60,11820298.991853,10570.731974,6135.137389,4227.085686,3572.434385,3456.184240,2922.403562,3165.264507,3160.000000,2306.735493,2216.596438,2205.815760,1955.565615,1936.914314,2232.862611,3098.268026,229444.008147
61,11699617.983551,10628.986101,6278.680760,4387.622549,3678.277076,3515.870697,3031.931571,3140.948410,3132.000000,2730.051590,2313.068429,2199.129303,2015.722924,2029.377451,2458.319240,2850.013899,226500.016449
62,11752752.993733,10759.134390,6314.286892,4358.689323,3847.746669,3220.356115,2961.971294,3292.581148,3287.000000,2672.418852,2269.028706,2177.643885,2085.253331,1961.310677,2199.713108,3177.865610,226927.006267
63,11762246.024894,10150.764440,6139.675488,4531.909133,3719.779699,3500.566241,2917.129523,3139.014920,3230.000000,2427.985080,2334.870477,2227.433759,1938.220301,1916.090867,2125.324512,2700.235560,227779.975106
64,11798306.994942,10198.414205,6191.308902,4140.024259,3795.966007,3363.489420,3065.567531,3032.801597,3023.000000,2527.198403,2359.432469,2217.510580,2063.033993,1822.975741,2337.691098,2850.585795,229390.005058
65,11826359.985776,10361.784621,6179.598364,4393.237731,3566.364462,3792.625895,2930.137197,3250.876371,3290.000000,2495.123629,2298.862803,2460.374105,1997.635538,1974.762269,2271.401636,2890.215379,229961.014224
66,11621358.985721,9993.782614,6245.403280,4354.311071,3613.627833,3431.415544,3140.965960,3082.298294,3114.000000,2501.701706,2289.034040,2275.584456,2010.372167,1893.688929,2344.596720,2767.217386,227858.014279
67,11659840.001855,10236.299550,6410.448518,4310.880911,3568.118966,3125.892938,3374.530148,2943.933630,3094.000000,2504.066370,2454.469852,2216.107062,1916.881034,1860.119089,2303.551482,2886.700450,228163.998145
68,11749277.007800,10306.770315,6241.098755,4443.422967,3598.588583,3259.735368,2930.733379,2887.251651,3293.000000,2300.748349,2311.266621,2040.264632,1947.411417,2056.577033,2355.901245,2902.229685,230448.992200
69,11865935.983292,10700.763924,6080.445686,4396.875559,3658.383716,3454.647156,3055.488860,3082.352742,3166.000000,2488.647258,2356.511140,2324.352844,2136.616284,1922.124441,2266.554314,3086.236076,231268.016708
70,11818316.010541,10640.761856,5890.697464,4420.558435,3748.785537,3307.112567,2799.891200,2783.746453,3212.000000,2224.253547,2117.108800,2282.887433,2014.214463,2027.441565,2122.302536,2971.238144,228075.989459
71,11572650.001287,10648.935313,6010.232134,4470.317066,3598.526980,3279.359726,3080.830509,2937.155397,3199.000000,2425.844603,2296.169491,2149.640274,2027.473020,1770.682934,2219.767866,3013.064687,224678.998713
72,11922320.976876,10317.419642,6364.830831,4617.624619,3906.807891,3437.214276,2985.550121,2964.649309,3302.000000,2382.350691,2294.449879,2362.785724,2159.192109,2087.375381,2409.169169,2673.580358,232075.023124
73,11835603.018770,10458.138945,6384.724677,4212.688146,3844.578223,3266.067198,3027.749376,3133.996007,3282.000000,2485.003993,2298.250624,2224.932802,1923.421777,1984.311854,2319.275323,2950.861055,231557.981230
74,11854616.008428,10994.109294,6152.472533,4217.043738,3741.795618,3716.475849,3191.424793,3039.975049,3666.000000,2552.024951,2417.575207,2217.524151,2020.204382,1875.956262,2316.527467,3106.890706,229666.991572
75,11644591.002755,10299.085569,6240.000070,4116.076268,3577.222790,3395.630137,2995.657721,3122.440848,2963.000000,2434.559152,2229.342279,2205.369863,2014.777210,1897.923732,2394.999930,2891.914431,225167.997245
76,11647657.007257,10222.088884,5914.519298,4299.062497,3549.899935,3327.812159,2754.617577,2888.948969,3069.000000,2503.051031,2183.382423,2144.187841,1965.100065,1967.937503,2091.480702,2969.911116,228283.992743
77,11697304.993222,10241.206086,6156.004081,4397.942303,3706.034718,3325.973491,3222.211292,2846.881920,2941.000000,2230.118080,2244.788708,2289.026509,2139.965282,1898.057697,2309.995919,2937.793914,227019.006778
78,11931588.007006,10801.150687,6167.961558,4307.683525,3640.200731,3703.285904,3046.668032,3285.683798,3082.000000,2734.316202,2271.331968,2332.714096,2026.799269,2058.316475,2299.038442,3035.849313,232483.992994
79,11555867.004329,10461.126209,6031.688577,4302.049339,3710.866645,3113.527625,2905.420633,3108.941719,3055.000000,2357.058281,2121.579367,2115.472375,2009.133355,1820.950661,2058.311423,2899.873791,223592.995671
80,11789490.011496,10187.106559,6112.596011,4169.547022,3532.093550,3376.967079,3003.377688,3020.057609,2704.000000,2560.942391,2231.622312,2222.032921,1844.906450,1897.452978,2179.403989,2783.893441,228791.988504
81,11581679.020344,10172.267397,6208.694325,4013.521464,3634.018847,3435.108199,2898.010780,2989.550634,3057.000000,2303.449366,2270.989220,2236.891801,1974.981153,1710.478536,2359.305675,2980.732603,223724.979656
82,11520758.991645,10195.675165,6291.951545,4131.406053,3749.863760,3156.511134,2836.749980,2888.328139,3080.000000,2377.671861,2105.250020,2187.488866,2191.136240,1901.593947,2485.048455,2697.324835,222773.008355
83,11686082.008261,10579.808178,6284.207231,4356.591038,3655.126727,3433.403122,2873.547779,3114.029637,2907.000000,2596.970363,2260.452221,2241.596878,1966.873273,1951.408962,2333.792769,3214.191822,228076.991739
84,11675233.995677,10561.499755,6287.196760,4173.780151,3827.492749,3289.570553,2991.665213,3082.733847,3115.000000,2531.266153,2158.334787,2106.429447,2186.507251,1879.219849,2389.803240,3070.500245,226966.004323
85,11622232.974747,10319.367703,6197.472312,4371.533257,3834.849468,3502.406892,2946.193462,3085.794804,3060.000000,2408.205196,2366.806538,2200.593108,2127.150532,1945.466743,2326.527688,2947.632297,224821.025253
86,11645373.005295,10586.047233,6216.978844,4167.209395,3475.644085,3706.346910,3016.878508,3228.018676,2914.000000,2556.981324,2331.121492,2295.653090,1876.355915,1833.790605,2214.021156,3180.952767,226543.994705
87,11852963.008547,10270.516222,6198.625472,4270.108116,3740.745116,3176.114069,2918.287769,3001.890460,2948.000000,2439.109540,2196.712231,2110.885931,2114.254884,1879.891884,2313.374528,2808.483778,231163.991453
88,11760533.001523,10085.604968,6225.213897,4453.377358,3642.023112,3257.548029,3099.564813,3014.580372,3288.000000,2411.419628,2326.435187,2192.451971,1900.976888,2090.622642,2257.786103,2785.395032,229014.998477
89,11816330.004911,10106.371314,6126.105675,4382.123673,3800.071378,3383.072206,3089.426961,3048.117807,2661.000000,2349.882193,2268.573039,2180.927794,2137.928622,1907.876327,2163.894325,2687.628686,228764.995089
90,11610394.008640,10200.687659,6105.702093,4471.403431,3775.490624,3387.755606,3161.274698,2989.396790,3033.000000,2412.603210,2243.725302,2140.244394,2035.509376,1932.596569,2359.297907,2733.312341,225989.991360
91,11671899.027879,10432.490979,6032.456306,4264.414956,3894.708069,3415.103066,2979.740839,3205.699092,2969.000000,2457.300908,2293.259161,2235.896934,2101.291931,1845.585044,2202.543694,3068.509021,226238.972121
92,11746772.024430,10057.311388,6251.848102,4337.193489,3680.138105,3440.395494,3090.210946,2944.257222,2932.000000,2373.742778,2282.789054,2339.604506,1878.861895,2003.806511,2405.151898,2708.688612,228666.975570
93,11766804.011015,10333.307095,6249.923195,4225.348313,3875.649449,3524.781476,3005.809742,3221.905359,3031.000000,2556.094641,2297.190258,2282.218524,2129.350551,1910.651687,2345.076805,2905.692905,230349.988985
94,11387356.991271,10153.933023,5699.195791,4276.446718,3710.040021,3567.642803,2784.829994,2872.687842,3003.000000,2405.312158,2195.170006,2274.357197,2059.959979,1822.553282,2033.804209,2933.066977,221327.008729
95,11995089.019960,10474.931856,6409.780528,4282.644228,3743.632649,3461.003854,3123.288801,2937.468997,3135.000000,2477.531003,2538.711199,2186.996146,2076.367351,1875.355772,2252.219472,2883.068144,233023.980040
96,11760262.007129,10588.309026,6096.650735,4191.702737,3851.529936,3403.938817,2861.283193,3127.082952,3125.000000,2729.917048,2342.716807,2264.061183,2068.470064,1854.297263,2213.349265,3061.690974,229886.992871
97,11783916.969968,10122.907354,6300.224339,4214.951367,3733.654516,3279.967849,3040.786324,3015.931171,2965.000000,2419.068829,2353.213676,2189.032151,1932.345484,1768.048633,2365.775661,2814.092646,229641.030032
98,11743072.000073,10653.716050,6234.821674,4320.268216,3833.815042,3701.608290,2924.984006,2965.613517,3038.000000,2555.386483,2290.015994,2354.391710,1955.184958,1950.731784,2219.178326,2952.283950,229619.999927
99,11628451.005778,10450.101660,6358.938049,4131.326897,3685.357713,3380.941457,2909.967188,2891.317247,2841.000000,2308.682753,2244.032812,2099.058543,2079.642287,1730.673103,2355.061951,2961.898340,225349.994222
100,11732185.972418,10293.647606,6191.795721,4362.190658,3932.264185,3473.763301,2985.580754,2952.718145,2982.000000,2340.281855,2228.419246,2397.236699,2176.735815,1875.809342,2311.204279,2876.352394,227010.027582
101,11676423.979975,10197.990227,6146.932224,4340.351980,3721.463481,3575.095218,2936.461601,3176.097118,3119.000000,2479.902882,2360.538399,2424.904782,2085.536519,1850.648020,2163.067776,3097.009773,226909.020025
102,11963544.019423,11059.500521,6265.172342,4358.837758,3741.943116,3561.775024,2895.685540,3311.313159,3086.000000,2757.686841,2225.314460,2209.224976,2038.056884,2011.162242,2449.827658,3178.499479,233538.980577
103,11667783.979148,10228.127404,5954.959643,4234.258656,3804.019707,3219.649593,2902.560278,3060.178124,3131.000000,2344.821876,2313.439722,2179.350407,1956.980293,2002.741344,2145.040357,2945.872596,224004.020852
104,11681919.025105,10413.333998,6034.347062,4603.357330,3754.036600,3522.638871,2995.329045,2942.121784,2973.000000,2373.878216,2245.670955,2315.361129,2045.963400,2106.642670,2119.652938,3027.666002,227736.974895
105,11755839.004925,10442.846688,6322.185465,4045.518541,3715.387797,3582.357385,3033.615309,3171.251571,3240.000000,2537.748429,2266.384691,2294.642615,1985.612203,1746.481459,2264.814535,2993.153312,229214.995075
106,11949452.993375,10472.421387,6307.204518,4441.456799,3964.693839,3455.116476,3075.755219,3145.406815,3111.000000,2630.593185,2452.244781,2209.883524,2185.306161,1925.543201,2376.795482,2825.578613,234047.006625
107,11583795.000941,10577.500361,5784.561042,4290.759662,3394.384563,3387.830641,2867.354022,2921.378028,2896.000000,2523.621972,2165.645978,2258.169359,1853.615437,1952.240338,2030.438958,3153.499639,225230.999059
108,11893505.988342,10545.388494,6092.718500,4211.576744,3586.357430,3304.289660,3020.186493,3105.973085,2988.000000,2464.026915,2359.813507,2182.710340,1859.642570,1886.423256,2360.281500,2868.611506,233075.011658
109,11684168.993838,10352.381134,6236.362468,4292.174437,3704.638655,3342.714144,3120.723362,2988.541567,3298.000000,2300.458433,2329.276638,2176.285856,2118.361345,1945.825563,2312.637532,2824.618866,227454.006162
110,11855340.011208,10514.348053,6484.642191,4448.209268,3661.508404,3041.532796,2772.352598,2995.462140,3071.000000,2516.537860,2310.647402,2236.467204,1948.491596,1972.790732,2406.357809,2892.651947,230996.988792
111,11694248.001881,10194.896888,6354.261588,4528.390692,3873.725328,3281.922667,2942.445595,3051.778766,2903.000000,2457.221234,2287.554405,2185.077333,2110.274672,1968.609308,2430.738412,2725.103112,227757.998119
112,11792241.010477,10433.446389,6222.708446,4402.903804,3488.107386,3417.082785,2997.816867,2961.854357,3087.000000,2305.145643,2243.183133,2411.917215,1989.892614,1906.096196,2302.291554,2723.553611,230852.989523
113,11933080.007112,10688.044281,6227.346447,4318.164258,3511.119139,3231.863740,2926.915220,3166.711457,2841.000000,2483.288543,2219.084780,2175.136260,1966.880861,2145.835742,2201.653553,3056.955719,231970.992888
114,11678765.986428,10319.984198,6188.768835,4249.820948,3652.823307,3255.083074,3135.153293,2976.258965,3467.000000,2469.741035,2288.846707,2119.916926,1966.176693,1926.179052,2392.231165,3008.015802,227718.013572
115,11685519.050480,10435.963842,6092.801118,4368.444750,3730.530561,3594.835755,2959.767285,3107.856034,2894.000000,2462.143966,2224.232715,2255.164245,2072.469439,2030.555250,2211.198882,2981.036158,226211.949520
116,11885933.021754,10596.497092,6629.789395,4615.291401,3784.475407,3522.051322,3092.693189,3034.993151,3032.000000,2378.006849,2441.306811,2205.948678,2054.524593,2152.708599,2450.210605,2986.502908,230868.978246
117,11694862.992254,10499.132156,6148.123318,4270.890881,3675.743270,3294.896492,2957.377205,3017.809127,3225.000000,2379.190873,2264.622795,2127.103508,2030.256730,1837.109119,2222.876682,2884.867844,228789.007746
118,11792342.036813,10198.866086,6125.278962,4356.603220,3740.226478,3377.156261,3086.374847,3025.415083,3436.000000,2370.584917,2413.625153,2154.843739,1982.773522,1974.396780,2345.721038,2982.133914,229212.963187
119,11669693.025083,10487.006917,6184.246741,4331.715440,3719.450821,3393.532817,3081.252960,3034.229297,3061.000000,2487.770703,2268.747040,2138.467183,1961.549179,1852.284560,2329.753259,2954.993083,225742.974917
120,11710362.984259,10616.361950,6014.916830,4242.042421,3675.890542,3287.165404,2933.515322,2955.322068,2937.000000,2322.677932,2236.484678,2151.834596,1915.109458,1952.957579,2109.083170,3124.638050,226884.015741
121,11622946.998847,10532.321536,6151.076423,4263.682422,3929.346875,3488.266077,2886.581964,2883.012067,2716.000000,2324.987933,2299.418036,2184.733923,2086.653125,1915.317578,2184.923577,3010.678464,224964.001153
122,11679777.994275,10297.238778,6057.615528,4331.959429,3471.771248,3384.104900,3011.182283,2949.192901,2958.000000,2465.807099,2239.817717,2247.895100,1857.228752,2007.040571,2230.384472,2926.761222,227363.005725
123,11715206.965222,10534.391758,6307.523219,4227.161399,3939.606487,3443.213260,3095.571451,2952.265517,2812.000000,2348.734483,2366.428549,2213.786740,2091.393513,1909.838601,2360.476781,2904.608242,226382.034778
124,11706681.010973,10224.132487,6106.127090,4365.316861,3842.589537,3386.874531,3064.361121,2800.748766,3159.000000,2272.251234,2427.638879,2098.125469,2105.410463,1833.683139,2252.872910,2817.867513,227997.989027
125,11724600.014706,10156.159262,5983.257599,4305.673569,3764.829640,3179.107735,3083.878895,3077.586776,2900.000000,2460.413224,2300.121105,2125.892265,2071.170360,2029.326431,2201.742401,2961.840738,228826.985294
126,11613531.006532,10600.653299,5906.138024,4204.771122,3595.271363,3328.781699,3001.748560,3211.677229,2946.000000,2548.322771,2251.251440,2213.218301,1925.728637,1910.228878,2190.861976,3079.346701,224357.993468
127,11510968.995406,10223.118733,5926.063643,4351.340481,3869.793759,3148.503832,2906.338859,2976.998362,2829.000000,2460.001638,2257.661141,2105.496168,2024.206241,1966.659519,2106.936357,2900.881267,223734.004594
128,11844807.014930,10740.193620,6236.966620,4420.565099,3821.744733,3491.855191,2903.323496,3111.497955,2984.000000,2583.502045,2392.676504,2333.144809,2160.255267,2085.434901,2343.033380,2978.806380,228936.985070
129,11607400.011836,10227.678775,6078.606773,4076.252307,3511.706137,3272.173917,3043.690056,3075.216030,2992.000000,2590.783970,2348.309944,2097.826083,1963.293863,1915.747693,2316.393227,2955.321225,223382.988164
130,11557892.007224,10170.709223,6020.798735,4207.369905,3789.588166,3414.521798,2977.559857,3129.528892,2918.000000,2345.471108,2034.440143,2261.478202,2152.411834,1878.630095,2188.201265,2948.290777,225256.992776
131,11775296.016182,10325.181830,6090.730678,4250.013719,3683.956776,3529.225904,3080.950270,3200.638092,3095.000000,2603.361908,2237.049730,2315.774096,2046.043224,1882.986281,2103.269322,3010.818170,227761.983818
132,11740102.013698,10023.773939,5977.640522,4333.135243,3519.406455,3328.520969,2857.198132,2949.473313,2770.000000,2361.526687,2218.801868,2274.479031,1946.593545,1867.864757,2255.359478,3004.226061,226818.986302
