vanilla,11703665.993595,30892.205636,15333.607883,8310.412786,5439.114423,4281.796351,3593.018970,3233.516342,3290.000000,2679.483658,2314.981030,2314.203649,2496.885577,2660.587214,3149.392117,3965.794364,218824.006405
15,11648892.986513,30567.735109,15240.718818,8279.865022,5321.566783,4300.903857,3471.313534,3348.480486,3282.000000,2833.519514,2229.686466,2325.096143,2496.433217,2695.134978,3182.281182,3925.264891,218103.013487
16,11726748.006744,30926.378084,15263.198348,8551.451318,5651.203937,4324.341437,3807.251308,3259.882729,3347.000000,2886.117271,2460.748692,2370.658563,2552.796063,2778.548682,3173.801652,3944.621916,219093.993256
17,11764642.986252,31260.645615,15491.937723,8056.456360,5437.967494,4326.234802,3655.808892,3096.627869,2926.000000,2701.372131,2435.191108,2352.765198,2503.032506,2616.543640,2980.062277,4145.354385,221987.013748
18,11844677.029429,31573.499188,15506.686867,8566.881320,5393.629992,4535.677893,3666.164780,3265.775108,3246.000000,2611.224892,2320.835220,2469.322107,2445.370008,2752.118680,3068.313133,4014.500812,222571.970571
19,11750900.030266,30933.776132,15177.568640,8324.105621,5505.178644,4273.245750,3665.082685,3256.045815,3669.000000,2681.954185,2274.917315,2305.754250,2576.821356,2751.894379,2963.431360,3877.223868,221419.969734
20,11799218.999103,31323.795782,15557.613648,8395.650740,5441.966647,4318.105457,3550.973468,3256.197680,3533.000000,2636.802320,2214.026532,2416.894543,2343.033353,2655.349260,3211.386352,4018.204218,222235.000897
21,11619828.996061,30536.494216,15153.750741,8089.000387,5279.926917,4207.078115,3541.590272,3145.506217,3596.000000,2682.493783,2193.409728,2181.921885,2373.073083,2516.999613,3017.249259,3820.505784,218095.003939
22,11812886.002428,31610.550963,15177.279195,8360.428276,5824.156140,4403.565359,3655.529353,3092.384294,3163.000000,2650.615706,2450.470647,2298.434641,2605.843860,2597.571724,2930.720805,4003.449037,222414.997572
23,11574950.013200,29999.708311,14917.680225,8083.830790,5259.479569,4211.861372,3679.176557,3090.187068,3183.000000,2570.812932,2405.823443,2252.138628,2524.520431,2507.169210,2993.319775,3820.291689,216502.986800
24,11567381.036527,30417.807313,15219.823360,8225.200623,5413.725581,4402.878073,3571.507227,3259.698899,3361.000000,2739.301101,2326.492773,2222.121927,2542.274419,2584.799377,3088.176640,4050.192687,215309.963473
25,11675362.982187,30373.212462,15048.815097,8179.442971,5532.403395,4499.324036,3665.143505,3379.599258,3314.000000,2867.400742,2340.856495,2380.675964,2478.596605,2783.557029,2909.184903,3858.787538,218462.017813
26,11659246.995496,30937.430921,15287.689958,8382.831769,5598.274411,4266.311478,3633.910529,3333.428047,3617.000000,2670.571953,2372.089471,2343.688522,2463.725589,2624.168231,3253.310042,3898.569079,218608.004504
27,11586379.988514,30763.012600,15287.123481,8145.708924,5462.806925,4346.843012,3629.572341,3235.418017,3064.000000,2668.581983,2283.427659,2290.156988,2649.193075,2666.291076,3268.876519,3884.987400,216088.011486
28,11665365.975623,30295.952844,14936.473133,8265.705266,5361.463422,4316.191171,3655.490601,3224.075903,3186.000000,2714.924097,2322.509399,2369.808829,2306.536578,2588.294734,3050.526867,3701.047156,219151.024377
29,11708333.988026,30523.424198,15151.855412,8077.022289,5365.111025,4393.492929,3640.999711,3238.616442,3229.000000,2605.383558,2406.000289,2325.507071,2656.888975,2546.977711,3175.144588,3896.575802,218729.011974
30,11571131.986660,30202.482625,14905.314857,7929.275458,5265.844818,4273.824153,3549.644371,3096.852322,3060.000000,2580.147678,2367.355629,2332.175847,2359.155182,2543.724542,3061.685143,3819.517375,215199.013340
31,11652446.027923,30895.847005,15721.680207,8261.183058,5276.144285,4272.997551,3522.544206,3327.071975,3654.000000,2655.928025,2240.455794,2389.002449,2501.855715,2817.816942,3135.319793,3895.152995,218383.972077
32,11667334.980204,30828.239314,15483.862611,8575.095317,5440.670636,4425.094233,3534.505797,3189.109186,3500.000000,2655.890814,2238.494203,2299.905767,2526.329364,2791.904683,3102.137389,3936.760686,218438.019796
33,11601680.994062,30620.466732,15160.052387,8496.456556,5577.843300,4163.837162,3557.036879,3386.001727,3300.000000,2626.998273,2408.963121,2297.162838,2578.156700,2631.543444,3106.947613,3896.533268,217237.005938
34,11685344.009234,30972.492850,15490.497129,8383.639996,5589.080737,4258.381572,3708.398875,3349.656779,3303.000000,2698.343221,2414.601125,2359.618428,2549.919263,2602.360004,3291.502871,3788.507150,220533.990766
35,11663078.983963,30556.120445,15553.666793,8359.554752,5339.380379,4218.999841,3638.014367,3180.991757,3363.000000,2699.008243,2280.985633,2320.000159,2490.619621,2728.445248,3201.333207,3968.879555,218039.016037
36,11696717.003318,31225.227151,15288.834613,8408.356847,5722.245195,4308.647532,3664.970783,3315.879226,3549.000000,2812.120774,2465.029217,2373.352468,2695.754805,2660.643153,3208.165387,3999.772849,220020.996682
37,11898932.970108,31137.391546,15321.703976,8381.101424,5216.845311,4252.234882,3619.627064,3204.297039,3486.000000,2857.702961,2375.372936,2360.765118,2436.154689,2595.898576,3087.296024,3861.608454,221872.029892
38,11672530.009433,31027.636136,15364.646573,8471.673112,5635.473379,4240.767311,3368.067215,3295.182887,3423.000000,2677.817113,2257.932785,2489.232689,2781.526621,2772.326888,3142.353427,3921.363864,218734.990567
39,11725378.008544,31162.727663,15337.886146,8202.936029,5240.179557,4282.935406,3414.844764,3352.280049,3482.000000,2673.719951,2167.155236,2379.064594,2507.820443,2674.063971,3169.113854,4072.272337,219151.991456
40,11671016.011427,30845.501821,15272.271746,8247.809685,5796.506797,4268.567115,3508.427725,3056.612372,3274.000000,2639.387628,2316.572275,2342.432885,2743.493203,2632.190315,3141.728254,3963.498179,217288.988573
41,11772433.013451,31662.441860,15393.384353,8171.735391,5471.508763,4206.036775,3571.267222,3170.022792,3319.000000,2617.977208,2401.732778,2192.963225,2443.491237,2593.264609,3210.615647,4087.558140,221133.986549
42,11566990.009473,30907.080351,15411.853688,8114.055066,5269.582404,4451.497577,3459.819224,3143.468740,3250.000000,2584.531260,2261.180776,2373.502423,2479.417596,2590.944934,3126.146312,4078.919649,218049.990527
43,11563901.002381,30653.664800,14887.054143,8146.896542,5419.931929,4291.074966,3630.321292,3026.723169,3315.000000,2606.276831,2339.678708,2204.925034,2523.068071,2539.103458,2989.945857,3931.335200,214813.997619
44,11658569.015479,30450.592530,15141.643514,8085.008566,5221.044739,4257.895275,3653.364446,3323.195983,3057.000000,2675.804017,2279.635554,2285.104725,2378.955261,2569.991434,2926.356486,3941.407470,217820.984521
45,11751015.015605,30813.615823,15300.601470,7929.697314,5409.603008,4179.293637,3556.082562,3199.585203,3343.000000,2603.414797,2276.917438,2306.706363,2356.396992,2434.302686,3074.398530,3882.384177,220425.984395
46,11448763.972789,30038.606292,15343.860847,8068.455623,5283.678295,4341.073651,3651.425510,3039.914743,3114.000000,2597.085257,2328.574490,2355.926349,2281.321705,2576.544377,3185.139153,3894.393708,213110.027211
47,11739377.010148,30812.440983,15232.589684,8106.528366,5117.957116,4109.942582,3434.937415,3208.478837,3349.000000,2483.521163,2337.062585,2246.057418,2380.042884,2608.471634,3311.410316,4013.559017,219244.989852
48,11875649.978340,30832.106108,15616.978831,8354.410435,5626.736659,4294.294763,3622.218739,3056.971335,3310.000000,2579.028665,2304.781261,2490.705237,2558.263341,2626.589565,3147.021169,3945.893892,222905.021660
49,11740455.001197,31104.840387,15315.181511,8633.530878,5573.451393,4134.259148,3637.196497,3126.992111,3205.000000,2774.007889,2471.803503,2339.740852,2759.548607,2647.469122,3067.818489,3947.159613,218827.998803
50,11644087.044923,30624.314490,15068.268989,8427.583524,5400.891165,4329.773753,3764.445853,3133.131428,3118.000000,2729.868572,2510.554147,2259.226247,2579.108835,2836.416476,3038.731011,3758.685510,220465.955077
51,11708449.960418,31229.106877,15173.763167,8411.262743,5437.864029,4383.569811,3424.577202,3331.023095,3218.000000,2776.976905,2253.422798,2401.430189,2464.135971,2601.737257,3021.236833,4079.893123,218525.039582
52,11796697.011938,31255.195954,15276.941714,8373.837879,5592.834241,4295.858487,3591.544679,3217.340774,3318.000000,2563.659226,2265.455321,2299.141513,2588.165759,2710.162121,3141.058286,4031.804046,221638.988062
53,11520265.994440,29866.895007,14954.363241,8260.046267,5402.827070,4328.129064,3600.670473,3146.210593,3248.000000,2633.789407,2427.329527,2401.870936,2560.172930,2679.953733,3047.636759,3766.104993,214696.005560
54,11528607.998325,30328.029985,15304.933041,8287.226176,5465.361725,4327.753941,3595.081739,2989.091271,3453.000000,2549.908729,2261.918261,2332.246059,2426.638275,2702.773824,3101.066959,3808.970015,216884.001675
55,11692814.007220,31008.361064,15430.493581,8519.004402,5461.599408,4255.031614,3460.796084,3277.532451,2844.000000,2632.467549,2270.203916,2366.968386,2573.400592,2898.995598,3060.506419,4030.638936,218784.992780
56,11633983.994483,30662.631113,14956.502660,8148.996932,5295.253292,4194.129615,3633.300011,3287.973706,2815.000000,2688.026294,2346.699989,2141.870385,2302.746708,2647.003068,3020.497340,3863.368887,216947.005517
57,11830786.022104,30979.846361,15748.829173,8507.275147,5553.397201,4347.519465,3655.470146,3170.843415,3110.000000,2496.156585,2478.529854,2437.480535,2483.602799,2807.724853,3277.170827,3677.153639,222277.977896
58,11678048.011899,31542.418212,15526.236457,8243.924972,5443.224387,4386.474197,3536.647660,3303.657845,3491.000000,2695.342155,2363.352340,2366.525803,2460.775613,2726.075028,3065.763543,4029.581788,218685.988101
59,11693421.996367,30991.418781,15642.600855,8510.182457,5775.710586,4500.799879,3610.542378,3378.419545,3165.000000,2857.580455,2382.457622,2395.200121,2644.289414,2692.817543,3231.399145,4010.581219,217508.003633
60,11663053.996013,30976.537057,15231.249901,8394.947460,5629.691022,4235.239124,3497.910477,3209.083567,3244.000000,2689.916433,2143.089523,2281.760876,2566.308978,2665.052540,3111.750099,3920.462943,218966.003987
61,11832874.986632,31617.157873,15549.905236,8589.804608,5427.865645,4294.560406,3685.089582,3059.826960,3243.000000,2537.173040,2304.910418,2316.439594,2645.134355,2593.195392,3119.094764,3952.842127,222385.013368
62,11477711.993919,30205.742447,15091.741522,8224.416607,5445.386612,4210.113232,3535.638728,3173.886399,3354.000000,2659.113601,2215.361272,2331.886768,2421.613388,2696.583393,3104.258478,3702.257553,214464.006081
63,11700105.981888,31017.083891,15456.166403,8328.476206,5372.583751,4273.741620,3470.747606,3241.406150,3425.000000,2719.593850,2302.252394,2362.258380,2547.416249,2718.523794,3435.833597,4175.916109,219096.018112
64,11701459.985511,31213.193680,15269.875084,8313.160399,5397.761405,4255.117238,3695.897756,3100.424479,2991.000000,2512.575521,2362.102244,2315.882762,2453.238595,2626.839601,3095.124916,4035.806320,218660.014489
65,11726175.013036,31466.892644,15227.273990,8664.506065,5674.080270,4372.567666,3698.438841,3789.361977,3483.000000,2930.638023,2402.561159,2400.432334,2430.919730,2620.493935,3179.726010,4032.107356,219658.986964
66,11818450.004109,31133.007216,15396.203747,8499.858892,5247.410252,4172.768180,3586.201586,3230.737806,3444.000000,2607.262194,2343.798414,2364.231820,2628.589748,2704.141108,2984.796253,3897.992784,220874.995891
67,11844798.995420,31390.144072,15464.096018,8482.873259,5542.629221,4229.910772,3613.291271,3255.409989,3167.000000,2686.590011,2291.708729,2257.089228,2677.370779,2669.126741,3022.903982,3965.855928,221217.004580
68,11603224.003412,30551.153987,15451.139408,8195.496515,5414.269197,4039.418535,3531.035314,3247.241239,3522.000000,2711.758761,2284.964686,2194.581465,2550.730803,2635.503485,3237.860592,3961.846013,217723.996588
69,11533012.004911,30340.125051,15396.596741,8279.402488,5236.722034,4107.066335,3586.849943,3209.627034,3115.000000,2734.372966,2309.150057,2143.933665,2428.277966,2719.597512,3178.403259,3947.874949,217064.995089
70,11664728.001931,30722.303185,15285.925501,8239.829715,5585.408332,4311.825966,3771.022934,3278.902175,3494.000000,2723.097825,2303.977066,2216.174034,2540.591668,2602.170285,3179.074499,3884.696815,218809.998069
71,11615901.013711,30922.414686,15346.873253,8370.695004,5363.387644,4213.867653,3537.117389,3262.262780,3308.000000,2756.737220,2368.882611,2289.132347,2397.612356,2694.304996,3185.126747,4065.585314,217314.986289
72,11664669.968478,31279.122180,15229.371188,8114.821291,5393.245804,4250.413728,3543.869684,3098.669080,3752.000000,2551.330920,2389.130316,2207.586272,2298.754196,2673.178709,3223.628812,3963.877820,218120.031522
73,11475763.999520,29790.337617,14848.508929,8114.988407,5180.464778,4232.623330,3338.426000,3143.868346,2699.000000,2396.131654,2170.574000,2252.376670,2347.535222,2634.011593,3042.491071,3686.662383,215298.000480
74,11614825.986126,31147.631725,15474.977148,8407.480763,5596.926566,4381.983397,3569.234340,3208.503757,3276.000000,2758.496243,2377.765660,2353.016603,2521.073434,2732.519237,3199.022852,4068.368275,216797.013874
75,11863911.994407,31236.185633,15412.125367,8175.014536,5429.097226,4076.473450,3514.396904,3070.718189,3086.000000,2507.281811,2290.603096,2309.526550,2521.902774,2624.985464,3077.874633,4030.814367,222764.005593
76,11537983.006061,30420.076496,14715.947008,8234.554377,5335.508340,4236.667026,3570.174737,3152.221688,3152.000000,2750.778312,2211.825263,2283.332974,2421.491660,2518.445623,3015.052992,4030.923504,215160.993939
77,11540062.990574,30581.123012,15179.060669,8052.650193,5302.956038,4228.471445,3624.748067,3155.838216,3038.000000,2676.161784,2420.251933,2354.528555,2290.043962,2562.349807,3062.939331,3822.876988,215724.009426
78,11591918.002977,30667.970043,15038.829775,8271.481153,5456.567105,4275.083951,3616.021897,3210.125087,3170.000000,2679.874913,2255.978103,2317.916049,2451.432895,2686.518847,3133.170225,3892.029957,217321.997023
79,11591546.982326,30233.715248,15469.916603,8127.460599,5099.191443,4153.245926,3710.317601,3154.292163,3187.000000,2676.707837,2264.682399,2248.754074,2408.808557,2701.539401,3182.083397,3734.284752,217276.017674
80,11712173.983166,30832.391980,15415.447303,8086.326495,5459.063151,4354.721778,3572.779667,3030.453834,3122.000000,2498.546166,2472.220333,2373.278222,2464.936849,2490.673505,3231.552697,3891.608020,220082.016834
81,11735371.003341,30840.767942,15582.783045,8343.299142,5437.733202,4349.521890,3562.693603,3161.432173,3324.000000,2516.567827,2292.306397,2387.478110,2507.266798,2625.700858,3126.216955,3848.232058,220056.996659
82,11733419.022719,31091.849345,15329.268114,8314.395780,5477.153040,4150.956669,3614.935742,3244.433530,3247.000000,2598.566470,2349.064258,2238.043331,2561.846960,2701.604220,3104.731886,4036.150655,219863.977281
83,11669270.011596,30800.738944,15042.603725,8149.630893,5343.978284,4378.783462,3345.229744,3059.270164,3442.000000,2561.729836,2326.770256,2416.216538,2471.021716,2543.369107,3069.396275,4108.261056,219277.988404
84,11604510.988356,30909.187191,15071.522791,8289.898183,5358.895765,4212.235027,3717.256981,3178.073734,3442.000000,2542.926266,2330.743019,2328.764973,2314.104235,2627.101817,3191.477209,3785.812809,217025.011644
85,11572941.012270,30253.116483,15151.503507,8508.586247,5392.345100,4296.181800,3662.036716,3070.090491,2853.000000,2541.909509,2288.963284,2340.818200,2397.654900,2629.413753,3187.496493,3834.883517,216230.987730
86,11630169.977927,30747.808277,15071.984693,7887.392769,5463.438781,4270.272381,3595.972847,3243.183418,3224.000000,2583.816582,2241.027153,2208.727619,2386.561219,2611.607231,2990.015307,4064.191723,215664.022073
87,11730273.990997,31217.375614,15273.757693,8585.861953,5614.773195,4431.511689,3611.396175,3334.441533,3560.000000,2658.558467,2373.603825,2384.488311,2407.226805,2654.138047,3185.242307,4285.624386,220397.009003
88,11735372.007466,30893.406307,15305.029585,8328.354960,5432.604992,4478.444834,3719.686949,3488.224592,3302.000000,2885.775408,2391.313051,2408.555166,2596.395008,2527.645040,3236.970415,3834.593693,220464.992534
89,11588427.015133,30543.311349,15422.833165,8023.779498,5643.380138,4095.897591,3567.863146,3366.349442,3265.000000,2728.650558,2185.136854,2301.102409,2553.619862,2569.220502,3090.166835,4069.688651,217165.984867
90,11451649.996713,30170.628530,15022.290182,8143.491772,5460.452693,4342.462209,3505.323044,3147.589641,3273.000000,2705.410359,2344.676956,2306.537791,2452.547307,2698.508228,3102.709818,3945.371470,214122.003287
91,11556994.987191,30808.224687,14960.627521,8297.157202,5538.075938,4285.191716,3615.514636,3175.165148,3572.000000,2737.834852,2282.485364,2221.808284,2487.924062,2679.842798,2875.372479,3968.775313,214717.012809
92,11549360.003136,30679.141650,15374.347714,8273.225464,5509.316749,4244.247053,3687.037276,3205.836776,3248.000000,2735.163224,2483.962724,2325.752947,2571.683251,2519.774536,3043.652286,3918.858350,217385.996864
93,11607509.991875,30900.243432,15141.968335,8384.994561,5483.165906,4199.747402,3380.512254,2954.539855,2952.000000,2498.460145,2243.487746,2365.252598,2495.834094,2687.005439,3119.031665,3935.756568,217579.008125
94,11741445.968715,30985.366987,15130.774785,8111.239993,5214.229565,4061.303650,3604.001841,3276.944381,3327.000000,2749.055619,2401.998159,2235.696350,2235.770435,2759.760007,3030.225215,3840.633013,219968.031285
95,11626445.976551,30198.578668,15178.211337,8034.932760,5417.397491,4276.867086,3675.066415,3017.835348,3176.000000,2583.164652,2271.933585,2448.132914,2498.602509,2580.067240,3105.788663,3974.421332,218112.023449
96,11655712.015866,30468.470249,15243.127823,8331.812383,5296.216409,4348.186065,3648.246860,3368.140072,3302.000000,2621.859928,2434.753140,2316.813935,2425.783591,2654.187617,3143.872177,3874.529751,218820.984134
97,11779128.995999,30916.824962,15355.878696,8258.328108,5533.280776,4199.151692,3592.958873,3317.054661,3200.000000,2756.945339,2192.041127,2273.848308,2684.719224,2703.671892,3192.121304,3896.175038,218817.004001
98,11764144.988679,31528.971001,15023.892097,8410.358384,5500.749189,4363.586529,3584.527130,3443.750739,3330.000000,2811.249261,2353.472870,2363.413471,2442.250811,2633.641616,3014.107903,4137.028999,221693.011321
99,11733973.975295,31060.983637,15590.877624,8404.559214,5279.861162,4333.594326,3722.379971,3402.383411,3454.000000,2796.616589,2271.620029,2248.405674,2360.138838,2688.440786,3259.122376,4049.016363,218681.024705
100,11732357.982972,31511.772675,15418.466907,8319.459364,5531.143309,4338.384106,3692.935369,3202.653710,3264.000000,2688.346290,2227.064631,2383.615894,2473.856691,2722.540636,3138.533093,4165.227325,220353.017028
101,11702029.995342,31011.148537,14917.546858,8081.409211,5397.476112,4306.242734,3558.050253,3269.343757,3331.000000,2768.656243,2264.949747,2405.757266,2513.523888,2548.590789,3001.453142,3844.851463,219880.004658
102,11895377.983173,31758.552453,15204.766861,8314.852544,5487.080191,4491.976775,3609.208004,3294.081279,3324.000000,2787.918721,2335.791996,2278.023225,2610.919809,2683.147456,3107.233139,4307.447547,223224.016827
103,11663913.021840,30936.335671,15458.805380,8348.044953,5505.886083,4222.503341,3504.831687,3018.626494,3515.000000,2660.373506,2374.168313,2317.496659,2489.113917,2640.955047,3207.194620,4149.664329,218270.978160
104,11808011.011820,30640.450570,15471.003280,8375.881283,5463.957648,4367.926427,3733.730057,3336.330350,3118.000000,2799.669650,2409.269943,2406.073573,2532.042352,2649.118717,3140.996720,3784.549430,220880.988180
105,11739497.009549,30838.827670,15425.971898,8212.247900,5377.950769,4159.237159,3609.015769,3452.821275,3571.000000,2827.178725,2359.984231,2250.762841,2584.049231,2620.752100,3234.028102,3999.172330,219572.990451
106,11859681.008121,31784.461048,15609.657518,8428.601551,5342.773368,4282.329127,3658.302409,3227.819553,3095.000000,2671.180447,2344.697591,2352.670873,2493.226632,2728.398449,3179.342482,4060.538952,221656.991879
107,11789956.002724,31516.016463,15480.065908,8353.029854,5349.881609,4206.677704,3632.180621,3134.307988,3244.000000,2698.692012,2396.819379,2325.322296,2367.118391,2575.970146,3345.934092,4071.983537,221490.997276
108,11549148.003350,30623.855767,15204.149677,8192.839719,5409.080943,4164.364426,3571.469912,3055.294228,3373.000000,2629.705772,2309.530088,2218.635574,2467.919057,2683.160281,2947.850323,3902.144233,214605.996650
109,11745260.985042,31023.939427,15131.952308,8318.193922,5358.937080,4264.055650,3607.912754,3143.106348,3365.000000,2655.893652,2319.087246,2267.944350,2495.062920,2607.806078,3018.047692,3892.060573,220985.014958
110,11783702.975582,30734.943630,15797.371076,8451.551655,5178.975116,4245.970313,3591.437849,3032.081252,3219.000000,2462.918748,2244.562151,2321.029687,2428.024884,2762.448345,3237.628924,4036.056370,218870.024418
111,11696599.005553,30645.261735,15391.846868,8216.789439,5385.857857,4264.211597,3440.824854,3330.226827,3402.000000,2653.773173,2289.175146,2337.788403,2398.142143,2679.210561,3233.153132,3725.738265,218504.994447
112,11564868.028395,31000.743860,15214.971050,8326.584647,5421.575972,4215.444491,3288.809406,3263.524466,3479.000000,2752.475534,2185.190594,2443.555509,2537.424028,2676.415353,3178.028950,3831.256140,216548.971605
113,11648823.987644,31061.844774,15154.915877,8150.882486,5345.752212,4235.993178,3656.715407,3306.343593,3289.000000,2712.656407,2305.284593,2197.006822,2597.247788,2512.117514,3235.084123,3955.155226,218177.012356
114,11694359.992259,30923.178650,15445.047385,8413.900226,5685.278694,4201.393545,3636.388662,3212.410274,3476.000000,2693.589726,2222.611338,2463.606455,2640.721306,2646.099774,3338.952615,4028.821350,219971.007741
115,11763952.990369,30750.959867,15139.890355,8305.701492,5305.631035,4180.482557,3558.401477,3221.541861,3375.000000,2606.458139,2286.598523,2114.517443,2453.368965,2687.298508,3024.109645,3882.040133,220839.009631
116,11732077.002615,31027.836569,15328.514367,8247.183373,5446.121879,4265.879878,3458.573514,3248.461907,3252.000000,2629.538093,2291.426486,2292.120122,2497.878121,2561.816627,3293.485633,4037.163431,220053.997385
117,11716539.994606,30725.658120,15058.971693,8068.216979,5370.125897,4320.582230,3478.235946,3340.022385,3372.000000,2779.977615,2252.764054,2326.417770,2493.874103,2771.783021,3132.028307,3738.341880,219818.005394
118,11763175.012352,31091.658814,15323.600657,8436.581203,5525.856428,4184.984001,3584.152262,3181.715586,3063.000000,2601.284414,2226.847738,2397.015999,2487.143572,2562.418797,3142.399343,4003.341186,222061.987648
119,11705300.974200,30800.683524,14932.534940,8114.087716,5305.594471,4328.408071,3547.793589,3308.543766,3300.000000,2679.456234,2301.206411,2279.591929,2389.405529,2500.912284,3092.465060,4198.316476,219012.025800
120,11557982.987121,30486.676518,15318.869228,8239.463821,5377.365377,4260.165684,3548.065653,3180.277379,3032.000000,2662.722621,2302.934347,2450.834316,2414.634623,2533.536179,3050.130772,3888.323482,214567.012879
121,11702350.007695,30950.009878,15314.956172,8618.133368,5707.491531,4125.605988,3722.457172,3339.759067,3304.000000,2826.240933,2371.542828,2230.394012,2565.508469,2892.866632,3127.043828,3991.990122,218972.992305
122,11812800.975988,31146.663131,15634.324133,8444.387032,5488.885169,4336.530034,3579.215840,3275.925993,3053.000000,2777.074007,2190.784160,2357.469966,2577.114831,2712.612968,3140.675867,4003.336869,221760.024012
123,11653585.015367,30896.050245,15329.474101,8638.461036,5496.050156,4496.170626,3690.266595,3262.531585,3380.000000,2632.468415,2322.733405,2510.829374,2600.949844,2812.538964,3014.525899,3765.949755,217752.984633
124,11767126.983444,30952.745828,15070.568306,8433.648400,5425.641402,4064.042017,3606.025081,3093.881668,3421.000000,2639.118332,2329.974919,2213.957983,2590.358598,2734.351600,3038.431694,4010.254172,220631.016556
125,11740371.998327,30881.776046,15480.005166,8500.178725,5383.712492,4273.547061,3627.423272,3416.392010,3211.000000,2736.607990,2361.576728,2229.452939,2444.287508,2812.821275,3352.994834,3952.223954,220519.001673
126,11708865.992495,30364.934266,15342.275312,8348.083179,5475.318463,4209.762262,3741.273575,3018.804986,3191.000000,2582.195014,2370.726425,2123.237738,2547.681537,2766.916821,3043.724688,3695.065734,219038.007505
127,11492906.982862,30688.000951,15296.551655,8227.065371,5548.856043,4162.502596,3546.612817,3078.754153,3087.000000,2541.245847,2319.387183,2420.497404,2422.143957,2632.934629,3362.448345,3842.999049,215350.017138
128,11628128.023580,30981.319681,15237.227399,7949.869433,5549.145263,4306.938615,3666.754554,3044.112298,3586.000000,2494.887702,2194.245446,2342.061385,2472.854737,2631.130567,3222.772601,3925.680319,217570.976420
129,11723531.986454,30727.353550,15262.535349,8174.802240,5390.897462,4091.003005,3437.020152,3391.799312,3222.000000,2741.200688,2388.979848,2174.996995,2426.102538,2455.197760,3157.464651,3870.646450,218299.013546
130,11704830.026658,30555.943792,15237.180729,8610.102183,5249.529246,4327.183458,3546.510731,3290.467297,3120.000000,2611.532703,2321.489269,2317.816542,2274.470754,2580.897817,3101.819271,3997.056208,218979.973342
131,11455981.044042,30282.614069,15190.118647,8016.455020,5620.311585,4149.692259,3660.390746,3191.157642,3198.000000,2558.842358,2369.609254,2312.307741,2403.688415,2570.544980,2959.881353,3850.385931,214812.955958
