dist,pi,thW,div1,div2,sites
0.17556024006049165,0.0019134948185075874,0.002137781083102885,0.02702124080559081,0.13691067851299069,130786.0
0.6245559258643523,0.0015599135440099515,0.0019163282830264958,0.02729175305191604,0.13698932033446193,612566.0
505.323660248219,0.0018137980853363718,0.002294959183604936,0.02680581316862017,0.13494415968639425,1786702.0
107.91853161768563,0.0018252753915523462,0.002283725456626398,0.026849174176795686,0.13551699602699702,2205133.0
5.965281398253548,0.0017339631805047347,0.0021152857834881153,0.0269980909672755,0.13581848568501928,1446806.0
77.81556623382995,0.001797370323742152,0.0021883335019116266,0.02659749129835161,0.13490640691902728,2147007.0
22.43016426278989,0.0016889966036714161,0.002100367539839664,0.026995271643455186,0.1364237676742175,1750714.0
1702.1970212613862,0.0019085981533406976,0.00241381283586593,0.02610672104681791,0.1338452714759113,470760.0
2550.9790870642473,0.0019315150671938652,0.0023429549277938478,0.02637637839802884,0.13273013693096902,222813.0
2001.2106991843496,0.001973058481982787,0.002345584317682541,0.026774251236484088,0.1341194872027567,374651.0
1845.661663323432,0.002025122006981522,0.002460179492202928,0.026877485682709947,0.13371609716610966,412613.0
175.94424597595506,0.0018909198221826132,0.002323569029737732,0.026807507181203935,0.13518156772829396,2298013.0
47.515144956856915,0.0017351305031975872,0.0021245064606600266,0.026933701657458564,0.13627743260379221,2138696.0
2352.719290184839,0.002021700498204979,0.0025347844620494738,0.027025766501395595,0.13207933011401551,278734.0
71.6924917025137,0.0017531135004312302,0.002209532512623634,0.026686738352620025,0.1357758117769871,2099807.0
11.268621769944403,0.0016663532449910634,0.0020904351158324143,0.02703933569956038,0.13540456022141642,1563389.0
10.315489170845543,0.0017190162089948636,0.0021557963402389856,0.027188764268945342,0.13641816388190933,1454645.0
149.51908013395376,0.001877884668450114,0.0023241252164473876,0.026728622591692154,0.13520987460678466,2295180.0
1.434147486649386,0.0016779039664696323,0.0019828504094276276,0.027032172092137825,0.13599100694720556,829974.0
698.7098699248681,0.0019164020625619391,0.002383277957825353,0.026951124726441865,0.1354632429584513,1493741.0
0.08423255810757291,0.0021878062438751224,0.0025799484010319796,0.025598488030239397,0.127362452750945,47620.0
20.60990655333673,0.001666606200914091,0.0020916214411373533,0.026973772223998403,0.13582459792164092,1764084.0
4.4647630182801255,0.001707104559382691,0.002096948892950481,0.02710536506509134,0.13568666231771437,1539068.0
60.836466754585985,0.0017432223583619731,0.002152155538603245,0.02662043183697623,0.13535352290056066,2108944.0
0.3819418780110806,0.0017970655222667323,0.002350953929822008,0.026539923397461716,0.13468425253938146,273098.0
34.10650174859808,0.0017150571129656352,0.002153167266229957,0.026894940118093884,0.13557085847145922,1868344.0
7.188107872619819,0.0017608318982242945,0.0022472562264704106,0.02728211645074577,0.13597506720296174,1706026.0
137.82545677900586,0.0017792806281954003,0.002229127956086373,0.02684276314400463,0.13555987485614102,2320849.0
2169.8620282470006,0.002071605057894482,0.0025271675454736913,0.026642766015858403,0.1342602910065727,309615.0
9.436404151703096,0.0017844111260650894,0.0021576143091822536,0.02671287903757416,0.13532854500842306,1747584.0
0.27458068629033927,0.0013193185444718312,0.0016933705098832836,0.02737093696740068,0.13692937605671102,147273.0
2.3638503490562037,0.001628117236445321,0.0020108534555134013,0.027183522929931474,0.13683725416200695,1449481.0
26.54356952542202,0.001634022258812116,0.0020320636700927644,0.026898256910787087,0.13579673653222224,1849934.0
12.30203916608108,0.0016895906214712307,0.0020910536893014985,0.027093959086420687,0.1360500307303333,1716545.0
547.9725973813165,0.0018956545199347878,0.0023199390079236457,0.0265373620519423,0.13522830260381088,1702543.0
1.0706276069052238,0.0017577713741317898,0.0021191672153652967,0.026598854117123896,0.13547834204795273,679127.0
243.52666358726592,0.0018995010717827222,0.002364477864466413,0.026684272405009174,0.1356177743734079,2245480.0
13.422503953087217,0.00167403087307378,0.0020878729491308487,0.026684573625532386,0.1352301971205659,1643309.0
84.45440299640231,0.0018196743267223964,0.002270069067370696,0.026722619672094553,0.1357876762017433,2239975.0
37.06361219709048,0.0017479802670341633,0.0021242035437689434,0.026881743440058548,0.1357386808643587,1869224.0
7.877813144791343,0.001623332160815167,0.0019723361287604,0.0268889199749561,0.1354883221265043,1472614.0
224.5297184711593,0.0018479952735143028,0.0022836853894250848,0.026597129946560837,0.13507796261255167,2253965.0
162.19768729763553,0.0018063481747805754,0.0022598909791819327,0.02673900864491305,0.1352104286507122,2286547.0
24.40374693552532,0.0016758670021779134,0.0021024338097232714,0.026747680918238082,0.13578385939766466,1741422.0
264.12376998673113,0.0018376600503904926,0.002285323813653803,0.026850998050341135,0.1363154812785634,2228595.0
965.9583717068613,0.0019164607247248013,0.002368291762951949,0.02666145053099625,0.1347957596633684,1048030.0
8.625614056378152,0.0016723864089327632,0.0020658536288973655,0.027063536197079824,0.13626560600766705,1625656.0
1335.2802681551166,0.0019716044662669687,0.0023933589811409453,0.027107756590073043,0.1353698158975086,698361.0
51.60169972353269,0.0018188540356881941,0.0022330012135655633,0.026894218171692266,0.1356924717187943,1971539.0
