dist,pi,thW,div1,div2,sites
149.51908013395376,0.0018734748806076243,0.002285432696609801,0.02677110499183615,0.13548742801320793,2305284.0
1.434147486649386,0.00179345206037611,0.0021137656953215955,0.026941719666208782,0.13577968327352605,826265.0
698.7098699248681,0.0019306973496874495,0.002434553999844382,0.026897114675584016,0.1355552272312478,1495811.0
0.08423255810757291,0.0029542638278697757,0.003716255004874542,0.026479534023815678,0.1290976681311254,50303.0
20.60990655333673,0.0016955831739854004,0.002022162333308042,0.02687640292399935,0.1357841637178141,1774419.0
4.4647630182801255,0.001732479229441377,0.002138366202908883,0.02704727235904819,0.13544862199638832,1540562.0
60.836466754585985,0.001744593963357381,0.002173324611789049,0.026724198944035785,0.13575887401563658,2119390.0
0.3819418780110806,0.0017371682141078732,0.002059224309961112,0.026923586029536904,0.1352986782141709,264415.0
34.10650174859808,0.0017265783183185398,0.0021356338682715185,0.02693969548217956,0.13567792069301804,1898017.0
7.188107872619819,0.0016993553323813389,0.002098848088428404,0.027195156551528467,0.13596757590750178,1705892.0
137.82545677900586,0.00182267012034813,0.0022077855694117967,0.02683222880582629,0.13541390249456012,2336444.0
2169.8620282470006,0.002000065370227446,0.002438795779708445,0.026259852980249757,0.1345540696129661,316148.0
9.436404151703096,0.001721035462485531,0.002108777563145357,0.02676878709710447,0.13547471495487912,1758055.0
0.27458068629033927,0.0013813880958114045,0.0018336528653634069,0.027140449244952014,0.1372501805923429,145355.0
2.3638503490562037,0.0016491568963245952,0.0019723836050030605,0.027232084046897642,0.13687672902120931,1457472.0
26.54356952542202,0.0016510241775258966,0.0020158134364115935,0.026826219159741583,0.1359361431563326,1859785.0
12.30203916608108,0.001634934523847541,0.001976022092865479,0.027053076704672465,0.13601961584665917,1722281.0
547.9725973813165,0.0018663324445361443,0.00234220334992737,0.02647458956385243,0.13538458111744608,1706051.0
1.0706276069052238,0.0015757259980600754,0.0018832733796802321,0.026539748238502584,0.13523447901914445,684219.0
243.52666358726592,0.0018713291808796003,0.0022664208208306677,0.02676115328019208,0.13566697948186157,2232415.0
13.422503953087217,0.001673189849679734,0.0020863818732638896,0.026727908106193483,0.13492551338495076,1643114.0
84.45440299640231,0.0018243331262103194,0.00229093725931306,0.02675314200864219,0.13610296565734256,2246652.0
37.06361219709048,0.001728345731824361,0.0021269382474277403,0.026797514105219973,0.13556609448066828,1872002.0
7.877813144791343,0.0015927574114965692,0.0019657115694382233,0.026855537107360605,0.1356722338133997,1478615.0
224.5297184711593,0.0018402332152057171,0.0022812926748366547,0.026607659265210006,0.13509432248215839,2245594.0
162.19768729763553,0.0017811782914964813,0.0021775259425292335,0.026699067158332375,0.13524985462433883,2297496.0
24.40374693552532,0.0016951078961694836,0.002117335414816431,0.026705315464538474,0.13574357429951467,1726660.0
264.12376998673113,0.0018178936792983406,0.0022412637579427926,0.026894253498826907,0.13642428624815633,2261115.0
965.9583717068613,0.0019061060189050922,0.0024287992473788905,0.02665815817053385,0.1345642122001183,1051498.0
8.625614056378152,0.0017268423131782146,0.0020690974004151145,0.02714031367980603,0.13637205424762258,1636127.0
1335.2802681551166,0.0019302968111228986,0.0024390580194900914,0.0269975510851568,0.13517471711421802,706027.0
51.60169972353269,0.0018526397524682018,0.002281913571389127,0.026792756966253245,0.13555347257839168,1979005.0
