dist,pi,thW,div1,div2,sites
107.91853161768563,0.0023165039444479575,0.0034800978399796376,0.026405088550081737,0.135225523330915,1469338.0
5.965281398253548,0.0020415738508791944,0.003085402109774686,0.026760031993721987,0.13445915015418358,993945.0
77.81556623382995,0.0022285202941618757,0.0033451171887905807,0.02633269531648646,0.1341766315500432,1362033.0
22.43016426278989,0.0021974514523964246,0.00325122780098008,0.02652806518015852,0.1350653116282253,1110522.0
1702.1970212613862,0.0026522665905208474,0.003914283352620268,0.025768722102826914,0.13283445610844768,387136.0
2550.9790870642473,0.002539699755068102,0.003832867872346195,0.025555163905534015,0.13519156205092053,73762.0
2001.2106991843496,0.0026755603524414692,0.0038854775899537656,0.026015003233036283,0.13343931858290914,205689.0
1135.71781557222,0.0024944045842933953,0.003733550666245891,0.02601356492361177,0.1326343547367443,979143.0
175.94424597595506,0.0023095392522756086,0.0034689292260391418,0.0266061363054061,0.13456180157275469,1623648.0
47.515144956856915,0.0021817698696227185,0.0032701394397892567,0.026168763236063923,0.13458132985485527,1297119.0
2352.719290184839,0.0025200369629965066,0.003965496294496417,0.025765632739268993,0.13459435716755605,107003.0
71.6924917025137,0.002202439827680857,0.0033532167858607424,0.02653073985638544,0.1344016205353118,1375348.0
11.268621769944403,0.0020847313946243404,0.0031722862730302103,0.026439559110271394,0.13483023095732516,1041621.0
10.315489170845543,0.0020469911028031043,0.0031060008392782214,0.026186413018137737,0.13372406397165104,1072350.0
1569.8779528205268,0.002690533010232276,0.004010111861976659,0.025692708219561648,0.13237563223960266,503567.0
149.51908013395376,0.002282587579827263,0.003464171670948623,0.026305164369054848,0.13458673877242566,1602461.0
1.434147486649386,0.0018591526544724229,0.0027761268281780048,0.026517067801355716,0.13582742215936197,832181.0
698.7098699248681,0.00241910442097088,0.0036266565745990773,0.02613227038959108,0.13277355943824373,1627681.0
0.08423255810757291,0.0019714853581428013,0.0029313848415409233,0.02719313416057763,0.13838038825716634,462580.0
20.60990655333673,0.0021407942220406733,0.0032217044195036477,0.026477476186416236,0.13455967318565978,1102522.0
4.4647630182801255,0.0020020276851902235,0.00304427749530855,0.02716248713978073,0.13497745334642608,938942.0
60.836466754585985,0.00217420416502209,0.003255371604901668,0.02672593430536518,0.13381060659622362,1315389.0
0.3819418780110806,0.0017962039999086707,0.002708542526128895,0.02691444045745149,0.13628652636761732,670235.0
34.10650174859808,0.0021502379568771267,0.0032434367908008507,0.026746452192624243,0.13499315417680469,1172978.0
7.188107872619819,0.0020366922469809484,0.003104827531582908,0.026386362967092444,0.13406628221883063,984789.0
137.82545677900586,0.0023167517331509624,0.003442855797353838,0.02667528029588069,0.13529803304574178,1581989.0
2169.8620282470006,0.0025008219877037242,0.003626519577602787,0.025880901404361868,0.13247450738469355,137785.0
9.436404151703096,0.0020519600986805293,0.0031547739027822084,0.026636164204486522,0.13480607518243748,1021994.0
0.27458068629033927,0.0017943736181381014,0.002694302254467465,0.026659852718179,0.1359550279399814,596815.0
2.3638503490562037,0.0020002056248064623,0.003019297653727215,0.026528249312639477,0.13462514893278382,892181.0
26.54356952542202,0.0021468244997424894,0.0032041076193528376,0.026299869237584855,0.1341008841458712,1167002.0
12.30203916608108,0.0020931407280923566,0.0031300979130924993,0.02649476200554571,0.13348912558995102,1025297.0
547.9725973813165,0.0023980932151047253,0.003554972973034266,0.02614080782676435,0.13336024501727525,1763794.0
1.0706276069052238,0.0018725181277407263,0.002826701520703151,0.02692009271565323,0.13603966115219024,817122.0
243.52666358726592,0.002289471022912198,0.0034785467581865087,0.026672495955930572,0.13475801162943207,1715475.0
13.422503953087217,0.0020812433441658998,0.003161205902997427,0.02667556333532642,0.1339160458736885,1038591.0
84.45440299640231,0.0022659395316174,0.0033345929640076857,0.02668216906951493,0.13449519152309658,1378711.0
37.06361219709048,0.002213480803235736,0.0033150730133831973,0.026495397458858486,0.13396347776600806,1254633.0
7.877813144791343,0.002026333555949025,0.0030659967572112022,0.026631903436955782,0.13440859138859418,999140.0
224.5297184711593,0.0023687713094938632,0.003527948726124805,0.02645536388082863,0.13382096423134654,1693494.0
162.19768729763553,0.0023204083162044753,0.0034437667872254355,0.02630959369971437,0.13387498593143055,1643735.0
24.40374693552532,0.002068208200831513,0.0031510612129879096,0.026298347585550615,0.1346327563094702,1139121.0
264.12376998673113,0.002297073031519577,0.0034694239026884176,0.02691713485107964,0.1344471047066153,1789715.0
965.9583717068613,0.0025707858600639037,0.003759552524132072,0.02620267006521756,0.13215957455177677,1271130.0
8.625614056378152,0.002070843469581851,0.0032047633131791144,0.027016674505316543,0.135307380129265,1031215.0
1335.2802681551166,0.0025896211221756896,0.003786694576208242,0.025755836526612536,0.1315602896740323,710868.0
51.60169972353269,0.002127336603079125,0.003248463617557794,0.026523925287269542,0.1342458513899165,1324540.0
