dist,pi,thW,div1,div2,sites
28.863634845962107,0.00179798774063159,0.002161612372608077,0.026862068739417558,0.13717620938069158,1982647.0
91.65244596234467,0.0018419181389077099,0.0022800702419854208,0.026956135359721415,0.13791354944297113,2486855.0
99.4567985006767,0.0019043762621108167,0.002323594839534179,0.026923738597642913,0.13706207670372178,2493673.0
43.746069091981134,0.0017668694173775437,0.0022071116767041874,0.026556057543185144,0.13719380428238726,2107843.0
127.04029517552277,0.001929714371224401,0.0023555606901350533,0.026802404804776685,0.13700613660931285,2648531.0
396.2472403625319,0.001996659046375983,0.0023932143836907825,0.02661744825987788,0.1365116454188449,3067687.0
594.2139635897032,0.002029951642581204,0.002447643252332096,0.026317606578658028,0.13584682375362114,2824041.0
1447.8385734904948,0.002054940210276066,0.0025221708975323195,0.025943043965971,0.13502722958656557,970819.0
890.8366862129621,0.002122945663285366,0.002510218524777215,0.02589856098136353,0.13491342297711725,2119500.0
0.49834637755193745,0.0015059706042753586,0.0018804892983714943,0.026975241024344686,0.13792455744910928,1139304.0
0.17556024006049165,0.0015473053469925123,0.0019027007264974195,0.027214951404843944,0.13897608455093607,841339.0
0.6245559258643523,0.001519438487393411,0.0018698348693329512,0.027092472862762094,0.13767635125580585,1195129.0
505.323660248219,0.0020208480483482074,0.0024944368513042767,0.026425059976805273,0.13581845374539742,2977401.0
107.91853161768563,0.0018858986492974112,0.002317521662681027,0.02667231010704901,0.13815220437092296,2551635.0
5.965281398253548,0.0016701488077768428,0.00203920911728874,0.026700287620575632,0.13644795926353478,1635488.0
77.81556623382995,0.0018866916325177955,0.0023157584399116312,0.0267338893652754,0.13727084421427405,2362694.0
22.43016426278989,0.0017064271596176897,0.0020817267059274856,0.026874537751537978,0.13718999961523828,1871288.0
1702.1970212613862,0.002168915916782313,0.002532151798454401,0.025646770218671275,0.1353837425394364,620429.0
2550.9790870642473,0.001994733947054668,0.0022531189371569576,0.02617669478392709,0.1392600162504921,119381.0
2001.2106991843496,0.0021485912827593724,0.0026099381901676967,0.02635427773426811,0.13591371875560251,317937.0
1135.71781557222,0.0020681747969634023,0.0024947358488371044,0.02611523094403131,0.1350194990105076,1547258.0
175.94424597595506,0.00195436986905513,0.0023904610359210916,0.02683923589303186,0.1372375393966842,2808612.0
47.515144956856915,0.0018752867616507597,0.002244121818366337,0.026764319754028373,0.13737430012737556,2200579.0
2352.719290184839,0.0021352213660471987,0.0025348472418158974,0.026101237954520035,0.13709919530012893,169877.0
71.6924917025137,0.0018973627198000205,0.0023513344210374138,0.026910473804074953,0.13721000393865934,2343437.0
11.268621769944403,0.0017361168838986528,0.002105756895760061,0.02645768061021788,0.13740794991672853,1744295.0
10.315489170845543,0.001723550005521173,0.002101747143868667,0.02667098443372504,0.13643876904733163,1747817.0
1569.8779528205268,0.002216145032498844,0.0027573095022280186,0.02592836656436905,0.13528640194804786,796695.0
149.51908013395376,0.0019825087293262604,0.002383122187450967,0.026687879460898897,0.13740231962711222,2728542.0
1.434147486649386,0.0015481378428127408,0.0019233945197362086,0.02681267602105105,0.13767480520705455,1357082.0
698.7098699248681,0.002031522153659558,0.0024659592816626626,0.026317684790967234,0.13524279310538853,2665850.0
31.379125203427954,0.0018102013293356813,0.0022101182242207093,0.026860928605993484,0.13702600635566797,2004510.0
0.08423255810757291,0.0015558908055483874,0.0019591058925902778,0.027204213563067802,0.13957030655524016,755655.0
20.60990655333673,0.0017240495745893586,0.0020999680221670267,0.02677659987926555,0.13780391241968284,1860281.0
4.4647630182801255,0.0016994917945107888,0.0020594669796076275,0.027236347262476295,0.13733788266034158,1576790.0
60.836466754585985,0.0018610228436332292,0.002266352802277776,0.026785882260192916,0.1369695253981891,2232482.0
0.3819418780110806,0.001511604389901395,0.001837120964330416,0.026988506273468268,0.13787034069053944,1048224.0
34.10650174859808,0.0018405572525960158,0.0022734100273797513,0.02685385313430152,0.13764597167769513,2046373.0
7.188107872619819,0.0016965029894538046,0.002060353055334958,0.026562417193815854,0.13695600853716702,1660504.0
137.82545677900586,0.001918677440155,0.002312609095358292,0.026808215247632886,0.13785770480271745,2701075.0
2169.8620282470006,0.0023316943543454627,0.002710065062619441,0.026495830024719273,0.1355342907004392,222903.0
9.436404151703096,0.0017335323379521741,0.0020597267912227336,0.02670091360307172,0.1370321059061046,1675673.0
0.27458068629033927,0.0014969647644450252,0.0019022799934412188,0.026940311005273283,0.13836446517631393,979276.0
2.3638503490562037,0.001652153462858162,0.0020428187623726655,0.026855909200702528,0.13689628961449601,1465562.0
26.54356952542202,0.001807133734590728,0.002216130793384116,0.026902760339257765,0.13732695395455047,1976786.0
12.30203916608108,0.0016913224346951422,0.0020276708234745013,0.026822729550011744,0.13667940578548066,1728534.0
547.9725973813165,0.0020752948491225935,0.002506014823723417,0.026393777201746446,0.1358031522039077,2891818.0
1.0706276069052238,0.0015355420432121378,0.0018934670688354098,0.02729787375603295,0.13823759512576753,1307611.0
243.52666358726592,0.0019972411869545073,0.0024154810064887385,0.026870041186136173,0.13803476083978938,2932783.0
13.422503953087217,0.001672025018353785,0.0020573361921067735,0.02680987385944338,0.13714424644603987,1748050.0
84.45440299640231,0.0018850859324322765,0.002345540515510143,0.026790658161214228,0.13745340416153617,2373066.0
37.06361219709048,0.0018252501416415013,0.0022336035521487597,0.026600128326714767,0.13649031288615712,2060366.0
7.877813144791343,0.0016838902362610168,0.002046029767765785,0.02671441183973704,0.13697837007289917,1701254.0
224.5297184711593,0.0019031439913909098,0.0023464041640774824,0.02674491216088442,0.1374651888272291,2940148.0
162.19768729763553,0.0019237249038022034,0.0023539784419039037,0.02677046242474606,0.13674695412148824,2813474.0
24.40374693552532,0.0017892016211042596,0.0021899173750235296,0.02664963823168949,0.13715589731585598,1939501.0
264.12376998673113,0.0020675649795057465,0.0024713134116179925,0.026994266713176264,0.13737381604310475,3030199.0
965.9583717068613,0.0020812243436469577,0.0024718380259613833,0.02645458650265938,0.13485738153641771,2068526.0
8.625614056378152,0.0017406715800643456,0.002093978486640747,0.0270294672315918,0.1373865874527784,1672434.0
1335.2802681551166,0.0020294573464100666,0.0024510886174204352,0.02598947360929226,0.1343120124693959,1124032.0
51.60169972353269,0.0017554853220149548,0.0021675475417166482,0.026387074143708257,0.13693243427683288,2249321.0
