dist,pi,thW,div1,div2,sites
4.925073986761522,0.0027945494618139047,0.004015663384866805,0.026806101283100844,0.1366012115285536,1865247.0
1.861487003748194,0.002679214364908973,0.0038662008960789066,0.026778471957347654,0.13653564605614027,1200778.0
465.98806124394576,0.003254661578113109,0.004656089526084204,0.026375402298748286,0.1365268352676452,2247397.0
3.287498686478054,0.0026976144466557763,0.003833766605172569,0.026730264480584038,0.1359409420764342,1626471.0
207.0086202768164,0.003265035451506014,0.004571939815952732,0.02661331459378413,0.13586632719863984,2683807.0
1.245041867123013,0.0025321813679468606,0.00371605963656701,0.026331829583588102,0.13538754856694415,1038515.0
2.102517374065479,0.0025778715799792064,0.003746168745289698,0.02707466726689682,0.1351460576279411,1368364.0
2.64719606904826,0.0026630738209196315,0.0038372262942480443,0.027236065413823195,0.13747418517293902,1844870.0
15.954522209364598,0.0029703412476669985,0.0041529226217990245,0.026874118759665118,0.13805677334878935,2037611.0
2999.0051482186036,0.003518350386291721,0.005035753952951984,0.026194910297604918,0.1343223315036378,817258.0
3.64864566872296,0.002661559408366282,0.0037832803772724333,0.02688077573309268,0.13846405802985767,1758543.0
1569.8779528205268,0.003450975770817541,0.004995864079737267,0.026518119334721982,0.1356290648270239,627948.0
14.637348355372337,0.0028832330042283636,0.0041294049231463854,0.02650038018611319,0.13656359575828134,1881973.0
1.639181956260983,0.002920837839619994,0.004100781025512923,0.027043495713673073,0.13808224953830114,1385102.0
190.84871245692528,0.003139115346480114,0.004499782088722491,0.026737619083513565,0.1367887604877568,2759408.0
56.03247545205226,0.0030318642981727777,0.00431633385160869,0.026588262255998127,0.1372345128770394,2338814.0
821.5511026615734,0.003470031706823878,0.004944026360211323,0.026632506541191977,0.13634478941208591,1468769.0
1231.4664650243199,0.003455021824141923,0.004782752434260188,0.02658186874849602,0.13473754597124707,939174.0
2765.938813804699,0.0034559809851034285,0.005002504614205366,0.02609370955216153,0.134210340526675,212465.0
28.863634845962107,0.0030009238108314558,0.00427435598462412,0.026679795776782773,0.13674545190073775,2206801.0
91.65244596234467,0.0030582374919209893,0.0043462363563715484,0.02685056864255437,0.13682731984132068,2560132.0
99.4567985006767,0.0030745784864262674,0.004391918287434999,0.02662884980340344,0.13657821868065895,2646791.0
43.746069091981134,0.00293801182619674,0.0042035419409920186,0.026466213705287324,0.1362221732921044,2298062.0
127.04029517552277,0.003154880286370935,0.0044858561440072175,0.026842439821449626,0.1369683408212856,2688541.0
396.2472403625319,0.0032443308123264935,0.004662234984268113,0.026672627414199377,0.13603130165462277,2328567.0
594.2139635897032,0.0033325042557020203,0.004775647561726623,0.026588571345836032,0.13655270555092466,1933876.0
1447.8385734904948,0.003468460683471115,0.004894243992283308,0.026508360846193624,0.13492709034871264,729053.0
644.350358364212,0.003299303273000749,0.004692264898951283,0.026284328405333925,0.13534427675285046,1868642.0
0.49834637755193745,0.0027610587323363533,0.003955462917237301,0.026848419393444057,0.1364332486840441,513885.0
0.17556024006049165,0.0026410665192413596,0.0038728005425069387,0.0270894001632821,0.13876407022415932,155559.0
0.6245559258643523,0.002638904971782266,0.0038301355873249475,0.02740525031415252,0.1380755710141944,699501.0
505.323660248219,0.0032831193902246145,0.004715306638536312,0.026658159819080967,0.13619456664611057,2109673.0
107.91853161768563,0.0030908207858664927,0.004443895987726605,0.026856172859453797,0.13598710435323122,2630345.0
5.965281398253548,0.00285104295069932,0.004056510238603308,0.026848095812562252,0.13685221268390735,1673601.0
77.81556623382995,0.003072086567859067,0.0043642469236249174,0.026368610726156535,0.13631124860599783,2571732.0
22.43016426278989,0.0028782858978159895,0.004122372340575721,0.026845538096649867,0.13687370293507264,2023800.0
1702.1970212613862,0.0034308219341166947,0.004871894112836392,0.026454516232722596,0.13531376120575736,559980.0
2550.9790870642473,0.003685704865417631,0.005063935138103415,0.02592605471904425,0.13284494982864076,258813.0
2001.2106991843496,0.0036362120339692335,0.005020216678408118,0.026593133784536385,0.13476151370128092,423756.0
1135.71781557222,0.0034819762223040215,0.004810153908319242,0.026303349671619815,0.134964255962183,1032340.0
175.94424597595506,0.003169425646275665,0.004515182351167054,0.026521551648274286,0.13579305782893616,2727216.0
47.515144956856915,0.003019125656008813,0.004289581245330725,0.026675854585345667,0.13703424281847326,2525055.0
2352.719290184839,0.0036550697320448834,0.004930293238671704,0.026660560688117233,0.13235372199214188,301344.0
71.6924917025137,0.0030770549498503243,0.004397395322928052,0.026541224875709767,0.1364629043453728,2502409.0
11.268621769944403,0.0028196705590068363,0.0040364389020661464,0.027043424611616133,0.13635497537802013,1852613.0
10.315489170845543,0.002820849361853017,0.004061037053654298,0.027078964127997984,0.13719110350088531,1714652.0
149.51908013395376,0.003111084941067198,0.004422499594074648,0.026611668444334442,0.13620733642704383,2755483.0
1.434147486649386,0.0028419110920659485,0.004068965837055155,0.0269902914636057,0.13674748986035354,963791.0
698.7098699248681,0.003327658371277334,0.004716054298677091,0.02654958123742885,0.1359595030752609,1753022.0
0.08423255810757291,0.003333858258531493,0.004856450812902019,0.02589630977585694,0.1298489965179962,57151.0
20.60990655333673,0.0029083590971754705,0.004168214870321013,0.026902681534918784,0.13689633314507293,2083993.0
4.4647630182801255,0.0028754516913318275,0.00410943148475958,0.02716599090257742,0.1365749878527173,1821395.0
60.836466754585985,0.0030307425188964153,0.004352415972136499,0.026605141392053677,0.13637621638620676,2518423.0
0.3819418780110806,0.0025417214768735106,0.0038202175000339603,0.026447699233130288,0.1361091219956909,317003.0
34.10650174859808,0.003050847949910788,0.004293331849209614,0.02669568757157852,0.13635163255995392,2237927.0
7.188107872619819,0.002823057336425226,0.004068057450780067,0.027143997689104287,0.13657604291204956,1994032.0
137.82545677900586,0.0031193288666577913,0.00444880746250628,0.026458616259662282,0.13616001109028422,2726711.0
2169.8620282470006,0.0035070474041399955,0.004801866317661624,0.026559585433474885,0.13493539407065547,352754.0
9.436404151703096,0.0029500122278073564,0.00414544926265917,0.02658457511674251,0.13594529212892736,2017260.0
0.27458068629033927,0.002703007028647963,0.003896875750620271,0.027438988253979543,0.13842762151975252,168738.0
2.3638503490562037,0.002535135978497331,0.0036815211171069514,0.027061544180526916,0.13787499209547602,1692069.0
26.54356952542202,0.002917134395695624,0.004169900859811276,0.026720535594274675,0.13659966080374925,2179859.0
12.30203916608108,0.002860883121541215,0.00411782967165324,0.026846122122411196,0.13691126686598104,2022266.0
547.9725973813165,0.003331889931223542,0.004725880508930089,0.026349928474043428,0.1361530782605335,1966419.0
1.0706276069052238,0.002614580897875094,0.0037025880462886267,0.026644760249255384,0.13651992924887926,786984.0
243.52666358726592,0.0032027906698312756,0.004593291502187091,0.026496499170165215,0.1363592435072372,2628234.0
13.422503953087217,0.002882386740895858,0.0041295807357112115,0.026605546759282905,0.1361239082690638,1957900.0
84.45440299640231,0.003132409328446901,0.0044415358448044295,0.026514856828198013,0.1365389132885853,2635051.0
37.06361219709048,0.0029479011384955394,0.004223600248890468,0.026612000058967033,0.1363880638219839,2238539.0
7.877813144791343,0.002765611075757063,0.003901547363568249,0.026835539789371483,0.13640586472973662,1742689.0
224.5297184711593,0.0031597736756457,0.004489145313115837,0.026393144055443938,0.1356230169913725,2639928.0
162.19768729763553,0.003145764692635634,0.004480154649591756,0.02670281058589504,0.13619283396635481,2717654.0
24.40374693552532,0.002773987471314272,0.003994879911858689,0.026639695529592635,0.13651842797080124,2047621.0
264.12376998673113,0.0032416106392679778,0.004576052451973675,0.026442668961418718,0.13707786823027165,2621634.0
965.9583717068613,0.0034810124050100137,0.004898010133168754,0.026503176268286847,0.1356413389377125,1249737.0
8.625614056378152,0.002790192862829592,0.004023038263942669,0.026755515933992516,0.13686332926910744,1915904.0
1335.2802681551166,0.0034366082197776794,0.004825708056355499,0.026751716090988784,0.13592498011264786,813331.0
51.60169972353269,0.0029963232338238587,0.0042244148789419116,0.02668650907999592,0.13624497696222385,2342457.0
