dist,pi,thW,div1,div2,sites
34.10650174859808,0.002209366120598326,0.0033641738714519686,0.026595604600528552,0.13434815999498922,1404969.0
7.188107872619819,0.0022241075917105524,0.0033551898818202663,0.027076134115589366,0.1349160098767414,1295569.0
137.82545677900586,0.0022873141924066778,0.0034397631768854063,0.026578035124648104,0.1341014886008021,1750167.0
2169.8620282470006,0.002460415444647893,0.003621946028062737,0.026280644057327447,0.13202507449729972,239606.0
9.436404151703096,0.0022137518310337448,0.0033487813853088507,0.026560747119444617,0.13425847484510273,1339759.0
0.27458068629033927,0.0019709299740173934,0.0028815917363877197,0.027234091212288692,0.1364182119647043,104942.0
2.3638503490562037,0.002070789612437844,0.0030139504645640145,0.026755997796819836,0.1354775212417268,1107490.0
26.54356952542202,0.0020974596919371125,0.0031840425729862502,0.02670401440473822,0.13446903281858533,1397318.0
12.30203916608108,0.002189802264480817,0.003350876118411444,0.026812819896690744,0.13458394387565195,1273458.0
547.9725973813165,0.0023925884887587494,0.003557854040619587,0.0260540883187307,0.1335246529259659,1274656.0
1.0706276069052238,0.001932506199466147,0.002932597744308566,0.026610078815950934,0.13481644415363842,502817.0
243.52666358726592,0.0023323103491212733,0.0034847585368720443,0.026295707832628204,0.13390030028883335,1676053.0
13.422503953087217,0.00209423523210792,0.0031689908007079375,0.02650550077471135,0.1340210112090035,1234008.0
84.45440299640231,0.0022919809987115526,0.0034449746867462154,0.026420065670435113,0.13423528315382688,1652494.0
37.06361219709048,0.0022389330932205053,0.0033641235487622484,0.026510851810515965,0.13421480553798848,1364611.0
7.877813144791343,0.0019407039383571379,0.002926048855463493,0.026432477418555523,0.13434399568346744,1113857.0
224.5297184711593,0.0022197012419835015,0.003341873932176756,0.02633715613557972,0.1331820745190101,1677478.0
162.19768729763553,0.0023244606801701927,0.003489360456093398,0.02645552533022556,0.1339794851673016,1707545.0
24.40374693552532,0.002075865921565587,0.003114903272861989,0.02633417074761414,0.13431584796878798,1295655.0
264.12376998673113,0.0022796694309246916,0.0034137222276597835,0.026394734266418713,0.13487753254379956,1634720.0
965.9583717068613,0.002293563894956127,0.0035365298288985757,0.026263242970028477,0.133255431056485,799292.0
8.625614056378152,0.0020831537180693526,0.0030756523910804383,0.026613899721039256,0.13504295407839303,1225262.0
1335.2802681551166,0.00238870216188377,0.0034559873464994183,0.026714776330338377,0.13416884514839306,546252.0
51.60169972353269,0.0022584246443836625,0.003376260463744126,0.026553906123023174,0.13422684045120606,1464342.0
