dist,pi,thW,div1,div2,sites
15.954522209364598,0.0016840853739041033,0.002099652458072449,0.026739740496141712,0.13558641186335457,1423948.0
2999.0051482186036,0.0020847034799694707,0.002420903081357257,0.026471233010181713,0.1397123301018171,164216.0
3.64864566872296,0.0016326023769063335,0.0020166191111760756,0.026987968238691797,0.13624941011281666,1290501.0
14.637348355372337,0.0016445258583090885,0.002083103848724279,0.0267655854451415,0.13637833004241576,1429186.0
1.639181956260983,0.0015896660284168986,0.0019668086593048364,0.026941786065965218,0.13592838461283446,1116073.0
190.84871245692528,0.0019609457308583217,0.0024113308107567874,0.027000952090204883,0.13666344471852646,2207774.0
56.03247545205226,0.0017978095103922235,0.0021949864998896218,0.02706193509758256,0.13662934036567595,1817128.0
821.5511026615734,0.001934717306933752,0.00240598706857947,0.026534558423969262,0.13350306594470543,1812655.0
1231.4664650243199,0.0019434545252114256,0.002410020411937725,0.02604921470497033,0.13342884405344552,1086789.0
2765.938813804699,0.001882058871169619,0.0021636962422907054,0.026008304987409993,0.13481247515130096,90548.0
28.863634845962107,0.0016810969403798248,0.0021048605594051976,0.027066709961765977,0.1352931210846706,1558298.0
91.65244596234467,0.0018261392734584025,0.0022702145227577785,0.02716397003449216,0.13648070496583725,1973202.0
99.4567985006767,0.0018313724693683768,0.0022715230696898517,0.02722444233435058,0.13574188699939574,1969370.0
43.746069091981134,0.0017388623471147082,0.002150389532277738,0.026706148259984384,0.13582495274079526,1676393.0
127.04029517552277,0.0018700717502124987,0.0023095032954872814,0.026784347033752813,0.13595430382383517,2102758.0
396.2472403625319,0.0019072874246017577,0.0023070247784014834,0.026771630789934837,0.13508296472734854,2422415.0
594.2139635897032,0.0018498641298332636,0.002277016339891662,0.026427168012381937,0.13454776794845344,2258774.0
1447.8385734904948,0.002002703147373029,0.0024223640472225793,0.02626862232440125,0.13300192065734398,763801.0
890.8366862129621,0.0019483387034288176,0.0023557877659339233,0.0260698625371321,0.13338874082288504,1670051.0
0.49834637755193745,0.001451135598491663,0.001834462772426751,0.026900631336005003,0.13681948649104306,954959.0
0.17556024006049165,0.00149551200358535,0.0018958307660028961,0.02680880953015185,0.13701485966803734,713273.0
0.6245559258643523,0.0014448344761194395,0.0018808175869738121,0.026950384553137294,0.13648997628647624,994791.0
505.323660248219,0.001953741551947173,0.0024356814147389653,0.026677102517401796,0.13456865668226395,2359814.0
107.91853161768563,0.0017834102016772223,0.0022033293354484338,0.026753607877280556,0.1367833531316108,1985863.0
5.965281398253548,0.0016609865885921474,0.00206890807871754,0.026971519441116736,0.13557683772401347,1318057.0
77.81556623382995,0.0018275599390586159,0.002312848802418891,0.026873012054633418,0.13599337128805494,1870650.0
22.43016426278989,0.0016796462162430503,0.0020964014272533546,0.026897453416444065,0.1356305258922677,1473857.0
1702.1970212613862,0.002014827939610776,0.002501185974664918,0.025970038507298475,0.1337670201832828,469002.0
2550.9790870642473,0.002385269838592348,0.002710961773932898,0.02597703815377479,0.13971092110950628,94853.0
2001.2106991843496,0.002183819367339385,0.0026508219380757332,0.025969890928090916,0.13398863562144864,244976.0
1135.71781557222,0.0019493816076170665,0.0023695619568734755,0.02620201585218709,0.13341512661030513,1230745.0
175.94424597595506,0.0019210935286039196,0.0023686020865645654,0.026848191773057892,0.13602302700895938,2201936.0
47.515144956856915,0.0017481759671535378,0.002181847313433301,0.02672936346108499,0.1361401245613305,1730232.0
2352.719290184839,0.0019558246356894352,0.002289219368615106,0.02591835976674219,0.13610667459049883,134615.0
71.6924917025137,0.0017943073578326463,0.002212130051706195,0.02686878365357059,0.13573196752602795,1849358.0
11.268621769944403,0.0016567793194299828,0.0020868354669583253,0.02667664935143926,0.13624699324720613,1381058.0
10.315489170845543,0.0016111553305084097,0.0020406165828604893,0.026461351127282776,0.1347845611772563,1389536.0
1569.8779528205268,0.002072744767505725,0.0025711316238325797,0.026149268676012066,0.13347138077010823,631184.0
149.51908013395376,0.0018494408928524286,0.0023093836640649644,0.026778297777507648,0.136196954041724,2171796.0
1.434147486649386,0.0015435921867555978,0.0019330372559801543,0.02653203465495033,0.13651915374164064,1133460.0
698.7098699248681,0.0019392784555233573,0.002358853990199007,0.02640654270173127,0.1337147277524361,2127806.0
31.379125203427954,0.0017006827694095977,0.0021032049797618966,0.02719883650627555,0.13620550629278746,1566317.0
0.08423255810757291,0.0015672325810898045,0.002001300476519724,0.027072936400133724,0.13958118116188648,664058.0
20.60990655333673,0.0017090493815639385,0.0021686746888904766,0.02672739467318526,0.13629695672928124,1489483.0
4.4647630182801255,0.0015687140178774334,0.0019424291192122636,0.027338522334166605,0.13641958942504356,1267296.0
60.836466754585985,0.001789685737770507,0.002168798854855488,0.02699023383090851,0.1353856541980541,1744594.0
0.3819418780110806,0.0014568400188656474,0.0018087159164144777,0.027059024746724242,0.1366367466975862,900402.0
34.10650174859808,0.0017460220490794084,0.0021689631500679675,0.02704474039542978,0.13658461702334296,1595985.0
7.188107872619819,0.001650705190635934,0.002036362645913251,0.026579915593550482,0.13527426084238117,1330704.0
137.82545677900586,0.0018780911505262654,0.002338274017215831,0.026817546636217084,0.13642037525565967,2105338.0
2169.8620282470006,0.0022294580587111468,0.0026654733382879686,0.02678133719065286,0.13351328777984228,165227.0
9.436404151703096,0.001617078996476468,0.0020279695576002335,0.026659190233195663,0.1355523928340337,1332186.0
0.27458068629033927,0.0014622995515465196,0.0018629508602208702,0.026859151646799032,0.13709268545862158,832342.0
2.3638503490562037,0.0015741267070552602,0.0019652814871339427,0.026781896564733815,0.13559215457440227,1192746.0
26.54356952542202,0.0017033730336369689,0.002134893642412545,0.026746544768998973,0.13543124199023351,1563716.0
12.30203916608108,0.0016871440430023693,0.0020655566966220878,0.02665586370816884,0.13498122088946946,1374932.0
547.9725973813165,0.0019780571936502647,0.0024140777913022314,0.026514146024938366,0.13462796310079617,2305524.0
1.0706276069052238,0.0015125873710291613,0.0019155131092578566,0.027262961083606475,0.13674817486548632,1093755.0
243.52666358726592,0.0018662820475610201,0.002306717402072522,0.02699799127632578,0.1367123383804844,2308431.0
13.422503953087217,0.001679679812982904,0.002065492656259454,0.02690673334183152,0.13573433241633617,1404221.0
84.45440299640231,0.0018341364273022742,0.0022430842995788806,0.027056198410696806,0.13617919628621136,1871512.0
37.06361219709048,0.0017646694960289791,0.002178263058956927,0.02679707572972683,0.1351829009658185,1640888.0
7.877813144791343,0.0015838639612378639,0.0019809940052654255,0.02699092208587818,0.1355902500603338,1346675.0
224.5297184711593,0.0018872810247967306,0.0023084629198501464,0.026947272648498766,0.1357233222130757,2308100.0
162.19768729763553,0.0018669638206563846,0.002333613027902312,0.026795915897530817,0.1354976810242647,2247544.0
24.40374693552532,0.001658903292295057,0.0020667816505752184,0.026611348090229688,0.13596512054279208,1516308.0
264.12376998673113,0.0018833009704713926,0.0023573792928970184,0.027256506593112823,0.1359915780573579,2412745.0
965.9583717068613,0.0020994456823618013,0.0025798066641792047,0.02645931809918049,0.13340232521280265,1608885.0
8.625614056378152,0.0016905860470775545,0.002075548606576022,0.02715784491130762,0.13585748085299598,1347861.0
1335.2802681551166,0.002077399030389919,0.0026001987446805704,0.026032332912037125,0.13311443684829008,901187.0
51.60169972353269,0.0017083398400686738,0.002119739339712471,0.026838380586795715,0.1356915057647326,1773803.0
