dist,pi,thW,div1,div2,sites
1231.4664650243199,0.007800990257674351,0.0116320716108023,0.02582541379514485,0.1315159893996009,861477.0
2765.938813804699,0.007247016257282114,0.011570602643646203,0.02566722181014093,0.13182091724630177,71453.0
28.863634845962107,0.006545935538700952,0.009842982870481142,0.02669434273256355,0.1341088352656117,1235243.0
91.65244596234467,0.006971774941192452,0.01046950999819372,0.026811045992499633,0.13445070376804066,1539925.0
99.4567985006767,0.00695839446506748,0.010509016163122338,0.026804579297093907,0.13422912496997838,1561375.0
43.746069091981134,0.006714320624637047,0.010193600968315479,0.02647129197471598,0.1344341837059203,1320676.0
127.04029517552277,0.0071029782483552385,0.010638991488387647,0.026570104266720365,0.1344371242510266,1683471.0
396.2472403625319,0.007381153489081265,0.01112586223636453,0.0263209923193229,0.13292955447530172,1937199.0
594.2139635897032,0.007423668366091788,0.011176868902456808,0.025907762060006844,0.1324387109806804,1782130.0
1447.8385734904948,0.00770523401348083,0.011653634644325382,0.02578613593047005,0.13093572639073714,615447.0
890.8366862129621,0.00761456758936176,0.011472312402661354,0.025557206760037796,0.13111551986030212,1337744.0
0.49834637755193745,0.0051238815567580046,0.007697727452489532,0.027050224264909464,0.1356425151901092,794596.0
0.17556024006049165,0.0048854763677483055,0.007305517073207998,0.0266888228992063,0.13621578840690682,621646.0
0.6245559258643523,0.005208321852075821,0.00793903649084102,0.026914371645020876,0.13543674329950697,845199.0
505.323660248219,0.007500943318202499,0.01118433375260215,0.026350082969364374,0.13223379924579157,1863941.0
107.91853161768563,0.006986815653566406,0.010538912080124065,0.02645245795255825,0.13606852096508365,1590287.0
5.965281398253548,0.006094675639210366,0.009247939176963493,0.026661492589915986,0.13433103030677965,1066857.0
77.81556623382995,0.006957235879381843,0.010482847403372278,0.026543619090660355,0.13413379143803403,1469242.0
22.43016426278989,0.00646724760072879,0.009695490932924674,0.02659710344990924,0.1340250745622271,1182234.0
1702.1970212613862,0.008007891681619587,0.011924649406996727,0.025660939496270536,0.13107992769027688,377266.0
2550.9790870642473,0.007601153557237257,0.011619216797107914,0.02580593187341398,0.13662911693228963,74479.0
2001.2106991843496,0.008091309317848855,0.011998804013520355,0.02637914895960036,0.1329218786759369,199779.0
1135.71781557222,0.00762025853881506,0.011424020211440993,0.02556440937416877,0.13095394576826225,966187.0
175.94424597595506,0.007053866725367986,0.010620397043855345,0.026577942002478844,0.13406530407616643,1723384.0
47.515144956856915,0.006675873280804455,0.010114733972861584,0.026459712354498916,0.13407056069078072,1371897.0
2352.719290184839,0.008192992400437613,0.012311631687185992,0.026046070788072518,0.13371493351422173,107617.0
71.6924917025137,0.006853148402045535,0.010293385699910809,0.02662680187505716,0.13395505171397745,1454249.0
11.268621769944403,0.006225063347329196,0.009449235764285479,0.026329893659206093,0.13437634102929488,1104562.0
10.315489170845543,0.006231558767814882,0.009322149962550812,0.026153628966632227,0.13344681019421448,1112121.0
1569.8779528205268,0.007921355901351684,0.011809664655504381,0.025462230957365474,0.13109786607210763,499642.0
149.51908013395376,0.007258519826781465,0.01089581929179428,0.026616212802941786,0.13434397555397626,1703999.0
1.434147486649386,0.005575913954130584,0.008426958445954248,0.026646576079644827,0.13561146239741692,929125.0
698.7098699248681,0.007585171319992528,0.011314688291639697,0.026021407877436415,0.13203847865497476,1678541.0
31.379125203427954,0.006524172235764531,0.009822787162399167,0.026898375271968547,0.13419134957815704,1221189.0
0.08423255810757291,0.004722136138231371,0.0070860528295707175,0.026945930579793064,0.13783603946474018,557561.0
20.60990655333673,0.006397737184849252,0.009578851377595595,0.02630693397384501,0.1346516702692587,1164902.0
4.4647630182801255,0.00607534333243197,0.009147553240890264,0.027097687654641163,0.13498377362987055,998683.0
60.836466754585985,0.006750654266740666,0.010143456427387901,0.026657146855053694,0.13416189181140728,1393585.0
0.3819418780110806,0.004940383840341484,0.007467079860724828,0.026765209131659588,0.13601982993617728,768535.0
34.10650174859808,0.006710321663464092,0.01008744931207174,0.026562184624517662,0.1348039972296428,1263375.0
7.188107872619819,0.00614329690171972,0.009353848288374638,0.026327650308556865,0.13497009518194872,1051670.0
137.82545677900586,0.007037675907123662,0.010645051044454828,0.026363983097931688,0.13469759172555462,1664885.0
2169.8620282470006,0.007973676419087548,0.011983048532186107,0.025688373615071758,0.13176102099013604,128346.0
9.436404151703096,0.006113564039018595,0.009283709604453596,0.02659435411533981,0.1341846778313255,1082523.0
0.27458068629033927,0.004886553073729282,0.0073964806221195785,0.0268297461209199,0.13606695315506032,709511.0
2.3638503490562037,0.005731644646184941,0.008703150785861487,0.026726141040117207,0.13428807536738593,964449.0
26.54356952542202,0.00651755871562359,0.009887012157710366,0.026574911146625958,0.13449339662396934,1257690.0
12.30203916608108,0.006215961526927663,0.009361910561638865,0.026388874769063844,0.13384084605580915,1082009.0
547.9725973813165,0.007500405112527179,0.011287822540733712,0.02608544859895124,0.1327752941930432,1856859.0
1.0706276069052238,0.005395997609451124,0.008225920228899506,0.027268497588082186,0.13624043682267686,911308.0
243.52666358726592,0.0073370891990131104,0.011009287176452274,0.026616302286905244,0.13490755744607313,1828541.0
13.422503953087217,0.006384393189063083,0.009591095229207328,0.026537948164186198,0.1338970458357082,1098314.0
84.45440299640231,0.0069332957673460885,0.010441400573837184,0.026617633468691053,0.13458240240925867,1471656.0
37.06361219709048,0.006676079145547115,0.009997372040343323,0.026482001257688,0.133812635163116,1303980.0
7.877813144791343,0.006111981706357946,0.009250655655683176,0.02648684997011357,0.13412189928272564,1070720.0
224.5297184711593,0.007236084844274129,0.010792594053153543,0.026265315060533968,0.1335356634307056,1817492.0
162.19768729763553,0.007090607150294888,0.010617114099129084,0.026399080249795794,0.13376707916827135,1760478.0
24.40374693552532,0.006467373194856997,0.009795144786326123,0.026392930825662818,0.13461665334965583,1227753.0
264.12376998673113,0.007388410000371827,0.011051626836651595,0.026728925239930645,0.13408577447737433,1888254.0
965.9583717068613,0.0075261449472025805,0.011388015525084318,0.025957980446713703,0.1313684750584721,1294207.0
8.625614056378152,0.006238027447382479,0.009411478245219825,0.02693407845529032,0.13435834881730802,1057545.0
1335.2802681551166,0.0077312484772337495,0.01162431206245944,0.025374137696287557,0.13022629799400925,705088.0
51.60169972353269,0.0066832051062563885,0.010058495784914395,0.02652846363486267,0.13419974683743346,1399101.0
