68,59462049.028508,155510.801591,75517.902677,38435.885093,25971.363275,19422.494423,16313.200628,13639.447939,12741.000000,11858.552061,11411.799372,11076.505577,10942.636725,11967.114907,13783.097323,16921.198409,873752.971492
69,59423364.120733,154897.523223,76043.798248,38271.456679,25634.625378,19164.065568,16059.459872,14002.016586,12880.000000,11660.983414,10968.540128,10930.934432,11292.374622,11755.543321,14208.201752,17019.476777,874846.879267
70,59408976.979323,155137.241761,75090.577519,38061.957782,25875.292157,19540.666561,16068.316042,14035.239777,12905.000000,11656.760223,11236.683958,10859.333439,10876.707843,12134.042218,13911.422481,17157.758239,874928.020677
71,59478280.998157,155268.829326,75806.727223,38208.144741,25882.662405,19434.711413,15892.640924,13687.623972,12940.000000,11839.376028,11039.359076,10920.288587,11157.337595,12111.855259,13959.272777,17236.170674,874877.001843
72,59414146.979935,155334.534228,75862.019281,38290.054106,25720.671033,19534.618553,16236.338090,13751.027383,12714.000000,11689.972617,11066.661910,10806.381447,11106.328967,12047.945894,14035.980719,16811.465772,874101.020065
73,59458138.970276,154743.328485,74765.580691,38431.101699,25796.243927,19524.981682,16007.587550,14012.132085,13037.000000,11778.867915,11199.412450,10765.018318,11245.756073,11915.898301,13899.419309,17261.671515,874805.029724
74,59435254.884704,154939.635142,75298.394220,38143.845961,25582.340193,19503.152054,16147.229007,13660.492050,12826.000000,11813.507950,11164.770993,10761.847946,10940.659807,11979.154039,13755.605780,17091.364858,874020.115296
75,59403133.043181,154940.784963,74956.556197,38335.636536,26015.659504,19428.298734,15842.216347,13813.512115,12578.000000,11589.487885,11219.783653,10639.701266,10892.340496,12037.363464,13710.443803,16919.215037,875949.956819
76,59481940.922635,154638.088810,75511.771567,38304.004775,25927.513572,19212.225061,15962.537332,14001.181318,13095.000000,11805.818682,10994.462668,10881.774939,11130.486428,11813.995225,13843.228433,16889.911190,874448.077365
77,59526111.000448,155534.839419,75393.465890,38543.957472,25671.498649,19439.349182,16004.384800,13889.637565,12494.000000,11635.362435,11036.615200,10984.650818,11226.501351,11837.042528,13902.534110,17228.160581,877000.999552
78,59443178.887966,155716.113631,75507.445039,38059.658536,25648.722160,19508.213956,16159.937569,13956.077172,12633.000000,11582.922828,11206.062431,10738.786044,10987.277840,12047.341464,13809.554961,17301.886369,874170.112034
79,59426925.043791,154891.073921,74739.981188,38337.651857,25618.567811,19509.096031,16239.879870,13909.596759,12584.000000,11693.403241,11095.120130,10837.903969,11182.432189,11796.348143,13898.018812,16991.926079,872960.956209
80,59405466.072173,155055.589169,75187.840898,38168.510226,25651.123916,19220.138760,16199.572428,13747.762726,12853.000000,11952.237274,11211.427572,10864.861240,10991.876084,11811.489774,13842.159102,17232.410831,873318.927827
81,59470625.108787,155376.674705,75261.813986,38162.500378,25436.354552,19385.941730,16183.031585,14054.710318,12878.000000,11829.289682,11312.968415,10903.058270,10953.645448,11956.499622,13753.186014,17017.325295,875233.891213
82,59452759.083005,154481.149585,75631.785852,38152.413211,25693.536606,19753.846955,16230.217462,13897.377413,12567.000000,11819.622587,11123.782538,10927.153045,11074.463394,12302.586789,13826.214148,17069.850415,876079.916995
83,59412671.927820,156006.854237,74967.382885,38414.850968,25752.583835,19424.508664,15946.797568,13925.293450,12665.000000,11697.706550,11172.202432,10742.491336,11135.416165,12137.149032,13701.617115,17224.145763,874336.072180
84,59494073.998994,156054.819691,75386.340843,38107.873773,25756.546090,19481.013324,16184.839504,14072.587565,12688.000000,11929.412435,11164.160496,10793.986676,10932.453910,11921.126227,13770.659157,17138.180309,875381.001006
85,59484183.041234,154765.735142,75521.765580,38258.711053,25821.771177,19589.665337,16040.905032,13930.961627,12656.000000,11876.038373,11306.094968,10932.334663,10944.228823,12072.288947,13894.234420,17112.264858,873964.958766
86,59494235.941168,154454.279566,75772.672233,38427.550517,25832.020938,19324.368405,16240.807917,13973.466855,12696.000000,11976.533145,11081.192083,10866.631595,10899.979062,11806.449483,14076.327767,16995.720434,874307.058832
87,59425368.094214,155689.389686,75179.313881,38106.042509,25783.512867,19401.800066,15896.553078,13925.452895,12748.000000,11950.547105,11127.446922,10875.199934,11122.487133,12205.957491,13770.686119,17097.610314,875269.905786
88,59535042.033165,155176.727183,75101.252373,38100.709102,25572.025013,19431.843341,16106.146713,13917.852553,12552.000000,11713.147447,11101.853287,10887.156659,11031.974987,11958.290898,13789.747627,17136.272817,875179.966835
89,59489251.020625,155810.570127,75043.055505,38203.191286,25926.936998,19561.167369,16083.632032,13976.958212,12989.000000,11792.041788,11057.367968,10906.832631,11142.063002,12003.808714,13918.944495,17196.429873,875817.979375
90,59445461.898175,155356.585356,74866.213002,38354.693475,26091.615409,19410.993028,15955.186106,14008.037999,12734.000000,11847.962001,11045.813894,10799.006972,10962.384591,11983.306525,13953.786998,17108.414644,872852.101825
91,59501521.937768,155291.216441,75617.396181,38275.866170,26034.878534,19424.850912,15836.442729,13999.386824,12645.000000,11794.613176,11139.557271,11011.149088,11158.121466,12137.133830,13860.603819,17084.783559,875652.062232
92,59452190.084970,154893.161153,75296.701219,38760.481526,25855.442404,19854.538246,16089.577357,13924.331284,12856.000000,11910.668716,11211.422643,10922.461754,11219.557596,12027.518474,13683.298781,17185.838847,875114.915030
93,59509017.936260,156125.189448,75382.661095,38703.631683,25747.433590,19388.570418,16087.060930,14036.011564,12859.000000,11752.988436,11304.939070,10891.429582,11159.566410,12129.368317,13919.338905,16951.810552,874678.063740
94,59398405.995765,154664.750172,75239.920326,38349.771448,25725.613982,19340.474690,16108.919421,13804.635152,12839.000000,11786.364848,10880.080579,10939.525310,11047.386018,11924.228552,13933.079674,17431.249828,874870.004235
95,59489245.983925,154487.422840,75973.269304,37994.157235,25887.445065,19571.193519,16100.285682,13993.299995,12683.000000,11743.700005,11109.714318,10805.806481,11001.554935,12017.842765,14092.730696,17217.577160,875255.016075
96,59448318.991458,154743.666434,75599.858151,37920.282415,25640.108087,19385.435429,15902.633459,14043.303148,12807.000000,11774.696852,11254.366541,10918.564571,11136.891913,11885.717585,13933.141849,17196.333566,874614.008542
97,59423974.072454,154873.442966,74853.972934,38735.638139,25672.023677,19573.525375,16103.203544,13802.492582,12823.000000,11635.507418,11325.796456,10805.474625,10906.976323,11920.361861,13880.027066,17165.557034,875034.927546
98,59425410.016969,154615.394681,75230.955658,38523.528902,25577.931264,19465.802673,15942.150594,14152.214289,12763.000000,11734.785711,11060.849406,10903.197327,10943.068736,12125.471098,13984.044342,17163.605319,875724.983031
99,59427091.920425,154953.020106,75602.252379,38042.281417,25869.848925,19652.049774,16063.068068,13996.775504,12774.000000,11887.224496,11111.931932,10748.950226,11141.151075,11959.718583,13980.747621,17183.979894,877549.079575
100,59424298.958378,155337.720111,74949.328983,38425.816886,25896.307775,19310.472813,16066.940629,13910.205651,12595.000000,11713.794349,11140.059371,10684.527187,11043.692225,11736.183114,14004.671017,17188.279889,874534.041622
101,59486225.908117,154940.638267,75684.860340,38128.167808,25778.896343,19574.641911,16278.206062,14107.941251,12763.000000,11783.058749,11160.793938,10870.358089,11067.103657,12067.832192,13857.139660,16861.361733,876269.091883
102,59400181.057092,155519.229475,75419.153938,38379.433316,25597.427097,19199.138356,16000.477849,13914.988599,12902.000000,11767.011401,10923.522151,10698.861644,11093.572903,11843.566684,13947.846062,17037.770525,875083.942908
103,59533468.961760,154898.637398,75520.973310,38290.711325,25983.960558,19472.548716,16155.277569,13852.234875,12535.000000,11627.765125,11085.722431,10826.451284,11226.039442,12026.288675,13789.026690,17018.362602,875596.038240
104,59516777.954396,155374.559954,75211.802014,38358.805705,25661.711714,19353.269689,16321.457148,14092.315351,12561.000000,11633.684649,10959.542852,10977.730311,11091.288286,11933.194295,13915.197986,17093.440046,875226.045604
105,59492231.024496,153964.830878,75639.183212,38172.437181,25712.848491,19624.590138,15954.015409,14108.072527,12697.000000,11905.927473,11176.984591,10945.409862,10933.151509,12073.562819,13737.816788,17273.169122,873667.975504
106,59543275.022784,155376.612853,75620.936914,38543.331699,25679.375309,19593.110070,16208.207068,13895.686643,12713.000000,12150.313357,11071.792932,10983.889930,10982.624691,12035.668301,13866.063086,17180.387147,875532.977216
107,59415975.005884,154313.327632,75512.074054,37990.536332,25799.453799,19329.819214,15652.114690,14012.176075,12906.000000,12052.823925,11187.885310,11110.180786,11160.546201,12026.463668,14006.925946,17118.672368,873880.994116
108,59383649.033134,154547.203324,75809.345056,38247.836455,25452.837094,19257.397261,15991.400088,14004.263974,12671.000000,11849.736026,11004.599912,10800.602739,11064.162906,11897.163545,13609.654944,17241.796676,874852.966866
109,59448202.933223,154935.229839,75189.596894,38216.242354,25430.108395,19677.559510,15973.079704,13910.665012,12766.000000,11848.334988,11074.920296,10840.440490,11061.891605,11846.757646,14028.403106,17170.770161,878009.066777
110,59519650.993455,155143.070483,75128.873832,38187.926622,25639.615350,19482.710510,16164.692744,14002.446860,12750.000000,11898.553140,10963.307256,10885.289490,11050.384650,12093.073378,14008.126168,17190.929517,877136.006545
111,59443848.008483,154828.313340,75116.627603,38386.725666,26001.802697,19978.771310,16172.925442,13813.812393,12661.000000,11717.187607,11325.074558,11020.228690,11172.197303,11880.274334,13938.372397,17022.686660,875760.991517
112,59425972.885109,154434.414461,75749.569520,38020.062295,25860.438706,19784.925351,15945.201486,14134.373073,12911.000000,11612.626927,11176.798514,10911.074649,11120.561294,12073.937705,13755.430480,17044.585539,875058.114891
113,59453473.013691,154363.053885,75074.534597,38296.682861,25694.464314,19686.569490,15903.638646,13889.464574,12738.000000,11535.535426,11034.361354,10909.430510,11336.535686,12167.317139,13825.465403,17058.946115,875121.986309
114,59501354.917721,155417.976270,75170.627306,38138.399704,25681.533574,19322.700439,16094.556561,14009.413874,12676.000000,11772.586126,11063.443439,10719.299561,11172.466426,11859.600296,13810.372694,17090.023730,877171.082279
115,59439299.003802,154809.327804,75242.783716,38187.007496,25698.774973,19693.267316,16007.985672,14152.853835,12859.000000,11893.146165,11116.014328,10897.732684,11051.225027,11792.992504,13918.216284,16886.672196,874692.996198
116,59499139.037057,154954.502019,75909.909675,38577.346733,26072.947639,19676.895375,16100.215496,13827.203218,12813.000000,11926.796782,11195.784504,10980.104625,11073.052361,12087.653267,13825.090325,17133.497981,877181.962943
117,59475378.050843,155334.840296,75533.088449,38354.502772,26011.935931,19283.705877,15892.919256,13753.947864,12833.000000,11629.052136,11089.080744,10947.294123,10963.064069,12264.497228,13859.911551,17219.159704,875404.949157
118,59302880.953545,154642.278127,75339.614702,38086.457544,26026.227880,19532.231114,15989.141876,13784.443214,12519.000000,11724.556786,11112.858124,10895.768886,11216.772120,11869.542456,13724.385298,17029.721873,872968.046455
119,59464907.034275,155126.776310,75382.985232,38566.108162,25553.906715,19833.569718,16046.079131,13881.191023,12639.000000,11630.808977,11053.920869,10942.430282,11196.093285,11943.891838,13798.014768,17321.223690,875389.965725
120,59408609.089482,155856.617909,75307.172860,38233.083085,25601.519505,19701.222379,16168.013243,13918.839676,12954.000000,11603.160324,11151.986757,10846.777621,10932.480495,12098.916915,14074.827140,16999.382091,873253.910518
121,59465586.995287,154148.440617,76019.464009,38246.704719,26029.662251,19182.779904,16133.983011,13762.499724,12673.000000,11834.500276,11127.016989,10955.220096,11049.337749,12035.295281,13840.535991,17150.559383,874910.004713
122,59379627.896944,154829.484545,75443.574418,38116.970181,26003.233698,19158.428345,16208.255004,13647.283937,12848.000000,11683.716063,11222.744996,10894.571655,11062.766302,11764.029819,13954.425582,17360.515455,875254.103056
123,59520835.996597,154794.552078,75283.131893,38273.862914,25853.973859,19654.549173,16003.458807,14060.428933,12717.000000,11647.571067,11237.541193,11100.450827,11323.026141,11932.137086,14009.868107,17097.447922,875879.003403
124,59419613.032011,154272.511020,74981.465681,38312.246249,25721.563152,19501.375861,15941.868380,13818.327692,12722.000000,11711.672308,11006.131620,10725.624139,11012.436848,12021.753751,13931.534319,16909.488980,873253.967989
125,59502327.010571,155857.971121,75180.522080,38377.548196,25948.716420,19524.862442,15959.883901,13731.789995,12754.000000,11953.210005,11336.116099,10849.137558,10988.283580,12002.451804,13799.477920,17207.028879,876128.989429
126,59397387.959956,155066.361800,75115.957642,38120.480782,25930.985630,19283.745502,15976.410855,13723.881999,12793.000000,11739.118001,11241.589145,11082.254498,11068.014370,11798.519218,13840.042358,17174.638200,872996.040044
127,59525646.107929,154843.175602,75537.852019,38785.871627,25618.604759,19298.045945,16147.975705,13736.457941,12565.000000,11768.542059,11230.024295,10970.954055,11030.395241,11957.128373,14125.147981,17077.824398,875287.892071
128,59473315.030756,154913.779951,75201.922374,38305.884482,25755.895479,19454.367600,16093.738483,13977.660328,12758.000000,11741.339672,11228.261517,10860.632400,11130.104521,12187.115518,13722.077626,17131.220049,874003.969244
129,59449519.059951,155274.833352,75844.197677,38309.382862,25964.003162,19306.296733,16177.657367,13982.971559,12835.000000,11774.028441,10954.342633,10743.703267,11250.996838,12133.617138,13899.802323,16889.166648,875665.940049
130,59427342.027174,154437.224610,75219.629141,38706.711306,25875.510276,19153.939343,15995.411932,13863.391559,12607.000000,11571.608441,11004.588068,11129.060657,11352.489724,12066.288694,13751.370859,16969.775390,874201.972826
131,59395904.108570,155978.237292,75831.027821,38088.884090,26203.846631,19388.687834,16045.623819,13799.400035,12838.000000,11700.599965,11217.376181,11046.312166,11027.153369,11846.115910,13864.972179,17157.762708,873625.891430
132,59426654.016392,155529.501702,75506.034321,38483.700511,25809.134818,19493.598961,15944.032249,13946.502976,12635.000000,11785.497024,11086.967751,10946.401039,11025.865182,12134.299489,13833.965679,17230.498298,874752.983608
