12,59254490.118717,45015.961689,27664.347097,20681.414787,16758.795055,13047.454302,11403.400970,9904.970573,9656.000000,8898.029427,8604.599030,8364.545698,9488.204945,10745.585213,12782.652903,17017.038311,921662.881283
13,59345875.964239,44676.787161,27862.756899,20850.673329,16484.634010,13083.660812,11603.838577,10154.556861,9689.000000,8841.443139,8815.161423,8577.339188,9598.365990,10428.326671,12705.243101,17016.212839,925003.035761
14,59302477.918993,44947.299023,27908.951749,20827.232212,16578.464386,13016.434747,11680.204844,10241.822750,9807.000000,8900.177250,8564.795156,8476.565253,9560.535614,10705.767788,12863.048251,17070.700977,923035.081007
15,59237107.966472,44538.568125,27546.535500,20729.283022,16585.828835,13075.454821,11629.317083,10414.060988,9497.000000,9106.939012,8778.682917,8364.545179,9645.171165,10838.716978,12799.464500,17157.431875,924319.033528
16,59239831.042928,44974.395855,27826.311909,20701.085272,16180.817514,12898.244294,11762.600013,10223.084200,9806.000000,9003.915800,8649.399987,8290.755706,9597.182486,10673.914728,12565.688091,16940.604145,921936.957072
17,59239412.957633,44681.697605,27988.725513,20632.457239,16320.068296,12926.015117,11485.831477,10220.140227,9591.000000,8895.859773,8720.168523,8317.984883,9500.931704,10680.542761,12946.274487,17207.302395,919467.042367
18,59364882.913775,45092.140830,27841.887670,20623.899354,16648.015273,13202.089309,11707.904688,10330.394686,9637.000000,8951.605314,8694.095312,8493.910691,9663.984727,10622.100646,12592.112330,16867.859170,923043.086225
19,59264812.984066,45027.889479,27862.500979,20878.448311,16514.074103,12969.106479,11412.613161,10220.890404,9728.000000,8832.109596,8916.386839,8481.893521,9522.925897,10339.551689,12603.499021,16994.110521,920234.015934
20,59246685.005483,44677.422935,27719.665350,20532.415507,16340.456563,13008.959424,11662.322863,10187.285762,9896.000000,8919.714238,8677.677137,8478.040576,9372.543437,10668.584493,12693.334650,16822.577065,922311.994517
21,59356321.990802,44799.868270,28035.994839,20511.063447,16317.380430,12987.143152,11531.120524,10291.095821,9624.000000,9017.904179,8574.879476,8567.856848,9499.619570,10879.936553,12779.005161,16833.131730,923386.009198
22,59325882.071156,45460.573494,27708.660698,20787.601954,16550.311078,12985.560197,11578.304368,10408.390991,9829.000000,9033.609009,8726.695632,8296.439803,9415.688922,10758.398046,12760.339302,17034.426506,921893.928844
23,59409276.908367,45041.065821,27793.628590,20586.277677,16720.893258,12918.995094,11603.036038,10271.053215,9773.000000,9006.946785,8726.963962,8564.004906,9698.106742,10633.722323,12821.371410,16766.934179,922801.091633
24,59302023.843726,44921.836502,27886.119753,20675.375020,16484.931285,12861.005426,11831.647694,10036.920511,9667.000000,8931.079489,8750.352306,8677.994574,9443.068715,10607.624980,12627.880247,17029.163498,921475.156274
25,59254534.993006,45027.138331,27859.148236,20838.016136,16458.287446,12798.493193,11496.419111,9993.774973,10048.000000,8940.225027,8761.580889,8440.506807,9529.712554,10746.983864,12684.851764,16694.861669,923069.006994
26,59244452.953546,45216.251016,27811.942246,20621.599671,16434.606557,13083.975657,11700.676008,10365.003530,9730.000000,8893.996470,8739.323992,8405.024343,9414.393443,10840.400329,12696.057754,17098.748984,923573.046454
27,59275880.929616,44924.135366,27892.682551,20682.187767,16623.726773,12936.926899,11498.116356,10207.271990,9695.000000,8740.728010,8726.883644,8672.073101,9443.273227,10673.812233,12784.317449,16861.864634,922856.070384
28,59255598.955560,44810.020401,27851.420661,20699.241559,16501.324739,13042.546751,11552.761131,10273.339258,9632.000000,8964.660742,8712.238869,8426.453249,9671.675261,10581.758441,12745.579339,17070.979599,920933.044440
29,59296803.959020,45363.681954,27932.353475,20418.128090,16647.239744,12866.201387,11363.231077,10190.979916,9602.000000,8685.020084,8718.768923,8447.798613,9411.760256,10622.871910,12934.646525,17105.318046,923542.040980
30,59255798.946623,45175.345797,27453.852304,20705.727894,16578.232009,12852.701160,11862.477624,10285.691648,9857.000000,8896.308352,8714.522376,8362.298840,9569.767991,10687.272106,12739.147696,17215.654203,921038.053377
31,59272370.962553,44821.078954,27903.702348,20320.085538,16593.148726,12867.747817,11829.636085,10056.089389,9643.000000,8960.910611,8866.363915,8711.252183,9465.851274,10714.914462,12769.297652,17064.921046,921707.037447
32,59340196.980977,44934.842874,27841.410761,20621.863765,16656.146682,12974.122538,11580.675844,10177.915304,9915.000000,8795.084696,8655.324156,8398.877462,9367.853318,10997.136235,12597.589239,16975.157126,922961.019023
33,59233423.988452,44768.884329,27818.052681,20788.795020,16393.431145,12972.946902,11695.652266,10242.250632,9748.000000,8978.749368,8834.347734,8312.053098,9753.568855,10596.204980,12647.947319,17116.115671,921724.011548
34,59277263.016583,45183.351071,27961.064934,20618.945719,16358.653056,12953.841216,11671.371749,10064.907369,9592.000000,8886.092631,8705.628251,8354.158784,9630.346944,10699.054281,12927.935066,16920.648929,922309.983417
35,59260552.983856,44937.851708,27736.739223,20864.185772,16545.824662,13038.253412,11546.538298,10153.995591,9787.000000,9021.004409,8959.461702,8391.746588,9627.175338,10735.814228,12679.260777,16917.148292,921023.016144
36,59366568.971081,44848.543927,27823.008855,20834.835877,16558.639990,12990.764084,11563.979994,10370.494643,9675.000000,8736.505357,8644.020006,8496.235916,9457.360010,10584.164123,12705.991145,16872.456073,921675.028919
37,59265002.063200,45052.297170,27603.694743,20654.679262,16363.197445,12865.718646,11523.075139,10047.767848,9814.000000,8675.232152,8814.924861,8576.281354,9713.802555,10708.320738,12860.305257,17117.702830,922279.936800
38,59340764.117258,45133.728999,27806.629214,20578.153878,16327.856801,13029.072682,11717.806689,10021.633304,9819.000000,8914.366696,8904.193311,8531.927318,9715.143199,10576.846122,12903.370786,17238.271001,924157.882742
39,59307428.889704,44848.148515,28068.293773,20768.181458,16464.357419,12988.800285,11755.198801,10242.180233,9799.000000,8997.819767,8701.801199,8453.199715,9551.642581,10630.818542,12751.706227,17101.851485,923818.110296
40,59284052.076995,44888.575049,27707.906818,20565.443226,16616.817077,12959.829093,11712.843741,10243.258468,9736.000000,8954.741532,8935.156259,8467.170907,9840.182923,10733.556774,12709.093182,16934.424951,921878.923005
41,59308554.032203,45337.523221,27737.927531,20424.909023,16587.738918,12864.404421,11464.816473,10275.630349,9643.000000,9056.369651,8783.183527,8657.595579,9420.261082,10596.090977,12832.072469,17025.476779,923677.967797
42,59316313.948994,45578.801211,27940.223369,20580.999310,16474.795476,12942.978297,11642.236989,10247.909055,9840.000000,8835.090945,8678.763011,8652.021703,9450.204524,10546.000690,12735.776631,17020.198789,923505.051006
43,59300832.019440,45323.049530,27906.031847,20530.826639,16552.300871,13005.046202,11662.023603,10264.253563,9737.000000,8743.746437,8690.976397,8500.953798,9720.699129,10718.173361,12932.968153,16904.950470,921628.980560
44,59271461.983572,45005.148929,27815.314807,20912.210974,16362.554516,12929.123763,11657.346456,10146.349469,9766.000000,8938.650531,8690.653544,8555.876237,9518.445484,10791.789026,12856.685193,17292.851071,923762.016428
45,59328459.045625,44751.182382,27923.904015,20825.954766,16431.953401,12858.942363,11643.632907,10392.887600,9685.000000,9005.112400,8758.367093,8491.057637,9468.046599,10910.045234,12807.095985,17164.817618,926214.954375
46,59391526.941987,44855.339638,27680.879948,21012.363037,16685.277485,13031.665870,11576.393610,10403.225893,9942.000000,9114.774107,8665.606390,8713.334130,9532.722515,10806.636963,12837.120052,16982.660362,924677.058013
47,59268749.037456,44518.173758,27929.542891,20505.192870,16688.523567,12931.390098,11583.378936,10060.128455,9766.000000,8781.871545,8544.621064,8589.609902,9534.476433,10571.807130,13093.457109,16789.826242,919544.962544
48,59360469.914414,45245.504136,27845.445201,20503.351444,16608.468649,12965.878769,11717.233926,10175.221968,9757.000000,8787.778032,8777.766074,8551.121231,9470.531351,10641.648556,12863.554799,16972.495864,922988.085586
49,59272430.045975,45044.841905,28040.390788,20687.574804,16401.284552,13071.238032,11632.917770,10107.607741,9842.000000,8818.392259,8656.082230,8497.761968,9441.715448,10811.425196,12638.609212,16958.158095,923665.954025
50,59257624.038991,44588.157501,27737.979188,20734.167952,16714.983552,12940.642716,11772.422506,10123.936938,9656.000000,8963.063062,8716.577494,8557.357284,9478.016448,10602.832048,12553.020812,17162.842499,921369.961009
51,59295041.024883,44983.530956,28002.031766,20617.001344,16533.481430,13125.363150,11716.630368,10205.757127,9657.000000,8809.242873,8608.369632,8495.636850,9382.518570,10786.998656,12876.968234,17113.469044,921618.975117
52,59306527.977068,45001.244440,28119.753093,20398.135189,16372.126970,12935.309894,11566.004232,10068.025908,9723.000000,8861.974092,8835.995768,8547.690106,9553.873030,10451.864811,12761.246907,17180.755560,921960.022932
53,59363924.113933,44847.522315,28098.538008,20642.523152,16425.722297,12987.386346,11509.153192,10119.632922,9758.000000,8955.367078,8839.846808,8605.613654,9698.277703,10648.476848,12732.461992,16942.477685,925452.886067
54,59350431.015710,45015.993774,27883.343686,20647.783692,16610.984283,13335.519119,11851.054407,10039.639399,9728.000000,8922.360601,8861.945593,8445.480881,9559.015717,10736.216308,12880.656314,17015.006226,924289.984290
55,59340528.008228,44982.006722,27575.239929,20775.015900,16323.062803,12916.315036,11661.742226,10166.562815,9861.000000,9196.437185,8692.257774,8566.684964,9554.937197,10794.984100,12665.760071,16857.993278,922725.991772
56,59319207.987804,45212.802821,28016.633094,20731.539836,16545.914994,13102.123776,11688.673366,10172.330811,9806.000000,9145.669189,8549.326634,8616.876224,9376.085006,10693.460164,12817.366906,17086.197179,924254.012196
57,59267052.915873,44715.183762,27936.013412,20879.956738,16586.287011,13211.090469,11644.754223,9995.389483,9737.000000,8938.610517,8619.245777,8629.909531,9358.712989,10741.043262,13023.986588,17087.816238,921490.084127
58,59343777.081788,44948.702987,27809.886488,20985.095067,16752.665769,13036.666653,11543.921560,10098.918783,9889.000000,9048.081217,8659.078440,8464.333347,9582.334231,10714.904933,12766.113512,17018.297013,923754.918212
59,59345940.938607,45133.095998,27825.839678,20712.071831,16529.137491,13016.642402,11482.883086,10277.118906,9753.000000,8846.881094,8656.116914,8361.357598,9520.862509,10729.928169,12805.160322,16869.904002,922169.061393
60,59348897.985885,44742.715234,27802.445802,20780.770097,16682.930165,12906.211452,11601.421675,10237.602682,9613.000000,8935.397318,8751.578325,8332.788548,9560.069835,10848.229903,12669.554198,17426.284766,923187.014115
61,59309295.047349,44999.323287,27635.977514,20399.601534,16222.813184,12877.131220,11751.740209,10347.879666,9823.000000,8743.120334,8742.259791,8515.868780,9505.186816,10996.398466,12599.022486,17015.676713,923008.952651
62,59325592.114156,45248.857116,27598.333841,20536.127853,16208.871765,13140.588882,11560.001689,10460.819783,9618.000000,8988.180217,8636.998311,8606.411118,9409.128235,10785.872147,12619.666159,16875.142884,922097.885844
63,59309879.941337,45090.343477,27550.878918,20666.895080,16729.365905,12740.010730,11610.705955,10215.351198,9758.000000,8978.648802,8683.294045,8322.989270,9689.634095,10593.104920,12928.121082,16696.656523,922214.058663
64,59221512.959074,44607.807714,27731.069595,20674.501041,16655.687222,13158.721535,11698.878589,10161.451512,9644.000000,8874.548488,8691.121411,8355.278465,9598.312778,10663.498959,12833.930405,17030.192286,922141.040926
65,59297752.002670,45084.747939,27736.592727,20570.768704,16503.366517,12977.365572,11672.940147,10252.799793,9788.000000,8883.200207,8807.059853,8455.634428,9663.633483,10464.231296,12944.407273,16825.252061,922639.997330
66,59267159.989906,44894.807823,27486.898820,20939.627337,16254.380175,13114.709451,11568.132383,10203.603482,9688.000000,8739.396518,8704.867617,8605.290549,9370.619825,10900.372663,13008.101180,17096.192177,923802.010094
67,59314758.040458,45248.481039,27872.248468,20621.917499,16350.104517,13130.377514,11721.364341,10051.093499,9850.000000,8860.906501,8688.635659,8549.622486,9420.895483,10716.082501,12950.751532,17123.518961,921984.959542
68,59311786.002412,45296.728736,27967.200142,20667.877651,16361.345319,12924.960915,11711.893881,10053.313307,9727.000000,9009.686693,8564.106119,8490.039085,9531.654681,10824.122349,12736.799858,17043.271264,923484.997588
69,59311591.006470,45134.157423,27621.014903,20379.655738,16563.484990,13027.094792,11541.393943,10237.864349,10043.000000,9006.135651,8711.606057,8487.905208,9557.515010,10471.344262,12809.985097,16874.842577,922051.993530
70,59298321.937570,44928.841123,27835.856215,20555.090780,16291.620330,12892.167654,11618.431509,10108.514679,9747.000000,9063.485321,8810.568491,8632.832346,9504.379670,10700.909220,12940.143785,17012.158877,922036.062430
71,59341867.959745,44926.615353,27656.106223,20863.563088,16408.065560,13284.704528,11727.393189,10282.213029,9737.000000,8847.786971,8736.606811,8628.295472,9379.934440,10665.436912,12775.893777,16984.384647,924200.040255
72,59327650.009461,44874.876154,27841.556725,20832.838969,16545.091551,13168.086804,11650.070443,10077.377196,9610.000000,8853.622804,8718.929557,8483.913196,9418.908449,10767.161031,12694.443275,17109.123846,924175.990539
73,59309074.014785,45177.378254,27925.064083,20756.427774,16610.211912,13031.419133,11586.420248,10209.247782,9674.000000,8653.752218,8789.579752,8659.580867,9293.788088,10856.572226,12725.935917,16956.621746,922241.985215
74,59221864.839290,45063.344722,27906.052164,20538.659189,16436.543345,12943.910076,11590.095595,10159.335009,9919.000000,8856.664991,8710.904405,8479.089924,9457.456655,10627.340811,12894.947836,17007.655278,922006.160710
75,59334180.961379,44815.893998,27867.072725,20423.027811,16431.330274,13023.162082,11709.356235,10234.423321,9774.000000,8926.576679,8744.643765,8392.837918,9450.669726,10512.972189,12739.927275,17137.106002,923678.038621
76,59250880.979854,44923.182846,27618.423189,20448.326405,16473.696872,13069.072838,11539.075155,10256.766731,9791.000000,8677.233269,8553.924845,8617.927162,9683.303128,10661.673595,12912.576811,17270.817154,921885.020146
77,59307148.887862,44867.980422,27851.566931,20642.537135,16288.052204,12806.649021,11499.736299,10292.773923,9669.000000,8853.226077,8623.263701,8409.350979,9636.947796,10708.462865,12797.433069,17238.019578,923155.112138
78,59432051.877474,44786.325415,27879.389415,20759.835019,16686.970614,12948.418970,11709.671940,10355.831526,9847.000000,8987.168474,8916.328060,8466.581030,9521.029386,10739.164981,12855.610585,17140.674585,922467.122526
79,59261740.972043,44519.222424,27824.869509,20596.710717,16487.679045,12997.288202,11753.284067,10194.010496,9547.000000,8757.989504,8488.715933,8443.711798,9562.320955,10737.289283,13010.130491,16720.777576,920771.027957
80,59250035.045221,45192.388155,27878.883891,20861.291218,16546.146731,12966.016339,11708.905981,10202.524582,9761.000000,8869.475418,8858.094019,8571.983661,9416.853269,10664.708782,12627.116109,16894.611845,921791.954779
81,59366277.878167,45136.605203,27783.443705,20742.496775,16577.351821,13038.748089,11648.888149,10172.944701,9962.000000,8887.055299,8786.111851,8595.251911,9631.648179,10853.503225,12719.556295,16618.394797,923991.121833
82,59341880.962526,44943.891748,27739.674998,20808.609430,16622.240560,12850.917186,11723.126303,10324.467760,9804.000000,8853.532240,8792.873697,8575.082814,9624.759440,10756.390570,12429.325002,17057.108252,923283.037474
83,59286841.030006,45003.110572,27928.233851,20620.023164,16411.879218,12839.187116,11650.932489,10240.532288,9969.000000,8826.467712,8661.067511,8675.812884,9446.120782,10783.976836,12792.766149,17035.889428,924864.969994
84,59303173.877125,45446.233704,27693.638216,20608.041379,16502.863904,12840.837284,11676.801349,10037.674282,9796.000000,8976.325718,8388.198651,8450.162716,9399.136096,10628.958621,12606.361784,17032.766296,926191.122875
85,59309285.995325,44878.891690,27742.605279,20781.360540,16562.050754,13005.237622,11708.587750,10351.805453,9820.000000,9022.194547,8636.412250,8511.762378,9457.949246,10821.639460,12723.394721,16942.108310,923536.004675
86,59204874.980380,44791.724756,27786.574184,20532.124287,16697.588410,13107.766087,11431.163521,10270.990262,9696.000000,8958.009738,8610.836479,8508.233913,9431.411590,10707.875713,12956.425816,16854.275244,924223.019620
87,59268692.917614,44628.157901,27983.060374,20779.486744,16690.764888,13007.443686,11695.948064,10252.202727,9569.000000,8921.797273,8967.051936,8479.556314,9316.235112,10973.513256,13028.939626,16842.842099,922380.082386
88,59291557.072139,44861.535024,28016.651653,20796.606716,16507.565038,13088.066681,11599.384031,10217.557765,9578.000000,8795.442235,8751.615969,8530.933319,9254.434962,10566.393284,12703.348347,17118.464976,921273.927861
89,59273699.977745,45179.375070,28334.733128,20798.642922,16461.136701,12799.988646,11600.934827,10195.882616,9692.000000,8822.117384,8783.065173,8325.011354,9502.863299,10795.357078,13127.266872,17204.624930,922260.022255
90,59369979.948918,44750.011126,28020.817656,20457.846560,16538.481146,12956.695881,11576.171444,10272.405371,9839.000000,9016.594629,8795.828556,8452.304119,9712.518854,10863.153440,12861.182344,17028.988874,923829.051082
91,59332312.064110,44720.672174,28030.789562,20713.658905,16393.206372,13082.150063,11571.526174,10160.110782,9789.000000,8807.889218,8753.473826,8539.849937,9407.793628,10580.341095,12842.210438,17145.327826,923675.935890
92,59227047.950084,44761.152276,27780.846515,20650.484707,16547.318026,13117.229091,11644.054513,10041.090764,9727.000000,8844.909236,8476.945487,8500.770909,9517.681974,10526.515293,12622.153485,17183.847724,922133.049916
93,59289462.964110,45071.327423,27867.303474,20529.873595,16390.716577,12811.296625,11495.317361,10145.109363,9856.000000,8841.890637,8673.682639,8641.703375,9472.283423,10883.126405,12675.696526,17241.672577,922115.035890
94,59302704.996833,45056.556026,27666.630918,20891.411835,16369.523934,13080.750562,11759.654560,10314.868056,9735.000000,8902.131944,8719.345440,8462.249438,9572.476066,10509.588165,13081.369082,17121.443974,923664.003167
95,59365047.955825,44890.088250,27856.171896,20667.963044,16480.622293,12805.645605,11573.961781,10099.352359,9899.000000,8807.647641,8481.038219,8511.354395,9557.377707,10733.036956,12718.828104,17180.911750,923207.044175
96,59291383.027670,44982.377665,27701.755063,20782.518862,16550.316816,12939.444676,11567.882417,10269.457103,9822.000000,8839.542897,8715.117583,8495.555324,9420.683184,10708.481138,12853.244937,17193.622335,922746.972330
97,59427920.041488,45272.344743,27990.547806,20668.499329,16669.155071,12792.325666,11763.724828,10202.789349,9650.000000,8712.210651,8784.275172,8551.674334,9611.844929,10553.500671,12813.452194,16956.655257,922355.958512
98,59260403.992682,45079.004668,27991.250912,20705.322342,16553.539998,12741.719050,11421.525347,10137.425188,9589.000000,8746.574812,8679.474653,8413.280950,9599.460002,10873.677658,12831.749088,17175.995332,921580.007318
99,59260059.034798,45040.710231,27721.733957,20535.098951,16491.941915,12933.495133,11757.240207,10194.674978,9860.000000,8892.325022,8729.759793,8490.504867,9400.058085,10776.901049,12804.266043,17175.289769,922382.965202
100,59366499.051512,44858.130120,28201.905088,20591.211085,16505.865418,12976.907935,11680.978569,10007.207765,9709.000000,8716.792235,8802.021431,8455.092065,9454.134582,10902.788915,12791.094912,16702.869880,922738.948488
101,59275402.032880,45088.727181,27830.153491,20664.543701,16353.941382,12629.536367,11441.828100,10355.574833,9594.000000,8832.425167,8779.171900,8572.463633,9720.058618,10853.456299,12871.846509,16935.272819,924095.967120
102,59298830.979789,44957.203151,27975.991280,20715.470466,16633.333229,12915.910550,11738.511356,10287.564636,9759.000000,8884.435364,8705.488644,8470.089450,9570.666771,10916.529534,12722.008720,17090.796849,922987.020211
103,59280705.024773,44854.161655,27438.123369,20662.763299,16282.942597,12915.579816,11551.186467,10370.016629,9739.000000,8792.983371,8736.813533,8476.420184,9615.057403,10677.236701,12840.876631,17060.838345,923918.975227
104,59326803.997595,45081.399357,27594.835156,20720.660673,16511.186035,12954.849864,11589.193476,10484.760876,9910.000000,9038.239124,8801.806524,8565.150136,9592.813965,10780.339327,12793.164844,16918.600643,923751.002405
105,59357708.047780,45189.147503,27974.505556,20549.481429,16414.171611,12896.789447,11683.969621,10149.644800,9930.000000,8878.355200,8845.030379,8521.210553,9374.828389,10621.518571,12814.494444,16900.852497,925308.952220
106,59262782.023805,45141.291157,27796.280546,20392.814137,16332.927139,12984.270179,11497.475970,10059.302838,9906.000000,8955.697162,8627.524030,8544.729821,9488.072861,10657.185863,12798.719454,16995.708843,921037.976195
107,59228850.971552,44995.626591,27811.215646,20482.558620,16481.963773,12973.280388,11604.602396,10193.883210,10036.000000,8954.116790,8773.397604,8695.719612,9461.036227,10702.441380,12961.784354,16879.373409,922194.028448
108,59370942.984860,44924.196587,28022.679313,20400.220067,16420.706731,12826.167669,11747.752219,10081.487869,9604.000000,8662.512131,8713.247781,8435.832331,9526.293269,10802.779933,12716.320687,17143.803413,923280.015140
109,59379625.933065,45018.901989,27890.970011,20747.046133,16695.327529,12879.921359,11716.435848,10067.232898,9968.000000,8923.767102,8535.564152,8686.078641,9529.672471,10841.953867,12844.029989,16762.098011,922243.066935
110,59362714.069767,45322.752279,27846.345036,20703.189403,16497.919319,12908.746103,11822.525867,10232.031100,9873.000000,8858.968900,8756.474133,8469.253897,9603.080681,10878.810597,12863.654964,16879.247721,924288.930233
111,59313228.942407,44864.879534,28078.844638,20450.626725,16614.010325,12852.028442,11765.333179,10069.437843,9767.000000,8824.562157,8715.666821,8603.971558,9505.989675,10649.373275,12690.155362,17308.120466,921877.057593
112,59158724.960207,44581.039038,27839.440249,20937.566029,16546.080398,12943.971557,11500.099159,10104.128051,9777.000000,8776.871949,8766.900841,8548.028443,9615.919602,10754.433971,12754.559751,17042.960962,922032.039793
113,59277556.021865,45012.850750,27863.748327,20571.491617,16398.213993,13012.004952,11516.613164,10306.280434,9598.000000,8718.719566,8640.386836,8506.995048,9485.786007,10661.508383,12850.251673,17193.149250,920971.978135
114,59335248.099491,44524.863445,27865.350946,20786.442785,16439.868509,13029.597813,11697.098683,10257.500446,9919.000000,8861.499554,8597.901317,8594.402187,9478.131491,10712.557215,13009.649054,16980.136555,921005.900509
115,59268923.039953,44945.458670,27626.381272,20580.684908,16300.849221,12964.577352,11601.341428,10298.049207,9783.000000,8935.950793,8746.658572,8449.422648,9609.150779,10618.315092,13042.618728,17084.541330,920327.960047
116,59326320.948030,44955.529658,28024.051995,20618.844262,16446.388917,12913.821229,11711.691701,9956.479299,9642.000000,8830.520701,8732.308299,8627.178771,9351.611083,10706.155738,12962.948005,17093.470342,923179.051970
117,59286395.952555,45017.708002,27972.600131,20595.725386,16316.287510,12778.877979,11630.883336,10090.895689,9907.000000,9071.104311,8794.116664,8459.122021,9531.712490,10671.274614,12934.399869,17224.291998,924023.047445
118,59266537.115792,44616.710371,27766.532381,20618.140319,16633.499361,13148.993058,11626.362336,10160.218289,9690.000000,8826.781711,8953.637664,8626.006942,9612.500639,10712.859681,12688.467619,17016.289629,921960.884208
119,59298491.931522,45172.302869,27719.448126,20626.189797,16733.546568,13085.676199,11513.882891,10086.757559,9737.000000,8956.242441,8733.117109,8532.323801,9502.453432,10593.810203,12800.551874,16902.697131,921537.068478
120,59294743.019185,44600.098551,27912.176509,20642.019328,16566.493174,12834.049193,11669.433251,10092.615261,10099.000000,8812.384739,8767.566749,8566.950807,9440.506826,10805.980672,12604.823491,17115.901449,922571.980815
121,59300179.101234,45059.287846,27699.480687,20719.263922,16720.878753,13068.892945,11628.850173,10233.326432,9770.000000,9046.673568,8642.149827,8458.107055,9561.121247,10673.736078,12505.519313,16871.712154,924065.898766
122,59255246.058081,44677.278612,27767.398671,20717.273215,16434.572990,12920.425714,11658.075143,10051.005305,9724.000000,8863.994695,8696.924857,8335.574286,9352.427010,10567.726785,12767.601329,16896.721388,923346.941919
123,59234250.092468,45014.687146,27759.907760,20932.404251,16352.407538,12974.337803,11686.349230,10380.628282,9813.000000,8924.371718,8835.650770,8545.662197,9660.592462,10834.595749,12919.092240,16995.312854,923734.907532
124,59418784.977947,45320.312160,27584.607316,20610.188480,16445.372994,12993.317477,11706.124370,10243.934020,9972.000000,8889.065980,8646.875630,8601.682523,9400.627006,10803.811520,12851.392684,17075.687840,923060.022053
125,59298137.032314,45200.238760,27545.793889,20886.279758,16526.131852,12851.387845,11652.305065,10202.388510,9946.000000,8934.611490,8530.694935,8503.612155,9455.868148,10613.720242,12829.206111,17197.761240,922213.967686
126,59317275.963866,45213.423618,27886.136557,20457.415535,16430.039559,12895.728466,11579.511917,10190.366880,9950.000000,8951.633120,8755.488083,8552.271534,9508.960441,10565.584465,12901.863443,17114.576382,923384.036134
127,59317271.918015,45181.259903,27652.894356,20753.671609,16707.062412,13033.590525,11755.535463,10199.171388,9750.000000,8761.828612,8711.464537,8704.409475,9530.937588,10845.328391,12602.105644,16991.740097,922496.081985
128,59198068.898727,44883.610397,27701.959976,20756.241709,16287.673830,13076.791490,11743.841571,10268.212109,9802.000000,8972.787891,8598.158429,8472.208510,9480.326170,10581.758291,12714.040024,16870.389603,920627.101273
129,59340014.885614,44858.195575,27669.300520,20692.572775,16408.945469,12864.201049,11403.177729,10233.015613,9694.000000,8908.984387,8668.822271,8366.798951,9555.054531,10766.427225,12549.699480,17091.804425,924336.114386
130,59328761.048891,45186.225448,28085.491513,20869.164925,16633.354210,13124.153060,11652.771926,10333.524385,9909.000000,9046.475615,8913.228074,8421.846940,9499.645790,10639.835075,12868.508487,17205.774552,923215.951109
131,59287678.086404,45163.318411,27888.585024,20523.672674,16677.867643,12756.855197,11521.414081,10255.972084,9778.000000,9115.027916,8874.585919,8459.144803,9255.132357,10955.327326,13008.414976,17039.681589,921012.913596
132,59309490.040249,44843.783300,27853.557329,20547.080426,16545.428815,13046.456042,11569.178709,10402.220856,9896.000000,8826.779144,8739.821291,8437.543958,9693.571185,10652.919574,12729.442671,16976.216700,923412.959751
