19,55506822.058886,77591.464194,43387.714896,32654.650883,27635.946958,23887.081433,21135.165784,18801.676544,18030.000000,15318.323456,13605.834216,12389.918567,11783.053042,11203.349117,10885.285104,13190.535806,874693.941114
20,55530822.003573,77320.342244,43204.241976,33004.713002,27504.969516,23609.549229,21052.900133,18744.189018,17861.000000,15103.810982,13909.099867,12291.450771,11509.030484,11047.286998,11061.758024,13274.657756,875935.996427
21,55448800.022667,77471.361058,43050.946928,32904.074905,27532.720511,24167.311508,20821.395258,18735.325011,17837.000000,14946.674989,13774.604742,12075.688492,11887.279489,11077.925095,11038.053072,13281.638942,872218.977333
22,55391406.997646,76827.456472,42663.845123,32788.104497,27537.121911,23678.111937,20912.854413,18878.043972,17672.000000,14906.956028,13598.145587,12318.888063,11712.878089,11021.895503,11195.154877,13213.543528,871825.002354
23,55511839.989162,78091.332988,43017.456946,32841.221926,27514.891501,23984.780041,20893.529625,18858.285754,17728.000000,14936.714246,13664.470375,12502.219959,11539.108499,11151.778074,11086.543054,13179.667012,875310.010838
24,55466307.079542,77644.211072,43080.303099,32734.041094,27461.187014,24046.201298,20948.784588,18485.389243,17740.000000,14965.610757,13975.215412,12441.798702,11523.812986,10933.958906,11104.696901,13295.788928,870898.920458
25,55444012.046459,77574.144165,42816.443917,32846.685171,27451.460919,23825.952884,21128.810982,18646.352714,17728.000000,15010.647286,13850.189018,12400.047116,11654.539081,11153.314829,11209.556083,13009.855835,873906.953541
26,55455206.076218,77171.829888,42850.659157,32576.458933,27388.960253,24101.373241,21052.037210,18602.294615,17482.000000,15029.705385,13653.962790,12520.626759,11752.039747,11152.541067,10983.340843,13369.170112,873345.923782
27,55391949.994193,77068.416010,42808.334740,32949.556903,27793.047587,24018.289232,20670.331673,18566.515652,17945.000000,15010.484348,13499.668327,12319.710768,11740.952413,10987.443097,11118.665260,13160.583990,873457.005807
28,55430301.081735,77154.697151,42726.659082,32934.494579,27535.574910,23674.343448,20934.841140,18684.796681,17387.000000,15059.203319,13643.158860,12641.656552,11659.425090,11007.505421,11099.340918,13155.302849,875343.918265
29,55371837.991831,76720.275357,43529.625306,33259.813279,27585.165139,23823.837348,20867.156287,18701.304888,17834.000000,15029.695112,13643.843713,12310.162652,11643.834861,11120.186721,10998.374694,13363.724643,873450.008169
30,55419766.087687,77045.988919,43140.048261,32920.328589,27808.682417,24046.825984,20803.274293,18727.816232,17855.000000,14956.183768,13775.725707,12491.174016,11502.317583,11038.671411,11174.951739,13359.011081,874349.912313
31,55440268.966698,78097.337403,42737.210237,32759.128164,27453.904340,23723.280352,21027.418097,18593.676833,17808.000000,14926.323167,13717.581903,12353.719648,11704.095660,11060.871836,11072.789763,12962.662597,874803.033302
32,55395920.993867,77212.844546,43135.536806,32953.315426,27964.512910,23793.316871,21098.907745,18830.709410,17652.000000,15109.290590,13872.092255,12454.683129,11793.487090,11211.684574,10893.463194,13170.155454,873031.006133
33,55352909.043374,77529.530762,42518.702039,32837.352298,27932.055556,23759.749031,20864.441939,18537.626954,17734.000000,15125.373046,13975.558061,12450.250969,11514.944444,10905.647702,11228.297961,13189.469238,872842.956626
34,55557556.968287,77588.488986,42876.713480,32691.273096,27421.134277,23943.014562,21025.685059,18705.534201,17747.000000,15021.465799,13713.314941,12312.985438,11664.865723,11127.726904,11077.286520,13024.511014,874959.031713
35,55465259.082167,77464.947736,42887.988509,32764.620289,27541.534200,23854.422599,20942.246454,18779.856303,17588.000000,15083.143697,13789.753546,12186.577401,11422.465800,11280.379711,11120.011491,13234.052264,872291.917833
36,55458453.986931,77364.139450,42941.021820,32912.619615,27891.600428,23888.114785,21014.898943,18677.298995,17829.000000,15031.701005,13723.101057,12358.885215,11900.399572,11174.380385,11070.978180,13393.860550,873549.013069
37,55401452.978603,76876.713455,42983.872860,32606.716074,27310.491787,23829.821663,21199.215808,18487.759317,17817.000000,15168.240683,13814.784192,12378.178337,11593.508213,11188.283926,11268.127140,13414.286545,875646.021397
38,55472264.010100,76678.423109,43233.385607,32729.452712,27332.163881,23903.452242,20870.959086,18718.518729,17511.000000,15036.481271,13981.040914,12349.547758,11685.836119,11078.547288,11096.614393,13308.576891,874122.989900
39,55429557.950242,77137.514792,43052.753860,32838.655167,27415.322748,23810.175469,20986.836147,18770.510537,17819.000000,14797.489463,13572.163853,12432.824531,11612.677252,11011.344833,11149.246140,13257.485208,873763.049758
40,55443489.025041,77307.203100,43025.850039,32514.069886,27558.962655,23922.493761,20914.901631,18828.862141,17536.000000,15020.137859,13618.098369,12557.506239,11791.037345,10952.930114,10808.149961,13190.796900,874024.974959
41,55514037.933324,77133.082819,43008.666617,32766.993488,27717.141478,23963.063648,21158.469401,18665.439458,17791.000000,15271.560542,13632.530599,12661.936352,11790.858522,10976.006512,10925.333383,13313.917181,876230.066676
42,55472931.899772,77537.728824,43384.552965,32648.223636,27666.361873,23838.213817,20979.331511,18542.932883,17805.000000,14917.067117,13493.668489,12297.786183,11880.638127,11124.776364,10958.447035,13060.271176,875077.100228
43,55458953.006300,76593.202919,42990.216828,32905.206304,27575.764153,23723.538642,20904.557687,18632.322656,17799.000000,15047.677344,13896.442313,12291.461358,11709.235847,11021.793696,11200.783172,13222.797081,872939.993700
44,55452699.982772,77491.590871,43172.845116,32498.139765,27424.671700,23955.057634,21052.698990,18735.126181,17680.000000,15021.873819,13768.301010,12174.942366,11596.328300,11145.860235,10798.154884,13301.409129,874163.017228
45,55516273.910506,77536.974897,43179.389992,32989.600998,27764.648707,24066.482102,20924.164901,18660.597282,17795.000000,15144.402718,13618.835099,12466.517898,11648.351293,11070.399002,10939.610008,13259.025103,874979.089494
46,55424225.864516,77291.749126,42949.542289,32654.402017,27490.321378,23999.096389,20986.366013,18792.698772,17811.000000,15009.301228,13818.633987,12418.903611,11921.678622,10867.597983,11005.457711,13161.250874,873636.135484
47,55447363.108830,77542.934210,42871.511732,32331.281129,27556.009821,24070.327114,20773.763167,18625.140864,17669.000000,15121.859136,14133.236833,12481.672886,11597.990179,10954.718871,11069.488268,13415.065790,874475.891170
48,55433679.988614,76909.616977,42898.823138,32668.528554,27672.143104,23864.997398,21170.062391,18499.478182,17720.000000,15048.521818,13666.937609,12465.002602,11743.856896,11133.471446,11280.176862,13165.383023,873674.011386
49,55443403.887439,77209.252380,42965.004655,32685.008544,27320.223820,23954.620053,21003.147010,18734.268689,17387.000000,14765.731311,13988.852990,12191.379947,11603.776180,11115.991456,11068.995345,13028.747620,875448.112561
50,55408554.977533,77746.781685,42922.321672,32459.553002,27602.090636,24158.630143,21199.336629,18459.077951,17531.000000,15042.922049,13552.663371,12509.369857,11758.909364,11093.446998,11194.678328,13173.218315,875201.022467
51,55484887.111418,77587.330709,43122.619627,32613.411537,27446.626752,23865.539997,21160.455003,18650.831125,17578.000000,15071.168875,13686.544997,12512.460003,11606.373248,11004.588463,11070.380373,13159.669291,875653.888582
52,55492382.890109,77265.240792,42963.693806,32860.747971,27763.216845,24146.020003,20945.253707,18550.811667,17666.000000,14970.188333,13608.746293,12600.979997,11580.783155,10921.252029,11173.306194,13313.759208,874061.109891
53,55432162.940339,77585.622593,43266.037214,32967.873682,27520.522655,23755.390749,20990.838968,18506.619148,17598.000000,15172.380852,13826.161032,12457.609251,11791.477345,11273.126318,11074.962786,13010.377407,874146.059661
54,55473202.976783,77280.554494,43079.831680,32852.466490,27421.413148,23901.598914,20816.927524,18680.917326,17684.000000,15200.082674,13843.072476,12308.401086,11522.586852,11100.533510,11001.168320,13160.445506,875381.023217
55,55330825.960516,76597.429135,42892.393530,32613.304486,27361.781413,23876.809549,20811.023640,18706.355554,17558.000000,15096.644446,14078.976360,12330.190451,11754.218587,11074.695514,11134.606470,12991.570865,875434.039484
56,55512640.912331,77830.675719,43041.935117,33162.502248,27543.741777,23982.559496,20950.126967,18810.123410,17848.000000,15235.876590,13974.873033,12569.440504,11670.258223,11117.497752,11262.064883,13374.324281,873054.087669
57,55537594.004648,77430.384345,42976.675875,32406.966235,27707.021697,23634.016299,20944.782792,18708.592521,17655.000000,14888.407479,13822.217208,12354.983701,11650.978303,11151.033765,10935.324125,13067.615655,874824.995352
58,55420427.121356,77748.226158,42523.810243,32612.347617,27461.339755,23825.179231,20805.162680,18724.857092,17717.000000,14960.142908,13760.837320,12215.820769,11566.660245,10938.652383,11013.189757,13276.773842,874134.878644
59,55441811.884405,77967.568688,42958.519375,32577.864763,27754.631627,23842.684629,21165.489705,18567.133353,17820.000000,15077.866647,13810.510295,12487.315371,11731.368373,10920.135237,11041.480625,13232.431312,873359.115595
60,55455702.895604,77404.620036,42843.306779,32792.238015,27463.413171,23846.847436,20930.693030,18713.972535,17643.000000,14956.027465,13843.306970,12285.152564,11537.586829,11037.761985,11019.693221,13108.379964,873088.104396
61,55453730.947853,77123.328505,43300.022446,32853.814598,27853.767613,23859.199167,21138.204444,18659.812375,17683.000000,15072.187625,13810.795556,12284.800833,11698.232387,11005.185402,11116.977554,13167.671495,873461.052147
62,55613766.056854,77779.539391,43236.053469,32835.877227,27909.112262,24006.075900,21271.336746,18626.566070,17871.000000,15172.433930,13644.663254,12413.924100,11546.887738,10927.122773,10921.946531,13208.460609,875186.943146
63,55433517.004338,77549.379820,43376.213855,32864.749568,27180.488870,23725.477079,20786.935148,18700.074839,17664.000000,14997.925161,13753.064852,12398.522921,11575.511130,10914.250432,11071.786145,13223.620180,874053.995662
64,55422791.985710,77013.440215,43067.732878,32516.052273,27642.845740,23819.180005,21166.487574,18464.359633,17951.000000,15057.640367,13714.512426,12222.819995,11665.154260,10990.947727,11107.267122,13328.559785,873953.014290
65,55340840.969516,77200.426779,42997.289383,32740.287701,27559.907323,23876.871379,20938.411666,18511.301515,17846.000000,15185.698485,13668.588334,12451.128621,11604.092677,10972.712299,10973.710617,13413.573221,872276.030484
66,55425921.054459,77426.457920,43328.310362,32609.529113,27558.348065,23772.429570,20896.427398,18509.775295,17637.000000,14973.224705,13896.572602,12298.570430,11674.651935,11250.470887,10994.689638,13198.542080,874618.945541
67,55475907.960846,77524.475079,42848.008956,32877.261221,27685.919812,23914.345905,20927.064816,18368.823342,17790.000000,14817.176658,13776.935184,12509.654095,11460.080188,11013.738779,11055.991044,13344.524921,873336.039154
68,55427531.034254,76733.614122,43114.265659,32530.756368,27182.742768,23663.153030,20982.494059,18507.009157,17620.000000,14872.990843,13716.505941,12442.846970,11584.257232,10926.243632,11044.734341,13336.385878,872351.965746
69,55479103.974773,77524.089994,42997.606999,32781.902660,27709.144307,23685.986656,21078.597320,18794.726120,17821.000000,15023.273880,13701.402680,12325.013344,11553.855693,11036.097340,10953.393001,13214.910006,873547.025227
70,55493447.074507,77390.907434,43452.186707,32595.403996,27658.554480,23724.639594,21049.996324,18685.916347,18001.000000,15175.083653,13815.003676,12605.360406,11580.445520,11067.596004,11008.813293,13407.092566,873788.925493
71,55457450.944728,76865.074174,42862.352975,32292.080272,27461.457898,23844.821957,20939.520700,18664.611997,17765.000000,15130.388003,13868.479300,12261.178043,11610.542102,10977.919728,11112.647025,13117.925826,874989.055272
72,55462629.989972,77524.713588,43506.168273,32374.853155,27550.451923,23617.842939,21142.281731,18284.622957,17709.000000,14844.377043,13730.718269,12534.157061,11727.548077,10946.146845,11083.831727,13080.286412,873217.010028
73,55433337.034875,77467.531633,42898.988619,32955.431693,27523.144292,23841.026238,20900.901234,18448.026642,17806.000000,15139.973358,13846.098766,12430.973762,11883.855708,10918.568307,11169.011381,13148.468367,875893.965125
74,55462092.028252,77287.456922,42744.561113,32802.339337,27456.844829,23957.773080,20668.083327,18500.725104,18007.000000,14934.274896,13883.916673,12471.226920,11668.155171,11008.660663,11052.438887,13358.543078,875240.971748
75,55431324.057196,76893.847083,42940.852858,32952.936727,27345.661852,23891.490160,20745.162264,18718.187289,17539.000000,14967.812711,13652.837736,12404.509840,11750.338148,11017.063273,10915.147142,13504.152917,874774.942804
76,55490962.019906,76903.947329,42474.183718,32676.567085,27437.660147,23628.983976,20728.914361,18596.081077,17678.000000,15096.918923,13801.085639,12254.016024,11586.339853,11213.432915,11046.816282,12941.052671,873904.980094
77,55408508.905432,77538.468068,42973.612429,32261.226531,27485.549824,23786.635506,21185.122635,18461.145188,17632.000000,15014.854812,13733.877365,12455.364494,11616.450176,11093.773469,10982.387571,13493.531932,874052.094568
78,55428812.023312,77656.506722,42878.677000,32736.596326,27733.623450,23848.575958,21242.236071,18495.559553,17764.000000,15072.440447,13570.763929,12406.424042,11681.376550,10993.403674,10966.323000,13251.493278,872799.976688
79,55405704.970552,77112.902798,42912.691715,32773.595840,27845.999400,24011.626701,21002.830599,18779.396473,17797.000000,15032.603527,13732.169401,12485.373299,11521.000600,10812.404160,10992.308285,13403.097202,873580.029448
80,55447061.020476,77181.603415,42992.281079,32697.474537,27569.966894,23702.053842,21044.166228,18990.076431,17648.000000,15073.923569,14026.833772,12258.946158,11570.033106,11052.525463,10974.718921,13202.396585,874926.979524
81,55452026.909746,76906.163816,43134.221900,32561.637451,27799.077395,23994.621556,21052.901985,18925.786019,17904.000000,15102.213981,13872.098015,12031.378444,11638.922605,11046.362549,11044.778100,13420.836184,874093.090254
82,55349963.938541,76755.359965,42855.910166,32983.811698,27409.419093,24010.494356,20953.198945,18532.556688,17565.000000,15148.443312,13698.801055,12357.505644,11642.580907,10825.188302,11136.089834,13293.640035,874011.061459
83,55409865.963630,77810.712975,43181.879381,33061.721570,27671.418141,23808.984183,21314.199561,18605.107690,17727.000000,15077.892310,13666.800439,12405.015817,11677.581859,11125.278430,11230.120619,13204.287025,873674.036370
84,55455192.935098,77555.823834,43102.730587,32791.965350,27629.086795,23595.327468,20732.382396,18673.457935,17603.000000,14994.542065,13864.617604,12101.672532,11494.913205,11002.034650,11005.269413,13202.176166,873332.064902
85,55510950.001666,77844.376912,43277.833543,33026.364718,27499.816172,23918.543476,21128.923202,18703.325007,17772.000000,15192.674993,13773.076798,12388.456524,11470.183828,11074.635282,10995.166457,13043.623088,877009.998334
86,55567423.954679,76934.652860,43135.174945,32761.644799,27628.376672,23728.628236,20754.193502,18704.548154,17795.000000,15006.451846,13653.806498,12347.371764,11630.623328,11154.355201,11101.825055,13094.347140,875647.045321
87,55389545.928151,76986.329244,43223.581660,32439.258217,27568.168682,23982.190799,21212.686497,18285.462502,17726.000000,14499.537498,13742.313503,12199.809201,11439.831318,10827.741783,11056.418340,13310.670756,872553.071849
88,55477716.028328,77106.427758,43112.288714,32783.026422,27297.640675,23883.937335,20993.946706,18613.783529,17661.000000,14989.216471,13764.053294,12293.062665,11672.359325,11079.973578,11029.711286,13220.572242,872941.971672
89,55425218.999722,77412.733295,43386.081531,32456.726385,27724.002092,23888.065630,21067.651850,18558.467354,17604.000000,14950.532646,13798.348150,12058.934370,11560.997908,11141.273615,11191.918469,13343.266705,872730.000278
90,55463452.906459,77190.375099,42768.832495,33163.688854,27493.488946,24025.357631,20937.484459,18574.501538,17525.000000,15022.498462,13889.515541,12408.642369,11727.511054,10876.311146,10943.167505,13467.624901,874415.093541
91,55457731.078013,77679.717330,43284.060178,33068.527736,27332.812256,23778.673354,20927.451666,18604.832857,17843.000000,14702.167143,14041.548334,12642.326646,11595.187744,11017.472264,11018.939822,13201.282670,872108.921987
92,55434561.030427,77133.945119,43413.498537,32894.532763,27697.020542,23983.162948,21120.289774,18832.991244,17733.000000,15030.008756,13825.710226,12431.837052,11684.979458,10932.467237,11121.501463,13188.054881,874772.969573
93,55430769.059811,77330.717954,43232.293959,32825.103891,27451.471486,23675.729345,20930.136732,18673.861708,17784.000000,14876.138292,13744.863268,12190.270655,11681.528514,11245.896109,11014.706041,13269.282046,874606.940189
94,55535860.955051,77713.213995,42982.894604,32706.536632,27903.874526,23870.912604,20961.435167,18514.587271,17727.000000,14675.412729,13691.564833,12534.087396,11862.125474,11146.463368,11056.105396,13363.786005,875472.044949
95,55482562.962959,77115.322453,42897.040992,33003.689703,27575.821946,23659.570078,20855.732941,18501.377611,17565.000000,14795.622389,13879.267059,12404.429922,11579.178054,10919.310297,10849.959008,13229.677547,873904.037041
96,55409238.953644,77136.045268,42888.027776,32883.466506,27809.910832,23995.427476,20667.393682,18552.430351,17744.000000,14918.569649,13735.606318,12276.572524,11688.089168,11102.533494,10946.972224,13240.954732,872668.046356
97,55396804.109024,77430.382896,43129.999805,32814.208322,27434.620869,23970.386235,21105.219628,18510.473523,17614.000000,15157.526477,13758.780372,12377.613765,11539.379131,11121.791678,11012.000195,13235.617104,873921.890976
98,55503605.049259,77483.172108,42757.169620,32926.349757,27720.901611,23742.624102,21141.348655,18492.732666,17750.000000,15136.267334,13761.651345,12483.375898,11471.098389,11085.650243,11197.830380,13134.827892,874886.950741
99,55432010.948041,77392.779638,43082.344177,32654.013285,27687.714905,23370.177256,20584.279916,18634.263182,17818.000000,14865.736818,13485.720084,12159.822744,11633.285095,10895.986715,10848.655823,13331.220362,871526.051959
100,55437063.985371,77542.443012,43429.601280,32600.270067,27577.914686,23550.526872,21115.381611,18515.616193,17861.000000,15197.383807,13747.618389,12642.473128,11668.085314,10957.729933,11020.398720,13280.556988,872556.014629
101,55467799.981091,77555.256083,43175.806581,32427.370792,27821.906834,23798.461986,20794.253765,18600.127322,17639.000000,14852.872678,13663.746235,12456.538014,11640.093166,10971.629208,10842.193419,13329.743917,874748.018909
102,55497662.063924,77343.602320,42814.544077,32961.423795,27450.206940,23738.467875,20991.753955,18539.150721,17793.000000,15019.849279,13918.246045,12295.532125,11664.793060,10979.576205,10927.455923,13116.397680,874174.936076
103,55401292.962247,76720.597765,42888.401231,32869.756355,27457.920951,23770.340682,20911.321513,18412.304476,18012.000000,14961.695524,13714.678487,12234.659318,11712.079049,11204.243645,10844.598769,13146.402235,873684.037753
104,55461202.014809,77709.988177,42942.774932,32739.185219,27500.609024,23983.018184,20982.011698,18745.961154,17601.000000,15032.038846,14132.988302,12292.981816,11627.390976,11120.814781,11075.225068,13198.011823,874154.985191
105,55451026.033404,77248.074713,43335.722998,32813.296991,27608.865464,23961.382475,21096.213089,18621.801221,17436.000000,14956.198779,13703.786911,12337.617525,11531.134536,11078.703009,10959.277002,13276.925287,873479.966596
106,55413661.070485,76705.547399,43231.630965,32901.754913,27746.513791,23946.441482,20655.217132,18779.566237,17775.000000,14988.433763,13770.782868,12276.558518,11693.486209,11012.245087,10950.369035,13224.452601,872491.929515
107,55476290.130326,77158.113433,42868.999489,32824.194769,27678.568084,23694.612311,20836.483260,18637.679554,17929.000000,15082.320446,13857.516740,12417.387689,11906.431916,11106.805231,11073.000511,13317.886567,874571.869674
108,55571601.005731,77269.752286,43166.275254,32659.898010,27910.604760,23928.535042,21071.442505,18492.857148,17931.000000,15060.142852,13805.557495,12485.464958,11509.395240,11235.101990,11027.724746,13372.247714,873957.994269
109,55513623.947889,77552.609282,43045.541094,32574.816589,27723.656548,23803.104887,21088.766507,18683.133208,17752.000000,14992.866792,14081.233493,12303.895113,11644.343452,10914.183411,11195.458906,13207.390718,874400.052111
110,55525397.065379,77462.516819,43012.135170,32851.204477,27812.697688,24215.804558,20981.597770,18729.665752,17962.000000,15080.334248,13704.402230,12192.195442,11680.302312,10959.795523,11016.864830,13326.483181,875963.934621
111,55435222.011008,77132.306822,43190.073170,33079.718502,27340.641864,23831.424061,21150.426967,18706.298924,17446.000000,15009.701076,13980.573033,12498.575939,11681.358136,11136.281498,11140.926830,13043.693178,873493.988992
112,55365873.871415,77668.932231,42795.281163,33254.557008,27359.467979,23774.351879,21021.386731,18618.655000,17748.000000,14889.345000,13664.613269,12461.648121,11774.532021,11140.442992,11107.718837,13114.067769,873297.128585
113,55514953.943186,77274.500159,42965.368416,32842.000140,27662.078362,23807.056283,20934.003639,18632.477420,17732.000000,15075.522580,13777.996361,12540.943717,11668.921638,11098.999860,10896.631584,13047.499841,873142.056814
114,55465073.021454,77454.137672,43245.783218,32692.479958,27688.905353,23670.512459,21064.112731,18696.369898,18054.000000,14930.630102,13675.887269,12344.487541,11671.094647,11182.520042,10944.216782,13217.862328,875058.978546
115,55381213.053824,77603.405755,43436.180240,32945.093972,27672.112065,23747.197775,21018.102156,18634.945558,17923.000000,15028.054442,13486.897844,12309.802225,11686.887935,10953.906028,11053.819760,13094.594245,872500.946176
116,55432726.994484,77327.571287,43054.746701,32724.087953,27384.331451,24093.071957,21081.195924,18574.960485,17581.000000,15106.039515,13673.804076,12366.928043,11666.668549,10917.912047,11178.253299,13196.428713,874296.005516
117,55494805.001291,77323.127626,43441.682610,32790.854231,27968.853447,24056.558563,20758.548951,18715.562298,17536.000000,14962.437702,13841.451049,12423.441437,11690.146553,10907.145769,11106.317390,13062.872374,874134.998709
118,55530240.876456,77482.387453,42873.750770,32819.136250,27462.112580,23797.063362,20842.915240,18596.680062,17704.000000,15145.319938,13697.084760,12235.936638,11443.887420,11011.863750,10934.249230,13160.612547,873601.123544
119,55472043.060840,77372.997143,43241.357437,32940.079397,27425.931129,23515.257838,20999.249600,18714.378476,17657.000000,15035.621524,13920.750400,12082.742162,11510.068871,10999.920603,11041.642563,13277.002857,874273.939160
120,55400213.003950,77457.835589,42881.973595,32894.357515,27804.395189,23852.191216,20933.876024,18709.517981,17545.000000,15082.482019,13832.123976,12416.808784,11757.604811,10973.642485,11041.026405,13217.164411,873395.996050
121,55467928.981599,77364.080655,43351.434204,32716.528204,27757.988078,23535.391374,20832.597973,18544.177057,17950.000000,14934.822943,13897.402027,12396.608626,11655.011922,11248.471796,10978.565796,13393.919345,875085.018401
122,55496704.993483,77533.444316,43008.664888,33038.934401,27621.412683,23908.465016,20702.160404,18551.538066,17827.000000,14911.461934,13567.839596,12437.534984,11930.587317,11174.065599,11064.335112,13085.555684,874335.006517
123,55450568.922416,77197.570355,42877.282050,32870.598467,27427.535164,23636.276674,20897.228984,18652.886894,17689.000000,15006.113106,13809.771016,12221.723326,11654.464836,11092.401533,11109.717950,12808.429645,874262.077584
124,55429367.930718,77092.145567,43360.193424,32726.792364,27731.813866,24068.652347,20997.410971,18606.222747,17862.000000,15119.777253,13764.589029,12264.347653,11877.186134,11055.207636,11039.806576,13197.854433,873652.069282
125,55455440.065099,77457.285951,42691.924598,32870.025142,27485.515016,23599.247755,20980.389698,18604.190820,17854.000000,14882.809180,13816.610302,12330.752245,11761.484984,10946.974858,11226.075402,13277.714049,872933.934901
126,55456676.984417,77322.917249,43190.533791,32556.696977,27866.999456,23587.590316,20880.516418,18856.825745,17567.000000,15139.174255,13556.483582,12645.409684,11635.000544,10934.303023,11085.466209,13147.082751,872896.015583
127,55519340.953817,77658.670296,43004.992435,32817.432016,27839.749565,23726.334229,21097.845277,18694.173215,17834.000000,15121.826785,13964.154723,12521.665771,11725.250435,11037.567984,10964.007565,13338.329704,872379.046183
128,55405222.004477,77491.053724,42640.874269,32663.303166,27538.987429,23966.136145,20958.123976,19108.535262,17788.000000,14802.464738,13648.876024,12371.863855,11548.012571,10903.696834,11064.125731,13151.946276,872569.995523
129,55455892.018184,77600.857984,42946.342190,32534.035320,27592.196818,24009.927379,20675.800506,18567.551674,18053.000000,14804.448326,13916.199494,12381.072621,11615.803182,11002.964680,11111.657810,13233.142016,875383.981816
130,55446240.043528,77229.982567,43118.022887,33124.626896,27610.765503,23370.403759,21155.593095,18792.722066,17789.000000,14935.277934,13671.406905,12269.596241,11617.234497,11099.373104,11044.977113,13288.017433,872795.956472
131,55432050.933349,77196.565844,43337.378851,32960.047531,27680.728298,23751.855566,21057.191963,18649.080709,17733.000000,15093.919291,13640.808037,12267.144434,11742.271702,11170.952469,11100.621149,13370.434156,874647.066651
132,55428237.003479,77440.138071,42651.786642,33006.503321,27172.215701,24080.505364,20854.918906,18852.719367,17685.000000,14941.280633,13934.081094,12375.494636,11641.784299,11008.496679,11089.213358,13192.861929,873534.996521
