26,59786588.107757,49236.049281,30219.046943,22279.097214,16915.194665,14461.006022,12212.114758,11729.465636,11177.000000,10000.534364,9428.885242,9230.993978,9463.805335,10120.902786,10413.953057,12289.950719,920149.892243
27,59689444.988766,49189.381537,30119.112578,22389.679786,16987.035323,14472.524059,12278.585721,11540.088317,11323.000000,9922.911683,9670.414279,9431.475941,9380.964677,10176.320214,10189.887422,12054.618463,918173.011234
28,59750065.932505,49415.170514,30110.194070,22306.337098,17147.153052,14690.008235,12185.568669,11529.697848,11480.000000,10067.302152,9330.431331,9454.991765,9570.846948,9919.662902,10294.805930,12469.829486,919878.067495
29,59686530.965722,48862.215600,29788.466596,22191.813839,17057.664576,14579.982087,12303.366291,11554.023001,11250.000000,10021.976999,9272.633709,9204.017913,9428.335424,10211.186161,10437.533404,12004.784400,919636.034278
30,59750327.973239,49202.269689,29969.756620,22027.275145,17202.788991,14416.863144,12338.674126,11745.312092,11411.000000,9950.687908,9507.325874,9310.136856,9335.211009,9847.724855,10463.243380,12227.730311,918116.026761
31,59687864.879010,49160.324872,29653.208854,22275.521603,17139.948067,14307.126938,12287.333923,11587.997364,11269.000000,9906.002636,9309.666077,9407.873062,9300.051933,10162.478397,10123.791146,12455.675128,920548.120991
32,59723959.963630,49421.502817,29635.128476,22273.611469,17101.129060,14453.429490,12408.382805,11631.386717,11298.000000,10098.613283,9410.617195,9598.570510,9494.870940,10083.388531,10151.871524,12066.497183,918775.036370
33,59658046.083613,49243.597484,30154.192291,22254.498702,17057.949923,14355.380194,12253.242977,11641.647978,11352.000000,10019.352022,9426.757023,9184.619806,9422.050077,10007.501298,10201.807709,12025.402516,916466.916387
34,59630636.985567,49266.846466,29878.406335,22221.906551,17142.996270,14333.164063,12365.499592,11703.420549,11390.000000,10347.579451,9273.500408,9333.835937,9463.003730,10020.093449,10244.593665,12040.153534,918707.014433
35,59767340.011361,49352.873658,29978.598437,22418.065499,17004.961804,14235.361200,12246.618962,11559.384640,11369.000000,9751.615360,9559.381038,9520.638800,9463.038196,9979.934501,10103.401563,12118.126342,920101.988639
36,59618872.066509,48734.137322,29622.805351,22025.994551,16995.085544,14327.525325,12259.083982,11558.139535,11247.000000,9933.860465,9514.916018,9406.474675,9324.914456,10184.005449,10398.194649,12325.862678,917205.933491
37,59755413.034204,48987.240431,29800.554155,22383.689008,17049.851025,14456.462605,12437.224011,11320.510472,11382.000000,10092.489528,9473.775989,9427.537395,9512.148975,10246.310992,10042.445845,11986.759569,920759.965796
38,59740810.072598,49258.331398,29831.481370,22049.173778,16884.738124,14496.627611,12366.693564,11732.829402,11342.000000,10101.170598,9598.306436,9404.372389,9458.261876,10231.826222,10238.518630,12289.668602,919814.927402
39,59675175.958159,49060.607306,29855.929654,22233.709905,17084.929365,14520.406862,12292.312296,11601.221313,11051.000000,9973.778687,9332.687704,9362.593138,9505.070635,10363.290095,10218.070346,12073.392694,919634.041841
40,59563005.085429,48938.703747,29946.323874,21898.715687,17318.108056,14575.771636,12276.342631,11638.881350,11081.000000,10028.118650,9403.657369,9211.228364,9331.891944,10141.284313,9977.676126,12158.296253,916250.914571
41,59709780.007681,49431.766683,29511.154649,22139.338563,16922.065652,14546.154592,12373.010696,11623.608523,11467.000000,10152.391477,9444.989304,9496.845408,9383.934348,10096.661437,10197.845351,12208.233317,918913.992319
42,59738496.087027,49706.815732,29543.299335,22278.278164,17166.496250,14560.394480,12390.739937,11423.369670,11266.000000,10253.630330,9711.260063,9292.605520,9305.503750,10094.721836,10433.700665,12062.184268,918125.912972
43,59702969.997317,49091.094695,29943.643263,22269.465910,16935.318023,14680.307121,12400.799169,11338.688506,11334.000000,9895.311494,9606.200831,9314.692879,9192.681977,10153.534090,10270.356737,11940.905305,922214.002683
44,59734444.925281,49159.566327,29825.660282,22320.918878,16669.314950,14348.147880,12168.267244,11479.374635,11270.000000,9982.625365,9565.732756,9310.852120,9238.685050,10194.081122,10219.339718,12109.433673,920872.074719
45,59667872.028301,49533.592928,29718.400475,22194.866598,17032.177396,14463.827249,12190.426064,11578.768985,11448.000000,10209.231015,9336.573936,9496.172751,9400.822604,10129.133402,10231.599525,12122.407072,918927.971699
46,59666574.024794,49348.783554,30238.261201,22383.592218,16946.543925,14381.925054,12182.295667,11509.690792,11385.000000,10060.309208,9240.704333,9512.074946,9518.456075,10072.407782,10284.738799,12405.216446,918421.975206
47,59652441.928269,49079.863403,29730.262943,22260.469784,16894.682830,14238.276538,12365.346627,11701.170909,11411.000000,10087.829091,9335.653373,9326.723462,9420.317170,10256.530216,10286.737057,12069.136597,919496.071731
48,59742600.089936,49288.888596,29785.302430,22013.811097,16799.429534,14493.774601,12099.053327,11452.020193,11458.000000,10022.979807,9176.946673,9377.225399,9441.570466,10006.188903,10452.697570,12190.111404,917653.910064
49,59728764.986158,49426.883875,29728.122951,22186.700906,16811.731119,14303.129577,12314.818889,11510.931544,11248.000000,10146.068456,9288.181111,9203.870423,9606.268881,10293.299094,10385.877049,12281.116125,919651.013842
50,59666929.056957,49186.032166,29948.633044,22142.481077,16944.540020,14502.648836,12248.001293,11522.086608,11551.000000,10061.913392,9370.998707,9343.351164,9584.459980,10085.518923,10394.366956,12253.967834,918147.943043
51,59638048.957132,49772.141870,30085.752167,22426.755147,16957.847758,14288.417066,12520.877966,11824.701679,11189.000000,10070.298321,9307.122034,9122.582934,9263.152242,10186.244853,10362.247833,12217.858130,918803.042868
52,59683170.061995,49117.728947,29745.044228,22282.773291,16840.179385,14130.047910,12360.363452,11572.901463,11371.000000,10204.098537,9401.636548,9255.952090,9578.820615,10171.226709,10494.955772,12120.271053,918135.938005
53,59745181.027191,49032.174985,29820.277689,22194.896544,16818.781012,14487.827566,12443.166399,11517.575524,11323.000000,10080.424476,9271.833601,9223.172434,9432.218988,10088.103456,10334.722311,12197.825015,918242.972809
54,59692976.987826,49134.640250,30148.790884,21922.805685,17237.282148,14530.769031,12444.000801,11504.398972,11381.000000,10136.601028,9442.999199,9395.230969,9483.717852,10081.194315,10523.209116,12121.359750,918624.012174
55,59679883.052739,49338.746784,30215.723312,22082.853293,16838.927570,14341.194595,12347.439988,11585.576073,11296.000000,10044.423927,9387.560012,9412.805405,9494.072430,10184.146707,10483.276688,12024.253216,918786.947261
56,59741428.092639,49112.977383,30076.455125,22416.771034,17230.522512,14396.853427,12316.027092,11590.466837,11213.000000,10152.533163,9485.972908,9469.146573,9524.477488,10326.228966,10356.544875,11966.022617,919216.907361
57,59754280.991781,49119.927003,29521.098211,22137.091601,17151.480815,14360.792825,12315.570679,11593.816724,11297.000000,10195.183276,9433.429321,9425.207175,9490.519185,10033.908399,10194.901789,12099.072997,922217.008219
58,59641691.033756,49350.788770,29842.188706,21742.240906,17121.735873,14451.744440,12251.913640,11560.258199,11568.000000,10149.741801,9440.086360,9336.255560,9266.264127,10012.759094,10368.811294,12144.211230,920115.966244
59,59744454.055549,49367.093500,30119.087661,22107.884375,16953.573982,14457.056402,12213.894624,11528.650617,11455.000000,10133.349383,9290.105376,9141.943598,9375.426018,10023.115625,10329.912339,12228.906500,919550.944451
60,59705096.156847,49311.723481,29910.988087,22061.549588,17054.589640,14473.139492,12528.516411,11605.523046,11231.000000,10117.476954,9485.483589,9299.860508,9367.410360,10036.450412,10357.011913,12306.276519,919432.843153
61,59772780.888218,49081.949313,29761.008659,22433.241154,16864.646371,14388.659140,12361.737960,11374.071435,11450.000000,10111.928565,9544.262040,9203.340860,9498.353629,10061.758846,10230.991341,12079.050687,920233.111782
62,59764551.064824,49372.189388,30308.690224,22594.394301,17142.562437,14548.417378,12217.474677,11694.770094,11082.000000,10198.229906,9575.525323,9216.582622,9652.437563,10211.605699,10433.309776,12158.810612,919146.935176
63,59807188.926250,49684.520876,30260.550539,22590.287214,16952.767958,14348.874361,12368.914362,11783.670431,11480.000000,10137.329569,9579.085638,9128.125639,9355.232042,10179.712786,10235.449461,12247.479124,918854.073750
64,59727422.086426,49623.066920,29728.054055,22344.252317,16896.887856,14397.373044,12588.163025,11871.401728,11360.000000,10202.598272,9487.836975,9451.626956,9482.112144,10184.747683,10318.945945,12261.933080,919877.913574
65,59672507.001789,49222.196272,29811.645965,22304.845067,16908.618965,14322.223254,12170.862774,11634.921548,11412.000000,10198.078452,9389.137226,9448.776746,9485.381035,10005.154933,10247.354035,12155.803728,918780.998211
66,59711239.966565,49204.146592,29672.827717,22082.745252,16734.249080,14500.916642,12246.454472,11618.733953,11264.000000,10201.266047,9435.545528,9354.083358,9475.750920,10030.254748,10203.172283,12096.853408,918913.033435
67,59620880.999451,48938.209077,30182.822580,22012.486869,16870.257564,14593.721686,12299.000324,11759.108189,11503.000000,10127.891811,9550.999676,9156.278314,9364.742436,10290.513131,10368.177420,12170.790923,916834.000549
68,59699181.986016,49321.531549,30214.715690,22225.964720,16714.923300,14442.293805,12373.245670,11942.269370,11369.000000,10154.730630,9417.754330,9573.706195,9401.076700,10230.035280,10548.284310,12239.468451,920181.013984
69,59700767.045416,49432.968236,29697.113261,22400.382208,16919.885719,14566.009328,12389.475670,11814.012722,11283.000000,10219.987278,9370.524330,9158.990672,9458.114281,9865.617792,10247.886739,12164.031764,918252.954584
70,59689451.876048,48799.756500,29774.256691,22306.090659,16915.618050,14283.992483,12182.654094,11803.086790,11288.000000,10291.913210,9445.345906,9348.007517,9372.381950,10197.909341,10307.743309,12162.243500,918711.123952
71,59674584.869448,49200.726883,30112.570195,22101.047811,16703.576066,14330.266596,12241.293273,11536.276402,11030.000000,9925.723598,9442.706727,9231.733404,9367.423934,10083.952189,10338.429805,11919.273117,918824.130552
72,59594985.061657,48984.357059,29637.854206,22301.574313,17172.363738,14100.832908,12130.929148,11466.757497,11254.000000,9860.242503,9512.070852,9188.167092,9263.636262,10241.425687,10155.145794,12084.642941,918354.938343
73,59727533.924709,49167.528705,30158.236841,22215.983851,17344.596270,14552.840822,12146.109906,11700.491978,11126.000000,10098.508022,9382.890094,9392.159178,9213.403730,9988.016149,10434.763159,12051.471295,920256.075291
74,59782114.012035,49284.878580,29834.019170,21988.485714,17085.566068,14504.337728,12218.299184,11689.139468,11461.000000,10146.860532,9465.700816,9221.662272,9601.433932,10144.514286,10383.980830,12013.121420,918491.987965
75,59729658.088428,49602.075939,29795.251230,22090.161518,17105.292394,14393.409316,12349.108517,11743.611619,11351.000000,9835.388381,9410.891483,9434.590684,9495.707606,10125.838482,10449.748770,11968.924061,919363.911572
76,59746779.100228,49122.454361,29673.001241,22290.494373,16871.629257,14435.989067,12188.800388,11787.599612,11358.000000,10063.400388,9321.199612,9299.010933,9312.370743,10060.505627,10224.998759,12247.545639,918547.899772
77,59698622.961114,49171.060068,29858.580548,22045.765454,17091.202321,14620.163805,12198.969916,11439.197123,11447.000000,10118.802877,9222.030084,9193.836195,9471.797679,10191.234546,10450.419452,12023.939932,918068.038886
78,59729556.041399,49476.030960,29747.434666,22073.495408,17354.420054,14484.589546,12226.468194,11630.442675,11398.000000,10038.557325,9468.531806,9439.410454,9353.579946,10058.504592,10288.565334,12146.969040,917548.958601
79,59640724.031346,49060.861202,30098.477267,22350.245508,17200.584790,14589.979609,12381.904333,11531.375851,11427.000000,10141.624149,9372.095667,9345.020391,9547.415210,10082.754492,10445.522733,11869.138798,916291.968654
80,59752593.913699,49692.096950,29861.945796,22356.513058,17199.348363,14396.839375,12473.534602,11489.764178,11225.000000,10103.235822,9389.465398,9463.160625,9469.651637,10214.486942,10126.054204,12099.903050,920293.086301
81,59793155.105184,49433.432919,29704.929053,22163.949714,16942.184159,14308.435822,12292.223971,11529.180034,11201.000000,10117.819966,9420.776029,9493.564178,9542.815841,10031.050286,10213.070947,12175.567081,920387.894816
82,59624490.082251,49123.526050,29876.702418,22202.208753,16964.985878,14227.736414,12331.269954,11805.467237,11276.000000,10003.532763,9450.730046,9413.263586,9508.014122,10056.791247,10385.297582,12045.473950,916097.917749
83,59754300.992691,49432.384129,29825.010443,22489.548626,16955.305990,14316.792067,12387.776535,11615.727710,11265.000000,10164.272290,9504.223465,9515.207933,9312.694010,10031.451374,10312.989557,12159.615871,919773.007309
84,59647822.979411,49091.914950,29903.357718,22334.802185,16955.599606,14494.666756,12328.462849,11610.709863,11283.000000,10204.290137,9364.537151,9437.333244,9479.400394,9944.197815,10242.642282,12234.085050,920260.020589
85,59638159.023015,49176.249322,30134.283787,22406.731582,17035.145222,14554.724375,12521.070689,11547.002688,11042.000000,10150.997312,9425.929311,9291.275625,9400.854778,10124.268418,10281.716213,12150.750678,920982.976985
86,59735399.969873,48918.003180,30043.255585,22320.464636,17109.535370,14429.969476,12452.979387,11540.307778,11419.000000,10022.692222,9167.020613,9378.030524,9484.464630,10001.535364,10281.744415,12216.996820,919515.030127
87,59722016.996139,49398.445237,30189.857577,22491.099343,16976.091090,14310.011007,12347.526619,11350.360053,11204.000000,10067.639947,9377.473381,9484.988993,9462.908910,10188.900657,10209.142423,12219.554763,918883.003861
88,59684344.004724,49212.684693,29562.699882,22093.313287,16798.982145,14320.513295,12343.371379,11527.395511,11053.000000,10051.604489,9453.628621,9308.486705,9323.017855,10037.686713,10323.300118,12165.315307,918617.995276
89,59745866.936620,48986.961769,29876.477800,22155.373054,17035.498665,14461.071601,12379.705343,11687.942625,11250.000000,10091.057375,9404.294657,9328.928399,9485.501335,10052.626946,10257.522200,11987.038231,919109.063380
90,59686462.000579,49640.482478,29812.989906,21996.710839,17119.833500,14471.053655,12298.994607,11635.540202,11155.000000,10238.459798,9467.005393,9185.946345,9398.166500,10080.289161,10241.010094,12129.517522,920362.999421
91,59742851.998268,49247.097803,29979.492472,22219.673032,16955.759089,14329.148709,12242.117894,11529.811606,11340.000000,10039.188394,9381.882106,9159.851291,9491.240911,10058.326968,10172.507528,12189.902197,921059.001732
92,59596879.894893,49122.347023,29658.713166,22208.727765,17000.439109,14582.759125,12296.641156,11430.750601,11445.000000,9947.249399,9299.358844,9244.240875,9401.560891,10183.272235,10351.286834,12236.652977,918443.105107
93,59649972.091310,49263.814030,29436.890067,22616.747941,16956.569651,14549.840189,12460.710931,11375.653171,11269.000000,10034.346829,9437.289069,9353.159811,9241.430349,10270.252059,10260.109933,11933.185970,919375.908690
94,59703261.988921,49307.659846,29942.052705,22220.392953,16927.507471,14410.341416,12417.989285,11575.968186,11399.000000,10110.031814,9397.010715,9255.658584,9452.492529,10159.607047,10273.947295,12008.340154,919808.011079
95,59669110.924000,49117.751354,29707.308432,22204.295833,16835.096924,14615.799788,12342.401703,11640.047722,11444.000000,9994.952278,9512.598297,9361.200212,9612.903076,10179.704167,10529.691568,12170.248646,917707.076000
96,59720956.986974,49356.071077,30218.085272,22452.973218,17009.955208,14443.718795,12568.382105,11679.687743,11104.000000,10074.312257,9491.617895,9345.281205,9612.044792,10257.026782,10439.914728,12081.928923,918501.013026
97,59614118.948010,49303.087779,29660.437102,22491.060448,17000.835141,14402.517551,12343.663093,11560.417261,11179.000000,9909.582739,9287.336907,9265.482449,9637.164859,10086.939552,10353.562898,12307.912221,917712.051990
98,59642294.147514,49356.473818,29731.876435,22074.244151,16933.482175,14541.797345,12294.419799,11771.513967,11161.000000,10142.486033,9518.580201,9220.202655,9392.517825,9885.755849,10168.123565,12290.526182,917084.852486
99,59704898.039410,48984.629131,29812.975858,22286.926329,17210.043766,14273.162774,12333.841757,11602.975134,11288.000000,10017.024866,9343.158243,9382.837226,9504.956234,10282.073671,10313.024142,11836.370869,918202.960590
100,59687723.953689,49318.941443,29603.634844,22365.819137,16997.894793,14434.871590,12186.561267,11877.371361,11314.000000,10109.628639,9424.438733,9362.128410,9377.105207,10160.180863,10165.365156,12111.058557,919596.046311
101,59640710.092475,49515.121398,29788.784047,22162.911073,17092.193630,14572.996416,12326.538089,11560.566537,11331.000000,9879.433463,9343.461911,9384.003584,9367.806370,10020.088927,10438.215953,12210.878602,916743.907525
102,59735650.987507,48727.145879,29544.719673,22284.033120,16866.168624,14627.281341,12440.063052,11634.454335,11319.000000,10048.545665,9327.936948,9279.718659,9365.831376,10256.966880,10411.280327,12315.854121,920459.012493
103,59724051.950578,49284.294562,29844.766012,22050.747018,17129.079187,14523.616574,12705.971759,11571.288122,11385.000000,9869.711878,9224.028241,9367.383426,9470.920813,10081.252982,10431.233988,12083.705438,922154.049422
104,59678994.878883,49111.072903,29707.030535,22078.779628,17101.939875,14536.612487,12096.470199,11417.715114,11436.000000,10061.284886,9277.529801,9447.387513,9327.060125,10014.220372,10292.969465,11962.927097,918458.121117
105,59772812.015644,49345.857892,29869.198038,21973.967822,17161.350299,14333.954273,12352.532681,11661.462196,11136.000000,10178.537804,9393.467319,9217.045727,9422.649701,10180.032178,10300.801962,12132.142108,920248.984356
106,59738204.026228,49404.394973,29850.100454,22376.082212,16778.335465,14412.230445,12336.875238,11731.989562,11322.000000,9802.010438,9307.124762,9355.769555,9619.664535,10223.917788,10216.899546,12143.605027,919636.973772
107,59695177.952340,49592.084754,29664.717197,22501.710683,17070.638161,14673.044671,12204.265645,11495.894272,11243.000000,10079.105728,9429.734355,9332.955329,9453.361839,10138.289317,10335.282803,12357.915246,919760.047660
108,59656558.966108,49101.377082,30138.314896,22331.045867,17142.926018,14294.645483,12449.697123,11566.882002,11158.000000,10008.117998,9382.302877,9445.354517,9519.073982,9934.954133,10299.685104,11991.622918,920512.033892
109,59662334.887128,48852.027819,29481.498583,22383.400778,17035.600219,14315.665295,12253.851661,11488.754192,11342.000000,9914.245808,9425.148339,9284.334705,9131.399781,10001.599222,10223.501417,12063.972181,919569.112872
110,59638258.885762,48833.679680,29763.628654,22202.051859,16999.923952,14223.297914,12589.461178,11645.946619,11549.000000,10078.053381,9592.538822,9263.702086,9292.076048,10123.948141,10127.371346,12301.320320,916969.114238
111,59694137.919408,48899.460613,29921.919997,22290.275113,17060.078039,14540.258889,12329.223658,11437.409552,11240.000000,9969.590448,9465.776342,9335.741111,9505.921961,10154.724887,10401.080003,11957.539387,918488.080592
112,59769899.968190,49167.513817,29404.474316,22318.339397,17219.774245,14367.515333,12305.102618,11669.449516,11330.000000,10043.550484,9242.897382,9412.484667,9487.225755,10092.660603,10175.525684,12118.486183,919111.031810
113,59684282.067552,49102.027389,29612.527761,22049.968107,17079.537439,14612.315933,12474.202517,11528.483245,11071.000000,10150.516755,9378.797483,9611.684067,9556.462561,10147.031893,10129.472239,12211.972611,919088.932448
114,59698807.953026,49389.317571,30054.532735,22241.418724,17228.221088,14430.659028,12402.957707,11574.434425,11100.000000,10057.565575,9439.042293,9431.340972,9391.778912,10119.581276,10368.467265,12268.682429,920414.046974
115,59597369.944430,48984.378271,29978.222891,22180.789547,17097.437124,14202.043936,12661.058595,11713.077155,11255.000000,10141.922845,9212.941405,9453.956064,9400.562876,10024.210453,10204.777109,12030.621729,917658.055570
116,59715970.024007,49860.747906,29984.543585,22433.829011,17074.733420,14551.659395,12331.745037,11668.631107,11271.000000,10141.368893,9554.254963,9454.340605,9333.266580,10223.170989,10443.456415,12189.252094,919796.975993
117,59723070.998686,49122.927418,29623.522436,22194.621058,16858.162122,14641.275279,12281.098957,11685.304858,11273.000000,10104.695142,9392.901043,9325.724721,9371.837878,10190.378942,10450.477564,12100.072582,919482.001314
118,59822092.148481,49224.247816,29679.654227,22221.715511,17038.336139,14356.491903,12576.758403,11525.456409,11350.000000,9940.543591,9536.241597,9385.508097,9471.663861,9900.284489,10451.345773,11976.752184,921877.851519
119,59690327.001022,48959.426903,29770.615616,22384.922672,16829.591839,14309.183994,12513.123494,11715.922334,11150.000000,10204.077666,9624.876506,9157.816006,9611.408161,10182.077328,10197.384384,12135.573097,919346.998978
120,59692562.091084,49508.085804,29654.889649,22283.326748,16995.700149,14495.798360,12270.244012,11673.394653,11157.000000,10125.605347,9411.755988,9231.201640,9437.299851,10110.673252,10147.110351,12113.914196,919956.908916
121,59704613.028504,49298.136139,29988.602629,22206.155173,17240.376681,14341.516759,12354.449353,11579.526394,11447.000000,10043.473606,9486.550647,9286.483241,9504.623319,9958.844827,10475.397371,12312.863861,918592.971496
122,59708217.962030,49160.854684,29813.370000,22219.299908,16813.660719,14506.438533,12512.438814,11557.307661,11240.000000,10011.692339,9359.561186,9421.561467,9340.339281,10149.700092,10274.630000,12216.145316,918194.037970
123,59809205.867444,49621.246314,29970.469652,22363.225712,17002.320677,14352.148247,12405.563863,11694.348160,11292.000000,10023.651840,9554.436137,9273.851753,9314.679323,10174.774288,10481.530348,12190.753686,921879.132556
124,59752263.884410,48693.852184,29861.063665,22378.070147,16793.732392,14446.861230,12434.501667,11739.661917,11402.000000,9971.338083,9406.498333,9590.138770,9390.267608,10037.929853,10173.936335,12165.147816,919917.115590
125,59691249.102723,49526.656204,29764.339652,22279.072469,16962.778072,14180.454990,12505.330497,11627.552848,11423.000000,10192.447152,9506.669503,9401.545010,9520.221928,10271.927531,10355.660348,12185.343796,918769.897277
126,59715594.012999,49763.937887,29779.639185,22299.907379,17016.644389,14318.945976,12418.663064,11508.959367,11359.000000,10012.040633,9158.336936,9207.054024,9458.355611,10210.092621,10339.360815,12083.062113,920774.987001
127,59693837.044670,49389.206251,30028.896846,22312.453139,17064.889942,14318.944149,12467.033993,11677.968395,11221.000000,10069.031605,9623.966007,9330.055851,9438.110058,9997.546861,10372.103154,12177.793749,918496.955330
128,59715726.949541,49164.099985,30060.652780,21999.484945,17117.399913,14349.252256,12453.465822,11762.689180,11366.000000,10070.310820,9561.534178,9299.747744,9392.600087,10145.515055,10269.347220,12263.900015,918967.050459
129,59696154.121648,49309.434821,29486.296077,22283.363239,17137.987453,14487.521126,12232.769817,11726.479917,11413.000000,10094.520083,9401.230183,9226.478874,9417.012547,9992.636761,10326.703923,12256.565179,919873.878352
130,59727463.071121,48920.271481,30083.440866,22119.072902,16776.100260,14333.934884,12282.829662,11798.616697,11186.000000,10160.383303,9419.170338,9299.065116,9531.899740,10052.927098,10193.559134,11886.728519,921229.928879
131,59633381.967155,48938.215670,30173.136403,22353.709551,16867.020692,14320.832484,12253.779254,11664.824285,11406.000000,10004.175715,9328.220746,9427.167516,9488.979308,10106.290449,10295.863597,12001.784330,917857.032845
132,59750844.007372,49056.728033,30102.651040,22247.403107,16743.492527,14407.926021,12348.350846,11882.995944,11196.000000,10018.004056,9316.649154,9584.073979,9387.507473,10175.596893,10162.348960,12389.271967,921135.992628
