24,1628796.001784,3672.120027,1886.585785,1116.688473,634.597415,552.984836,434.331858,387.940325,364.000000,290.059675,298.668142,252.015164,249.402585,275.311527,278.414215,383.879973,24632.998216
25,1635752.000959,3820.114282,1886.647856,1037.264208,625.569758,509.508042,404.958817,404.184927,410.000000,276.815073,257.041183,259.491958,276.430242,255.735792,347.352144,385.885718,24909.999041
26,1632826.000323,3828.291383,1863.743942,1144.214545,619.275493,586.462791,467.277882,407.996491,421.000000,337.003509,244.722118,309.537209,243.724507,301.785455,299.256058,408.708617,25411.999677
27,1644317.002715,3869.069785,1929.968480,1123.579915,664.428823,544.029962,459.457448,410.867339,417.000000,343.132661,274.542552,311.970038,270.571177,268.420085,370.031520,402.930215,25437.997285
28,1640157.999877,3877.345318,1955.367305,1114.430378,732.551583,530.665752,432.897996,352.408174,417.000000,291.591826,271.102004,305.334248,251.448417,266.569622,286.632695,389.654682,24914.000123
29,1650882.997725,3823.225786,1898.890415,1050.746866,667.418179,612.581489,370.226497,417.521988,442.000000,323.478012,280.773503,253.418511,291.581821,237.253134,323.109585,480.774214,25316.002275
30,1648744.004045,3838.025966,1930.141889,1132.428313,678.778574,518.332044,477.970375,418.960972,431.000000,320.039028,285.029625,244.667956,271.221426,263.571687,324.858111,402.974034,25050.995955
31,1650661.999839,3869.376804,1880.871381,1089.372333,651.593339,538.468145,458.431821,364.505744,409.000000,315.494256,262.568179,280.531855,252.406661,260.627667,324.128619,392.623196,25555.000161
32,1660527.003680,3888.298381,1847.863328,1164.920657,621.265178,527.787414,491.593435,425.815082,363.000000,310.184918,284.406565,274.212586,273.734822,273.079343,317.136672,423.701619,25638.996320
33,1652343.997247,3891.278920,1975.078128,1111.103292,674.385685,510.923767,435.250188,382.996170,376.000000,309.003830,245.749812,243.076233,249.614315,263.896708,320.921872,420.721080,25520.002753
34,1668457.002923,3948.595579,1997.954372,1130.380866,675.122332,569.977647,443.688360,398.236350,410.000000,312.763650,282.311640,302.022353,266.877668,306.619134,316.045628,383.404421,25282.997077
35,1616174.001638,3911.764472,1852.761623,996.596104,604.174079,510.231709,431.814346,421.200881,414.000000,307.799119,326.185654,266.768291,247.825921,267.403896,345.238377,422.235528,24474.998362
36,1645004.000335,3929.761405,1886.456976,1095.085184,629.909933,518.048575,486.474801,439.551448,366.000000,327.448552,279.525199,246.951425,254.090067,234.914816,357.543024,406.238595,25441.999665
37,1661806.999421,3883.042192,1971.146665,1117.966383,608.633764,530.181944,486.444438,365.144793,386.000000,298.855207,251.555562,287.818056,234.366236,239.033617,339.853335,433.957808,25246.000579
38,1648404.006941,3843.870116,1934.031810,1079.777161,690.379229,547.634173,435.768682,372.023871,415.000000,307.976129,221.231318,288.365827,268.620771,290.222839,356.968190,432.129884,25051.993059
39,1643165.001230,3921.004775,1886.738664,1067.852685,722.252319,611.120793,428.441867,358.656917,399.000000,297.343083,298.558133,285.879207,253.747681,258.147315,334.261336,358.995225,24670.998770
40,1615767.998772,3703.353987,1987.387354,1124.102141,644.639267,537.675822,451.626721,352.507446,319.000000,328.492554,250.373279,284.324178,250.360733,280.897859,343.612646,420.646013,24611.001228
41,1649864.002826,3733.260715,1934.810451,1108.065820,638.564354,568.069842,488.555043,365.890576,363.000000,327.109424,316.444957,287.930158,241.435646,263.934180,289.189549,404.739285,25456.997174
42,1636289.999045,3733.676312,1863.580080,1018.517641,603.202284,486.199166,424.269962,385.734239,432.000000,302.265761,260.730038,245.800834,218.797716,291.482359,284.419920,427.323688,24912.000955
43,1648049.000046,3963.000434,1908.781922,1131.456856,600.538653,611.490761,417.629721,432.149670,408.000000,352.850330,258.370279,297.509239,274.461347,340.543144,319.218078,426.999566,25346.999954
44,1635762.996510,3829.983173,1910.060554,1053.721298,690.882140,579.222099,442.415130,375.435178,395.000000,312.564822,294.584870,250.777901,252.117860,261.278702,305.939446,430.016827,24623.003490
45,1669898.999982,3935.721829,1971.505108,1077.575793,671.288354,526.825231,397.332215,439.644375,423.000000,326.355625,295.667785,299.174769,250.711646,305.424207,362.494892,435.278171,25601.000018
46,1643450.999104,3981.743796,1892.707475,1106.420357,669.035709,544.359074,433.908202,400.557602,340.000000,313.442398,299.091798,255.640926,303.964291,268.579643,283.292525,452.256204,25110.000896
47,1674891.001410,3925.925767,1948.114718,1068.144201,628.585295,547.568050,441.236306,404.787065,430.000000,326.212935,266.763694,295.431950,253.414705,274.855799,331.885282,440.074233,25572.998590
48,1677435.001361,3932.932850,2010.643937,1075.755893,712.372946,500.007091,409.005624,383.501623,382.000000,303.498377,265.994376,227.992909,264.627054,300.244107,361.356063,437.067150,25581.998639
49,1635888.997618,3715.076682,1871.177501,1010.833762,658.685899,529.602093,466.786842,376.142947,383.000000,303.857053,228.213158,241.397907,221.314101,250.166238,345.822499,403.923318,25118.002382
50,1636035.999266,3799.375124,1928.552015,1123.117668,663.265470,569.099015,450.297061,370.569620,404.000000,349.430380,270.702939,265.900985,275.734530,229.882332,327.447985,372.624876,25008.000734
51,1662618.000075,3985.381262,1917.489308,1142.776678,676.611656,552.536649,456.126695,383.080311,389.000000,300.919689,264.873305,291.463351,274.388344,292.223322,331.510692,427.618738,25800.999925
52,1691994.998723,3982.822286,2005.936779,1196.735741,681.499486,614.742594,446.142465,417.924468,418.000000,338.075532,283.857535,311.257406,255.500514,344.264259,368.063221,444.177714,25985.001277
53,1630090.000662,3696.618125,1937.388148,1061.657994,665.461831,557.369597,428.646932,409.130680,392.000000,305.869320,262.353068,254.630403,228.538169,286.342006,319.611852,400.381875,24822.999338
54,1616645.000849,3811.657175,1813.426195,1070.201809,654.899261,525.459936,427.401404,364.402160,431.000000,314.597840,278.598596,271.540064,299.100739,271.798191,320.573805,391.342825,24801.999151
55,1666658.004580,4009.169376,1925.635408,1102.228443,715.710978,567.525995,450.010144,378.466032,417.000000,350.533968,286.989856,304.474005,253.289022,305.771557,341.364592,463.830624,25708.995420
56,1654874.000655,3897.363095,1933.236157,1089.991919,630.892490,527.436131,420.347313,418.690265,479.000000,323.309735,267.652687,317.563869,249.107510,268.008081,287.763843,401.636905,25147.999345
57,1646678.997941,3922.297135,1917.633171,1071.882917,688.960523,571.144455,447.357980,372.369095,366.000000,308.630905,288.642020,279.855545,281.039477,262.117083,333.366829,437.702865,25188.002059
58,1674578.997055,3966.516109,1907.425193,1121.261959,630.732794,502.625496,500.191850,369.378862,368.000000,287.621138,277.808150,269.374504,261.267206,278.738041,322.574807,408.483891,25437.002945
59,1655659.000330,3895.133108,1917.200219,1058.243022,631.058619,552.798385,421.646590,373.147040,364.000000,326.852960,260.353410,275.201615,249.941381,282.756978,340.799781,411.866892,25940.999670
60,1678268.997166,3928.981342,1942.228313,1094.133718,632.072045,568.755313,429.951826,398.193350,461.000000,315.806650,277.048174,274.244687,266.927955,265.866282,325.771687,455.018658,25861.002834
61,1650681.001660,3800.604132,1907.569737,1113.330214,667.221687,524.230503,475.991618,418.186701,415.000000,325.813299,290.008382,268.769497,246.778313,259.669786,357.430263,424.395868,25541.998340
62,1624948.004089,3791.103329,1836.885457,1005.651272,651.250469,528.746097,453.813352,392.702175,411.000000,343.297825,304.186648,249.253903,274.749531,272.348728,311.114543,450.896671,24683.995911
63,1661597.000327,3844.643509,1929.417364,1063.973250,666.859729,579.464702,420.939430,374.426092,378.000000,321.573908,276.060570,273.535298,266.140271,256.026750,330.582636,402.356491,25157.999673
64,1644691.999621,3829.103308,1892.844697,1056.997182,631.765118,520.159107,409.495021,369.928785,381.000000,283.071215,258.504979,264.840893,275.234882,282.002818,334.155303,415.896692,24782.000379
65,1642784.001327,3832.774895,1861.911451,1018.740672,669.053111,552.426612,443.287307,380.091875,412.000000,283.908125,248.712693,273.573388,267.946889,245.259328,313.088549,421.225105,24907.998673
66,1647511.998586,3760.242592,1925.177322,1107.225019,694.833979,556.283532,461.982266,428.032890,405.000000,341.967110,301.017734,260.716468,252.166021,234.774981,322.822678,320.757408,25430.001414
67,1661381.999916,3835.390685,2021.656972,1082.115035,662.443691,566.819462,477.211614,419.323132,433.000000,272.676868,285.788386,299.180538,258.556309,306.884965,363.343028,410.609315,25271.000084
68,1652011.000825,4042.938390,1820.780955,1112.591338,687.659427,548.589852,430.402142,381.712999,425.000000,309.287001,303.597858,236.410148,285.340573,257.408662,341.219045,387.061610,25307.999175
69,1654738.998346,3848.759431,1970.050028,1149.512116,736.929396,533.980891,420.164281,422.345700,396.000000,304.654300,254.835719,287.019109,277.070604,264.487884,324.949972,385.240569,25690.001654
70,1653656.998931,3898.546471,1913.673612,1173.365542,628.555463,540.020558,456.281359,433.467783,392.000000,321.532217,269.718641,250.979442,255.444537,286.634458,345.326388,426.453529,25314.001069
71,1636094.998248,4005.621223,1965.150697,1099.666587,665.725750,565.798439,441.452464,410.334406,352.000000,286.665594,272.547536,315.201561,253.274250,280.333413,330.849303,399.378777,25123.001752
72,1627723.000550,3731.456169,1982.361293,1045.999146,662.876114,558.079768,403.471508,337.251834,391.000000,320.748166,278.528492,243.920232,236.123886,229.000854,312.638707,388.543831,24889.999450
73,1658769.001720,3792.288436,2042.488288,1039.915587,675.035915,533.263033,411.351768,338.377559,420.000000,346.622441,293.648232,307.736967,278.964085,294.084413,349.511712,432.711564,25499.998280
74,1660751.000286,3806.209742,1936.914074,1077.591856,653.413093,571.374465,462.333320,391.123627,390.000000,326.876373,268.666680,268.625535,260.586907,278.408144,302.085926,384.790258,25619.999714
75,1651095.001067,3858.832680,1855.453293,1053.867417,695.221992,537.220262,414.632239,388.802751,380.000000,330.197249,263.367761,270.779738,263.778008,268.132583,373.546707,419.167320,25191.998933
76,1636367.997796,3699.087827,1808.124435,1043.474867,662.688145,527.409968,432.385216,392.675296,366.000000,310.324704,291.614784,288.590032,254.311855,262.525133,294.875565,368.912173,24388.002204
77,1653523.999465,3796.298158,1854.216019,1067.980772,636.730098,625.425401,393.500877,386.146794,414.000000,274.853206,276.499123,288.574599,255.269902,286.019228,305.783981,381.701842,25171.000535
78,1663581.997490,4032.501415,1938.217391,1119.378310,693.926993,541.186270,456.442767,378.160582,340.000000,335.839418,285.557233,301.813730,319.073007,260.621690,320.782609,424.498585,25312.002510
79,1657448.000598,3843.171710,1934.224729,1084.632567,687.386488,551.103620,440.671174,402.082448,410.000000,323.917552,282.328826,287.896380,261.613512,229.367433,346.775271,386.828290,25042.999402
80,1652440.001701,3901.429888,1892.216031,1079.537989,694.527810,588.472981,436.706998,355.794015,351.000000,303.205985,285.293002,285.527019,237.472190,267.462011,309.783969,417.570112,24899.998299
81,1650617.999829,3859.468130,1899.765646,1101.736376,654.048177,579.567052,437.209352,368.440428,406.000000,298.559572,282.790648,293.432948,248.951823,287.263624,314.234354,437.531870,25143.000171
82,1647263.999208,3883.997748,1842.237596,1134.603637,709.284987,596.166716,426.947327,344.406515,440.000000,291.593485,298.052673,293.833284,266.715013,262.396363,304.762404,389.002252,25142.000792
83,1656823.001537,3757.184791,2051.429579,1022.973360,716.638668,516.752404,438.875294,381.101765,357.000000,314.898235,259.124706,260.247596,280.361332,268.026640,355.570421,441.815209,25209.998463
84,1660190.000109,4029.321924,1907.051484,1139.488661,662.765617,530.923452,436.239163,429.022628,369.000000,346.977372,286.760837,286.076548,271.234383,272.511339,340.948516,442.678076,25049.999891
85,1671659.000609,3813.187495,1922.860303,1125.382775,673.411531,557.660116,406.542634,392.176698,409.000000,323.823302,295.457366,279.339884,293.588469,242.617225,337.139697,427.812505,25518.999391
86,1653137.997978,3994.347505,1920.648623,1082.259562,692.321692,559.183394,468.211328,373.769936,372.000000,299.230064,271.788672,304.816606,283.678308,286.740438,313.351377,398.652495,25404.002022
87,1649836.999708,3974.503692,1898.459702,1129.974570,691.218694,578.743284,475.712709,437.488819,396.000000,350.511181,259.287291,271.256716,237.781306,276.025430,313.540298,427.496308,24981.000292
88,1651807.996042,3918.834331,1884.510109,1130.517550,638.171742,536.885347,505.458117,411.723479,380.000000,343.276521,274.541883,293.114653,254.828258,256.482450,315.489891,425.165669,25242.003958
89,1658540.999237,3982.087999,1919.571926,1098.378240,690.667640,563.501932,430.008333,384.514851,431.000000,314.485149,252.991667,302.498068,258.332360,262.621760,319.428074,440.912001,25509.000763
90,1644187.999336,3814.682890,1906.570603,1106.771281,681.794518,522.478851,429.002386,413.703357,397.000000,338.296643,276.997614,274.521149,275.205482,304.228719,335.429397,403.317110,25159.000664
91,1669582.998571,3975.622130,1857.251721,1114.180321,651.070697,599.547645,457.616297,411.026930,389.000000,329.973070,295.383703,258.452355,266.929303,242.819679,330.748279,444.377870,25500.001429
92,1652964.999487,3901.472638,1864.589178,1165.993486,719.074139,573.165748,442.476000,393.083957,388.000000,315.916043,277.524000,271.834252,261.925861,271.006514,310.410822,406.527362,24839.000513
93,1632040.997112,3853.592012,1880.251613,1115.462775,640.757551,539.672889,442.027377,389.053372,401.000000,317.946628,257.972623,291.327111,266.242449,281.537225,323.748387,409.407988,24867.002888
94,1641645.999065,3856.217216,1889.389578,997.209793,705.577649,497.893063,470.874116,408.333673,412.000000,332.666327,281.125884,271.106937,277.422351,267.790207,339.610422,391.782784,25119.000935
95,1653196.000339,3881.828387,1921.068488,1001.166804,638.486950,570.025421,476.322045,437.388427,388.000000,326.611573,275.677955,315.974579,231.513050,261.833196,340.931512,423.171613,25221.999661
96,1636517.001409,3940.261325,1859.135524,1058.935415,630.644059,566.872798,468.314221,367.639499,398.000000,358.360501,307.685779,283.127202,276.355941,262.064585,306.864476,445.738675,25190.998591
97,1645762.000150,3908.706709,1913.054247,1112.944106,660.118067,513.334245,449.793358,386.228320,396.000000,303.771680,308.206642,263.665755,285.881933,242.055894,321.945753,429.293291,25158.999850
98,1654100.998014,3942.842231,1947.054892,1045.360770,659.293493,572.604697,419.636179,413.149595,370.000000,331.850405,271.363821,287.395303,233.706507,267.639230,329.945108,434.157769,25424.001986
99,1640257.000841,3791.868206,1829.135109,1093.142503,677.896265,538.245137,434.612522,416.512204,388.000000,330.487796,257.387478,282.754863,261.103735,278.857497,324.864891,413.131794,24606.999159
100,1648751.999100,3857.242016,1886.216230,1125.580631,720.736149,586.737409,492.721013,418.936628,414.000000,331.063372,264.278987,252.262591,267.263851,278.419369,299.783770,437.757984,25205.000900
101,1636202.001299,3812.560947,1911.097608,1040.295129,648.266431,476.488649,423.480704,379.298027,405.000000,289.701973,279.519296,249.511351,273.733569,279.704871,301.902392,410.439053,25500.998701
102,1630267.999892,3766.594209,1851.493724,1102.692045,644.911718,481.721341,419.598871,372.312549,383.000000,310.687451,279.401129,242.278659,251.088282,273.307955,317.506276,430.405791,24885.000108
103,1651241.998064,3817.494833,1877.216998,1076.619166,690.013656,555.745856,476.684604,390.121005,386.000000,327.878995,252.315396,280.254144,253.986344,260.380834,343.783002,435.505167,25120.001936
104,1648138.999931,4036.998819,1852.737443,1058.144379,645.175083,583.871887,461.957465,373.088947,401.000000,281.911053,280.042535,295.128113,260.824917,265.855621,335.262557,417.001181,25077.000069
105,1630123.000800,3936.699613,1886.073277,1094.990725,704.918310,577.324544,453.744758,363.993073,445.000000,289.006927,268.255242,297.675456,296.081690,290.009275,321.926723,400.300387,24854.999200
106,1677156.998236,3822.524546,2004.258855,1070.800369,654.835559,573.973497,474.579421,419.308282,375.000000,306.691718,273.420579,280.026503,239.164441,237.199631,337.741145,386.475454,25786.001764
107,1646825.001989,3930.127413,1873.288519,1087.957815,663.039497,546.498753,447.850803,399.989479,364.000000,307.010521,255.149197,302.501247,269.960503,247.042185,374.711481,441.872587,25112.998011
108,1650736.000439,3956.756642,1885.581011,1053.855107,655.696634,538.534203,418.175188,384.192125,424.000000,299.807875,272.824812,281.465797,248.303366,255.144893,351.418989,393.243358,25177.999561
109,1659118.003288,3922.124098,1924.700263,1103.177181,684.249236,583.565928,401.532805,384.202137,370.000000,297.797863,275.467195,250.434072,286.750764,287.822819,352.299737,477.875902,25158.996712
110,1653145.000157,4070.744582,1924.108005,1128.375896,603.455443,547.542472,453.237045,394.315028,426.000000,278.684972,254.762955,251.457528,236.544557,257.624104,307.891995,404.255418,25040.999843
111,1660967.999404,3961.174385,1889.303143,1037.420892,701.232542,595.667629,414.179617,412.621123,398.000000,304.378877,310.820383,275.332371,294.767458,299.579108,329.696857,456.825615,25649.000596
112,1644047.000550,3806.328704,1959.266727,1091.916448,644.613636,581.008623,462.511555,349.844484,370.000000,300.155516,255.488445,273.991377,239.386364,282.083552,299.733273,427.671296,25049.999450
113,1663612.998344,3976.170166,1955.060599,1160.274052,634.220067,536.790816,490.504725,425.974111,389.000000,354.025889,273.495275,271.209184,250.779933,289.725948,320.939401,410.829834,25980.001656
114,1663625.996703,3943.956967,1937.179941,1104.889937,619.092738,613.703529,490.245739,379.686053,355.000000,314.313947,275.754261,288.296471,248.907262,262.110063,292.820059,409.043033,25184.003297
115,1642752.003347,3808.326483,1901.999342,1160.201975,661.343904,540.838163,402.892055,413.049864,408.000000,317.950136,263.107945,230.161837,247.656096,276.798025,353.000658,382.673517,24985.996653
116,1657355.998513,3921.460470,1886.064333,1014.505977,669.991179,592.140713,453.631605,401.901465,354.000000,309.098535,284.368395,268.859287,246.008821,240.494023,314.935667,471.539530,25692.001487
117,1661254.999265,3842.603888,1882.355723,1104.928538,646.517795,567.127096,475.163219,372.356045,395.000000,314.643955,254.836781,290.872904,275.482205,256.071462,297.644277,441.396112,25225.000735
118,1660888.001472,3981.653813,1895.840833,1101.566719,663.227242,564.789085,451.298684,402.877896,417.000000,297.122104,279.701316,301.210915,282.772758,263.433281,331.159167,414.346187,25961.998528
119,1636554.001409,3819.455226,1880.109665,1099.567972,681.050836,570.338546,414.546358,375.473419,390.000000,314.526581,293.453642,254.661454,257.949164,286.432028,353.890335,435.544774,25106.998591
120,1628795.999691,3831.216482,1926.604913,1120.677614,659.276626,569.738344,423.297650,403.630889,395.000000,337.369111,283.702350,259.261656,256.723374,257.322386,335.395087,370.783518,25013.000309
121,1661161.003683,3942.068862,1951.292477,1190.473204,689.425531,552.064018,444.217212,417.183993,417.000000,329.816007,305.782788,290.935982,252.574469,260.526796,330.707523,387.931138,25670.996317
122,1644265.998261,3894.046273,1884.894531,1019.123303,667.783003,548.860896,466.806786,393.715023,440.000000,298.284977,267.193214,296.139104,276.216997,248.876697,315.105469,415.953727,25159.001739
123,1641982.999711,3868.468263,1883.274956,1111.518985,653.143651,503.705706,404.308455,410.717957,427.000000,311.282043,243.691545,255.294294,293.856349,259.481015,351.725044,398.531737,25061.000289
124,1665714.000584,4112.635386,1994.790003,1131.520232,725.581220,546.086954,481.090073,388.464427,439.000000,324.535573,280.909927,296.913046,284.418780,278.479768,283.209997,473.364614,25671.999416
125,1642474.001091,3841.594303,1978.020222,1147.540515,666.393042,560.905109,444.628479,411.598031,411.000000,299.401969,312.371521,307.094891,266.606958,258.459485,325.979778,414.405697,25196.998909
126,1664955.998773,3927.331858,1963.438458,1144.021655,651.828020,545.422884,432.489032,431.951505,401.000000,316.048495,265.510968,267.577116,263.171980,278.978345,357.561542,400.668142,25466.001227
127,1638681.002075,3874.394897,1880.929904,1072.559955,662.394703,589.331929,443.925885,380.999838,340.000000,304.000162,285.074115,259.668071,245.605297,292.440045,290.070096,404.605103,25036.997925
128,1645584.001404,3928.085357,1943.186153,1078.031471,653.724861,559.768392,389.711662,389.617684,472.000000,305.382316,251.288338,267.231608,266.275139,289.968529,313.813847,446.914643,25205.998596
129,1649886.003055,3914.022789,1884.900016,1069.326622,645.387173,543.668688,428.167862,402.228355,391.000000,329.771645,275.832138,294.331312,261.612827,234.673378,303.099984,463.977211,25301.996945
130,1646633.000169,3839.673824,1946.358121,1100.180590,661.790248,608.883295,421.534740,430.767593,406.000000,338.232407,278.465260,284.116705,249.209752,245.819410,334.641879,381.326176,25476.999831
131,1638828.002151,3892.406648,1839.582474,1044.698465,680.681326,604.385836,446.096132,354.444723,427.000000,306.555277,259.903868,316.614164,285.318674,245.301535,335.417526,421.593352,25289.997849
132,1638093.001363,3746.692592,1823.932901,1028.986259,603.270266,535.138995,473.236577,358.796234,419.000000,312.203766,261.763423,286.861005,259.729734,272.013741,351.067099,435.307408,24897.998637
133,1663870.000210,3969.538040,1852.386318,1129.600585,672.686836,544.851300,418.176027,355.923351,381.000000,321.076649,296.823973,287.148700,282.313164,295.399415,316.613682,398.461960,25482.999790
134,1627518.999710,3746.850170,1915.849561,1111.734272,684.584449,548.250670,453.944997,399.203748,379.000000,313.796252,257.055003,312.749330,248.415551,278.265728,287.150439,418.149830,24710.000290
135,1646039.003881,3992.990652,1903.626260,1158.646674,647.336230,559.820342,399.098914,353.822092,397.000000,323.177908,255.901086,270.179658,274.663770,290.353326,335.373740,432.009348,25067.996119
136,1660982.997182,3845.766337,1921.973619,1117.538745,698.447650,619.702080,437.502171,343.236943,450.000000,306.763057,261.497829,273.297920,287.552350,249.461255,356.026381,456.233663,25569.002818
137,1674571.003387,4035.375955,1979.244496,1160.462812,698.080714,553.526467,455.342216,325.124951,386.000000,299.875049,280.657784,241.473533,313.919286,261.537188,298.755504,447.624045,25978.996613
138,1647711.999870,3913.440572,1901.698611,1134.519349,663.718193,536.208131,421.138104,367.765385,371.000000,283.234615,280.861896,285.791869,272.281807,309.480651,324.301389,382.559428,25487.000130
139,1643244.001738,3916.153027,1888.659322,1111.088633,658.403657,575.650987,416.856945,405.738570,401.000000,322.261430,302.143055,293.349013,227.596343,298.911367,325.340678,377.846973,24737.998262
140,1660546.000179,3984.640943,1883.357892,1100.796470,676.713484,539.976055,411.805865,375.353874,421.000000,294.646126,258.194135,277.023945,259.286516,258.203530,288.642108,438.359057,24964.999821
141,1645829.998713,3861.136584,1847.825954,1120.489822,642.272905,529.578583,439.174283,373.982331,387.000000,310.017669,255.825717,284.421417,294.727095,270.510178,311.174046,425.863416,25247.001287
142,1657465.999637,3947.400919,1908.664235,1078.636210,678.259352,570.624765,471.130708,371.130386,466.000000,308.869614,276.869292,285.375235,257.740648,260.363790,322.335765,405.599081,25346.000363
143,1636189.002117,3758.093859,1830.158703,1043.599934,639.848279,557.819354,409.009375,353.980533,385.000000,310.019467,282.990625,262.180646,252.151721,269.400066,321.841297,409.906141,24802.997883
144,1650547.997076,3681.085863,1849.541113,1156.981516,670.087925,537.644194,462.908825,413.425620,445.000000,317.574380,290.091175,254.355806,306.912075,282.018484,317.458887,426.914137,24778.002924
145,1650101.998553,3906.895159,1821.274758,1124.930841,688.915554,582.499025,451.754755,364.584203,402.000000,305.415797,228.245245,287.500975,254.084446,299.069159,357.725242,406.104841,25299.001447
146,1660818.001331,3900.547756,1947.434869,1119.883598,646.456271,592.088885,424.115905,369.951620,455.000000,358.048380,253.884095,295.911115,266.543729,244.116402,393.565131,469.452244,25452.998669
147,1633983.002071,3894.414273,1924.234422,1136.681147,618.885598,560.912007,458.529477,401.326254,439.000000,282.673746,267.470523,265.087993,247.114402,272.318853,338.765578,417.585727,24657.997929
148,1638108.999376,3879.166881,1933.840246,1114.262593,647.877547,586.868878,440.697422,435.701447,361.000000,345.298553,243.302578,287.131122,283.122453,275.737407,340.159754,449.833119,24885.000624
149,1657861.998668,3872.237787,1870.779901,1162.714487,650.445587,523.043354,404.888068,445.290464,378.000000,332.709536,269.111932,277.956646,249.554413,249.285513,314.220099,393.762213,25503.001332
