17,1691424.996679,1450.646283,918.137125,738.059071,652.166475,436.384642,349.327978,375.510809,581.000000,315.489191,264.672022,271.615358,319.833525,390.940929,390.862875,438.353717,26784.003321
18,1662991.997498,1483.992838,862.275642,714.517461,622.480688,402.059657,435.276184,386.771617,583.000000,289.228383,253.723816,311.940343,301.519312,315.482539,343.724358,459.007162,25865.002502
19,1704357.000279,1396.538797,821.083660,718.146781,644.056391,424.837619,352.779939,394.586100,573.000000,302.413900,307.220061,327.162381,332.943609,347.853219,383.916340,459.461203,26533.999721
20,1678596.997990,1494.414559,911.583241,765.850506,638.788405,444.515630,367.669640,430.330476,550.000000,326.669524,297.330360,291.484370,301.211595,394.149494,345.416759,448.585441,26255.002010
21,1688970.998199,1468.046798,872.207109,698.217661,644.645335,411.536439,404.125820,393.184989,647.000000,310.815011,302.874180,309.463561,331.354665,357.782339,358.792891,474.953202,26097.001801
22,1683941.996927,1474.570019,910.077056,693.636258,585.280560,435.398190,373.315610,392.769490,526.000000,289.230510,283.684390,346.601810,301.719440,355.363742,377.922944,487.429981,26505.003073
23,1698228.999946,1518.560163,996.297089,773.398338,642.803258,466.819434,383.633656,408.177132,630.000000,346.822868,328.366344,312.180566,285.196742,389.601662,402.702911,496.439837,26657.000054
24,1657184.996848,1402.045444,938.611667,627.607935,656.885881,406.656864,328.252604,353.203009,531.000000,273.796991,260.747396,282.343136,324.114119,330.392065,415.388333,439.954556,26064.003152
25,1695619.999046,1494.889619,850.912876,644.147535,638.587075,440.884155,400.565399,377.947192,600.000000,256.052808,290.434601,327.115845,335.412925,348.852465,337.087124,466.110381,26385.000954
26,1700929.002071,1528.135749,914.679552,731.129240,646.062173,399.644315,422.999547,398.307395,561.000000,291.692605,258.000453,290.355685,293.937827,345.870760,381.320448,477.864251,26808.997929
27,1679828.000184,1496.026251,926.600664,700.044053,611.474013,456.120470,435.926000,380.949474,522.000000,308.050526,283.074000,330.879530,330.525987,367.955947,382.399336,524.973749,26066.999816
28,1687435.999490,1553.863084,888.246058,696.772841,658.179088,383.799946,372.485383,384.818375,570.000000,291.181625,259.514617,291.200054,309.820912,345.227159,375.753942,492.136916,26142.000510
29,1654187.000940,1395.815325,796.223575,747.748189,670.572175,438.052112,382.237170,361.420993,577.000000,332.579007,299.762830,312.947888,293.427825,419.251811,274.776425,423.184675,25391.999060
30,1682171.996331,1417.540647,902.930078,693.486263,599.550539,396.779556,414.153328,419.393276,571.000000,309.606724,260.846672,292.220444,314.449461,344.513737,371.069922,470.459353,26014.003669
31,1694391.002464,1429.496896,967.707133,736.843885,664.931238,412.640940,395.077215,431.204938,671.000000,309.795062,302.922785,286.359060,339.068762,379.156115,390.292867,518.503104,26328.997536
32,1698543.998326,1473.515542,924.757786,698.242070,583.820107,430.609958,376.249093,414.691758,554.000000,320.308242,317.750907,312.390042,306.179893,360.757930,406.242214,480.484458,26503.001674
33,1721643.000747,1567.870038,901.369429,719.920643,576.372380,424.003574,366.737965,421.551755,659.000000,304.448245,257.262035,336.996426,336.627620,321.079357,370.630571,512.129962,26633.999253
34,1682729.001430,1491.264955,777.374027,675.619937,623.447476,451.613118,397.130322,394.422380,602.000000,324.577620,280.869678,295.386882,264.552524,345.380063,346.625973,490.735045,26292.998570
35,1685485.002264,1531.134139,854.116070,712.321936,632.997210,466.967750,433.395473,352.539220,536.000000,310.460780,286.604527,284.032250,333.002790,368.678064,413.883930,478.865861,25925.997736
36,1685293.000305,1433.423335,865.013099,677.626371,659.460590,393.814436,403.180600,408.103817,612.000000,293.896183,287.819400,317.185564,285.539410,348.373629,365.986901,493.576665,26460.999695
37,1699908.999081,1476.598989,877.264430,660.219105,673.508307,408.611048,432.615185,350.075293,548.000000,266.924707,291.384815,308.388952,359.491693,307.780895,357.735570,472.401011,26277.000919
38,1708758.998804,1536.469896,911.215323,694.403243,627.177702,447.708017,412.548999,388.920674,522.000000,318.079326,288.451001,327.291983,326.822298,309.596757,360.784677,582.530104,26291.001196
39,1722823.999832,1501.581135,878.379583,683.163802,638.071815,461.181220,402.434410,367.448973,579.000000,329.551027,280.565590,297.818780,326.928185,406.836198,332.620417,441.418865,26640.000168
40,1701689.998943,1410.032504,838.352936,677.788090,623.851707,405.495262,398.762490,392.622348,585.000000,315.377652,272.237510,294.504738,304.148293,367.211910,327.647064,418.967496,26521.001057
41,1711876.002079,1462.758770,946.177000,656.672436,666.411100,443.848129,400.354366,421.875581,643.000000,306.124419,265.645634,316.151871,286.588900,322.327564,394.823000,516.241230,26906.997921
42,1688723.998262,1506.845855,931.570341,734.307736,753.711557,442.090382,407.366390,367.745414,561.000000,346.254586,322.633610,313.909618,340.288443,371.692264,370.429659,442.154145,26485.001738
43,1703002.997806,1412.121154,874.042389,646.094965,649.092688,399.987716,418.863164,387.391022,554.000000,279.608978,284.136836,287.012284,349.907312,304.905035,382.957611,401.878846,26275.002194
44,1710788.999879,1468.332584,942.638799,722.283739,600.624756,436.304329,376.643117,358.306371,528.000000,314.693629,272.356883,309.695671,275.375244,376.716261,410.361201,501.667416,26658.000121
45,1672958.000132,1429.160151,893.629959,713.292974,685.911656,431.717432,363.945892,358.043358,569.000000,323.956642,312.054108,267.282568,346.088344,329.707026,361.370041,476.839849,26117.999868
46,1692216.000054,1387.783456,911.656693,693.963386,581.450380,419.808849,346.784475,349.911194,568.000000,306.088806,285.215525,308.191151,258.549620,369.036614,431.343307,443.216544,26533.999946
47,1674896.998907,1465.845065,888.392837,678.419171,688.170519,400.431944,392.824070,358.377223,563.000000,303.622777,333.175930,242.568056,356.829481,343.580829,338.607163,502.154935,25887.001093
48,1685651.001285,1391.356213,861.492068,693.519539,588.696024,430.113240,388.924376,337.611535,672.000000,325.388465,259.075624,298.886760,284.303976,318.480461,392.507932,483.643787,26606.998715
49,1683386.996040,1474.625349,903.350810,665.096109,617.059346,424.915335,374.817553,372.857448,598.000000,296.142552,290.182447,305.084665,314.940654,343.903891,380.649190,424.374651,26078.003960
50,1700541.999046,1505.958735,857.526196,685.757047,582.435578,394.012713,369.738948,365.630129,557.000000,306.369871,298.261052,337.987287,310.564422,342.242953,374.473804,450.041265,26684.000954
51,1684515.001514,1513.745421,921.570077,735.340824,653.578801,446.349926,395.583451,368.269257,581.000000,301.730743,274.416549,324.650074,309.421199,309.659176,419.429923,468.254579,26377.998486
52,1668693.001533,1476.670438,945.905196,632.896123,697.200190,420.457321,385.963002,464.492056,576.000000,294.507944,289.036998,299.542679,343.799810,343.103877,380.094804,474.329562,25824.998467
53,1682785.001722,1447.934903,879.120826,690.935867,613.040783,387.471369,377.841190,437.674914,595.000000,292.325086,252.158810,274.528631,347.959217,373.064133,393.879174,442.065097,25995.998278
54,1700970.005632,1401.790749,931.735023,709.970351,648.463572,439.494994,351.612685,383.351007,580.000000,301.648993,245.387315,261.505006,333.536428,348.029649,350.264977,482.209251,26395.994368
55,1684242.998777,1468.865200,866.366696,634.740890,569.108306,435.010743,382.139466,413.134590,594.000000,304.865410,276.860534,302.989257,291.891694,321.259110,389.633304,475.134800,26326.001223
56,1680775.001588,1430.758926,916.248927,685.880612,574.410236,459.444537,398.574173,386.397287,515.000000,292.602713,282.425827,304.555463,315.589764,331.119388,347.751073,428.241074,25643.998412
57,1690653.000639,1382.138480,881.674290,711.248952,602.814870,445.703563,415.646447,390.013806,538.000000,326.986194,317.353553,316.296437,317.185130,401.751048,372.325710,445.861520,26659.999361
58,1689071.000872,1546.064251,928.132920,679.128632,695.038552,460.312665,376.279922,402.825995,566.000000,350.174005,292.720078,310.687335,303.961448,375.871368,356.867080,489.935749,26446.999128
59,1674604.999890,1492.820847,851.488528,641.306220,612.377292,400.148328,382.145686,378.828050,495.000000,278.171950,263.854314,308.851672,310.622708,312.693780,371.511472,460.179153,26235.000110
60,1708728.002825,1506.731929,918.301834,646.034295,631.258600,414.058699,393.552542,384.243621,613.000000,338.756379,301.447458,312.941301,294.741400,304.965705,388.698166,432.268071,27030.997175
61,1678105.002149,1466.606407,890.501899,684.552489,670.160857,442.669850,373.345204,321.471774,575.000000,291.528226,256.654796,302.330150,325.839143,292.447511,363.498101,476.393593,26190.997851
62,1668049.002769,1407.718439,892.146353,674.998689,648.347376,390.659196,398.630928,402.411461,706.000000,313.588539,314.369072,324.340804,320.652624,325.001311,342.853647,471.281561,26072.997231
63,1704861.998965,1446.042645,868.208989,683.961023,651.354121,465.715469,386.154187,392.423457,631.000000,285.576543,274.845813,305.284531,327.645879,340.038977,377.791011,442.957355,26265.001035
64,1711197.996631,1510.990590,921.802916,673.629816,594.623925,447.924407,396.691438,395.214697,627.000000,285.785303,265.308562,303.075593,309.376075,347.370184,429.197084,474.009410,26287.003369
65,1721489.997502,1469.140605,911.973494,739.357511,632.040327,433.169102,399.938143,332.268031,522.000000,324.731969,229.061857,289.830898,352.959673,332.642489,442.026506,440.859395,26918.002498
66,1721300.998411,1559.074993,887.101736,767.044568,585.713999,473.962819,379.413891,391.400316,576.000000,292.599684,291.586109,312.037181,253.286001,397.955432,384.898264,451.925007,26809.001589
67,1713007.002430,1489.640493,872.985160,687.501782,699.087609,460.887346,395.038994,392.572429,616.000000,304.427571,265.961006,331.112654,373.912391,367.498218,387.014840,466.359507,26860.997570
68,1676367.001515,1486.937943,882.154957,701.770942,634.624452,455.183336,390.013804,362.904989,657.000000,304.095011,290.986196,324.816664,368.375548,397.229058,332.845043,428.062057,26082.998485
69,1688842.001451,1380.453377,899.527746,723.953089,650.751035,409.799268,405.303067,377.362387,612.000000,317.637613,295.696933,321.200732,295.248965,372.046911,358.472254,414.546623,26223.998549
70,1701702.998914,1453.518447,916.409787,721.556921,670.070479,412.611291,358.683444,336.456231,570.000000,306.543769,303.316556,318.388709,331.929521,399.443079,393.590213,472.481553,26773.001086
71,1693857.000802,1466.672909,874.296282,693.661177,649.313595,453.948723,400.846589,410.230044,597.000000,314.769956,328.153411,301.051277,298.686405,366.338823,375.703718,445.327091,26124.999198
72,1707871.998578,1466.420028,952.051322,740.949321,638.651605,433.967410,354.608577,357.147362,552.000000,298.852638,282.391423,337.032590,316.348395,331.050679,366.948678,490.579972,26504.001422
73,1673467.999171,1525.297372,867.024532,709.435945,700.595861,401.936759,369.578266,396.840964,636.000000,299.159036,301.421734,314.063241,293.404139,314.564055,365.975468,478.702628,26454.000829
74,1705655.000996,1416.871301,926.630736,750.633845,702.797400,427.313161,372.122563,397.517184,617.000000,314.482816,267.877437,268.686839,339.202600,372.366155,377.369264,460.128699,26688.999004
75,1699302.001023,1444.208157,897.560339,671.417071,579.377622,441.067619,388.602389,416.289423,590.000000,292.710577,270.397611,282.932381,290.622378,352.582929,378.439661,460.791843,26211.998977
76,1692408.003140,1528.063150,908.163657,727.178462,635.415108,434.979853,411.628516,367.100199,624.000000,292.899801,274.371484,277.020147,326.584892,385.821538,361.836343,433.936850,26122.996860
77,1684632.997950,1543.308520,877.838071,684.449307,634.633087,451.006450,358.511251,375.869934,577.000000,282.130066,272.488749,301.993550,324.366913,342.550693,369.161929,514.691480,26211.002050
78,1701271.996415,1481.104301,909.788515,735.463818,590.817448,429.245585,387.725251,389.548906,578.000000,318.451094,242.274749,321.754415,318.182552,385.536182,374.211485,455.895699,26696.003585
79,1672703.998948,1392.705416,845.454650,614.304828,631.160996,460.374974,343.598907,355.756080,587.000000,298.243920,290.401093,345.625026,298.839004,307.695172,348.545350,484.294584,25918.001052
80,1684418.000644,1480.809844,922.980225,823.964722,659.341211,463.012935,400.607752,368.757925,537.000000,301.242075,316.392248,315.987065,301.658789,382.035278,373.019775,437.190156,26391.999356
81,1675105.998471,1465.848603,906.313010,656.814994,607.104432,412.128434,370.565907,367.889809,625.000000,284.110191,271.434093,280.871566,328.895568,353.185006,384.686990,433.151397,26406.001529
82,1695301.997307,1536.054170,875.406857,753.787948,621.220040,422.228173,382.243702,379.624512,641.000000,334.375488,267.756298,280.771827,297.779960,377.212052,399.593143,495.945830,26039.002693
83,1695505.000643,1440.037143,859.895899,643.388463,630.628377,453.328206,349.710226,398.838481,476.000000,328.161519,274.289774,305.671794,334.371623,338.611537,433.104101,478.962857,26497.999357
84,1717799.999496,1481.258705,904.308015,731.108007,653.632955,419.970303,348.046288,417.078954,569.000000,355.921046,300.953712,248.029697,313.367045,339.891993,424.691985,519.741295,27106.000504
85,1691013.000202,1462.192580,875.481437,639.157772,630.397615,448.497638,378.384856,361.901705,575.000000,284.098295,272.615144,312.502362,314.602385,361.842228,389.518563,491.807420,26419.999798
86,1706143.001693,1551.393220,921.683844,720.055303,631.925338,439.015894,406.775143,379.635655,632.000000,314.364345,278.224857,308.984106,301.074662,326.944697,380.316156,444.606780,26529.998307
87,1705980.999094,1558.624844,861.492947,656.619049,697.545230,424.914376,390.487590,341.672952,561.000000,281.327048,302.512410,305.085624,380.454770,319.380951,382.507053,565.375156,26663.000906
88,1677264.997770,1468.676134,899.499911,727.638166,634.275842,448.547153,413.377608,407.868830,617.000000,304.131170,281.622392,307.452847,315.724158,365.361834,415.500089,463.323866,26261.002230
89,1663723.000238,1523.093364,914.937709,642.948295,672.073118,440.523385,383.039547,402.583980,632.000000,301.416020,266.960453,309.476615,378.926882,356.051705,330.062291,481.906636,25943.999762
90,1688437.999722,1467.954209,847.095541,655.472779,618.217569,394.766562,378.793067,391.203394,614.000000,296.796606,305.206933,267.233438,311.782431,314.527221,321.904459,430.045791,26205.000278
91,1676270.996632,1389.951666,910.976494,682.619328,659.598030,425.375594,402.229827,389.680188,578.000000,315.319812,282.770173,301.624406,289.401970,318.380672,363.023506,520.048334,26380.003368
92,1711271.999696,1453.095916,951.544617,697.362531,672.532861,427.375421,391.370711,377.982588,661.000000,293.017412,310.629289,269.624579,367.467139,328.637469,423.455383,505.904084,26814.000304
93,1688458.999918,1560.862157,938.438617,659.569003,639.874817,397.199416,431.163314,424.801280,574.000000,322.198720,333.836686,320.800584,325.125183,330.430997,402.561383,502.137843,26599.000082
94,1694135.999066,1437.326579,900.637643,727.153088,605.428121,426.020538,345.699065,404.323386,575.000000,268.676614,230.300935,272.979462,312.571879,365.846912,404.362357,436.673421,26394.000934
95,1696466.001673,1479.066562,881.949772,670.846109,597.848162,443.247385,379.623622,396.591722,609.000000,290.408278,264.376378,278.752615,344.151838,334.153891,354.050228,392.933438,26120.998327
96,1697608.997646,1546.266523,942.455145,688.682018,672.392646,424.481043,422.705038,384.364763,602.000000,306.635237,255.294962,315.518957,352.607354,340.317982,321.544855,498.733477,26540.002354
97,1716727.000806,1517.115038,900.989329,717.358809,708.427184,430.601276,380.215535,388.076012,577.000000,320.923988,272.784465,280.398724,349.572816,330.641191,386.010671,461.884962,26434.999194
98,1698120.999789,1413.554163,877.912287,682.455219,620.684586,419.860872,379.808179,375.347932,634.000000,352.652068,278.191821,300.139128,314.315414,336.544781,413.087713,462.445837,26635.000211
99,1687686.003550,1510.719716,862.450654,624.577230,628.996265,395.940516,386.465442,387.741817,592.000000,284.258183,267.534558,328.059484,335.003735,328.422770,375.549346,495.280284,26256.996450
100,1685144.997241,1469.550789,855.540883,692.620348,683.555435,396.191950,367.522494,393.599443,545.000000,305.400557,247.477506,292.808050,362.444565,403.379652,358.459117,483.449211,26195.002759
101,1696248.999999,1534.260997,906.720757,649.648771,579.470471,468.471223,399.125435,387.573706,548.000000,313.426294,296.874565,298.528777,314.529529,300.351229,367.279243,524.739003,26687.000001
102,1696172.001042,1506.759920,865.442384,726.930650,641.927355,442.289776,406.161187,367.711753,506.000000,307.288247,319.838813,325.710224,300.072645,341.069350,402.557616,468.240080,26838.998958
103,1690512.001012,1493.935315,878.314167,661.591356,709.660898,413.046591,375.957458,389.672031,557.000000,334.327969,303.042542,282.953409,351.339102,327.408644,335.685833,433.064685,26103.998988
104,1700607.997486,1470.517117,971.448778,699.237131,685.534842,457.296147,398.716590,406.386312,646.000000,317.613688,316.283410,362.703853,343.465158,385.762869,383.551222,525.482883,26829.002514
105,1696182.000982,1410.388059,928.757888,719.970744,640.458506,433.385929,412.261648,349.480105,712.000000,310.519895,270.738352,266.614071,316.541494,339.029256,384.242112,448.611941,26362.999018
106,1682482.998647,1463.983926,876.995850,677.090588,604.689636,420.085648,430.870710,389.932785,584.000000,286.067215,282.129290,296.914352,298.310364,334.909412,358.004150,475.016074,25823.001353
107,1694674.001564,1443.500326,905.997619,690.100644,672.864857,418.319924,382.353620,424.425904,736.000000,303.574096,266.646380,316.680076,360.135143,315.899356,385.002381,473.499674,26499.998436
108,1698404.002253,1526.630835,895.159066,693.547008,656.280313,416.849857,380.619248,385.839201,620.000000,296.160799,321.380752,257.150143,343.719687,354.452992,392.840934,469.369165,26724.997747
109,1705496.002972,1559.148001,894.780738,637.473558,619.069703,428.035369,408.577537,403.131717,593.000000,298.868283,304.422463,263.964631,310.930297,352.526442,346.219262,564.851999,26906.997028
110,1691765.998786,1427.585955,921.025826,794.102280,627.179223,436.794792,402.594244,397.207497,555.000000,299.792503,332.405756,269.205208,318.820777,374.897720,358.974174,420.414045,25958.001214
111,1708025.001089,1585.367436,881.269138,670.401606,621.105541,440.202409,447.260683,379.182720,633.000000,274.817280,262.739317,336.797591,310.894459,355.598394,417.730862,467.632564,26696.998911
112,1693898.000130,1404.094935,899.953597,650.876129,671.253115,401.974904,397.712499,411.815551,578.000000,322.184449,292.287501,293.025096,373.746885,277.123871,407.046403,480.905065,26404.999870
113,1709832.003863,1462.230671,860.227126,657.722835,724.144714,411.031376,374.881398,371.273528,603.000000,306.726472,279.118602,334.968624,341.855286,335.277165,350.772874,464.769329,26960.996137
114,1675626.002226,1544.590688,917.594822,711.633472,668.267575,451.476625,342.461946,338.452669,688.000000,290.547331,244.538054,303.523375,354.732425,333.366528,381.405178,427.409312,26333.997774
115,1682304.998970,1543.660230,879.648862,706.945273,592.932716,416.613409,375.675627,406.756308,521.000000,317.243692,271.324373,296.386591,333.067284,363.054727,343.351138,480.339770,26253.001030
116,1688192.000489,1477.521650,851.750290,734.982997,629.530959,441.548757,385.019442,408.405565,652.000000,301.594435,249.980558,298.451243,265.469041,357.017003,355.249710,498.478350,26179.999511
117,1728688.998637,1580.682364,904.067386,650.959342,662.819334,412.468848,389.833903,377.427925,775.000000,298.572075,279.166097,270.531152,318.180666,338.040658,381.932614,449.317636,26937.001363
118,1695849.999186,1437.573419,905.358375,652.337432,645.414206,413.120945,371.711684,404.483759,549.000000,303.516241,247.288316,290.879055,347.585794,331.662568,358.641625,468.426581,26391.000814
119,1706334.997219,1510.871825,909.507249,692.667231,627.766466,482.494119,408.982132,347.590013,528.000000,281.409987,284.017868,311.505881,378.233534,355.332769,380.492751,435.128175,26761.002781
120,1703858.999169,1469.769234,917.305134,679.172631,651.430623,461.213558,366.030725,337.341077,577.000000,338.658923,263.969275,319.786442,330.569377,327.827369,386.694866,520.230766,26283.000831
121,1701659.998199,1502.809506,877.477211,674.373914,620.055047,417.371689,393.495530,358.744131,671.000000,300.255869,273.504470,316.628311,314.944953,353.626086,378.522789,449.190494,26358.001801
122,1686112.999886,1491.646052,819.719033,607.803193,694.107343,445.082125,392.568813,360.940348,498.000000,303.059652,265.431187,271.917875,345.892657,322.196807,377.280967,434.353948,26147.000114
123,1689247.999792,1496.575003,909.335474,666.311218,647.424180,428.934763,389.637349,394.491121,661.000000,320.508879,282.362651,330.065237,285.575820,322.688782,371.664526,494.424997,26494.000208
124,1689997.001448,1525.113308,841.977805,669.410662,619.644044,412.305136,434.393266,405.563410,556.000000,309.436590,292.606734,298.694864,327.355956,358.589338,393.022195,503.886692,26358.998552
125,1695374.997805,1472.575703,889.338609,675.223618,639.449430,427.454014,372.887096,409.055944,574.000000,298.944056,284.112904,268.545986,328.550570,386.776382,446.661391,446.424297,26429.002195
126,1694273.997786,1609.182750,940.890101,725.500983,586.116347,428.779223,371.980884,344.372087,547.000000,336.627913,295.019116,324.220777,307.883653,368.499017,365.109899,498.817250,26640.002214
127,1678577.997714,1499.584960,890.639041,696.760045,651.628730,419.253562,406.870783,381.297094,588.000000,289.702906,318.129217,291.746438,326.371270,371.239955,376.360959,467.415040,26279.002286
128,1702141.000492,1481.597450,908.204277,710.306053,701.413789,454.877544,413.432464,372.362206,555.000000,311.637794,304.567536,318.122456,357.586211,348.693947,395.795723,493.402550,26534.999508
129,1696146.999590,1459.433420,902.502332,715.478477,622.055808,397.585920,446.705714,415.438226,614.000000,293.561774,280.294286,315.414080,325.944192,322.521523,345.497668,470.566580,26917.000410
130,1710033.000224,1510.933363,805.970530,700.186404,625.686554,425.024317,393.612931,388.875380,577.000000,337.124620,284.387069,316.975683,328.313446,315.813596,371.029470,465.066637,26478.999776
131,1716291.002198,1531.054608,893.275982,718.428833,630.099031,479.694676,414.638455,399.228353,590.000000,310.771647,317.361545,321.305324,305.900969,319.571167,365.724018,467.945392,26651.997802
132,1682855.999213,1395.055836,794.578165,681.040688,606.117955,415.968008,382.650943,405.343906,587.000000,322.656094,274.349057,300.031992,337.882045,366.959312,363.421835,437.944164,26583.000787
133,1698717.999306,1477.760788,864.407543,729.862808,669.329926,373.321131,413.390489,371.248631,613.000000,325.751369,273.609511,304.678869,324.670074,417.137192,341.592457,462.239212,26405.000694
134,1698198.999086,1461.715514,909.024282,737.943538,615.938368,440.492733,395.256535,386.102947,618.000000,309.897053,282.743465,309.507267,329.061632,399.056462,367.975718,453.284486,26217.000914
135,1713197.003787,1496.833867,857.098847,711.090834,699.245846,465.674467,387.630480,377.532304,529.000000,342.467696,302.369520,288.325533,332.754154,362.909166,361.901153,437.166133,26565.996213
136,1714424.002354,1497.603880,908.266503,746.259511,611.976822,423.408120,366.618398,392.083420,584.000000,300.916580,288.381602,301.591880,346.023178,380.740489,374.733497,467.396120,26611.997646
137,1681876.000900,1428.738359,890.847862,694.246417,648.328792,418.333370,365.077375,375.663878,599.000000,308.336122,259.922625,290.666630,313.671208,320.753583,389.152138,440.261641,26315.999100
138,1685570.000545,1463.662859,896.572418,676.276645,615.128875,446.839558,390.599236,403.906796,522.000000,297.093204,265.400764,314.160442,281.871125,352.723355,383.427582,475.337141,26238.999455
139,1691204.998124,1424.035063,832.333554,694.924983,566.964206,475.206595,350.181758,361.206361,594.000000,289.793639,310.818242,335.793405,296.035794,341.075017,355.666446,448.964937,26308.001876
140,1682788.000120,1416.146619,880.297430,684.965142,659.380417,468.350969,366.944744,384.092435,590.000000,310.907565,297.055256,315.649031,338.619583,345.034858,384.702570,385.853381,26279.999880
141,1688197.002762,1493.272407,855.513536,641.351743,640.227600,465.996150,361.741584,365.851637,615.000000,293.148363,263.258416,309.003850,321.772400,319.648257,355.486464,434.727593,26359.997238
142,1698611.000492,1460.610153,903.729221,704.192242,681.440918,420.126279,403.657960,385.766473,573.000000,294.233527,237.342040,299.873721,311.559082,315.807758,379.270779,490.389847,26600.999508
143,1686513.000667,1571.430266,978.237855,733.742234,587.657043,409.198364,363.289107,396.519575,591.000000,308.480425,233.710893,310.801636,281.342957,344.257766,386.762145,496.569734,26944.999333
144,1697283.002362,1506.843428,888.633456,732.712439,600.716676,426.286653,377.493521,406.586575,614.000000,343.413425,316.506479,311.713347,321.283324,382.287561,377.366544,490.156572,26404.997638
145,1690490.001085,1480.903732,835.067335,746.095083,592.344005,425.776997,341.759013,379.993855,617.000000,305.006145,235.240987,304.223003,276.655995,352.904917,378.932665,485.096268,26217.998915
146,1700954.998304,1483.919633,923.614384,746.485323,592.011621,418.910370,408.019912,403.200799,537.000000,311.799201,320.980088,318.089630,298.988379,384.514677,397.385616,466.080367,26820.001696
147,1699808.000750,1461.966119,903.718165,719.740185,624.945095,411.732196,377.147988,391.669862,600.000000,313.330138,285.852012,321.267804,290.054905,351.259815,408.281835,439.033881,26481.999250
148,1684866.002279,1485.740860,843.646733,706.106775,600.136650,434.210262,352.173550,446.869903,640.000000,364.130097,286.826450,299.789738,317.863350,328.893225,373.353267,490.259140,26522.997721
149,1714502.001756,1553.072712,943.573917,762.470906,621.191884,471.665671,413.597952,386.040159,664.000000,299.959841,286.402048,339.334329,312.808116,373.529094,409.426083,469.927288,26988.998244
150,1701232.998529,1583.171976,919.033355,706.766535,607.117653,382.680162,373.570027,371.489777,542.000000,317.510223,273.429973,292.319838,328.882347,408.233465,363.966645,518.828024,26766.001471
151,1708720.002880,1444.850017,847.055100,696.679115,580.410166,452.230826,371.715647,388.203763,601.000000,313.796237,277.284353,308.769174,345.589834,324.320885,336.944900,471.149983,26260.997120
152,1672142.000437,1429.518052,910.792877,658.544984,647.396643,404.561575,379.266729,368.481385,525.000000,304.518615,272.733271,299.438425,337.603357,325.455016,392.207123,454.481948,26125.999563
