27,1707629.001251,1833.491999,1362.543846,784.602298,553.122307,579.837078,459.196614,307.503648,497.000000,338.496352,289.803386,260.162922,235.877693,257.397702,293.456154,342.508001,26858.998749
28,1685991.999331,1805.653897,1303.538117,752.395708,614.004856,578.644007,413.880727,327.917114,515.000000,313.082886,332.119273,295.355993,269.995144,251.604292,325.461883,323.346103,26599.000669
29,1684791.998044,1838.138390,1233.953661,761.102623,609.820304,589.639013,406.865087,299.672373,447.000000,310.327627,303.134913,265.360987,277.179696,212.897377,275.046339,302.861610,26350.001956
30,1719719.000123,1797.466022,1305.801602,739.371127,572.457467,568.306945,425.212639,347.338655,511.000000,304.661345,303.787361,276.693055,234.542533,244.628873,342.198398,301.533978,27259.999877
31,1681204.999899,1828.489303,1312.964004,768.954438,631.465768,564.066986,386.835693,375.734796,501.000000,275.265204,318.164307,274.933014,244.534232,226.045562,290.035996,337.510697,26342.000101
32,1676303.001465,1803.001581,1302.913121,686.190175,573.663929,570.638337,384.252592,341.140471,478.000000,331.859529,292.747408,337.361663,215.336071,218.809825,287.086879,372.998419,26309.998535
33,1697573.000172,1820.869292,1361.515483,784.470135,603.334290,599.705413,479.367982,359.597783,560.000000,334.402217,336.632018,297.294587,262.665710,214.529865,311.484517,351.130708,27004.999828
34,1709016.998803,1785.403653,1313.800851,678.905304,621.214594,546.812460,421.033773,314.292682,502.000000,310.707318,288.966227,273.187540,232.785406,245.094696,360.199149,326.596347,26701.001197
35,1689821.998515,1888.022034,1295.027153,718.791445,588.748769,519.686656,428.371028,353.093032,439.000000,290.906968,308.628972,284.313344,247.251231,223.208555,288.972847,383.977966,26222.001485
36,1683015.999672,1806.866239,1313.690690,707.917647,574.187256,548.658520,394.034647,325.346966,446.000000,317.653034,307.965353,255.341480,252.812744,240.082353,271.309310,324.133761,26403.000328
37,1686443.001024,1788.437542,1319.407158,756.704097,571.653930,588.613167,449.147258,338.417061,432.000000,308.582939,337.852742,317.386833,251.346070,254.295903,324.592842,317.562458,26234.998976
38,1684784.001481,1799.085568,1300.504235,761.304881,642.095602,560.715445,407.851695,303.651478,437.000000,330.348522,315.148305,294.284555,248.904398,249.695119,304.495765,311.914432,26534.998519
39,1705828.000290,1837.161261,1440.663115,768.776855,572.129672,568.875599,431.560809,374.527063,509.000000,334.472937,341.439191,278.124401,247.870328,275.223145,340.336885,371.838739,26439.999710
40,1703764.000226,1762.488504,1311.480874,776.895492,609.705862,574.812733,437.169080,325.839495,488.000000,329.160505,292.830920,275.187267,282.294138,236.104508,293.519126,324.511496,26706.999774
41,1688616.998259,1859.776929,1270.111301,749.642722,557.795351,541.503498,428.949149,378.214556,507.000000,293.785444,308.050851,277.496502,248.204649,254.357278,319.888699,349.223071,26077.001741
42,1699369.999069,1784.467503,1315.318711,698.687648,598.235439,528.164660,421.454083,361.084868,499.000000,318.915132,293.545917,308.835340,258.764561,246.312352,331.681289,328.532497,26875.000931
43,1708104.000145,1845.323623,1342.616813,727.731259,617.708570,549.992618,445.212659,341.308003,557.000000,271.691997,348.787341,266.007382,251.291430,238.268741,338.383187,354.676377,26967.999855
44,1680323.003822,1841.324181,1277.012309,774.322344,581.972266,545.612731,430.163700,348.522984,547.000000,347.477016,303.836300,297.387269,267.027734,264.677656,342.987691,357.675819,26833.996178
45,1685313.999952,1804.274900,1287.421321,753.548900,595.469572,543.432957,412.777355,325.637252,452.000000,312.362748,265.222645,276.567043,274.530428,267.451100,296.578679,327.725100,26126.000048
46,1678740.000501,1851.425160,1277.784696,750.085084,635.101144,605.734784,519.352597,359.439614,477.000000,344.560386,303.647403,272.265216,252.898856,238.914916,322.215304,356.574840,26097.999499
47,1689678.002662,1840.357488,1360.280669,749.408749,636.534013,592.042532,410.483068,374.063845,466.000000,314.936155,306.516932,276.957468,252.465987,291.591251,304.719331,363.642512,26642.997338
48,1687891.999368,1844.256886,1323.285381,698.273997,610.119614,585.884919,441.841323,387.527756,515.000000,378.472244,308.158677,292.115081,266.880386,253.726003,331.714619,303.743114,26541.000632
49,1681497.996083,1823.509272,1310.367312,724.813936,610.521458,511.658695,362.115394,323.798181,480.000000,309.201819,287.884606,277.341305,282.478542,235.186064,346.632688,332.490728,26523.003917
50,1694678.001045,1794.572395,1388.228840,718.807983,584.900752,528.233639,395.054104,350.173170,468.000000,320.826830,339.945896,277.766361,247.099248,244.192017,290.771160,328.427605,26698.998955
51,1704250.996612,1830.937623,1383.325891,753.270881,629.524029,624.044734,372.201378,311.393841,564.000000,330.606159,340.798622,277.955266,272.475971,241.729119,293.674109,350.062377,26626.003388
52,1682360.998660,1783.193526,1285.739529,723.545113,582.122845,562.034314,433.336982,291.600571,482.000000,330.399429,301.663018,271.965686,234.877155,258.454887,308.260471,345.806474,26550.001340
53,1705769.001085,1807.229315,1365.153393,716.083771,643.668011,526.563273,388.258411,318.500554,485.000000,285.499446,303.741589,307.436727,283.331989,223.916229,299.846607,340.770685,27002.998915
54,1701083.002549,1888.764008,1249.057275,782.358111,603.579100,599.111420,413.022253,391.268757,468.000000,337.731243,328.977747,319.888580,258.420900,280.641889,271.942725,352.235992,26978.997451
55,1678599.999454,1788.330304,1247.768232,717.702588,555.970737,571.512052,372.642281,332.885008,459.000000,330.114992,293.357719,302.487948,259.029263,216.297412,262.231768,375.669696,26359.000546
56,1664096.001547,1846.268683,1343.724036,764.518639,644.778508,578.548004,401.314818,349.012343,506.000000,354.987657,293.685182,265.451996,294.221492,276.481361,326.275964,276.731317,25933.998453
57,1663677.997097,1694.051121,1325.595274,705.194572,547.861039,516.025465,341.486718,316.975846,502.000000,277.024154,302.513282,300.974535,225.138961,213.805428,310.404726,352.948879,26238.002903
58,1715416.002793,1853.659942,1266.270515,784.572314,601.780311,482.223075,430.057154,343.579700,570.000000,323.420300,276.942846,249.776925,265.219689,293.427686,307.729485,347.340058,26931.997207
59,1694349.997377,1852.441490,1322.681661,732.025556,589.200797,573.906235,440.391046,340.409105,493.000000,308.590895,299.608954,272.093765,254.799203,224.974444,314.318339,399.558510,26420.002623
60,1691130.001044,1807.885344,1286.266294,715.890085,566.150698,568.329629,388.390775,339.786601,444.000000,298.213399,312.609225,287.670371,251.849302,232.109915,293.733706,336.114656,26433.998956
61,1714785.998160,1928.024826,1391.813089,704.143845,626.326093,591.278593,500.245555,352.971468,490.000000,332.028532,321.754445,261.721407,227.673907,230.856155,308.186911,315.975174,26694.001840
62,1683226.002029,1789.825535,1328.009169,717.286557,624.766998,540.935054,353.212366,388.870924,564.000000,367.129076,304.787634,243.064946,232.233002,234.713443,349.990831,342.174465,26095.997971
63,1707723.002022,1870.600445,1373.915261,770.368160,597.263031,630.937572,409.489110,306.681748,513.000000,322.318252,323.510890,269.062428,251.736969,267.631840,296.084739,375.399555,26645.997978
64,1719866.997488,1933.149319,1306.811861,724.893390,620.933210,604.236115,457.793691,312.661555,501.000000,346.338445,281.206309,289.763885,265.066790,269.106610,258.188139,381.850681,27375.002512
65,1688048.001174,1795.475757,1342.008602,784.032526,594.333175,586.699987,386.240712,348.879388,489.000000,325.120612,276.759288,308.300013,248.666825,226.967474,340.991398,296.524243,26133.998826
66,1708484.999701,1816.971060,1341.219226,738.193771,617.919705,607.822347,402.637804,335.393672,498.000000,306.606328,305.362196,292.177653,263.080295,257.806229,316.780774,363.028940,26928.000299
67,1683143.001157,1878.623678,1358.340257,720.343766,596.872159,540.614791,410.564732,330.656059,459.000000,313.343941,313.435268,289.385209,294.127841,268.656234,289.659743,323.376322,25916.998843
68,1686767.000969,1777.449475,1413.720455,716.661165,601.293585,542.411988,349.052875,356.515048,541.000000,331.484952,289.947125,282.588012,255.706415,259.338835,355.279545,327.550525,26558.999031
69,1696315.997327,1907.559257,1361.589915,746.974301,628.718502,539.984594,427.093328,400.118777,494.000000,326.881223,314.906672,270.015406,279.281498,258.025699,315.410085,359.440743,26989.002673
70,1694242.002088,1831.693122,1296.475860,778.206287,566.448067,548.095362,433.799814,336.522185,476.000000,322.477815,241.200186,272.904638,234.551933,262.793713,282.524140,306.306878,26433.997912
71,1695284.999935,1756.787172,1328.184813,773.160359,599.995363,592.025356,431.037191,355.778215,476.000000,349.221785,304.962809,288.974644,216.004637,237.839641,305.815187,316.212828,26644.000065
72,1717606.001871,1852.966252,1388.165840,805.228413,688.230897,537.186396,422.906600,353.750671,504.000000,365.249329,314.093400,273.813604,237.769103,253.771587,312.834160,311.033748,27249.998129
73,1678371.999455,1765.971471,1352.120560,670.143498,601.483841,535.799115,366.113629,308.526883,503.000000,290.473117,313.886371,244.200885,262.516159,240.856502,276.879440,346.028529,26213.000545
74,1699868.998380,1853.181615,1262.400934,699.442951,615.468735,554.501751,449.542254,300.773341,533.000000,294.226659,325.457746,266.498249,232.531265,248.557049,278.599066,323.818385,26728.001620
75,1691241.999410,1910.545703,1439.350542,772.954445,585.443847,612.417283,420.872826,327.466421,524.000000,332.533579,375.127174,263.582717,252.556153,253.045555,358.649458,362.454297,26459.000590
76,1693195.004291,1846.704397,1372.553950,705.187434,568.264146,550.461173,398.716343,351.652676,477.000000,309.347324,291.283657,285.538827,238.735854,225.812566,292.446050,306.295603,26581.995709
77,1701678.997834,1803.383197,1342.449385,731.581594,539.419056,554.060745,367.241295,346.125572,471.000000,318.874428,333.758705,283.939255,251.580944,261.418406,287.550615,343.616803,26754.002166
78,1699980.002995,1872.730805,1271.576992,736.827457,560.337971,556.045279,378.020089,348.021572,553.000000,327.978428,325.979911,259.954721,259.662029,245.172543,294.423008,342.269195,26726.997005
79,1714424.001967,1917.808702,1311.727951,741.398324,638.113196,605.723242,457.027516,391.800616,502.000000,332.199384,346.972484,265.276758,301.886804,260.601676,255.272049,320.191298,26803.998033
80,1719180.997773,1789.471423,1362.496547,773.483176,615.162674,563.182868,412.832451,325.532314,513.000000,314.467686,328.167549,265.817132,283.837326,230.516824,300.503453,312.528577,27082.002227
81,1702181.000021,1916.062253,1286.438834,753.863430,560.839004,605.607241,441.775629,374.743037,506.000000,323.256963,334.224371,315.392759,250.160996,304.136570,301.561166,364.937747,26785.999979
82,1717163.999152,1794.565152,1322.447737,808.311292,611.740860,576.935527,379.678514,315.866215,557.000000,324.133785,313.321486,252.064473,242.259140,249.688708,319.552263,387.434848,26794.000848
83,1718296.000677,1946.061570,1358.932927,780.959411,552.523239,617.008662,487.373494,307.548363,475.000000,300.451637,350.626506,317.991338,256.476761,253.040589,322.067073,403.938430,26870.999323
84,1672018.001301,1801.030479,1373.286532,737.316885,589.122555,582.733684,409.601648,317.980275,478.000000,302.019725,320.398352,294.266316,275.877445,243.683115,312.713468,322.969521,26747.998699
85,1672040.001131,1889.950099,1353.967271,773.485589,583.079423,543.647121,372.136223,347.780184,445.000000,333.219816,283.863777,289.352879,231.920577,239.514411,343.032729,369.049901,26356.998869
86,1667998.997229,1759.598334,1284.066905,781.903220,612.527724,595.760803,377.350763,363.324733,489.000000,366.675267,301.649237,281.239197,277.472276,264.096780,327.933095,368.401666,26004.002771
87,1708739.000891,1903.784053,1298.614655,775.872197,629.090622,576.137100,431.300789,349.480096,462.000000,343.519904,311.699211,257.862900,227.909378,248.127803,297.385345,301.215947,27121.999109
88,1704831.001688,1855.491556,1346.048982,678.772226,637.239289,579.887915,446.450091,288.804266,460.000000,315.195734,313.549909,298.112085,271.760711,253.227774,320.951018,380.508444,26688.998312
89,1719105.000068,1874.810707,1352.228120,781.172973,600.895431,611.301939,441.281940,334.292812,481.000000,332.707188,330.718060,283.698061,289.104569,241.827027,323.771880,325.189293,27041.999932
90,1685043.997322,1815.583163,1354.882018,703.851743,576.550288,560.794242,409.849790,340.183279,442.000000,314.816721,331.150210,275.205758,272.449712,243.148257,348.117982,323.416837,26704.002678
91,1692152.003816,1825.362770,1373.337425,688.570579,661.462164,581.949442,385.147620,335.826173,515.000000,332.173827,309.852380,307.050558,254.537836,282.429421,298.662575,365.637230,26232.996184
92,1673737.999447,1767.852379,1322.477044,707.424490,629.632138,584.951840,347.872250,306.878583,552.000000,309.121417,270.127750,337.048160,231.367862,257.575510,358.522956,354.147621,25898.000553
93,1680290.000390,1821.346180,1300.080876,720.393920,574.544035,599.419090,402.623767,363.010586,504.000000,301.989414,309.376233,278.580910,275.455965,273.606080,303.919124,330.653820,26732.999610
94,1681756.998062,1701.856736,1304.190586,702.085050,530.742874,553.236541,410.285695,318.016929,482.000000,305.983071,332.714305,298.763459,242.257126,241.914950,300.809414,293.143264,26434.001938
95,1688884.000045,1871.101633,1326.434998,678.044074,586.353481,548.899872,455.467177,313.919312,489.000000,285.080688,327.532823,251.100128,244.646519,254.955926,264.565002,358.898367,26407.999955
96,1665349.000603,1759.957659,1227.763917,697.780535,586.411005,520.555640,377.957857,306.184912,444.000000,279.815088,292.042143,275.444360,284.588995,260.219465,265.236083,270.042341,26190.999397
97,1704685.998531,1832.092891,1328.904239,766.245238,589.133132,540.109298,430.311047,343.115432,450.000000,346.884568,342.688953,257.890702,257.866868,258.754762,284.095761,367.907109,27224.001469
98,1688498.998050,1784.458792,1352.564288,760.086469,603.708658,576.473698,405.141636,319.255340,497.000000,322.744660,318.858364,272.526302,245.291342,268.913531,291.435712,308.541208,26362.001950
99,1687156.003744,1762.150680,1334.448842,699.052874,577.774307,531.553042,430.303826,339.034739,508.000000,285.965261,284.696174,268.446958,247.225693,252.947126,301.551158,357.849320,26345.996256
100,1696726.001123,1915.321493,1400.724281,729.819073,588.643544,584.322513,430.657485,375.319985,435.000000,332.680015,328.342515,303.677487,233.356456,257.180927,286.275719,318.678507,26628.998877
101,1708137.002161,1856.133748,1340.473311,733.132448,604.681478,589.046775,450.118688,351.201832,500.000000,332.798168,283.881312,295.953225,256.318522,235.867552,316.526689,354.866252,26796.997839
102,1722467.000011,1836.094644,1345.421261,747.615439,615.154303,575.240875,471.455165,300.366444,466.000000,335.633556,324.544835,289.759125,247.845697,310.384561,291.578739,336.905356,27292.999989
103,1687946.998638,1789.521442,1250.029406,734.549649,600.645583,563.089833,417.864903,374.399494,453.000000,340.600506,295.135097,266.910167,259.354417,247.450351,294.970594,310.478558,26743.001362
104,1724201.003118,1802.426322,1364.458720,808.366932,589.330545,615.897072,454.391229,328.355960,578.000000,330.644040,320.608771,301.102928,256.669455,239.633068,319.541280,318.573678,27048.996882
105,1696636.999219,1842.157126,1320.847597,707.039746,585.198289,550.349576,372.756384,327.551003,489.000000,277.448997,326.243616,277.650424,217.801711,269.960254,342.152403,362.842874,26537.000781
106,1689898.998676,1787.483251,1306.573100,755.486869,616.004457,557.246400,469.470763,330.864228,537.000000,278.135772,301.529237,281.753600,265.995543,239.513131,284.426900,306.516749,26423.001324
107,1697712.997240,1951.700509,1341.108362,687.000671,581.325758,576.855905,413.525487,354.155819,500.000000,305.844181,336.474513,269.144095,272.674242,218.999329,326.891638,358.299491,26894.002760
108,1698447.997683,1886.387744,1387.931891,764.503700,573.362396,610.855685,437.518050,334.661703,518.000000,331.338297,338.481950,324.144315,246.637604,234.496300,290.068109,293.612256,27298.002317
109,1720655.002921,1847.630549,1308.532853,780.785779,598.803541,561.937892,422.132292,315.797871,534.000000,264.202129,342.867708,290.062108,265.196459,276.214221,270.467147,350.369451,27221.997079
110,1705848.001645,1877.820984,1339.829130,723.864533,623.720376,588.592574,420.868055,347.166116,474.000000,388.833884,313.131945,259.407426,285.279624,265.135467,291.170870,343.179016,27176.998355
111,1702029.999801,1763.168823,1333.199326,740.808086,636.899731,605.587933,433.570210,341.462255,459.000000,333.537745,301.429790,284.412067,245.100269,232.191914,268.800674,314.831177,26688.000199
112,1684847.999952,1806.789162,1260.695441,704.054270,606.298633,536.705010,465.996939,362.488992,412.000000,301.511008,358.003061,255.294990,260.701367,242.945730,291.304559,341.210838,26357.000048
113,1697197.998901,1917.485620,1326.492922,778.719537,609.538121,600.919944,396.835841,353.870658,523.000000,332.129342,296.164159,288.080056,235.461879,291.280463,325.507078,330.514380,26380.001099
114,1730004.999184,1973.013803,1334.658693,787.127517,591.636341,570.706481,489.178026,347.301208,483.000000,345.698792,291.821974,261.293519,253.363659,245.872483,296.341307,342.986197,26900.000816
115,1683433.002217,1800.238040,1341.445228,743.076576,627.166461,492.258499,438.248824,331.546972,453.000000,303.453028,285.751176,242.741501,240.833539,279.923424,328.554772,338.761960,26791.997783
116,1695196.998882,1836.769559,1314.925853,748.876653,604.611194,583.131540,336.336676,310.305603,479.000000,328.694397,270.663324,283.868460,258.388806,234.123347,294.074147,356.230441,26602.001118
117,1692860.996586,1845.301782,1366.194042,737.695912,598.398744,591.317274,422.267681,355.367967,434.000000,301.632033,299.732319,290.682726,264.601256,257.304088,310.805958,332.698218,26688.003414
118,1677336.998840,1811.205202,1345.505222,769.130471,559.044267,545.863393,428.858962,354.305109,542.000000,327.694891,278.141038,296.136607,266.955733,250.869529,277.494778,325.794798,26270.001160
119,1714589.997824,1923.598597,1369.918402,725.676229,612.400321,604.657316,418.371478,339.448046,473.000000,355.551954,340.628522,317.342684,241.599679,224.323771,297.081598,334.401403,27025.002176
120,1701460.998877,1832.688489,1351.183976,739.264914,616.401817,553.942349,428.001202,342.662125,462.000000,281.337875,326.998798,293.057651,268.598183,254.735086,274.816024,379.311511,26751.001123
121,1702687.998590,1878.309331,1287.100678,712.361994,572.012349,587.390725,417.694120,351.072534,403.000000,365.927466,314.305880,318.609275,230.987651,272.638006,299.899322,321.690669,26943.001410
122,1698568.000609,1906.268161,1377.307327,770.764811,637.325250,597.347908,467.734033,346.552104,464.000000,315.447896,328.265967,308.652092,260.674750,301.235189,293.692673,312.731839,26815.999391
123,1692007.997484,1869.633896,1365.952794,710.597827,605.480254,561.149281,398.085378,312.190064,508.000000,279.809936,256.914622,283.850719,242.519746,240.402173,297.047206,343.366104,26547.002516
124,1711724.001684,1880.181521,1340.532995,785.647843,548.148478,552.231152,387.883552,300.517156,413.000000,331.482844,293.116448,265.768848,220.851522,288.352157,290.467005,314.818479,26995.998316
125,1697530.000395,1908.040905,1345.737635,760.114484,598.811886,607.386641,403.709830,334.370153,509.000000,346.629847,282.290170,290.613359,236.188114,250.885516,320.262365,336.959095,26870.999605
126,1704097.998587,1829.919021,1362.114093,782.549814,653.236434,531.732251,418.803402,317.415897,481.000000,369.584103,316.196598,281.267749,312.763566,253.450186,327.885907,358.080979,26907.001413
127,1666703.003531,1914.675990,1289.992442,718.368193,557.536077,572.517755,423.576743,328.411513,474.000000,333.588487,285.423257,287.482245,238.463923,247.631807,303.007558,385.324010,25877.996469
128,1694247.998515,1846.166779,1333.838026,809.091410,628.784363,531.514581,426.797058,330.616026,501.000000,275.383974,357.202942,276.485419,278.215637,284.908590,315.161974,321.833221,26539.001485
129,1720212.998980,1778.417092,1345.910573,744.536702,615.276989,544.340382,414.847136,370.593098,534.000000,335.406902,280.152864,270.659618,251.723011,244.463298,325.089427,287.582908,27155.001020
130,1728083.001434,1931.874571,1309.727694,737.833606,587.129392,543.896867,404.290704,339.682540,510.000000,312.317460,311.709296,264.103133,268.870608,263.166394,350.272306,328.125429,26979.998566
131,1687210.997284,1867.203208,1354.012853,774.973482,639.000431,575.963859,409.340306,323.038222,527.000000,273.961778,305.659694,311.036141,242.999569,214.026518,314.987147,398.796792,26343.002716
132,1708853.002150,1839.459593,1342.906871,709.300421,594.809234,560.822893,414.790640,340.153201,505.000000,340.846799,310.209360,267.177107,217.190766,235.699579,302.093129,344.540407,26826.997850
133,1704279.996738,1853.492099,1368.721408,748.816759,622.094591,537.095599,416.480889,353.462256,554.000000,296.537744,326.519111,277.904401,249.905409,243.183241,305.278592,333.507901,26624.003262
134,1704155.999108,1942.308481,1368.860640,733.099381,643.361918,514.366417,435.836727,366.263688,519.000000,323.736312,288.163273,295.633583,263.638082,242.900619,308.139360,310.691519,26602.000892
135,1682759.998962,1810.681327,1345.457040,715.213376,554.652297,517.043491,385.536546,358.450165,532.000000,271.549835,293.463454,270.956509,273.347703,217.786624,290.542960,322.318673,26484.001038
136,1698400.998047,1827.252157,1340.704446,745.537102,634.744930,575.918208,390.946244,356.332778,458.000000,311.667222,310.053756,311.081792,272.255070,240.462898,340.295554,320.747843,26795.001953
137,1686609.001670,1861.324991,1373.253690,727.283285,583.890419,586.499007,422.706800,357.424761,456.000000,338.575239,317.293200,288.500993,270.109581,223.716715,294.746310,356.675009,26745.998330
138,1684524.997981,1863.919369,1233.143169,783.499422,601.841571,577.161626,398.394323,363.683765,550.000000,303.316235,347.605677,279.838374,244.158429,234.500578,278.856831,318.080631,26304.002019
139,1687485.999671,1800.813982,1293.029166,756.458670,614.351379,553.813037,426.134617,301.106827,537.000000,338.893173,302.865383,286.186963,237.648621,233.541330,293.970834,322.186018,26759.000329
140,1706500.001884,1898.490438,1403.772642,739.291987,604.997422,581.497010,490.484719,369.563591,499.000000,303.436409,323.515281,224.502990,216.002578,251.708013,332.227358,305.509562,26805.998116
141,1669412.997012,1824.933384,1306.241282,752.331651,559.612410,607.860049,377.384278,345.024657,526.000000,302.975343,287.615722,330.139951,231.387590,242.668349,320.758718,316.066616,26130.002988
142,1685724.001166,1784.249220,1255.516133,699.352137,571.826731,559.914601,448.743596,339.726200,451.000000,302.273800,310.256404,274.085399,258.173269,239.647863,297.483867,300.750780,26161.998834
143,1706655.001521,1769.224494,1338.141166,739.689223,615.608163,611.049157,419.128226,347.916847,475.000000,312.083153,311.871774,319.950843,280.391837,232.310777,307.858834,315.775506,26610.998479
144,1708162.003342,1852.338054,1318.841841,772.887480,583.988844,614.878963,446.911453,343.211668,514.000000,320.788332,318.088547,277.121037,234.011156,289.112520,325.158159,297.661946,27335.996658
145,1707064.999766,1898.614174,1369.124723,775.454529,590.385143,570.809473,441.952203,301.923178,458.000000,323.076822,330.047797,231.190527,267.614857,291.545471,297.875277,319.385826,26198.000234
146,1693925.000651,1865.149161,1288.377597,748.281703,578.514920,514.191536,419.635690,328.880586,436.000000,318.119414,317.364310,262.808464,252.485080,269.718297,291.622403,376.850839,26389.999349
147,1710335.999140,1904.838086,1436.665598,713.547005,556.038234,570.921761,403.528492,389.691479,525.000000,356.308521,293.471508,285.078239,188.961766,264.452995,328.334402,327.161914,26958.000860
148,1725279.999690,1936.804546,1310.676015,745.225191,601.154856,591.364225,415.689562,320.854272,505.000000,317.145728,334.310438,289.635775,258.845144,245.774809,324.323985,326.195454,27297.000310
149,1691092.000959,1882.969636,1292.353495,702.143182,571.932721,594.134729,387.498230,314.670281,479.000000,315.329719,273.501770,272.865271,239.067279,250.856818,265.646505,283.030364,26477.999041
150,1695982.995892,1836.122202,1305.919797,746.666319,668.134008,554.797953,366.487419,335.712913,449.000000,284.287087,300.512581,273.202047,304.865992,260.333681,313.080203,377.877798,26764.004108
151,1676526.001096,1746.072572,1272.117915,724.219849,627.244725,607.084831,448.242401,339.404954,565.000000,314.595046,324.757599,266.915169,261.755275,288.780151,283.882085,308.927428,26643.998904
