47,1634625.000955,2659.957537,1406.994454,1090.736034,746.874621,697.178866,730.000810,591.384155,905.000000,448.615845,377.999190,390.821134,306.125379,329.263966,392.005546,504.042463,25758.999045
48,1645179.998878,2647.602345,1383.547005,1078.810986,822.279526,650.476528,670.971007,582.337465,899.000000,439.662535,376.028993,342.523472,375.720474,384.189014,351.452995,558.397655,25741.001122
49,1638243.001880,2655.347221,1403.666925,1155.302474,733.591251,712.092060,742.582162,621.649925,904.000000,469.350075,393.417838,357.907940,385.408749,337.697526,396.333075,597.652779,26166.998120
50,1640910.999343,2708.971846,1398.657935,1124.283067,759.446784,657.737824,734.497137,574.673697,844.000000,490.326303,391.502863,330.262176,373.553216,359.716933,398.342065,610.028154,25894.000657
51,1637838.001606,2625.181046,1314.081445,1082.455023,770.020101,713.267125,616.473881,605.030385,813.000000,455.969615,332.526119,378.732875,411.979899,419.544977,376.918555,583.818954,25797.998394
52,1649621.002438,2589.622089,1443.999587,1117.377448,772.856883,673.222660,685.335489,604.045991,890.000000,453.954009,365.664511,343.777340,361.143117,343.622552,367.000413,583.377911,26233.997562
53,1625742.997996,2623.179134,1319.816339,1088.817852,828.911340,624.710550,721.241181,569.651326,841.000000,440.348674,340.758819,370.289450,418.088660,362.182148,369.183661,585.820866,25624.002004
54,1641506.003046,2802.751698,1336.868734,1095.200059,826.423316,690.934634,674.914971,599.122853,941.000000,482.877147,367.085029,371.065366,362.576684,403.799941,339.131266,584.248302,25903.996954
55,1672878.000723,2770.737939,1419.750415,1132.012299,787.610296,743.402627,700.042003,555.425687,977.000000,433.574313,372.957997,363.597373,357.389704,391.987701,395.249585,604.262061,26472.999277
56,1640961.001881,2600.463159,1355.564320,1172.574917,773.505589,737.999618,716.568219,673.186240,819.000000,473.813760,321.431781,340.000382,393.494411,373.425083,429.435680,562.536841,25939.998119
57,1652367.000753,2695.784372,1428.757473,1155.948574,786.061820,693.923618,676.324384,622.904677,934.000000,494.095323,339.675616,429.076382,397.938180,371.051426,396.242527,643.215628,26063.999247
58,1649976.999432,2618.358999,1330.956076,1081.276610,815.607176,665.061126,678.918537,593.782735,970.000000,463.217265,410.081463,333.938874,360.392824,335.723390,406.043924,609.641001,26182.000568
59,1664973.000928,2611.443712,1414.340207,1136.389119,834.896046,720.172746,719.278443,595.007776,827.000000,454.992224,325.721557,373.827254,352.103954,399.610881,351.659793,596.556288,26523.999072
60,1659933.000066,2742.580366,1354.634931,1119.405978,793.473065,702.736958,750.602186,624.618215,910.000000,474.381785,391.397814,384.263042,378.526935,425.594022,381.365069,613.419634,26357.999934

61,1649976.999432,2618.358999,1330.956076,1081.276610,815.607176,665.061126,678.918537,593.782735,970.000000,463.217265,410.081463,333.938874,360.392824,335.723390,406.043924,609.641001,26182.000568
62,1664973.000928,2611.443712,1414.340207,1136.389119,834.896046,720.172746,719.278443,595.007776,827.000000,454.992224,325.721557,373.827254,352.103954,399.610881,351.659793,596.556288,26523.999072
63,1659933.000066,2742.580366,1354.634931,1119.405978,793.473065,702.736958,750.602186,624.618215,910.000000,474.381785,391.397814,384.263042,378.526935,425.594022,381.365069,613.419634,26357.999934
