27,1631749.000917,1335.856495,823.302304,646.177317,516.451657,421.478246,328.364847,344.707673,319.000000,299.292327,242.635153,225.521754,261.548343,280.822683,250.697696,268.143505,25359.999083
28,1660599.000025,1403.300857,843.984400,672.791624,467.488320,475.155679,306.006311,391.471592,408.000000,293.528408,195.993689,233.844321,230.511680,300.208376,269.015600,311.699143,25839.999975
29,1656771.995734,1370.148836,846.635567,733.289241,479.893450,446.580105,330.959199,368.608483,383.000000,324.391517,237.040801,234.419895,228.106550,322.710759,293.364433,255.851164,26242.004266
30,1627670.999794,1332.017102,818.061072,675.793639,454.743163,435.825978,294.556492,319.033155,415.000000,302.966845,238.443508,242.174022,247.256837,295.206361,288.938928,247.982898,25309.000206
31,1641688.001816,1419.318673,817.958632,698.172558,506.193555,429.511603,337.616541,334.295434,384.000000,304.704566,282.383459,228.488397,238.806445,290.827442,286.041368,246.681327,25743.998184
32,1635006.002573,1403.424342,840.477965,754.129340,480.859236,455.965861,307.686618,348.729416,383.000000,298.270584,220.313382,240.034139,245.140764,281.870660,278.522035,287.575658,25516.997427
33,1643357.997368,1366.241554,824.485665,679.391984,509.053053,430.382828,328.781977,371.465440,405.000000,282.534560,221.218023,224.617172,260.946947,262.608016,241.514335,263.758446,26073.002632
34,1637731.000672,1390.292089,798.807079,697.444964,517.776917,400.609165,334.732724,402.583942,355.000000,278.416058,269.267276,229.390835,265.223083,289.555036,282.192921,268.707911,25369.999328
35,1655218.999876,1363.078089,849.298213,676.753262,474.852570,444.211396,345.061247,402.919464,370.000000,299.080536,246.938753,242.788604,249.147430,265.246738,278.701787,247.921911,25917.000124
36,1641074.998458,1253.570257,838.025051,705.870841,455.215317,405.870680,348.984112,324.905109,336.000000,302.094891,239.015888,228.129320,247.784683,289.129159,272.974949,241.429743,25785.001542
37,1682446.999406,1374.714399,836.065980,685.783615,543.734420,391.403623,321.451351,382.463727,416.000000,373.536273,249.548649,236.596377,248.265580,251.216385,245.934020,290.285601,26800.000594
38,1622774.998819,1350.901375,760.211750,662.436906,431.546905,487.509367,313.773844,331.385438,372.000000,296.614562,224.226156,260.490633,212.453095,320.563094,281.788250,251.098625,25568.001181
39,1642651.995699,1402.869417,872.610114,669.888378,472.834131,502.707998,294.065926,357.290810,356.000000,293.709190,237.934074,238.292002,231.165869,289.111622,247.389886,269.130583,25930.004301
40,1669829.000246,1311.171259,866.726135,672.604894,507.807643,454.869140,327.361064,422.515730,314.000000,363.484270,236.638936,254.130860,272.192357,328.395106,264.273865,251.828741,26664.999754
41,1665637.000412,1332.820050,808.320948,662.005455,476.964554,444.454985,295.803160,400.847911,330.000000,298.152089,207.196840,246.545015,249.035446,282.994545,213.679052,247.179950,26013.999588
42,1658220.998259,1346.259697,820.655958,733.123193,485.232553,469.919966,350.670348,353.736768,382.000000,307.263232,229.329652,277.080034,266.767447,343.876807,277.344042,265.740303,25993.001741
43,1664056.998529,1392.912424,848.098497,669.754512,570.306582,420.504769,313.613209,374.750889,363.000000,316.249111,207.386791,229.495231,280.693418,304.245488,283.901503,237.087576,26068.001471
44,1655923.000010,1414.573071,829.268997,662.113075,445.685826,461.653232,315.798502,345.837655,337.000000,300.162345,220.201498,250.346768,264.314174,281.886925,270.731003,294.426929,25833.999990
45,1658365.001104,1337.947700,864.661068,732.916401,520.139308,362.472187,306.763135,363.198398,378.000000,321.801602,233.236865,229.527813,251.860692,269.083599,252.338932,303.052300,26376.998896
46,1650765.000645,1328.309967,795.789579,611.958822,484.242829,465.680709,346.529045,391.933136,417.000000,310.066864,246.470955,201.319291,223.757171,304.041178,267.210421,265.690033,26043.999355
47,1636990.998880,1386.568722,833.381658,673.838096,506.276577,424.162340,334.436353,352.687596,341.000000,284.312404,224.563647,246.837660,248.723423,273.161904,282.618342,256.431278,25756.001120
48,1650530.001366,1383.122028,890.174730,642.087386,492.005842,458.074277,320.532782,405.577904,387.000000,281.422096,220.467218,211.925723,247.994158,262.912614,279.825270,272.877972,26025.998634
49,1648226.001596,1362.469052,796.442216,703.510119,534.869627,429.575984,306.210596,356.354107,343.000000,316.645893,252.789404,255.424016,248.130373,290.489881,207.557784,255.530948,25927.998404
50,1642251.000708,1479.415752,832.981466,624.923039,486.518269,437.206550,290.669857,350.146189,378.000000,306.853811,234.330143,259.793450,245.481731,228.076961,297.018534,321.584248,26071.999292
51,1644532.999745,1352.219752,846.314834,667.466105,435.603380,449.839557,355.047732,351.768118,374.000000,295.231882,236.952268,220.160443,212.396620,262.533895,275.685166,283.780248,25731.000255
52,1630084.000157,1371.233706,745.260287,683.344178,492.169035,388.133859,317.118495,351.900402,375.000000,306.099598,227.881505,253.866141,263.830965,264.655822,251.739713,241.766294,25922.999843
53,1632100.998536,1373.766452,852.825000,680.497338,481.481327,458.359250,364.033915,339.808283,378.000000,286.191717,222.966085,246.640750,253.518673,301.502662,302.175000,279.233548,25386.001464
54,1636566.002358,1338.816798,808.991201,677.920743,480.875805,422.378312,317.119968,357.115859,385.000000,319.884141,225.880032,221.621688,219.124195,295.079257,287.008799,260.183202,25852.997642
55,1649360.999989,1336.121536,834.018955,706.418935,493.160336,391.602486,314.664163,370.490052,378.000000,297.509948,250.335837,243.397514,217.839664,301.581065,266.981045,221.878464,26206.000011
56,1641992.999331,1471.671485,827.661393,663.478395,494.819919,421.385007,310.912666,342.488100,358.000000,260.511900,258.087334,224.614993,251.180081,271.521605,243.338607,316.328515,25691.000669
57,1640517.999925,1365.021622,784.445273,635.183417,532.553524,424.823257,331.329376,347.577507,367.000000,275.422493,214.670624,231.176743,257.446476,257.816583,243.554727,257.978378,25727.000075
58,1645346.001140,1385.046758,807.573713,686.101872,511.004752,424.621725,338.750964,343.683205,369.000000,313.316795,234.249036,256.378275,271.995248,277.898128,254.426287,236.953242,25565.998860
59,1646271.999180,1292.757712,803.615130,674.422265,483.943741,444.318081,263.090953,378.496593,411.000000,298.503407,197.909047,259.681919,252.056259,299.577735,232.384870,242.242288,25668.000820
60,1639662.002895,1370.637374,806.445375,610.824904,496.681171,460.224795,347.568510,334.976881,403.000000,291.023119,268.431490,220.775205,298.318829,263.175096,270.554625,275.362626,25817.997105
61,1649286.000522,1472.357526,834.090969,735.667630,539.717850,438.734195,341.573320,343.376334,401.000000,321.623666,208.426680,220.265805,278.282150,322.332370,289.909031,240.642474,26109.999478
62,1640056.998833,1319.495755,775.226974,674.847500,441.858096,377.091051,309.557311,371.775151,383.000000,315.224849,235.442689,257.908949,225.141904,308.152500,256.773026,269.504245,25848.001167
63,1662587.002772,1363.141297,848.008164,666.933310,488.574246,473.838651,328.911025,353.246058,389.000000,256.753942,228.088975,245.161349,248.425754,317.066690,272.991836,258.858703,26547.997228
64,1680083.002220,1404.677865,891.309665,684.727403,470.305412,439.680895,344.616171,348.362428,369.000000,341.637572,206.383829,232.319105,259.694588,316.272597,247.690335,286.322135,26484.997780
65,1655424.997779,1317.239762,816.692556,706.540188,480.975240,495.474144,305.628662,380.463101,365.000000,302.536899,234.371338,250.525856,224.024760,277.459812,240.307444,245.760238,26211.002221
66,1633911.000264,1330.544645,767.017716,617.328360,445.635685,440.257681,308.901048,324.282912,331.000000,257.717088,231.098952,196.742319,232.364315,300.671640,233.982284,247.455355,25594.999736
67,1636180.000607,1323.422342,779.552985,684.573902,437.168596,459.680413,312.853959,420.678878,361.000000,305.321122,235.146041,245.319587,221.831404,276.426098,269.447015,242.577658,26330.999393
68,1654022.998601,1394.693288,839.726034,694.782836,503.208353,405.152725,310.141974,384.435137,373.000000,330.564863,203.858026,215.847275,273.791647,308.217164,266.273966,281.306712,26164.001399
69,1649497.000013,1369.440315,772.730060,675.643122,589.472643,424.071884,292.839816,352.691603,400.000000,306.308397,236.160184,209.928116,264.527357,299.356878,265.269940,284.559685,26111.999987
70,1644240.999636,1334.584344,863.900013,621.273261,520.367947,409.468680,317.483067,416.574661,396.000000,308.425339,250.516933,233.531320,257.632053,274.726739,258.099987,276.415656,25817.000364
71,1628633.999982,1371.808960,832.996724,662.333819,476.505355,483.929964,263.361824,349.517948,377.000000,312.482052,237.638176,233.070036,263.494645,270.666181,271.003276,281.191040,25616.000018
72,1632063.000257,1447.428084,835.540139,700.013745,478.143821,449.338446,349.014753,387.863300,409.000000,314.136700,250.985247,217.661554,298.856179,271.986255,272.459861,297.571916,25942.999743
73,1656838.997330,1359.965528,795.699818,743.049003,520.144204,495.635865,332.432069,396.206908,401.000000,299.793092,233.567931,261.364135,234.855796,267.950997,269.300182,246.034472,26027.002670
74,1645353.002563,1343.331737,829.663552,724.222640,492.064311,464.868831,320.217376,369.810539,362.000000,288.189461,228.782624,258.131169,267.935689,320.777360,267.336448,236.668263,25766.997437
75,1624268.002123,1408.435068,777.484040,697.103690,518.216437,439.276949,289.350397,364.688471,294.000000,321.311529,216.649603,245.723051,279.783563,300.896310,280.515960,265.564932,25375.997877
76,1635423.998930,1323.871087,829.935789,681.970346,557.981085,458.487276,304.795535,350.613344,353.000000,281.386656,266.204465,218.512724,296.018915,288.029654,240.064211,269.128913,25758.001070
77,1637025.999932,1329.922939,856.504874,664.897856,491.136370,437.617225,343.885336,323.312165,365.000000,315.687835,272.114664,272.382775,252.863630,252.102144,263.495126,234.077061,25825.000068
78,1628918.000507,1315.808191,870.500220,642.396518,494.499757,416.040408,304.846081,380.735559,369.000000,311.264441,252.153919,212.959592,253.500243,296.603482,257.499780,268.191809,25538.999493
79,1634976.998610,1382.779674,839.837910,661.912524,465.428365,450.589930,313.344364,381.432448,376.000000,289.567552,240.655636,258.410070,221.571635,263.087476,262.162090,290.220326,26031.001390
80,1653631.997152,1347.337984,867.794330,708.046295,500.508690,462.204732,310.761551,364.346979,389.000000,322.653021,227.238449,200.795268,203.491310,288.953705,244.205670,273.662016,25991.002848
81,1629623.001448,1410.091837,880.269892,713.169237,475.634963,439.671749,330.163225,370.842550,293.000000,309.157450,243.836775,252.328251,211.365037,294.830763,275.730108,234.908163,25710.998552
82,1625964.002096,1371.617900,833.498404,705.095593,428.404912,446.035315,273.673297,348.231662,374.000000,280.768338,215.326703,231.964685,230.595088,291.904407,281.501596,252.382100,25878.997904
83,1657123.998403,1408.959553,808.488031,680.923523,511.233456,427.882441,312.961279,404.129679,380.000000,313.870321,238.038721,239.117559,253.766544,259.076477,260.511969,262.040447,26146.001597
84,1670202.002363,1339.029812,812.641127,739.902976,468.343509,467.439150,330.350633,369.561231,379.000000,291.438769,232.649367,251.560850,255.656491,276.097024,251.358873,234.970188,26571.997637
85,1666946.000944,1354.076412,832.694723,764.812729,471.315253,409.065213,323.556791,373.436387,355.000000,309.563613,253.443209,221.934787,241.684747,318.187271,242.305277,249.923588,26117.999056
86,1653389.000652,1349.659824,831.335450,674.086901,476.259046,456.445072,309.231815,391.610496,344.000000,286.389504,275.768185,239.554928,241.740954,289.913099,269.664550,264.340176,26158.999348
87,1626845.999310,1275.318008,864.003113,701.807568,476.204455,455.273321,287.817464,349.701196,352.000000,315.298804,205.182536,230.726679,245.795545,284.192432,230.996887,245.681992,25880.000690
88,1641736.003224,1327.200927,784.245275,666.155531,486.965438,407.520789,347.842311,343.208626,372.000000,289.791374,238.157689,205.479211,234.034562,259.844469,256.754725,300.799073,25894.996776
89,1644526.997417,1270.828938,833.730034,662.777372,491.935646,418.352143,303.276145,373.326496,352.000000,291.673504,225.723855,184.647857,251.064354,261.222628,229.269966,267.171062,25829.002583
90,1633073.999269,1312.403956,836.589297,700.068637,497.783982,438.003661,296.350882,362.372689,430.000000,300.627311,218.649118,227.996339,228.216018,297.931363,278.410703,254.596044,25481.000731
91,1648939.001294,1388.931962,791.992553,718.447280,489.597626,435.346577,315.861672,326.390588,392.000000,264.609412,247.138328,195.653423,254.402374,295.552720,235.007447,311.068038,25683.998706
92,1644428.999562,1325.236195,816.591540,627.616468,481.207874,460.296539,312.186574,376.696985,365.000000,285.303015,223.813426,240.703461,240.792126,253.383532,255.408460,283.763805,25863.000438
93,1635401.999260,1381.034473,774.146007,676.575590,543.727623,375.649263,301.119810,342.776684,358.000000,313.223316,218.880190,248.350737,262.272377,287.424410,256.853993,264.965527,25909.000740
94,1641742.000617,1382.060228,747.422515,675.894579,469.630213,446.606917,316.145988,329.765214,362.000000,292.234786,216.854012,209.393083,228.369787,327.105421,258.577485,261.939772,25653.999383
95,1667326.000773,1360.092404,857.797879,734.841757,488.287726,422.651636,309.369604,384.138791,392.000000,299.861209,223.630396,227.348364,263.712274,311.158243,281.202121,320.907596,26212.999227
96,1664310.000565,1339.202523,871.391464,747.147682,505.384007,505.970619,338.337832,329.304459,428.000000,293.695541,266.662168,255.029381,284.615993,309.852318,260.608536,249.797477,26367.999435
97,1639162.998977,1389.479443,831.153935,743.820026,505.501153,447.297278,302.988262,351.645881,375.000000,290.354119,234.011738,241.702722,253.498847,297.179974,280.846065,280.520557,26215.001023
98,1636670.002795,1368.262153,827.502844,674.200876,444.974022,451.991187,286.928895,348.559710,341.000000,333.440290,201.071105,225.008813,250.025978,310.799124,249.497156,287.737847,25811.997205
99,1661638.001113,1489.777100,834.662699,661.022241,518.378671,462.371589,297.321867,400.157530,354.000000,292.842470,259.678133,256.628411,215.621329,280.977759,314.337301,269.222900,25993.998887
100,1677329.999487,1421.805088,889.800248,710.965677,490.892567,426.981676,313.086555,328.594153,453.000000,352.405847,219.913445,224.018324,207.107433,283.034323,284.199752,259.194912,26333.000513
101,1641671.001949,1350.406838,762.214877,632.640421,470.053415,469.439935,288.839139,363.784603,360.000000,309.215397,224.160861,236.560065,240.946585,270.359579,262.785123,266.593162,25885.998051
102,1624788.000874,1290.591309,789.231848,639.096117,486.157566,418.517534,320.719456,386.876435,371.000000,282.123565,260.280544,233.482466,226.842434,295.903883,254.768152,252.408691,25646.999126
103,1653471.998748,1502.308604,819.177352,675.400825,503.381423,469.451137,298.924752,351.570285,327.000000,319.429715,249.075248,209.548863,265.618577,268.599175,280.822648,285.691396,25904.001252
104,1665736.999942,1358.875654,835.289109,697.725536,439.588114,452.818502,319.774257,349.312723,391.000000,279.687277,195.225743,237.181498,224.411886,306.274464,258.710891,273.124346,26247.000058
105,1646215.996484,1431.897095,810.204040,679.029176,524.698829,402.364568,363.511798,350.010057,374.000000,286.989943,197.488202,231.635432,272.301171,277.970824,241.795960,269.102905,25972.003516
106,1631241.000403,1332.293389,789.551997,646.410383,472.155953,446.190284,303.037120,326.367014,380.000000,292.632986,204.962880,266.809716,208.844047,285.589617,252.448003,267.706611,25367.999597
107,1642036.999835,1349.244891,836.578103,685.522571,495.962841,450.750975,287.994457,349.983639,358.000000,267.016361,260.005543,250.249025,238.037159,271.477429,290.421897,299.755109,25832.000165
108,1622822.000202,1366.506334,817.845861,695.303564,460.387923,419.445447,295.924571,337.291296,349.000000,279.708704,229.075429,260.554553,239.612077,328.696436,242.154139,274.493666,25144.999798
109,1644952.000664,1405.622544,804.118530,749.558918,521.755058,377.053506,280.029330,369.514754,428.000000,293.485246,226.970670,263.946494,264.244942,299.441082,276.881470,272.377456,26261.999336
110,1642739.000440,1414.577021,866.762882,707.959735,488.745964,495.859086,356.613559,373.760904,391.000000,271.239096,240.386441,251.140914,244.254036,293.040265,249.237118,232.422979,25951.999560
111,1635094.998891,1427.076980,869.903086,747.993465,500.270959,430.550606,344.783619,352.039245,376.000000,276.960755,261.216381,219.449394,271.729041,271.006535,271.096914,311.923020,25911.001109
112,1645654.000285,1384.985960,819.952548,643.425207,541.220297,448.281339,325.845906,334.431229,305.000000,273.568771,210.154094,287.718661,258.779703,288.574793,259.047452,261.014040,26244.999715
113,1631350.001052,1349.396329,772.970215,631.727870,442.404547,435.369327,322.959167,326.739419,401.000000,283.260581,254.040833,221.630673,247.595453,234.272130,247.029785,248.603671,25644.998948
114,1660216.002434,1413.242282,852.294808,767.675507,556.450103,393.753488,363.983821,324.123491,349.000000,293.876509,238.016179,201.246512,262.549897,323.324493,278.705192,274.757718,25975.997566
115,1639491.998982,1342.195492,848.356381,710.713554,498.036156,420.742264,343.290619,326.511125,380.000000,254.488875,248.709381,219.257736,238.963844,296.286446,261.643619,292.804508,25716.001018
116,1654125.998835,1471.797038,834.458981,686.243028,527.200817,480.130612,349.157447,396.546422,397.000000,292.453578,260.842553,237.869388,240.799183,258.756972,231.541019,288.202962,26114.001165
117,1646289.998642,1332.543489,788.228752,641.292266,466.238766,403.389238,300.043884,320.651467,378.000000,285.348533,243.956116,237.610762,261.761234,287.707734,257.771248,294.456511,25948.001358
118,1638063.999366,1361.017267,839.378567,691.692015,499.793067,411.929143,297.735222,321.964652,362.000000,304.035348,243.264778,217.070857,248.206933,277.307985,261.621433,266.982733,25576.000634
119,1646241.997520,1387.681241,841.700740,660.564842,489.283035,420.990096,253.957371,411.597328,378.000000,327.402672,227.042629,236.009904,271.716965,289.435158,255.299260,260.318759,26241.002480
120,1633378.998897,1278.955380,800.741629,688.702861,477.193969,452.976738,346.584404,358.206644,437.000000,289.793356,204.415596,251.023262,271.806031,273.297139,246.258371,244.044620,25635.001103
121,1641301.004043,1269.788893,784.329018,704.831063,492.409146,465.349806,311.078421,356.741245,346.000000,302.258755,224.921579,221.650194,270.590854,283.168937,258.670982,206.211107,25916.995957
122,1626010.000168,1390.417302,784.262307,634.356064,469.969242,433.980784,332.153269,321.266895,331.000000,290.733105,208.846731,232.019216,263.030758,263.643936,268.737693,288.582698,25451.999832
123,1656979.000450,1415.865864,854.220086,735.826691,478.254290,459.834780,315.711126,336.513178,368.000000,297.486822,222.288874,220.165220,263.745710,334.173309,255.779914,298.134136,26298.999550
124,1668818.999493,1335.222959,772.277976,712.666719,453.078294,451.470561,336.767901,373.950189,379.000000,276.049811,223.232099,270.529439,230.921706,245.333281,289.722024,282.777041,26571.000507
125,1632207.001271,1407.739347,873.178467,694.424703,517.187942,429.441685,343.543821,395.051249,389.000000,307.948751,206.456179,243.558315,268.812058,298.575297,265.821533,276.260653,25378.998729
126,1639941.998052,1332.247818,789.878873,702.104400,491.214100,474.343645,348.015234,326.702078,403.000000,290.297922,227.984766,257.656355,239.785900,309.895600,239.121127,250.752182,25741.001948
127,1645935.001943,1345.656497,778.436866,618.030970,474.866241,424.261127,327.027047,414.500789,322.000000,318.499211,240.972953,248.738873,222.133759,256.969030,265.563134,254.343503,26102.998057
128,1652648.999057,1370.945202,796.583215,686.603210,451.138933,446.245072,319.484925,400.807476,370.000000,339.192524,240.515075,255.754928,210.861067,245.396790,239.416785,235.054798,25920.000943
129,1655816.996592,1289.951601,788.349407,621.453847,422.203231,420.402988,342.005342,354.128449,350.000000,295.871551,233.994658,216.597012,248.796769,256.546153,241.650593,268.048399,25842.003408
130,1673233.999049,1374.806276,863.648618,643.313642,463.242190,407.641887,321.139789,361.726146,395.000000,265.273854,232.860211,225.358113,232.757810,255.686358,259.351382,256.193724,26033.000951
131,1668626.998974,1449.932106,822.253453,686.148368,489.406041,455.567962,282.756721,385.498915,378.000000,276.501085,224.243279,233.432038,239.593959,298.851632,256.746547,270.067894,26479.001026
132,1623990.001592,1383.381248,783.173966,723.182736,459.974988,471.839413,339.641573,367.569509,347.000000,316.430491,231.358427,252.160587,258.025012,317.817264,280.826034,264.618752,25357.998408
133,1664500.997683,1439.799952,856.972981,690.292694,472.284841,468.654905,306.172997,348.136196,332.000000,311.863804,224.827003,228.345095,221.715159,276.707306,268.027019,281.200048,26254.002317
134,1643154.000364,1376.105977,844.422106,638.027488,466.178272,451.904840,320.113567,338.283863,389.000000,299.716137,248.886433,261.095160,255.821728,306.972512,276.577894,260.894023,26233.999636
135,1649261.001493,1416.858077,788.970368,666.812264,468.634243,416.599058,318.819641,389.651733,375.000000,315.348267,232.180359,257.400942,246.365757,278.187736,272.029632,278.141923,25834.998507
136,1643950.998262,1338.624608,822.811320,582.297295,458.808072,424.993355,296.235777,358.624634,356.000000,271.375366,234.764223,220.006645,222.191928,255.702705,290.188680,273.375392,25974.001738
137,1650878.998661,1374.439692,835.269158,769.974858,494.214281,412.814625,290.862843,355.490634,372.000000,290.509366,236.137157,223.185375,259.785719,301.025142,266.730842,256.560308,25666.001339
138,1644206.999800,1425.854087,835.013136,643.440085,523.080727,485.597660,370.266809,398.852697,376.000000,305.147303,262.733191,249.402340,241.919273,259.559915,247.986864,287.145913,25927.000200
139,1641130.000512,1371.455825,796.567369,610.660822,483.351616,429.984708,318.618596,358.596543,383.000000,292.403457,231.381404,202.015292,223.648384,261.339178,276.432631,244.544175,26056.999488
140,1641576.000439,1295.103695,776.562503,700.035408,486.281861,407.376984,316.416257,321.612310,339.000000,316.387690,245.583743,233.623016,242.718139,275.964592,280.437497,266.896305,25554.999561
141,1644347.999446,1305.636624,870.542533,638.275868,518.758385,431.446145,328.918301,317.034530,366.000000,316.965470,252.081699,236.553855,269.241615,289.724132,273.457467,261.363376,25994.000554
142,1644823.001220,1386.949738,806.948748,732.412479,488.504767,445.345875,308.258869,379.489189,402.000000,326.510811,205.741131,216.654125,266.495233,266.587521,265.051252,247.050262,25719.998780
143,1661040.000628,1489.140069,906.919029,652.700861,490.958241,448.442881,304.674174,329.260702,378.000000,288.739298,249.325826,222.557119,255.041759,283.299139,251.080971,264.859931,26209.999372
144,1661382.000605,1397.262960,836.697376,715.946678,463.616093,421.221036,304.472845,358.571138,319.000000,307.428862,214.527155,203.778964,254.383907,275.053322,279.302624,306.737040,26179.999395
145,1645564.001031,1315.075954,869.800668,593.890618,542.108727,436.221376,321.122255,430.285987,321.000000,285.714013,225.877745,233.778624,243.891273,261.109382,258.199332,260.924046,25638.998969
146,1656095.998623,1345.309827,798.916818,784.898710,505.728360,453.596543,333.878978,358.120875,390.000000,283.879125,266.121022,232.403457,285.271640,326.101290,219.083182,261.690173,26066.001377
147,1639432.999998,1429.501863,878.377483,629.282597,508.606692,448.380529,311.511850,390.118669,334.000000,286.881331,245.488150,236.619471,253.393308,285.717403,244.622517,284.498137,25902.000002
148,1657299.999004,1362.408323,823.409688,767.156981,518.577909,455.252802,313.781727,366.360689,380.000000,290.639311,235.218273,243.747198,297.422091,322.843019,262.590312,274.591677,25764.000996
149,1626583.999637,1485.557184,754.168076,660.232108,502.627632,400.876191,297.142452,383.209134,414.000000,260.790866,223.857548,207.123809,244.372368,287.767892,238.831924,267.442816,25944.000363
150,1638309.001459,1440.328982,844.401922,664.442313,521.603890,454.558378,314.117530,328.431121,368.000000,281.568879,230.882470,297.441622,247.396110,315.557687,281.598078,255.671018,25821.998541
151,1627842.002991,1390.659108,820.480499,701.010556,475.214356,455.506548,333.322037,397.570888,366.000000,316.429112,212.677963,234.493452,238.785644,306.989444,231.519501,241.340892,25765.997009
152,1634354.002055,1388.962857,781.645738,680.191626,501.753733,440.443463,334.682165,334.622355,372.000000,289.377645,240.317835,278.556537,248.246267,267.808374,239.354262,290.037143,25796.997945
