dist,pi,thW,div1,div2,sites
111.65685321853829,0.002544593608871414,0.002900175255428634,0.02739010984768344,0.1450891305925721,647533.0
93.77489525802368,0.002385321172949427,0.0027308755549479468,0.027292555847630892,0.14387654635047156,849096.0
34.59007713778597,0.00232486601149054,0.0026973906167212748,0.02762010460900968,0.14562071515544875,2597673.0
43.814098735004286,0.002356202581548858,0.0027227481235293,0.027459635330171085,0.14498624277472758,2152687.0
30.71655877934872,0.002295219334966963,0.0026298116989433647,0.027601281085049504,0.1455656570018765,2871316.0
13.157480750373947,0.0022256059765029057,0.0025707817437261105,0.02810046883225171,0.1465395449292929,5022692.0
211.32121655389363,0.0026018970274459107,0.0029935036502872873,0.028001918225224662,0.14588936844519507,191844.0
0.6795498910450959,0.0018671830247198452,0.0021805749413507753,0.027398420525983454,0.14085416639196915,10921104.0
15.828688931778391,0.0022285697122472006,0.002557900015288717,0.027868688450333693,0.1464546089189609,4527949.0
2.985790101163978,0.002032627899854397,0.002357322534127331,0.028195202343293094,0.14670974062248637,7935499.0
1.9881834254898254,0.0019691908353472267,0.0022858495388844093,0.028092346671942027,0.1455597465008061,8512532.0
17.883963464528687,0.002230896527405352,0.002587885076720444,0.02778373263308983,0.14653668384751234,4212249.0
36.700782441115216,0.0023285944422233216,0.002683534493846682,0.027389486296750424,0.1452638836061264,2468721.0
266.3493492398296,0.0027345348103688105,0.003002507530104663,0.02715200848846693,0.14653691136995303,126289.0
223.91313974795224,0.0023357002992277797,0.002660275134783797,0.026623856851674815,0.1439480029101054,166317.0
0.18867821390708173,0.001743309317862541,0.0020460231996666145,0.027185413120900743,0.13820057880144737,13892156.0
11.616622567249287,0.0021717138878706134,0.0024957187624660587,0.02787944963048743,0.1467706839784716,5352186.0
4.965741960375588,0.0021105384289912717,0.0024298705284290655,0.028133486087858792,0.1469028750078697,7163563.0
12.364864052079438,0.002221585960709651,0.0025563684882247703,0.028009355102223514,0.14688000549482988,5183054.0
2.7626427880379434,0.0020235383508069834,0.0023497998345494574,0.02815857053677356,0.1466677120284654,8112024.0
13.997104378777665,0.0022605175863620285,0.0025882812090287075,0.027779091330978764,0.14656490143540318,4884969.0
2.551988537037991,0.002007462270416052,0.0023215639730258296,0.028181102002950435,0.14640925889313036,8219125.0
199.43426119720888,0.002622472645522972,0.002878241833293697,0.027220728219575704,0.14680923720493447,234270.0
70.05360893938084,0.0024119494579190274,0.0027829394707256246,0.027233832025026588,0.14409456397154682,1257223.0
66.07562175985011,0.002391373411170208,0.0027060231814565396,0.027140240610206097,0.14455629103513695,1340924.0
167.6194454076842,0.002463997785262018,0.0028577398293967962,0.02749593133498014,0.14340937334925177,327503.0
0.059306005299109676,0.0017406630024752133,0.002053610984456294,0.02751738279517919,0.13841193247399267,14771790.0
