dist,pi,thW,div1,div2,sites
0.49675266608580326,0.0018016943394796188,0.0022184326295376323,0.027607652381743855,0.13931122563556483,10931969.0
140.8545771554497,0.002456167519416521,0.0029683080852949606,0.027809075079381337,0.14450573838057193,410046.0
6.091347498089786,0.00207469625417724,0.002522922811492245,0.028571447062120312,0.14672086534958087,6180716.0
21.44695596250255,0.0022345701372070486,0.00272983075049347,0.028063301741958667,0.14542998334103285,3428784.0
88.46885487660639,0.002351744553150783,0.002826874745463322,0.02773242183008324,0.1448302490616463,826181.0
158.17916500442402,0.0024971091110554235,0.002992093934003996,0.027818956381542994,0.1430861711345871,331213.0
132.91274706820445,0.0023942964825793677,0.002842916497119192,0.027620863473827435,0.14464551671479528,450529.0
2.353127915134435,0.0019386102451572518,0.0023760489273170382,0.0284231112095749,0.1456772638319645,7583160.0
32.597541182386294,0.002259060433687481,0.002742397669045357,0.028149179436199333,0.1451581248513036,2496698.0
7.929240184372107,0.0020942935164397127,0.0025549188823082583,0.02839615152996174,0.1463188056385343,5710633.0
1.1148455047249444,0.0019042793394926402,0.0023385510762897847,0.028135519765409758,0.1429698066375305,8883575.0
282.20477116256046,0.0027788086998679303,0.0029232014787960426,0.028817894578464315,0.14605546918100207,99695.0
0.7791572857835354,0.0018232575416236177,0.0022463300937008534,0.027825902896121156,0.14102940201836078,9732155.0
74.26751464766065,0.0022606555616264353,0.002770684759985335,0.028200637909375773,0.14523132387210058,1070685.0
99.39561569841857,0.002421835400538065,0.0029017225817055503,0.02782892238198593,0.14341476517045232,692481.0
49.28720933866426,0.0022639290068932377,0.002766165087930244,0.027901832113544314,0.14405884967229943,1707809.0
1.6629584108824882,0.0019126562016501965,0.002367090433942244,0.02835519829797115,0.1448622336052458,8061908.0
1.8208878365095935,0.0019304229152463574,0.0023755284302902297,0.028386980666713742,0.1452699092730912,8001485.0
0.9964443646553183,0.001884246775870133,0.002314250990474621,0.028042619697383565,0.14236440845484727,9141407.0
3.222171390024747,0.0019685927859406194,0.0024158586207562206,0.028623695941016727,0.14638788490717292,7210180.0
188.2128055486793,0.002537014627173569,0.003000054862881747,0.027926449925686485,0.14521997612221527,246254.0
22.778195251763602,0.0022282472409280107,0.0027234427814643333,0.028363112541449027,0.14597656422863228,3276615.0
125.41554602571352,0.0024442973990260403,0.0028865929489651104,0.02765584984600153,0.14502803510725998,500979.0
14.886522730536752,0.002128545838226877,0.0026003114888016863,0.028230530945507766,0.14587543978275558,4322873.0
28.94088452315827,0.0022294056213335526,0.0027234851572967692,0.028034982115272687,0.14513854033346094,2771359.0
27.2646226618002,0.0021925721079741997,0.002700928876251234,0.027985446163908946,0.14551299005288607,2877317.0
6.957408186167775,0.0020768579022537367,0.002539640710091242,0.028617454593176647,0.1464767473531741,5958741.0
13.157480750373947,0.0021687624463435583,0.0026308236423765764,0.02852159087497079,0.1463093839900332,4596062.0
19.003895901824215,0.0021985028398741227,0.00268075726343302,0.028535962130200015,0.1455345158976003,3787081.0
4.631745624524311,0.0020324413753957426,0.0024936950418470074,0.028566214531996044,0.14712909040373437,6652369.0
9.613993273906777,0.002087145729244815,0.0025528253710023806,0.02845986789841634,0.14623606412132847,5295773.0
1.24026854343496,0.0018854037483908464,0.00232267758844249,0.02822653239404455,0.14343760734014535,8565062.0
6.511906990389328,0.0020979377233231954,0.0025599620810354004,0.02844173880633439,0.14679368572692086,6085071.0
7.429330278223819,0.0020447987818578094,0.0025095093613751837,0.028428794064991436,0.14619080125191586,5823075.0
58.77531017905497,0.002346047013416111,0.0027908841609307314,0.028080584919951128,0.14434695296319364,1382343.0
52.26954284218052,0.002255110961583679,0.0027397858872898954,0.027844828880028417,0.14389923907768812,1599112.0
3.7378218584601246,0.002029183356984187,0.002483352712596752,0.02859671887531994,0.14645338415344342,7014546.0
46.471843912057295,0.0023133121887079604,0.002800054509350219,0.02783527067052754,0.14437859368918504,1811335.0
111.65685321853829,0.002384464524066921,0.0028956279729071494,0.027925867800046477,0.14415904138699823,593858.0
93.77489525802368,0.0023548862643801623,0.0028195431725746554,0.027596790729804095,0.1435321267911286,777373.0
34.59007713778597,0.002254113520179002,0.0027488071413288295,0.028118583688465235,0.14508108674800355,2365553.0
43.814098735004286,0.0022617120624021003,0.002737505431964568,0.027836234203399167,0.14456063313188566,1963951.0
30.71655877934872,0.002172856543060273,0.002691479559753519,0.028038601433887686,0.14525194335551125,2615965.0
5.69433333013858,0.0020314133901943067,0.0024923005174603058,0.028508423859602974,0.14682945691826424,6325604.0
211.32121655389363,0.0023254027934045346,0.002875413037736566,0.027698466096376415,0.14516393488966411,176869.0
0.6795498910450959,0.0018513960978263307,0.0022754681426244,0.02770037753929866,0.1403313008611176,10097227.0
15.828688931778391,0.0021330377279094484,0.002601937246219371,0.02827770818096459,0.1459872408524443,4142910.0
2.985790101163978,0.002007703683402137,0.0024521537832831283,0.028612343479675912,0.1462423131605543,7297375.0
1.9881834254898254,0.0019243367716768242,0.0023554209394830803,0.028481935922957124,0.1451429991865698,7828576.0
17.883963464528687,0.002174743775521368,0.0026583210508300125,0.028245254209363538,0.14597329410345325,3854205.0
36.700782441115216,0.0022804665716476898,0.002761854430825397,0.02792294565946551,0.14476781739274333,2247972.0
266.3493492398296,0.0025683076509714136,0.002975027444628177,0.027483128531860707,0.14501316274642634,116617.0
223.91313974795224,0.0026573244050833423,0.003322746098115237,0.02762177340965547,0.14471730208445838,148144.0
0.18867821390708173,0.0017529652691159032,0.002163550442932215,0.027472027131378838,0.1376177955661535,12881321.0
11.616622567249287,0.0021220117182851306,0.0025927699289427972,0.028303764826280886,0.14638104020120757,4887689.0
4.965741960375588,0.0020032354048029957,0.0024563621567145455,0.02854783266226443,0.14642805131421105,6571357.0
12.364864052079438,0.002134710767511995,0.002612708889709278,0.02846273991605786,0.14652346380311568,4740408.0
2.7626427880379434,0.0019774272421933074,0.002422290920721151,0.02851143423403051,0.146144142806886,7464514.0
13.997104378777665,0.0021759454796017423,0.0026458957364969594,0.028364108269940253,0.14621200472093504,4467759.0
2.551988537037991,0.0019706602693748644,0.002422564405249111,0.02854134663468197,0.14588582034087172,7566952.0
199.43426119720888,0.002325000856769884,0.0027906219081177725,0.028091147853557777,0.14563841818470713,213982.0
70.05360893938084,0.0022730340124656914,0.0027738683931231144,0.02760974962739055,0.14334032594164606,1145972.0
66.07562175985011,0.0023731230836042056,0.002857556450839689,0.02761090420981984,0.14403976233402202,1215824.0
167.6194454076842,0.0025169061825923746,0.0029925341007904973,0.02782418690646273,0.1433902008572149,297475.0
0.059306005299109676,0.0017776292315982104,0.002178471797296516,0.027723588057081226,0.13779189221189708,13741331.0
