dist,pi,thW,div1,div2,sites
99.39561569841857,0.004327521127747085,0.005734133524166664,0.02746550267914524,0.1435235910779756,732883.0
49.28720933866426,0.003991871683697345,0.005389619621542823,0.027617002729745252,0.1443597171786762,1805663.0
1.6629584108824882,0.003332141321422849,0.004665656982865863,0.028080839674574285,0.1450522810901557,8510821.0
1.8208878365095935,0.0033433676847867103,0.0046824406886718396,0.028099341263336134,0.1453877126828859,8446319.0
0.9964443646553183,0.0032139171216854887,0.004541150155443818,0.02770230487930038,0.14256597374720414,9626708.0
3.222171390024747,0.0034470590092920716,0.0047877209357099345,0.028333377728550845,0.1466170647430547,7620941.0
188.2128055486793,0.004337473147328828,0.005737164054286038,0.02748565029795698,0.14470685888350313,255406.0
22.778195251763602,0.00392929476077697,0.005344263419969968,0.0279291474587958,0.14580474733242166,3469064.0
125.41554602571352,0.004189879558253936,0.0055084452772854835,0.02758638985530315,0.14464000121275516,527724.0
14.886522730536752,0.003757011586359098,0.005168527397297,0.027781426794878532,0.1459281347976109,4567440.0
28.94088452315827,0.0039621353236978735,0.005359371638304363,0.027682853492206134,0.1450493841133564,2933332.0
27.2646226618002,0.0038660439681256335,0.00527042503480797,0.027747013335484114,0.14563493546680095,3050058.0
6.957408186167775,0.0036432981490950264,0.0050217359141237865,0.02816144848607362,0.1465203277168032,6307275.0
5.69433333013858,0.003597610327495095,0.004975983196508663,0.02811093246505462,0.14684087127050577,6680497.0
19.003895901824215,0.0038411297713256487,0.005259913463889409,0.02807372577525072,0.14532512424983296,4000609.0
4.631745624524311,0.0035195385742420046,0.0048888878199159404,0.028201573731207824,0.1470984748463594,7034111.0
9.613993273906777,0.00368150261160686,0.0051069611037142,0.0280703735622582,0.1462732135138482,5596363.0
1.24026854343496,0.003275960947782822,0.004612033679347506,0.027925996639749866,0.14363786448052815,9042184.0
6.511906990389328,0.0036053718734679785,0.004989422109113084,0.028152204950980753,0.14696972977840117,6419213.0
7.429330278223819,0.0036057895283809326,0.00500835698239831,0.028094817451399398,0.14628975896180152,6158360.0
58.77531017905497,0.004012134475111759,0.005433905677731771,0.02747946071635328,0.14433200624629622,1461346.0
52.26954284218052,0.004064039578894386,0.0054626760947157375,0.027432770098558688,0.14393876190121174,1690059.0
3.7378218584601246,0.003499743344845482,0.0048763322733119474,0.028157175508675133,0.14645320658365002,7410722.0
46.471843912057295,0.004070242344219388,0.005515688174386044,0.027519994662182343,0.14469291128432377,1918387.0
111.65685321853829,0.004252107682724009,0.0056409397942724145,0.027587849644061267,0.14517792140732083,625529.0
93.77489525802368,0.004105690015845799,0.0055257289858159355,0.027224855058501,0.14329025129697337,819986.0
34.59007713778597,0.003963245496063881,0.005369805832958309,0.02776832747148137,0.14528448350216105,2504328.0
43.814098735004286,0.0040322718893581,0.005419454072544646,0.027558899951070914,0.14457151481186334,2080562.0
30.71655877934872,0.003948417464150117,0.005357004184933775,0.027650748301039692,0.14523523579564437,2768605.0
13.157480750373947,0.0037806947032305144,0.005196930791959419,0.028119910454874913,0.14638956903836126,4859226.0
211.32121655389363,0.004365180020220118,0.005775708234657642,0.027939382818655756,0.1457035845737045,185294.0
0.6795498910450959,0.0031400446646634374,0.00443560131179302,0.027431089959926644,0.1405190245971513,10637492.0
15.828688931778391,0.0038034099761774976,0.005222049929718869,0.027905546249831003,0.1461984424291794,4386189.0
2.985790101163978,0.0034764606051797724,0.004850113235824806,0.028281791467773654,0.1464285552078555,7706195.0
1.9881834254898254,0.0033373674392161855,0.00468252917462378,0.0281258999031355,0.14532057626213815,8268251.0
17.883963464528687,0.003844130891452065,0.005244885000123701,0.027797504486103214,0.14617118306617324,4070905.0
36.700782441115216,0.00401956222126573,0.005440308423018181,0.027514987960404604,0.1449089320207797,2376741.0
266.3493492398296,0.004497430039977155,0.006010726065738363,0.027315003671371463,0.14573712980337766,122570.0
223.91313974795224,0.004153414454506789,0.0057744692499350605,0.026720194192885818,0.1439703731366508,160665.0
0.18867821390708173,0.002936731362273072,0.004211977375709111,0.02723673818253378,0.13790412257468923,13557644.0
11.616622567249287,0.0037062604878743215,0.0050962545433078914,0.028062742475277996,0.14653316584913215,5179394.0
4.965741960375588,0.0035693347740359664,0.004924919396072555,0.02819477128605746,0.14661620848051704,6945685.0
12.364864052079438,0.0037763249720848624,0.005204830376878779,0.02808003668846706,0.14663223799649067,5015200.0
2.7626427880379434,0.003445107532340076,0.004803654500709902,0.028269499225868678,0.14636780121322876,7879800.0
13.997104378777665,0.003780194740213236,0.005183353145733316,0.02786620495401081,0.14617393322103858,4723284.0
2.551988537037991,0.0033949706234133546,0.004740532435600984,0.028218845428261263,0.14610364094362888,7978179.0
199.43426119720888,0.0044169506241117035,0.00604384261688191,0.027500758210978894,0.1466067828662159,224212.0
70.05360893938084,0.0041670346328385385,0.005655463903929206,0.027370080429839513,0.14353982081766897,1211615.0
66.07562175985011,0.004113071994271171,0.005536257476966753,0.02723313827910205,0.14406403052618108,1289385.0
167.6194454076842,0.004247105363912134,0.005609044329610372,0.027569515442967676,0.1436095018112512,316908.0
0.059306005299109676,0.0029051733954132673,0.004192024156684972,0.02753791643255483,0.13801299201360992,14455342.0
