dist,pi,thW,div1,div2,sites
4.018803146704197,0.002530536684181828,0.0037467715171207025,0.02868939510680693,0.14729438111597074,6722972.0
41.30514932495867,0.0027300998853177017,0.004070604168234144,0.028417224688385624,0.1483605447295162,1993650.0
105.34967861503634,0.00274294556124188,0.004000892366228506,0.027930360301647892,0.14521679405136023,569273.0
5.319546284690743,0.0026054910603986662,0.0038473040528477064,0.02891410759983336,0.1480029297843639,6452352.0
0.333850548518662,0.0021403626913214864,0.003225200963625314,0.026628112055346487,0.13371035729882552,10279099.0
3.7378218584601246,0.0025505750441738874,0.0037984098967198602,0.02867052986309983,0.14694257187824564,6673403.0
34.59007713778597,0.0027560482658855927,0.004052134243507832,0.028492038197961284,0.14832370819907925,2397196.0
25.68220752115844,0.002699705076153854,0.004005538994307432,0.028720413112902566,0.14847556921666244,3105979.0
16.826731246743503,0.0027046436672274144,0.00400124999731837,0.028584034788254886,0.14806890431442152,4195209.0
10.910271917779614,0.002674574874520026,0.003949383094190643,0.028813711092445425,0.1487467069343334,4991929.0
55.428746632260044,0.0028504458518172067,0.004188162993287287,0.028155776367805547,0.1474314549995,1429973.0
10.243466815253804,0.0026055571118276588,0.0038662008635465357,0.028527381543331867,0.14804484447732957,5338450.0
0.12212921286275735,0.0021573269144517042,0.0032306891763858882,0.02631990670244932,0.13135362944381446,9178376.0
177.61959113056523,0.002909970081368514,0.0043318878080005774,0.027660322583553467,0.14313405519442465,221834.0
0.49675266608580326,0.002220591580202276,0.0033238643757502436,0.026716743169496033,0.13559208704077408,9451938.0
140.8545771554497,0.0027557063601380194,0.004013973280899597,0.027257205518340658,0.14326103333633897,343799.0
6.091347498089786,0.002595242265838063,0.0038465774796506464,0.028739504266160478,0.1478649012361161,6291723.0
21.44695596250255,0.002718432761508687,0.004030575516548465,0.028572606896983262,0.14772752806192466,3515885.0
88.46885487660639,0.00285685227513323,0.004103373735208706,0.02766530832024215,0.14479458822237848,765146.0
158.17916500442402,0.002805952842346728,0.004092752417593845,0.027265705075832973,0.1448773748867333,269276.0
132.91274706820445,0.002853406776522866,0.004236659877800408,0.02735234215885947,0.14337067209775967,392800.0
2.353127915134435,0.002463612646158234,0.0036745977467926238,0.02841331507563506,0.14553166937929396,6582794.0
32.597541182386294,0.002739203782392848,0.004050738853483144,0.028640109998159354,0.14817107608468222,2542588.0
36.700782441115216,0.002770550328230174,0.00413647559143548,0.028583442334791268,0.14791641994413982,2254557.0
1.1148455047249444,0.0023373679512527965,0.0035073848876709204,0.027802042000894447,0.1410784733521738,7881975.0
282.20477116256046,0.002499401986166651,0.003789015648099077,0.02690301525759393,0.14002398817327272,71702.0
0.7791572857835354,0.0023018425777773894,0.003434533736812251,0.027399437224188434,0.1385838161316388,8255863.0
4.965741960375588,0.002559694804145339,0.0038010004785608825,0.02887710613196639,0.14737095138595446,6356558.0
99.39561569841857,0.002808745828635123,0.004108246189245424,0.0279030113637264,0.14522940592004033,631043.0
49.28720933866426,0.0027450606760715626,0.004059033369688465,0.028292775453143598,0.14754260723313042,1665973.0
1.6629584108824882,0.00244496703909315,0.0036300542743886843,0.02821179581337511,0.1435652134388594,7128224.0
1.8208878365095935,0.0024319761306186498,0.003612825238186465,0.02830459266134755,0.1439241203087857,7412260.0
0.9964443646553183,0.002378129288862336,0.0035340487763173105,0.027831074947851298,0.14138051952996372,7485805.0
3.222171390024747,0.0024998966420737793,0.003733649562842317,0.028709304011076464,0.1465592257730422,6326207.0
188.2128055486793,0.002767435759525103,0.0041112912215750756,0.02696372961612608,0.1445599537735415,195559.0
22.778195251763602,0.0027057221337519343,0.003992444277428854,0.028474327287323152,0.14799693604208558,3398219.0
125.41554602571352,0.0029038795931501864,0.004237513338611408,0.027645634688421513,0.14348788911454569,435765.0
14.886522730536752,0.002673885698471596,0.003964437134189471,0.02885838000918095,0.14821704957487328,4430914.0
28.94088452315827,0.002753928771209902,0.0040754873819326895,0.028498261282205735,0.1483996262265557,2800627.0
27.2646226618002,0.002729170360936587,0.00406325980887648,0.028589644470913493,0.1482248815722614,2928368.0
6.957408186167775,0.00261518892145012,0.003855495638266842,0.028629888636740947,0.14782865786669613,6047596.0
13.157480750373947,0.002685837706766704,0.003950680755228566,0.02877542650045722,0.14855351282141543,4886044.0
19.003895901824215,0.0027265676422879525,0.004019661294800439,0.0286704300577729,0.1481767824328076,3782050.0
4.631745624524311,0.0025485091813474184,0.003805715710430429,0.028698710685856773,0.1472072802994926,6882574.0
9.613993273906777,0.002644503981355835,0.003914537078350171,0.028885333903402293,0.1489592446485937,5313977.0
1.24026854343496,0.0023985516258448326,0.0035891931832224525,0.028005008528775376,0.14214604302944353,7817066.0
6.511906990389328,0.002587761240171972,0.0038548134363691013,0.02876295323455184,0.14773599897897427,6072325.0
7.429330278223819,0.0025823902944521037,0.0038168979433734125,0.028736937795202776,0.14803297023501064,5731230.0
58.77531017905497,0.0027951136165689384,0.004149090508312172,0.028376020699267562,0.1465360891370082,1333767.0
52.26954284218052,0.002804059811113922,0.004140572126135808,0.02813342038339664,0.14667249361902227,1505647.0
38.93666524434857,0.00273794567288665,0.004075899059439725,0.028672706456082435,0.14779373473681046,2127668.0
46.471843912057295,0.002761079366628997,0.0040976018426494105,0.028188040601403896,0.14717923772754285,1761811.0
111.65685321853829,0.002842804649982614,0.004160851055831744,0.02753526487421177,0.1447584320875114,532045.0
93.77489525802368,0.0027976054542353883,0.004089192405194268,0.028195974959904807,0.14479825937997598,695844.0
9.019761259551975,0.002646694958172837,0.003918147820131736,0.028631231332446494,0.14778391712950845,5577860.0
43.814098735004286,0.0027678873638555734,0.004034246341713,0.02816480855161484,0.147526376137762,1905605.0
30.71655877934872,0.0027761909091467587,0.004105712019263862,0.028626859350416395,0.14797320602093464,2658657.0
5.69433333013858,0.0025919158105195757,0.0038549711712009965,0.028647538370794683,0.14764858578192247,6101711.0
211.32121655389363,0.002791518869355378,0.004121699733372537,0.02703027792070673,0.14279604669655924,149647.0
0.6795498910450959,0.002305625336995472,0.0034638370713263294,0.027124101798550685,0.13731391058100592,8660084.0
15.828688931778391,0.0027362112711502035,0.004038198387186512,0.02857108649992335,0.14818883031231095,4259761.0
2.985790101163978,0.0025086250110577064,0.003753857559890645,0.028919680506000647,0.14686385014596173,6905920.0
1.9881834254898254,0.002409236996977327,0.0036094715623997903,0.028295735123961836,0.1449395317895279,7362629.0
17.883963464528687,0.0027012924987861423,0.00399745731928805,0.02853679824030351,0.1481991867457723,3964320.0
7.929240184372107,0.002647422191187083,0.003933106824654703,0.028744006069127692,0.14852065012484897,5844662.0
266.3493492398296,0.0028485233018889365,0.004169579512026303,0.026994289669492993,0.14285055084501355,86685.0
223.91313974795224,0.002758125140686009,0.0040426263320728776,0.027769889548178814,0.14392365522292136,133814.0
0.18867821390708173,0.0021688337872748445,0.003243094649527692,0.026507201790958702,0.1324594031006351,9516244.0
11.616622567249287,0.002678625256401101,0.003959910380773967,0.028691081633984594,0.14812532086320657,5011871.0
74.26751464766065,0.0028029199948174624,0.004141614229338493,0.027887568880267957,0.14585483563920373,971795.0
12.364864052079438,0.0026629890755727305,0.003966947886081654,0.02875892589100852,0.14868017371099504,4839993.0
2.7626427880379434,0.002513855111678052,0.0037370079454452708,0.028593719464017026,0.14572898018426444,7143212.0
13.997104378777665,0.0026811351941752755,0.003977142033894763,0.028634709416449546,0.14796226563592532,4497863.0
2.551988537037991,0.0024679089146213834,0.003707830055308912,0.028556980304295466,0.14598975944619438,7257420.0
199.43426119720888,0.0027428871478119084,0.004141631282534156,0.02741900142720936,0.14474034857071794,168861.0
70.05360893938084,0.002787278627573404,0.0041189951749677775,0.027778293669513152,0.14628687955248662,1076884.0
66.07562175985011,0.0028555508571490203,0.004226269196277467,0.028154540283830985,0.14668904560348106,1146316.0
167.6194454076842,0.002793164925193649,0.004116071053626171,0.026729097551757442,0.143984378280771,238130.0
0.059306005299109676,0.0021084315081005217,0.0031788635715309017,0.02616284119957933,0.1301453587692506,7943518.0
