dist,pi,thW,div1,div2,sites
0.49675266608580326,0.002243641500290344,0.003368617003634105,0.02746021739739164,0.13912377065721077,9678037.0
140.8545771554497,0.0029866254994844986,0.004453358506551749,0.027896249382218886,0.1444287257104156,382417.0
6.091347498089786,0.002587081022817779,0.003833210631968804,0.02841064637172565,0.14655096789931085,5665517.0
21.44695596250255,0.002823039622588432,0.004126167182475353,0.027973961423304477,0.14525997639498223,3175596.0
88.46885487660639,0.0029770978676088166,0.00431975579113497,0.02768245579424988,0.14486273634371982,770488.0
158.17916500442402,0.0031421907479079335,0.004527948370979494,0.02799716352659519,0.14302721973560945,307424.0
132.91274706820445,0.0030398763680037047,0.004476334471848454,0.027412184406219665,0.1445542345404442,421309.0
2.353127915134435,0.0024502130683193247,0.0036718534910871424,0.028346314915169573,0.14542827603431552,6886680.0
32.597541182386294,0.002843101591840779,0.00413940673781696,0.02809989559889622,0.1449924771695356,2318941.0
7.929240184372107,0.002651570636581554,0.003910207407339593,0.028345135700520465,0.14617769619623514,5243016.0
1.1148455047249444,0.002357388531400354,0.0035399374916980776,0.02806119054034,0.14294059702534406,7965022.0
282.20477116256046,0.003408639048976473,0.004764826175869121,0.028864178595773688,0.1466002044989775,93888.0
0.7791572857835354,0.002297764417643697,0.0034557386480349624,0.027745371263698727,0.1409172226970906,8670239.0
74.26751464766065,0.0029433611664263985,0.00429798320949532,0.028142992698382066,0.1448331805461739,994848.0
99.39561569841857,0.0030064226731033095,0.004365282259754411,0.027641572254119926,0.1429125785607073,644247.0
49.28720933866426,0.0028703953007280596,0.0041906197109219095,0.0277801013993513,0.143913869043763,1589951.0
1.6629584108824882,0.0023931399046710484,0.0035867920345585003,0.028225790925038356,0.14472939425260864,7271612.0
1.8208878365095935,0.0024025987255310664,0.0036004478773019096,0.028267854353672003,0.14510165730955688,7215369.0
0.9964443646553183,0.0023220657234312913,0.0035017640831712738,0.027939497797142478,0.1422355094739928,8179603.0
3.222171390024747,0.002483316913753685,0.0037238917157554575,0.02848771801735656,0.14613892466574466,6566163.0
188.2128055486793,0.0032244412054630582,0.004684043431609346,0.02818462407990427,0.14459687995372475,226471.0
22.778195251763602,0.002793571912562692,0.004102666657018452,0.028238461776293414,0.14565932284002228,3040286.0
125.41554602571352,0.0030988308583265157,0.004460159186998511,0.027863098321507872,0.1450243853159344,465239.0
14.886522730536752,0.0027487901717019882,0.004048803510095137,0.02816837798106301,0.14571551659464368,3985533.0
28.94088452315827,0.0028466517060767443,0.004164170977933987,0.027972530185376362,0.1448749748739796,2562085.0
27.2646226618002,0.002737012097203442,0.004015187981164512,0.027958741311009793,0.1452227371253457,2675800.0
6.957408186167775,0.002622866428955787,0.0038870008006194052,0.028494214870283363,0.14638830572053824,5462021.0
13.157480750373947,0.002702405104029295,0.004001395936692385,0.02837618607458829,0.14620432551734547,4240880.0
19.003895901824215,0.0027420176214898685,0.004038701653284216,0.02839351460795737,0.1452688854235789,3500729.0
4.631745624524311,0.002553381634802592,0.003793193197870296,0.028440920309814693,0.14696093293194348,6078214.0
9.613993273906777,0.0026599727669077092,0.003914846230977505,0.02842565058967581,0.14618527670540354,4870812.0
1.24026854343496,0.0023538227554514347,0.0035301924870170536,0.02810312267454223,0.14333671959601768,7698753.0
6.511906990389328,0.0026384042396439085,0.003904314358859814,0.028398710216892036,0.14652472322926868,5587296.0
7.429330278223819,0.002592503006525723,0.003866880520731531,0.028400817383903897,0.14605864776271552,5346325.0
58.77531017905497,0.0028904309566598722,0.0042070022068548246,0.028003397548025274,0.1442996047829409,1289165.0
52.26954284218052,0.002856646018757501,0.004166897587039045,0.027709099518161102,0.14359256499175413,1486804.0
3.7378218584601246,0.0025205870501245763,0.003752377086645112,0.02841581854635352,0.14620320994520006,6390701.0
46.471843912057295,0.0029269967342570972,0.004263990119629166,0.02772236917618669,0.14405530823635262,1684957.0
111.65685321853829,0.0029914878347907085,0.004328540943912125,0.027791977674729986,0.14389720770396458,549691.0
93.77489525802368,0.0029120629570724096,0.004230226660654375,0.027346276308949077,0.14304153032139563,725181.0
34.59007713778597,0.0028457350721273335,0.004155576220966604,0.028123842411711182,0.14494998762961003,2194757.0
43.814098735004286,0.002896513373638509,0.0042254178308829575,0.027874377456902546,0.14431499174688853,1825978.0
30.71655877934872,0.0027824075147916865,0.004087596776846185,0.028032155695360935,0.14504480701512856,2426071.0
5.69433333013858,0.002552535917910922,0.003807130549264328,0.028392614740169846,0.14647549390526335,5792457.0
211.32121655389363,0.0029994747361390037,0.004277192939655278,0.027732712036009223,0.14506763927347247,163958.0
0.6795498910450959,0.0023039933045946987,0.0034552780761523587,0.027579743656425473,0.1401894419464491,8994101.0
15.828688931778391,0.002708159103302651,0.004010521895194737,0.02827028066048084,0.14589205237547037,3828968.0
2.985790101163978,0.002501257350503862,0.003712032234325424,0.028507924382118698,0.14607850549945764,6639382.0
1.9881834254898254,0.002396838299317992,0.003607337879322992,0.028354421925797135,0.1450037411593179,7067328.0
17.883963464528687,0.002760677787247983,0.004059353298550191,0.02810321082503196,0.14578321302588074,3562262.0
36.700782441115216,0.0028257153786190826,0.004152531442552823,0.027810315257411553,0.14453097842425475,2085629.0
266.3493492398296,0.0031179451098955345,0.00461289939856349,0.0276806819322631,0.14381542561444177,109571.0
223.91313974795224,0.0032942382578866384,0.004591416514747646,0.02802815162365724,0.14438238562495007,137683.0
0.18867821390708173,0.002150000058414754,0.0032389895749972888,0.027312981043451503,0.1374866818455494,11101388.0
11.616622567249287,0.0026813996051589417,0.003945937997805292,0.02821488927353267,0.14632364014693383,4495357.0
4.965741960375588,0.0025492934028761623,0.0037966957088534504,0.028479876012138593,0.14623873153337322,6010911.0
12.364864052079438,0.002669310479672864,0.003956070783230643,0.028332950455624475,0.14636649054292059,4374765.0
2.7626427880379434,0.002449048154872439,0.0036524966326478706,0.028355058621785348,0.14603345456046746,6782035.0
13.997104378777665,0.0027223451720162,0.004017403387746839,0.028148926077357778,0.14614422516227674,4119198.0
2.551988537037991,0.0024506024033875964,0.003647271761614581,0.028420460157283688,0.14574292200108085,6868608.0
199.43426119720888,0.0029756725848885993,0.004414982571376761,0.0277699421732385,0.1456599705829018,198524.0
70.05360893938084,0.0029162463546920565,0.004253394683256647,0.027659027926215093,0.14330044587444266,1066668.0
66.07562175985011,0.0029728773573226715,0.004314072231560742,0.027682846793020813,0.14389162174313605,1132109.0
167.6194454076842,0.0031021368893681483,0.004608608433997646,0.02787347549896065,0.1421656273167328,275172.0
0.059306005299109676,0.002145939324060025,0.0032388402307868746,0.027595979367619258,0.13786429925135513,11462177.0
