vanilla,41310349.026359,46297.680359,29789.907456,22561.198943,17620.377761,15478.357765,13407.886908,12344.747492,11991.000000,11254.252508,10743.113092,10644.642235,10734.622239,11559.801057,12022.092544,14059.319641,1034867.973640
245,41308791.036075,46411.374927,29657.571942,22551.442614,17388.645172,15366.418633,13454.636639,12429.994681,11955.000000,11347.005319,10913.363361,10714.581367,10637.354828,11693.557386,12204.428058,14048.625073,1035561.963925
246,41232843.985653,46663.982152,30009.382800,22515.093762,17801.178576,15344.475533,13601.996331,12221.511764,11995.000000,11265.488236,10719.003669,10642.524467,10749.821424,11511.906238,11840.617200,14188.017848,1032521.014347
247,41278545.930843,46357.990932,30021.143451,22144.948085,17774.490879,15589.884015,13393.379629,12389.473844,12125.000000,11281.526156,10652.620371,10619.115985,10657.509121,11780.051915,11954.856549,13888.009068,1034547.069157
248,41291800.000365,46153.492298,30157.740402,22418.129609,17709.624031,15148.281134,13601.971924,12288.733497,12031.000000,11194.266503,10674.028076,10504.718866,10855.375969,11510.870391,12064.259598,13908.507702,1033656.999635
249,41292626.957135,46727.887751,29606.285075,22407.314828,17567.595014,15445.093763,13417.514909,12397.117195,11923.000000,11292.882805,10833.485091,10752.906237,10880.404986,11567.685172,12231.714925,14151.112249,1035649.042865
250,41334832.898949,45852.186295,29834.700248,22538.439789,17850.620952,15362.537389,13245.284331,12322.884758,12142.000000,11094.115242,10773.715669,10446.462611,10775.379048,11804.560211,12003.299752,14053.813705,1034605.101051
251,41262429.033444,46156.946214,29777.059582,22452.695577,17364.602784,15546.754493,13211.009907,12257.841519,12162.000000,11286.158481,10820.990093,10586.245507,10804.397216,11717.304423,12050.940418,13888.053786,1033599.966556
252,41292213.022834,45948.057141,30026.601908,22616.360823,17326.701317,15616.848444,13276.819096,12240.512762,12131.000000,11357.487238,10806.180904,10779.151556,10598.298683,11444.639177,12156.398092,14039.942859,1036219.977166
253,41321723.030638,46335.798469,29740.075447,22607.625772,17705.190392,15459.917021,13595.314249,12208.762612,11909.000000,11081.237388,10665.685751,10592.082979,10836.809608,11499.374228,12068.924553,14096.201531,1035470.969362
254,41276085.102949,46194.563014,29733.101433,22466.979944,17562.955935,15349.243751,13345.898888,12321.070630,12070.000000,10904.929370,10907.101112,10429.756249,10498.044065,11297.020056,12152.898567,14081.436986,1034472.897051
255,41286795.974841,46797.921086,29878.733188,22380.838420,17401.464552,15710.606958,13397.776333,12488.587079,11758.000000,11319.412921,10898.223667,10561.393042,10637.535448,11468.161580,12035.266812,14102.078914,1033599.025159
256,41322604.023999,46557.450913,29986.114105,22703.575347,17628.096097,15616.862263,13271.921611,12215.728568,12133.000000,11373.271432,10675.078389,10754.137737,10685.903903,11381.424653,12130.885895,13915.549087,1034006.976001
257,41285440.975597,46087.459800,29680.910750,22186.948733,17725.234792,15554.966518,13396.642210,12286.022190,12151.000000,11116.977810,10872.357790,10547.033482,10681.765208,11509.051267,12069.089250,14302.540200,1033464.024403
258,41293695.046257,46526.876079,29567.633555,22620.991109,17713.958788,15377.401040,13272.025739,12181.827255,12153.000000,11215.172745,10681.974261,10599.598960,10785.041212,11349.008891,12138.366445,14119.123921,1034451.953743
259,41240092.032639,45859.058587,29512.457981,22372.241387,17542.535484,15666.336293,13233.976714,12460.041545,11938.000000,11419.958455,10703.023286,10689.663707,10627.464516,11423.758613,11932.542019,14153.941413,1033553.967361
260,41307182.044456,45989.640888,29494.259360,22606.323712,17387.981687,15497.969661,13165.391256,12349.899312,11949.000000,11090.100688,10552.608744,10675.030339,10964.018313,11648.676288,11999.740640,13994.359112,1034661.955544
261,41304846.938090,46291.816027,29818.959480,22514.342894,17737.301984,15649.168166,13306.759457,12266.677614,12127.000000,11298.322386,10748.240543,10568.831834,10721.698016,11610.657106,12089.040520,14305.183973,1034272.061910
262,41268539.974729,46103.775012,30027.369103,22318.155849,17522.678308,15569.656404,13541.245141,12189.991323,12052.000000,11254.008677,10796.754859,10685.343596,10799.321692,11418.844151,12186.630897,14090.224988,1032508.025271
263,41283975.002640,46336.680395,29901.221871,22510.383964,17764.461176,15494.493273,13392.261522,12227.769479,11844.000000,11362.230521,10744.738478,10483.506727,10824.538824,11695.616036,12006.778129,13817.319605,1035493.997360
264,41294697.854428,46126.149125,29542.165253,22701.984352,17444.750070,15332.190398,13562.885490,12495.177735,12132.000000,11362.822265,10737.114510,10402.809602,10783.249930,11686.015648,12207.834747,13901.850875,1035749.145572
265,41297933.957023,46066.772281,29733.044639,22638.113471,17763.246162,15407.223609,13511.362898,12384.548745,11850.000000,11163.451255,10817.637102,10491.776391,10697.753838,11540.886529,11978.955361,14101.227719,1036102.042977
266,41289977.879311,46878.659529,29940.114179,22569.710125,17461.342380,15377.872544,13328.717404,12362.959092,12211.000000,11149.040908,10641.282596,10490.127456,10739.657620,11551.289875,12012.885821,14143.340471,1032812.120689
267,41272869.851558,46033.640215,29885.025574,22567.186022,17612.574432,15392.711471,13489.504796,12483.517326,11957.000000,11289.482674,10917.495204,10632.288529,10898.425568,11595.813978,12103.974426,13989.359785,1036325.148442
268,41283127.888665,46343.808475,29544.165607,22427.176517,17747.225460,15673.681262,13408.221786,12293.543621,12105.000000,10977.456379,10612.778214,10719.318738,10645.774540,11426.823483,12109.834393,13936.191525,1033601.111335
269,41247463.002092,46389.626325,29829.731146,22396.380167,17323.321111,15540.992242,13406.377120,12403.489844,11935.000000,11180.510156,10655.622880,10697.007758,10753.678889,11656.619833,12032.268854,14046.373675,1035284.997908
270,41284031.996329,46216.635210,29699.063713,22511.439082,17776.635628,15305.578623,13677.555806,12076.046541,12024.000000,11143.953459,10612.444194,10836.421377,10652.364372,11686.560918,12115.936287,13991.364790,1034611.003671
271,41231444.946191,46389.556535,29529.773965,22615.416813,17627.090411,15586.601936,13487.490295,12168.495430,11904.000000,11284.504570,10812.509705,10697.398064,10876.909589,11530.583187,11999.226035,13952.443465,1033375.053809
272,41269469.995864,46316.796404,29479.925752,22402.852116,17266.520145,15380.681691,13466.935237,12428.162414,12151.000000,11414.837586,10759.064763,10608.318309,10627.479855,11391.147884,12136.074248,14144.203596,1036769.004136
273,41292236.009186,46867.054644,29448.215843,22253.201179,17787.852714,15583.319230,13372.966359,12288.958666,11861.000000,11324.041334,10808.033641,10606.680770,10680.147286,11235.798821,12042.784157,13974.945356,1033567.990814
274,41289361.981092,46253.314780,29701.030967,22420.854913,17760.118265,15498.118688,13427.263030,12502.141954,12001.000000,11229.858046,10709.736970,10529.881312,10723.881735,11476.145087,11988.969033,14118.685220,1034427.018908
275,41245572.990163,46264.341127,29857.298418,22564.802221,17823.447418,15356.640593,13488.716327,12230.756907,11948.000000,11323.243093,10639.283673,10573.359407,10899.552582,11548.197779,12087.701582,14186.658873,1031615.009837
276,41290389.089512,46100.412514,30007.118446,22517.074484,17655.360625,15356.638660,13289.536211,12080.599730,12062.000000,11196.400270,11015.463789,10552.361340,10599.639375,11408.925516,11918.881554,13771.587486,1034588.910488
277,41288645.947226,46758.782586,30039.052255,22412.516006,17856.545554,15385.107143,13270.422796,12373.470492,11884.000000,11463.529508,10788.577204,10819.892857,11003.454446,11472.483994,11883.947745,14123.217414,1035950.052774
278,41318972.049307,45742.629567,29718.729816,22438.125888,17357.079545,15555.995476,13359.280554,12172.885375,11860.000000,11318.114625,10704.719446,10663.004524,10725.920455,11427.874112,12088.270184,13960.370433,1035063.950693
279,41279097.940283,46176.120384,29787.524806,22498.186664,17665.893548,15372.612281,13623.096167,12330.038893,11818.000000,11128.961107,10724.903833,10751.387719,10678.106452,11742.813336,12028.475194,14359.879616,1034504.059717
280,41256559.061296,46039.540012,29680.623526,22676.182733,17486.279708,15603.328718,13458.466791,12288.151362,12047.000000,11351.848638,10741.533209,10553.671282,10508.720292,11457.817267,12177.376474,14229.459988,1034211.938704
281,41288788.103224,45838.093263,29868.026919,22467.726165,17684.001447,15554.868987,13555.987468,12146.736049,11955.000000,11333.263951,10855.012532,10406.131013,10715.998553,11519.273835,12026.973081,14007.906737,1032817.896776
282,41286861.113172,46177.203569,29520.201326,22650.492262,17558.555255,15447.754614,13346.829271,12293.728595,11855.000000,11198.271405,10761.170729,10522.245386,10567.444745,11498.507738,12173.798674,13883.796431,1035732.886828
283,41245051.049828,46565.317656,29777.309004,22351.341467,17761.015602,15252.788552,13327.680419,12355.077103,12111.000000,11263.922897,10722.319581,10571.211448,10659.984398,11559.658533,12084.690996,13935.682344,1033701.950172
284,41258231.028166,46451.017218,29728.540171,22519.232177,17264.408433,15457.477078,13474.792789,12380.165031,11951.000000,11108.834969,10600.207211,10841.522922,10595.591567,11636.767823,12053.459829,13963.982782,1031600.971834
285,41269354.006181,46325.746405,29530.442111,22435.873943,17709.452022,15481.452196,13414.537673,12389.692983,12020.000000,11331.307017,10497.462327,10585.547804,10663.547978,11680.126057,11932.557889,13985.253595,1036253.993819
286,41263810.997784,46373.704945,29779.972806,22524.272458,17636.695448,15273.724924,13348.745272,12151.000212,11890.000000,11286.999788,10708.254728,10378.275076,10887.304552,11873.727542,11894.027194,13901.295055,1031404.002216
287,41257205.050191,46395.907184,29586.158554,22610.080090,17770.742204,15303.255378,13436.718582,12268.935210,11799.000000,11135.064790,10615.281418,10465.744622,10552.257796,11710.919910,12036.841446,14183.092816,1034135.949809
288,41275786.000001,46278.498121,30044.635803,22509.290888,17517.543010,15299.859087,13204.913077,12249.250133,12169.000000,11196.749867,11010.086923,10769.140913,10577.456990,11520.709112,11979.364197,14157.501879,1034927.999999
289,41305803.942289,46255.179547,29889.628317,22499.714045,17746.359021,15590.670502,13454.601024,12360.058240,12078.000000,11200.941760,10877.398976,10639.329498,10733.640979,11558.285955,12048.371683,14047.820453,1035425.057711
290,41253265.985447,46148.598325,29639.089571,22376.814030,17712.496021,15534.726213,13325.804116,12216.766245,12077.000000,11053.233755,10754.195884,10801.273787,10709.503979,11561.185970,11886.910429,13952.401675,1032100.014553
291,41291368.974275,46080.040999,29776.399003,22509.482261,17375.795097,15235.355095,13433.823604,12402.112183,12017.000000,11202.887817,10834.176396,10503.644905,10704.204903,11563.517739,12023.600997,13876.959001,1035036.025725
292,41241836.898223,46232.783486,29811.109456,22638.831407,17791.479828,15425.572840,13327.389965,12254.983559,11942.000000,11065.016441,10746.610035,10727.427160,10873.520172,11663.168593,12027.890544,13880.216514,1034305.101777
293,41273486.982870,46601.482631,29659.979458,22852.982816,17488.131629,15593.355138,13319.379660,12242.036080,11893.000000,11238.963920,10873.620340,10681.644862,10719.868371,11572.017184,11938.020542,14040.517369,1033560.017130
294,41316494.037921,46034.178187,29790.226954,22450.051602,17385.555754,15562.223719,13437.959493,12095.928252,12036.000000,11120.071748,10722.040507,10692.776281,10741.444246,11654.948398,12153.773046,13931.821813,1034744.962079
295,41254511.984464,46480.341706,29831.490409,22758.107547,17659.310051,15291.884902,13518.804134,12234.455948,11897.000000,11310.544052,10705.195866,10529.115098,10658.689949,11435.892453,11936.509591,14086.658294,1033818.015536
296,41237713.086907,46113.755049,29852.927410,22411.911701,17909.991780,15490.561114,13132.462687,12262.422070,11942.000000,11249.577930,10943.537313,10592.438886,10654.008220,11375.088299,12031.072590,13940.244951,1033677.913093
297,41277824.039808,46216.240445,29507.919698,22527.676730,17574.875489,15554.975632,13475.293338,12348.412907,12124.000000,11108.587093,10714.706662,10618.024368,10701.124511,11589.323270,12045.080302,14159.759555,1035357.960192
298,41313986.121239,46233.783464,29910.648554,22440.165475,17648.706479,15605.317239,13475.370059,12182.718130,11975.000000,11235.281870,10752.629941,10528.682761,10750.293521,11306.834525,11862.351446,14136.216536,1034848.878761
299,41271268.004291,45920.746904,29790.643815,22471.734115,17553.207153,15580.304196,13310.065599,12310.615983,12108.000000,11442.384017,10754.934401,10795.695804,10679.792847,11477.265885,11961.356185,14155.253096,1032432.995709
300,41260792.004910,46682.588124,29779.060137,22379.661124,17384.569794,15351.608341,13235.537808,11980.933596,11934.000000,11228.066404,10603.462192,10821.391659,10775.430206,11497.338876,12059.939863,14226.411876,1034571.995090
301,41302869.016677,46449.998020,29762.555105,22467.541919,17534.484673,15577.293180,13335.108996,12430.303942,11941.000000,11265.696058,10662.891004,10531.706820,10697.515327,11872.458081,12147.444895,13959.001980,1034040.983323
302,41306699.021564,45887.384048,29834.773465,22444.873370,17602.431446,15474.539152,13393.858471,12248.373089,11932.000000,11239.626911,10933.141529,10545.460848,10723.568554,11709.126630,11979.226535,14237.615952,1032395.978436
303,41304496.001349,45939.571647,29943.582826,22526.462700,17543.746455,15441.675536,13306.679160,12263.390148,11970.000000,11285.609852,10810.320840,10608.324464,10766.253545,11538.537300,12203.417174,13957.428353,1034803.998651
304,41276033.970886,46254.517999,29676.758587,22668.264612,17622.768342,15310.565500,13417.604254,12266.274710,11927.000000,11223.725290,10743.395746,10609.434500,10855.231658,11557.735388,12056.241413,13991.482001,1032946.029114
305,41261580.077805,46018.347964,29690.822672,22761.048067,17658.585988,15542.099949,13438.750457,12372.400624,12095.000000,11210.599376,10727.249543,10675.900051,10813.414012,11371.951933,12013.177328,14211.652036,1033836.922195
306,41251216.084434,46102.236534,29504.097278,22326.818297,17664.575074,15512.715502,13380.585892,12701.081874,12063.000000,11297.918126,10598.414108,10648.284498,10653.424926,11635.181703,12056.902722,14027.763466,1031332.915566
307,41262903.069931,46512.663500,29829.980278,22404.533973,17875.000949,15396.125362,13529.095642,12254.382631,11837.000000,11345.617369,10610.904358,10709.874638,10654.999051,11652.466027,12313.019722,13851.336500,1033471.930069
308,41265350.033932,46116.942636,30054.460446,22569.812613,17624.261947,15324.413149,13412.383993,12389.737717,12081.000000,10981.262283,10818.616007,10677.586851,10807.738053,11539.187387,11980.539554,14067.057364,1035183.966068
309,41298683.053441,46434.508888,29671.550057,22425.986905,17153.314599,15587.334885,13211.882115,12326.543558,11849.000000,11247.456442,10911.117885,10625.665115,10672.685401,11481.013095,12084.449943,14054.491112,1035102.946559
310,41264650.030624,46304.527759,29577.049142,22456.824249,17662.266305,15325.665097,13354.253840,12295.712660,12128.000000,11189.287340,10679.746160,10584.334903,10732.733695,11714.175751,12184.950858,14237.472241,1032751.969376
311,41291590.927241,46169.509814,29715.606599,22641.750595,17714.259859,15476.840436,13402.400081,12069.938715,12256.000000,11244.061285,10760.599919,10679.159564,10779.740141,11432.249405,11980.393401,13884.490186,1033644.072759
312,41261753.035853,46110.513056,30028.783194,22593.207696,17501.965136,15415.990192,13192.819472,12193.870467,11939.000000,11375.129533,10954.180528,10831.009808,10816.034864,11497.792304,11789.216806,13970.486944,1034121.964147
313,41308721.987265,46359.222684,29820.265233,22420.628965,17675.791873,15744.200305,13476.850447,12267.222477,12119.000000,11243.777523,10876.149553,10556.799695,10888.208127,11782.371035,11833.734767,14126.777316,1032476.012735
314,41289594.034640,46036.179431,29682.412828,22490.135609,17840.794938,15472.807319,13434.770154,12366.377332,11937.000000,11126.622668,10665.229846,10596.192681,10662.205062,11533.864391,12072.587172,13891.820569,1034651.965360
315,41213437.037245,46116.396133,29966.600691,22369.667420,17791.669932,15343.261633,13335.849548,12364.506421,12105.000000,11140.493579,10681.150452,10565.738367,10644.330068,11418.332580,11910.399309,13995.603867,1028946.962755
316,41306280.039545,46351.304670,29352.740538,22619.191390,17744.939287,15457.887619,13597.323872,12367.774112,11958.000000,11208.225888,10754.676128,10611.112381,10860.060713,11417.808610,12084.259462,14101.695330,1035619.960455
317,41279073.098311,46316.704683,30112.461882,22792.884454,17601.802057,15576.284724,13463.296986,12246.880514,12045.000000,11302.119486,10872.703014,10587.715276,10769.197943,11690.115546,11996.538118,14061.295317,1034653.901689
318,41261521.048751,46223.010218,29841.500804,22702.945807,17659.569823,15714.180509,13326.633039,12003.492759,11921.000000,11032.507241,10803.366961,10638.819491,10715.430177,11660.054193,12002.499196,13929.989782,1033399.951249
319,41302403.952398,46321.775733,29670.217749,22703.270149,17523.193701,15623.633740,13412.101541,12324.073294,12062.000000,11419.926706,10826.898459,10606.366260,10514.806299,11679.729851,12153.782251,13962.224267,1037976.047602
320,41310836.881410,46181.229943,29812.371285,22906.991967,17446.593602,15545.410925,13271.161502,12655.880365,11891.000000,11401.119635,10915.838498,10708.589075,10807.406398,11588.008033,11948.628715,13903.770057,1034564.118590
321,41254167.990480,46145.036670,29958.529024,22326.113794,17582.809356,15526.682817,13342.531664,12349.654075,11912.000000,11057.345925,10588.468336,10578.317183,10813.190644,11532.886206,12045.470976,13923.963330,1035181.009520
322,41301189.021314,45853.325945,29575.334240,22986.048364,17526.523543,15512.235526,13232.036911,12549.822528,12058.000000,11010.177472,10862.963089,10809.764474,10680.476457,11431.951636,12218.665760,14068.674055,1032588.978686
323,41293212.025157,46410.541765,29772.299072,22525.661867,17582.037638,15688.012824,13327.836044,12477.938622,11998.000000,11290.061378,10711.163956,10783.987176,10796.962362,11424.338133,12085.700928,14084.458235,1033497.974843
324,41248780.079559,46037.559345,29578.208608,22513.145498,17603.990388,15705.238827,13342.281083,12664.697972,12070.000000,11175.302028,10838.718917,10627.761173,10791.009612,11458.854502,11836.791392,13869.440655,1033332.920441
325,41283346.988536,46349.011962,29814.490372,22501.990707,17613.964274,15571.742162,13512.955258,12236.736952,11814.000000,11192.263048,10782.044742,10865.257838,10463.035726,11449.009293,11999.509628,14185.988038,1032420.011464
326,41286208.014243,46507.443522,29518.230040,22583.818998,17676.873548,15556.418853,13555.847930,12365.930681,11787.000000,11333.069319,10774.152070,10731.581147,10736.126452,11519.181002,12120.769960,13955.556478,1035006.985757
327,41290462.111772,45897.428932,29710.672061,22783.575386,17696.475390,15526.331594,13440.431623,12538.893835,12118.000000,11331.106165,10721.568377,10623.668406,10728.524610,11572.424614,11956.327939,14061.571068,1034364.888228
328,41222956.073464,46433.372760,29651.054096,22392.797240,17748.409561,15327.923560,13342.863978,12267.605356,12017.000000,11203.394644,10617.136022,10646.076440,10758.590439,11693.202760,11758.945904,14069.627240,1034678.926536
329,41278864.007381,46271.953824,29662.109963,22434.699804,17695.353820,15292.338918,13437.211581,12417.701988,12029.000000,11207.298012,10855.788419,10506.661082,10654.646180,11411.300196,12063.890037,14043.046176,1033755.992619
330,41311782.045750,46195.943081,29820.403906,22488.345862,17355.212644,15575.381289,13573.385225,12253.463186,11914.000000,11414.536814,10729.614775,10501.618711,10768.787356,11619.654138,12167.596094,14275.056919,1034119.954250
331,41288710.052806,46243.817476,29758.532572,22675.224884,17710.081053,15556.169426,13415.897020,12147.728605,11885.000000,11132.271395,10743.102980,10466.830574,10687.918947,11557.775116,12115.467428,14172.182524,1034968.947194
332,41284822.070549,46347.395619,29865.599630,22571.539639,17508.094755,15441.339170,13271.116935,12581.583196,11965.000000,11165.416804,10676.883065,10481.660830,10563.905245,11680.460361,12047.400370,13923.604381,1033990.929451
333,41291751.077819,46376.322906,29937.068861,22741.928207,17830.343451,15523.868147,13429.509450,12188.910341,12279.000000,11301.089659,10669.490550,10750.131853,10832.656549,11276.071793,12079.931139,14120.677094,1035016.922181
334,41274658.012924,46211.614551,30088.217732,22425.524204,17354.407447,15593.933447,13205.549350,12447.401224,12095.000000,11606.598776,10509.450650,10650.066553,10552.592553,11462.475796,12006.782268,14079.385449,1032382.987076
335,41250406.063214,46535.471896,29633.806046,22403.432734,17630.425160,15772.399513,13401.147565,12324.233365,11882.000000,11259.766635,10653.852435,10597.600487,10737.574840,11669.567266,11868.193954,14325.528104,1034271.936786
336,41313281.078772,46561.236442,29587.740854,22664.301324,17633.552870,15623.970978,13646.279670,12476.162609,11860.000000,11380.837391,10747.720330,10620.029022,10679.447130,11482.698676,12019.259146,14039.763558,1034666.921228
337,41272766.958971,46172.614024,29925.042274,22295.043830,17614.679812,15432.746766,13355.021888,12102.105325,11811.000000,11037.894675,10865.978112,10735.253234,10766.320188,11532.956170,12097.957726,14100.385976,1035024.041029
338,41285815.039741,46495.735160,29840.093034,22629.035714,17535.755949,15536.359296,13389.968249,12190.058720,12254.000000,11290.941280,10752.031751,10617.640704,10841.244051,11738.964286,12081.906966,13994.264840,1034406.960259
339,41292069.034614,46316.457830,29455.914915,22338.304132,17635.763890,15229.172223,13313.827540,12427.848336,12034.000000,11156.151664,10814.172460,10451.827777,10678.236110,11669.695868,11994.085085,14260.542170,1034350.965386
340,41232232.862282,46202.517900,29617.010103,22419.663961,17698.000997,15466.661837,13022.772545,12431.693569,11852.000000,11141.306431,10871.227455,10711.338163,10417.999003,11546.336039,11969.989897,13948.482100,1034929.137718
341,41248516.057663,46016.471050,29973.905342,22375.450534,17610.231019,15522.746686,13356.595296,12249.523476,11860.000000,11155.476524,10841.404704,10573.253314,10585.768981,11571.549466,11706.094658,13956.528950,1034050.942337
342,41292600.973185,46453.040210,29987.763865,22705.536473,17559.407480,15437.604913,13430.165368,12133.418855,12087.000000,11164.581145,10617.834632,10594.395087,10862.592520,11594.463527,11986.236135,14231.959790,1037361.026815
343,41288238.111741,46157.608943,30111.146552,22866.757215,17717.473008,15495.673179,13326.511197,12235.461647,11930.000000,11123.538353,10676.488803,10457.326821,10889.526992,11587.242785,12167.853448,14078.391057,1034439.888259
344,41278946.058249,46367.647638,29545.931377,22809.673718,17527.778498,15397.227173,13122.966130,12270.679963,12175.000000,11223.320037,10742.033870,10474.772827,10849.221502,11640.326282,11964.068623,13998.352362,1033559.941751
345,41288048.022720,46283.514635,29594.954418,22524.916431,17752.967016,15196.253051,13467.084120,12303.404513,12146.000000,11247.595487,10573.915880,10759.746949,10707.032984,11591.083569,12063.045582,14114.485365,1035330.977280
346,41304435.041223,46798.381917,29967.915399,22594.352224,17743.294223,15330.510645,13475.136736,12324.944144,12120.000000,11398.055856,10632.863264,10518.489355,10742.705777,11541.647776,12035.084601,14229.618083,1032628.958777
347,41250458.979003,46247.749394,30021.332108,22399.013374,17276.325427,15230.334032,13141.044138,12345.958810,12120.000000,11373.041190,10462.955862,10656.665968,10633.674573,11527.986626,11994.667892,13974.250606,1034782.020997
348,41260670.990331,46312.890768,29782.838876,22585.349165,17536.526206,15544.218600,13662.074443,12393.682638,12094.000000,11329.317362,10858.925557,10761.781400,10720.473794,11644.650835,11921.161124,13885.109232,1034727.009669
349,41262205.027055,46382.322334,29832.183666,22308.772778,17580.221273,15521.463919,13372.856053,12427.001078,12190.000000,11313.998922,10514.143947,10607.536081,10680.778727,11504.227222,12157.816334,14207.677666,1035238.972945
350,41301739.874700,46260.037566,29841.642566,22462.706346,17632.187094,15627.735215,13486.340187,12247.578897,11939.000000,11205.421103,10511.659813,10595.264785,10684.812906,11520.293654,11926.357434,14080.962434,1035813.125300
351,41269295.074582,46355.468836,29958.896379,22278.110449,17324.505909,15375.694610,13305.865697,12005.969538,11918.000000,11276.030462,10682.134303,10648.305390,10787.494091,11623.889551,12010.103621,13871.531164,1033029.925418
352,41296962.027138,46398.541715,29361.843114,22518.574972,17689.281329,15410.226468,13159.704712,12319.671509,11914.000000,11237.328491,10527.295288,10636.773532,10740.718671,11484.425028,12074.156886,14059.458285,1036288.972862
353,41306723.019796,46229.143881,29795.792136,22397.289894,17700.717806,15456.354441,13347.802011,12307.240681,11875.000000,11191.759319,10646.197989,10461.645559,10688.282194,11656.710106,12070.207864,13895.856119,1035348.980204
354,41280607.965205,46671.645031,29608.690689,22610.453077,17396.358667,15515.496760,13185.094134,12293.004385,11868.000000,11258.995615,10613.905866,10518.503240,10593.641333,11509.546923,11991.309311,14277.354969,1036574.034795
355,41270078.944946,45977.514871,29611.161129,22317.158286,17556.705830,15540.542920,13300.097526,12362.224750,11989.000000,11253.775250,10833.902474,10624.457080,10851.294170,11606.841714,12230.838871,13891.485129,1034241.055054
356,41252173.011443,46573.176616,29972.619061,22771.500429,17748.974932,15418.873149,13410.689363,12287.790160,11979.000000,11469.209840,10723.310637,10633.126851,10464.025068,11562.499571,12022.380939,14088.823384,1031954.988557
357,41287381.915732,46012.817829,29761.622516,22752.508891,17693.932733,15324.352514,13435.761616,12309.857090,12062.000000,11339.142910,10722.238384,10485.647486,10372.067267,11598.491109,11997.377484,13972.182171,1031759.084268
358,41252719.991250,46097.448310,29615.938406,22501.563564,17252.519442,15533.577288,13329.151755,12430.617101,11824.000000,11325.382899,10646.848245,10741.422712,10582.480558,11697.436436,11823.061594,14004.551690,1034075.008750
359,41260970.998565,46344.446399,30022.421393,22498.459124,17847.558771,15300.901546,13478.154820,12323.238498,11999.000000,11273.761502,10674.845180,10581.098454,10781.441229,11542.540876,11921.578607,13810.553601,1032020.001435
360,41330678.884168,46445.741663,29804.054138,22572.790454,17645.595137,15336.642666,13514.436573,12643.592620,11864.000000,11191.407380,10601.563427,10542.357334,10784.404863,11737.209546,11959.945862,14083.258337,1035143.115832
361,41332162.987723,46536.548754,29751.101109,22608.609755,17675.284280,15376.262845,13833.785542,12110.740492,12101.000000,11375.259508,10725.214458,10734.737155,10787.715720,11699.390245,12066.898891,13957.451246,1035896.012277
362,41240481.051374,46599.454390,29944.507860,22418.052037,17468.978329,15606.411893,13512.801965,12427.558835,12110.000000,11193.441165,10726.198035,10606.588107,10856.021671,11422.947963,11985.492140,14043.545610,1032474.948626
363,41233237.004423,46161.738818,29811.557040,22433.768885,17510.934698,15469.423810,13171.214341,12352.417418,11832.000000,11281.582582,10773.785659,10563.576190,10749.065302,11399.231115,11966.442960,14215.261182,1033354.995577
364,41267113.897004,46077.874753,29973.360375,22731.880537,17503.975255,15528.779601,13314.410227,12472.065986,11890.000000,11015.934014,10663.589773,10593.220399,10589.024745,11575.119463,11861.639625,14111.125247,1033264.102996
365,41289097.962832,46415.368761,29840.592931,22798.637754,17390.537943,15530.878820,13198.271304,12472.837860,11999.000000,11220.162140,10658.728696,10510.121180,10985.462057,11450.362246,12060.407069,14048.631239,1035106.037168
366,41264996.935751,46944.903132,29698.732998,22292.558768,17592.229077,15502.626776,13387.470011,12462.371561,12134.000000,11153.628439,10821.529989,10517.373224,10665.770923,11486.441232,11912.267002,14195.096868,1033988.064249
367,41337852.955079,46568.115200,29464.296254,22548.103088,17527.399421,15561.611557,13245.590005,12468.956488,11893.000000,11275.043512,10784.409995,10756.388443,10793.600579,11616.896912,11963.703746,14225.884800,1035805.044921
368,41253747.029406,46040.103606,29602.703901,22747.970367,17539.363932,15599.475869,13405.218526,12473.640905,11892.000000,11240.359095,10880.781474,10424.524131,10672.636068,11521.029633,11912.296099,14003.896394,1033547.970594
369,41306644.987693,46944.822247,29629.705826,22307.543207,17671.010481,15434.675607,13105.073286,12615.566869,11788.000000,11420.433131,10760.926714,10819.324393,10700.989519,11548.456793,11904.294174,14145.177753,1036094.012307
370,41280028.882809,46502.997352,29628.647905,22454.517289,17931.398628,15556.453053,13445.510154,12504.373637,11993.000000,11283.626363,10572.489846,10777.546947,10793.601372,11411.482711,11904.352095,14182.002648,1032797.117191
371,41259402.978233,46434.739203,29499.284359,22952.450408,17590.415901,15515.145099,13339.695253,12301.016551,12071.000000,11381.983449,10494.304747,10679.854901,10691.584099,11550.549592,11839.715641,14074.260797,1034206.021767
372,41285392.119176,46131.488351,29569.531762,22732.385054,17796.691497,15568.922069,13795.991379,12283.585724,11909.000000,11113.414276,10710.008621,10649.077931,10697.308503,11754.614946,12248.468238,14114.511649,1035972.880824
373,41253448.089480,46788.936508,30249.801816,22496.767963,17681.456083,15344.742635,13308.670695,12265.461208,11894.000000,11435.538792,10791.329305,10671.257365,10616.543917,11653.232037,11993.198184,14032.063492,1033213.910520
374,41218966.971826,46370.644454,29573.083641,22655.719214,17517.034189,15490.119467,13399.833878,12328.019975,11905.000000,11150.980025,10483.166122,10688.880533,10560.965811,11467.280786,11668.916359,14328.355546,1032419.028174
375,41278684.931929,46362.696413,29856.636171,22615.586514,17315.046847,15539.546128,13472.881574,12229.890196,12139.000000,11297.109804,10893.118426,10513.453872,10723.953153,11537.413486,12024.363829,14249.303587,1035193.068071
