vanilla,36688285.979486,70987.102909,41708.414360,33337.012374,27606.424792,23930.795369,21821.908107,19358.888279,18331.000000,16057.111721,14536.091893,13512.204631,12543.575208,12300.987626,12107.585640,14942.897091,940765.020514
264,36673168.121235,71267.171058,41378.731996,33173.662499,27515.316533,23818.742658,21887.138638,19354.921831,18369.000000,16009.078169,14563.861362,13592.257342,12520.683467,12355.337501,12055.268004,15163.828942,939443.878765
265,36685709.906695,71192.942109,41964.207265,33210.554373,27582.004747,23881.340971,21979.765358,19172.596731,18464.000000,15983.403269,14658.234642,13766.659029,12533.995253,12142.445627,12014.792735,14909.057891,939343.093305
266,36610099.893674,71000.343837,41770.703840,33700.586142,27303.036396,23889.339136,21658.188598,19390.107673,18535.000000,16025.892327,14667.811402,13343.660864,12434.963604,12208.413858,11926.296160,14792.656163,938827.106326
267,36678751.006959,71238.873821,41650.988274,33374.673420,27731.810997,23851.395095,21924.137877,19157.384024,18560.000000,16140.615976,14631.862123,13574.604905,12424.189003,12383.326580,12097.011726,14839.126179,941386.993041
268,36572253.951078,70865.223829,41642.680017,33010.768123,27380.153591,23913.419101,21814.362833,19201.124297,18016.000000,16076.875703,14728.637167,13363.580899,12466.846409,12080.231877,11977.319983,14709.776171,938264.048922
269,36674363.059075,70767.219117,41505.489015,33339.707822,27695.218421,23897.184831,21569.764165,19356.971948,18288.000000,16131.028052,14625.235835,13473.815169,12555.781579,12159.292178,11929.510985,14840.780883,939415.940925
270,36611274.882058,71022.256423,41331.087621,33426.555474,27658.295854,24228.079764,21569.763591,19250.756658,18060.000000,16005.243342,14284.236409,13627.920236,12519.704146,12303.444526,12215.912379,14779.743577,938059.117942
271,36687152.930282,71098.848039,41683.765561,33152.185751,27528.998617,24057.710739,21739.027883,19832.734286,18267.000000,16038.265714,14503.972117,13413.289261,12437.001383,12252.814249,12129.234439,14782.151961,938596.069718
272,36695902.086689,70543.850028,42022.301584,33086.004435,27709.662069,23969.648482,21681.941869,19381.590118,18094.000000,16013.409882,14560.058131,13591.351518,12564.337931,12353.995565,12136.698416,15117.149972,939983.913311
273,36706050.013795,70997.241894,42046.373568,33019.734122,27548.969754,24220.574717,21605.242400,19415.660013,18186.000000,15988.339987,14437.757600,13473.425283,12512.030246,12181.265878,11990.626432,14838.758106,942181.986205
274,36640957.002269,70889.299780,41614.078741,33621.586346,27511.938500,23921.945928,21523.130678,19346.618563,18563.000000,16062.381437,14643.869322,13568.054072,12480.061500,12160.413654,12241.921259,14785.700220,939647.997731
275,36647117.976173,71106.884697,41400.320356,33146.788223,27717.681858,23791.176495,21930.149988,19235.892433,18273.000000,15778.107567,14630.850012,13654.823505,12431.318142,11917.211777,12183.679644,14908.115303,939779.023827
276,36629518.017550,71071.118339,41486.514138,33454.564492,27646.221221,24031.424570,21757.131745,19359.376950,18385.000000,16136.623050,14441.868255,13389.575430,12464.778779,12307.435508,12210.485862,14954.881661,937567.982450
277,36692712.977206,70815.827972,41562.946977,33451.306412,27441.119237,23824.422355,22003.039189,19290.540753,18518.000000,16233.459247,14566.960811,13506.577645,12597.880763,12450.693588,11917.053023,14850.172028,940262.022794
278,36665770.030684,71098.974163,41867.610822,33284.825780,27561.616598,24281.578075,21816.894583,19513.317201,18340.000000,16045.682799,14676.105417,13535.421925,12429.383402,12523.174220,12300.389178,15000.025837,939243.969316
279,36663297.948174,70962.194655,41796.516322,33446.441173,27736.039929,23904.479023,21583.642934,19364.303052,18235.000000,16062.696948,14427.357066,13498.520977,12447.960071,12317.558827,12089.483678,14988.805345,941912.051826
280,36665708.088557,70576.743302,41830.844922,33265.537940,27560.707292,23974.235497,21869.360853,19438.476361,18352.000000,16092.523639,14513.639147,13316.764503,12680.292708,12228.462060,12121.155078,14629.256698,940112.911443
281,36684429.963454,71154.546080,41904.812188,33147.248674,27798.887689,24101.646172,21804.436890,19355.199213,18329.000000,16128.800787,14559.563110,13471.353828,12403.112311,12299.751326,12106.187812,14799.453920,941351.036546
282,36674697.120870,71198.266039,42299.554514,33452.202240,27621.076557,23789.938858,21737.458950,19365.488233,18501.000000,15825.511767,14448.541050,13224.061142,12558.923443,12369.797760,12100.445486,14975.733961,938954.879130
283,36694052.003105,70922.498350,41623.882888,33693.408979,27730.062904,24061.195312,21973.310424,19566.118455,18274.000000,15960.881545,14604.689576,13451.804688,12437.937096,12158.591021,11897.117112,14857.501650,941645.996895
284,36653659.992622,70973.833235,41890.095555,32939.667122,27667.207251,23793.247445,21870.228678,19148.334962,18285.000000,16016.665038,14592.771322,13530.752555,12551.792749,12273.332878,12270.904445,14733.166765,937841.007378
285,36694971.081721,71377.546513,41599.466993,33619.570231,27521.930877,23975.894770,21764.176588,19289.281617,18066.000000,15957.718383,14750.823412,13640.105230,12541.069123,12467.429769,12136.533007,15088.453487,942139.918279
286,36727194.031673,71518.055080,41560.829308,33697.652142,27675.966933,24023.625352,21852.859424,19084.319907,18494.000000,16111.680093,14609.140576,13474.374648,12530.033067,12362.347858,12219.170692,15223.944920,942348.968327
287,36644896.927932,70739.691492,41252.334325,33805.202170,27903.344637,23881.454452,21810.912941,19343.417908,18533.000000,16110.582092,14711.087059,13319.545548,12537.655363,12366.797830,12234.665675,15038.308508,938926.072068
288,36676798.044334,70917.494094,41640.607174,33378.104726,27460.540465,23840.671908,21946.396449,19294.649116,18321.000000,16039.350884,14345.603551,13606.328092,12476.459535,12429.895274,12030.392826,14922.505906,941370.955666
289,36681810.011831,70857.687853,41467.077954,33292.124414,27715.721791,23838.639978,22111.206370,19319.608440,18642.000000,15910.391560,14614.793630,13702.360022,12546.278209,12291.875586,12185.922046,14616.312147,939337.988169
290,36639480.016775,70924.456553,41356.350595,33227.500775,27658.681166,23998.014431,21683.962050,19362.940435,18429.000000,16177.059565,14256.037950,13464.985569,12650.318834,12301.499225,12165.649405,15065.543447,941249.983225
291,36695805.935912,70702.988868,41745.965375,33254.346580,27730.456216,23808.473668,21637.742300,19469.114519,18389.000000,16095.885481,14683.257700,13426.526332,12527.543784,12170.653420,11979.034625,15084.011132,942380.064088
292,36628140.002510,71153.401709,41608.644052,33599.014193,27551.701490,24471.123420,21771.119590,19166.883775,18217.000000,15836.116225,14341.880410,13541.876580,12488.298510,12189.985807,12240.355948,14762.598291,938942.997490
293,36638405.992899,70821.145982,41725.746085,33374.216752,27636.145715,23840.605566,21767.316318,19181.388312,18372.000000,15995.611688,14433.683682,13482.394434,12473.854285,12229.783248,12087.253915,14865.854018,938311.007101
294,36669509.031977,70972.843042,41468.199709,33542.150701,27412.920566,24065.873402,21900.771655,19504.319434,18303.000000,16026.680566,14538.228345,13740.126598,12369.079434,12486.849299,12163.800291,15160.156958,939558.968023
295,36621058.884960,70812.166800,41645.969508,33691.961775,27632.593702,23842.571482,21690.026639,19304.033452,18551.000000,16028.966548,14540.973361,13304.428518,12567.406298,12247.038225,12001.030492,14835.833200,939438.115040
296,36698808.987406,71487.094278,42086.321841,33194.730125,27623.424120,24193.507306,21674.547091,19307.630611,18128.000000,16093.369389,14423.452909,13381.492694,12509.575880,12245.269875,11992.678159,14934.905722,942318.012594
297,36713750.029543,70900.953808,41622.590906,33821.193726,27817.336048,23948.036179,21671.024046,19453.508234,18118.000000,16014.491766,14268.975954,13605.963821,12605.663952,12455.806274,12158.409094,14983.046192,942805.970457
298,36639820.071014,70596.076659,41785.387870,33250.499370,27539.832365,23747.464932,22035.078997,19080.292744,18038.000000,15930.707256,14716.921003,13627.535068,12566.167635,12288.500630,12052.612130,14899.923341,939088.928986
299,36679618.001547,71316.818907,41464.893641,33368.017465,27510.886301,23752.894483,21712.115598,19566.709779,18408.000000,16035.290221,14525.884402,13619.105517,12583.113699,12399.982535,12099.106359,15081.181093,941210.998453
300,36672105.954016,71147.450662,41631.110188,33284.234112,27531.928833,23953.245979,21953.352282,19495.783401,18299.000000,16140.216599,14459.647718,13488.754021,12573.071167,12419.765888,12430.889812,14974.549338,941571.045984
301,36675123.021355,71779.351498,41932.847122,33517.812771,27560.971758,23940.925121,21718.287341,19256.483781,18455.000000,16146.516219,14552.712659,13547.074879,12516.028242,12261.187229,12117.152878,15118.648502,940552.978645
302,36617918.066554,71289.725914,41619.001011,33061.553901,27944.148525,24219.474066,21615.145736,19336.846726,18187.000000,16286.153274,14591.854264,13539.525934,12611.851475,12276.446099,11909.998989,14937.274086,939480.933446
303,36659638.031232,70840.899375,41777.032348,33393.632209,27558.410085,23750.898941,21692.413684,19261.900880,18498.000000,16359.099120,14506.586316,13434.101059,12688.589915,12219.367791,12140.967652,14749.100625,940982.968768
304,36660797.953911,71188.310392,41919.735083,33625.857494,27423.360849,23703.329301,21455.313402,19378.452572,18430.000000,16136.547428,14316.686598,13721.670699,12650.639151,12368.142506,12304.264917,14891.689608,940398.046089
305,36644812.026069,70791.910686,41615.320518,33140.250249,27602.261030,23846.718386,21714.577726,19423.593442,18794.000000,15893.406558,14188.422274,13297.281614,12495.738970,12226.749751,12220.679482,14935.089314,939897.973931
306,36644351.957554,70513.397084,41640.479998,33252.958812,27501.475244,24035.462112,21826.620784,19284.227672,18295.000000,15810.772328,14554.379216,13633.537888,12449.524756,12328.041188,12093.520002,14911.602916,941801.042446
307,36673990.062379,71566.008609,41680.335558,33545.107466,27751.948904,23779.003528,21721.432239,19395.818131,18493.000000,16014.181869,14517.567761,13612.996472,12663.051096,12275.892534,12066.664442,14926.991391,940141.937621
308,36600340.963020,70429.090984,41642.274160,33325.151078,27550.664236,24009.650937,21794.099452,19483.966259,18420.000000,16161.033741,14584.900548,13563.349063,12627.335764,12382.848922,12132.725840,14676.909016,939329.036980
309,36686983.008425,70799.785299,41401.522759,33428.518475,27699.009864,24256.917196,21762.435311,19280.309242,18300.000000,15933.690758,14372.564689,13373.082804,12394.990136,12487.481525,12175.477241,14744.214701,941952.991575
310,36687478.943879,70924.259277,41431.602772,33384.422241,27915.651018,23989.567158,21854.539954,19179.608839,18414.000000,16162.391161,14529.460046,13516.432842,12922.348982,12481.577759,11946.397228,15108.740723,941014.056121
311,36676185.000534,71095.474627,41825.778749,33556.760286,27722.790826,23882.509775,22058.841343,19412.433014,18385.000000,16050.566986,14449.158657,13497.490225,12461.209174,12257.239714,12092.221251,14616.525373,940421.999466
312,36663057.018870,71216.168061,42261.514294,33270.050194,27602.978305,24062.012846,21629.244929,19135.322671,18263.000000,16267.677329,14797.755071,13306.987154,12733.021695,12171.949806,11937.485706,15020.831939,940977.981130
313,36680614.019124,70649.920742,41513.452570,33221.920482,27563.263578,24005.692081,21896.315735,19506.543289,18421.000000,16136.456711,14365.684265,13466.307919,12640.736422,12140.079518,12004.547430,15000.079258,940972.980876
314,36679358.949703,71181.911858,41509.890429,33400.464040,27503.950146,24033.495333,21971.661450,19480.173530,18620.000000,15958.826470,14628.338550,13516.504667,12529.049854,12082.535960,12207.109571,15056.088142,940246.050297
315,36655414.011983,71578.850155,41622.080094,33392.957904,27450.199553,23916.705431,21987.553115,19483.215106,18513.000000,16165.784894,14480.446885,13616.294569,12748.800447,12451.042096,12183.919906,14923.149845,940070.988017
316,36666771.022855,70700.316233,41484.318470,33095.166116,27684.192244,23900.713680,22043.917255,19616.277713,18414.000000,16164.722287,14493.082745,13425.286320,12553.807756,12153.833884,12099.681530,15012.683767,939438.977145
317,36661790.028859,70834.864515,41723.783215,33191.896763,27717.808779,23844.124109,21967.123134,19414.147216,18330.000000,16138.852784,14599.876866,13627.875891,12443.191221,12151.103237,12049.216785,14949.135485,940582.971141
318,36681593.977990,70985.813545,41417.563233,33640.858557,27620.924855,23862.714266,21801.816217,19233.853535,18399.000000,16115.146465,14657.183783,13454.285734,12568.075145,12085.141443,12265.436767,15023.186455,940819.022010
319,36680920.988843,71128.334270,41567.680634,33223.665299,27661.874941,24109.451813,22236.597618,19401.098972,18168.000000,16363.901028,14434.402382,13775.548187,12394.125059,12492.334701,12247.319366,15119.665730,941763.011157
320,36654877.907317,71295.967296,41509.397179,33482.448217,27586.232275,23870.322045,21774.295576,19239.078346,18174.000000,16267.921654,14626.704424,13650.677955,12554.767725,12136.551783,12106.602821,15013.032704,941136.092683
321,36661651.881706,71571.411637,41891.318092,33520.223706,27753.132635,23951.618908,21644.546188,19447.799447,18712.000000,16243.200553,14370.453812,13393.381092,12642.867365,12275.776294,12004.681908,15120.588363,939310.118294
322,36674325.985479,71001.010254,42038.346086,33460.206564,27320.674106,23650.716167,21713.491456,19276.042783,18383.000000,15910.957217,14138.508544,13534.283833,12472.325894,12258.793436,12192.653914,14862.989746,939366.014521
323,36680567.078305,71038.251431,41731.568366,33387.723263,27759.365391,24002.642876,21795.715702,19265.821917,18470.000000,16053.178083,14433.284298,13468.357124,12518.634609,12178.276737,12063.431634,14824.748569,941393.921695
324,36684638.983047,71353.162267,41705.732844,33319.161304,27629.347341,23903.587174,21861.897345,19368.129794,18468.000000,16238.870206,14529.102655,13388.412826,12748.652659,12327.838696,12145.267156,14932.837733,940246.016953
325,36664301.052590,70822.796655,41766.898885,33443.575455,27494.850483,24121.047816,21839.726392,19088.657315,18398.000000,16067.342685,14566.273608,13454.952184,12631.149517,12365.424545,12314.101115,14816.203345,941795.947410
326,36666936.930794,70502.543056,41435.634722,33032.677167,27687.762253,23888.814234,21817.031329,19302.948849,18263.000000,15885.051151,14353.968671,13412.185766,12379.237747,12310.322833,11988.365278,14968.456944,941506.069206
327,36639452.947342,70911.779001,41680.792031,33471.492249,27548.692657,24139.443673,21743.226360,19333.038888,18186.000000,16012.961112,14394.773640,13625.556327,12631.307343,12421.507751,11978.207969,14943.220999,939623.052658
328,36692438.885062,71296.975997,41448.355393,33432.801633,27914.477356,23736.907071,22063.544307,19459.944416,18124.000000,16071.055584,14546.455693,13504.092929,12609.522644,12167.198367,12224.644607,14951.024003,940881.114938
329,36661957.000220,71159.521703,41722.117259,33201.880436,27390.773229,24004.821198,22043.209860,19122.120985,18102.000000,16140.879015,14578.790140,13325.178802,12526.226771,12058.119564,12141.882741,14918.478297,940677.999780
330,36637367.937305,70607.589515,41507.934576,33525.447541,27703.983763,24158.932557,22001.643557,19374.862012,18448.000000,16148.137988,14438.356443,13460.067443,12545.016237,12507.552459,11989.065424,15050.410485,939517.062695
331,36681012.030685,71273.662957,41696.556374,33370.635681,27870.477187,23900.223662,21918.663780,19480.001328,18298.000000,16159.998672,14562.336220,13332.776338,12609.522813,12130.364319,12053.443626,14953.337043,940095.969315
332,36645436.937792,70605.012248,41384.261404,33405.696063,27677.198638,24227.566611,22117.638409,19390.580164,18407.000000,15893.419836,14536.361591,13449.433389,12490.801362,12307.303937,12062.738596,14989.987752,939991.062208
333,36634856.961718,71233.153605,41740.297308,33296.309091,27487.822416,24064.601841,21641.803381,19151.354501,18289.000000,15870.645499,14428.196619,13447.398159,12570.177584,12194.690909,11955.702692,14744.846395,938800.038282
334,36642659.127161,71088.686318,41785.736571,33304.935045,27750.193054,24008.220691,21861.697356,19089.183740,18753.000000,15911.816260,14402.302644,13378.779309,12410.806946,12243.064955,11994.263429,14903.313682,939448.872839
335,36658634.045281,71283.191056,41615.496720,33355.062892,27418.512624,23798.288482,21890.406362,19318.076981,18487.000000,16222.923019,14623.593638,13564.711518,12632.487376,12564.937108,12089.503280,14856.808944,941012.954719
336,36664904.061792,71165.522253,41725.108162,33269.936898,27682.430629,23927.516673,21850.090603,19640.136037,18189.000000,16113.863963,14339.909397,13513.483327,12643.569371,12323.063102,12062.891838,14912.477747,941063.938208
337,36643266.083618,71036.167462,41697.350057,33567.863160,27552.949258,24215.584178,21985.229469,19359.394530,18303.000000,16090.605470,14682.770531,13611.415822,12414.050742,12226.136840,11909.649943,14860.832538,939729.916382
338,36678042.979344,70545.737220,41969.239745,33237.507285,27643.410788,23571.519208,21672.358741,19437.723717,18482.000000,16043.276283,14576.641259,13504.480792,12808.589212,12342.492715,11945.760255,14975.262780,940759.020656
339,36662429.956430,70798.199532,41674.979654,33396.304705,27690.101505,23805.061056,21998.231212,19296.018667,18014.000000,15937.981333,14640.768788,13527.938944,12556.898495,12122.695295,12199.020346,14954.800468,941706.043570
340,36670540.911690,70848.540908,41974.906340,33044.842678,27911.763323,23883.074366,21677.091049,19214.886854,18615.000000,16149.113146,14583.908951,13437.925634,12635.236677,12481.157322,12058.093660,14916.459092,938438.088310
341,36704347.060481,71390.178681,41650.726911,33447.557740,27568.078161,24247.899529,21432.850404,19608.081264,18632.000000,15868.918736,14558.149596,13693.100471,12352.921839,12525.442260,12128.273089,14929.821319,941760.939519
342,36627881.939384,70942.031543,41634.040144,33261.371903,27484.584987,24285.084782,22078.066688,19321.583374,18520.000000,15895.416626,14482.933312,13547.915218,12515.415013,12265.628097,12161.959856,14785.968457,939841.060616
343,36633648.975493,70590.158725,41718.426027,33301.971161,27530.955690,23961.367569,21725.761620,19282.964703,18113.000000,15902.035297,14542.238380,13520.632431,12646.044310,12380.028839,12235.573973,14993.841275,938810.024507
344,36642436.943684,71081.232145,41505.290826,33215.764171,27371.001976,23919.405862,21691.079513,19133.020211,18339.000000,15911.979789,14644.920487,13364.594138,12622.998024,12111.235829,12234.709174,14960.767855,939826.056316
345,36662226.053720,71126.531185,42094.929039,33240.102604,27559.052944,23941.021676,21811.815272,19369.162561,18424.000000,15818.837439,14463.184728,13694.978324,12766.947056,12464.897396,12137.070961,14915.468815,938744.946280
346,36642707.953471,70854.750996,41752.574417,33381.948328,27706.512754,23959.011667,21670.148886,19382.841909,18178.000000,15780.158091,14780.851114,13383.988333,12601.487246,12433.051672,12090.425583,14888.249004,938767.046529
347,36643192.059011,70717.026282,42046.287420,33593.591831,27495.184483,23762.304209,21712.807576,19341.570677,18022.000000,15827.429323,14637.192424,13498.695791,12453.815517,12341.408169,12154.712580,14844.973718,939006.940989
348,36660319.033231,70887.117359,41066.524241,33397.971606,27693.591224,24006.335598,21645.246349,19457.518731,18336.000000,15842.481269,14530.753651,13472.664402,12422.408776,12254.028394,12060.475759,15068.882641,940821.966769
349,36650367.029500,70474.332941,41634.892627,33328.869574,27317.464677,24027.376313,21855.117257,19552.785996,18377.000000,15922.214004,14412.882743,13571.623687,12463.535323,12335.130426,12047.107373,14646.667059,940773.970500
350,36667422.027090,71052.164216,41843.511413,33185.318886,27732.033662,23819.501286,21504.956013,19417.035480,18079.000000,16077.964520,14447.043987,13485.498714,12598.966338,12321.681114,11943.488587,14949.835784,939653.972910
351,36697386.940450,71347.484931,41487.009351,33291.976996,27350.260044,23905.372621,21810.633167,19291.671777,18522.000000,15901.328223,14534.366833,13558.627379,12540.739956,12430.023004,12137.990649,15020.515069,938791.059550
352,36658115.999604,70855.240189,41600.805496,33278.014173,27558.104517,23854.525718,21939.119552,19250.398591,18636.000000,16161.601409,14295.880448,13538.474282,12431.895483,12366.985827,12159.194504,14950.759811,939791.000396
353,36639820.974985,70729.411058,41441.599797,33344.240870,27469.165125,23847.816985,21504.329709,19223.483241,18048.000000,16052.516759,14398.670291,13439.183015,12746.834875,12472.759130,12042.400203,14993.588942,938707.025015
354,36608264.117778,71187.983875,41614.326038,33476.097598,27261.295320,23772.293224,21688.721300,19123.159621,18293.000000,15833.840379,14628.278700,13519.706776,12526.704680,12377.902402,12222.673962,14919.016125,938968.882222
355,36678880.916111,71147.257308,41330.908529,33118.590400,27508.081543,23975.510095,21923.555909,19326.498107,18071.000000,15925.501893,14710.444091,13403.489905,12507.918457,12398.409600,12247.091471,14785.742692,940365.083889
356,36662750.029345,71065.859121,41888.494254,33293.750700,27442.804119,23933.823026,21916.248283,19375.480439,18346.000000,16125.519561,14365.751717,13622.176974,12676.195881,12096.249300,11970.505746,15125.140879,941796.970655
357,36695383.996966,70539.909713,41414.032667,33673.965448,27973.303859,23898.213807,21679.788568,19339.106621,18243.000000,16063.893379,14570.211432,13398.786193,12621.696141,12241.034552,12141.967333,15075.090287,941806.003034
358,36640987.869119,70747.801858,41630.012212,33203.634562,27643.119546,24076.370037,21937.732651,19462.590979,18287.000000,16013.409021,14282.267349,13455.629963,12511.880454,12254.365438,12226.987788,14903.198142,938366.130881
359,36694544.094947,70863.545982,41650.367721,33720.997072,27660.862243,23994.868171,21591.155562,19539.070805,18564.000000,16382.929195,14481.844438,13515.131829,12523.137757,12175.002928,12016.632279,14662.454018,940660.905053
360,36627262.032620,71218.754454,41968.711049,33185.978610,27641.158632,23975.205188,21863.495710,19408.055733,18216.000000,16175.944267,14534.504290,13516.794812,12704.841368,12368.021390,12105.288951,14978.245546,939148.967380
361,36615346.955356,70960.943550,41254.328435,33362.274669,27671.807240,23859.509833,21669.538653,19039.823051,18362.000000,16035.176949,14445.461347,13638.490167,12479.192760,12403.725331,12029.671565,14937.056450,940074.044644
362,36667286.015981,71152.986631,41833.004683,32855.470586,27571.956151,24223.117903,21528.394268,19533.914651,18342.000000,16143.085349,14474.605732,13464.882097,12765.043849,12462.529414,11884.995317,14923.013369,939775.984019
363,36639622.888914,70945.619548,41578.471893,33357.916824,27306.889064,23831.231342,21574.519833,19253.292307,18301.000000,15989.707693,14600.480167,13426.768658,12511.110936,12451.083176,11995.528107,14828.380452,940092.111086
364,36676305.064462,70839.535695,41924.855890,33240.819340,27284.062208,24036.903890,21939.683611,19402.377570,18180.000000,15900.622430,14460.316389,13633.096110,12418.937792,12129.180660,12130.144110,15011.464305,941716.935538
365,36650414.935916,70649.519095,41866.512779,33293.291535,27480.242468,23844.618598,21748.126314,19374.435350,18343.000000,16045.564650,14525.873686,13763.381402,12585.757532,12375.708465,12302.487221,14936.480905,940538.064084
366,36684033.054290,69875.399171,41552.512927,33265.475819,27619.766759,24037.851800,22211.795467,19323.939280,18260.000000,15833.060720,14617.204533,13454.148200,12284.233241,12382.524181,12301.487073,15103.600829,942259.945710
367,36665387.987090,71446.492783,42009.840842,33156.794960,27655.980865,23935.738846,21962.784736,19565.306376,18368.000000,15994.693624,14455.215264,13298.261154,12347.019135,12184.205040,11993.159158,14860.507217,941675.012910
368,36678681.102525,71153.518376,41529.435670,33076.412856,27622.774187,23959.043040,21666.730443,19334.496424,18254.000000,16018.503576,14647.269557,13636.956960,12632.225813,12210.587144,12171.564330,14965.481624,940358.897475
369,36668075.046931,70726.528758,41862.397449,33326.054161,27310.029977,24175.518401,21746.762210,19696.293580,18511.000000,15901.706420,14669.237790,13506.481599,12527.970023,12194.945839,12221.602551,15154.471242,939941.953069
370,36655533.908299,71004.860578,41876.810547,33248.019101,27715.941941,24225.179110,21991.184298,19226.506428,18680.000000,16107.493572,14660.815702,13571.820890,12404.058059,12289.980899,12110.189453,14846.139422,940484.091701
371,36677225.092654,70288.455864,41371.224772,33255.221275,27596.823679,24061.869268,21944.345078,19215.258176,18371.000000,15850.741824,14535.654922,13471.130732,12636.176321,12428.778725,12080.775228,14864.544136,939809.907346
372,36630107.934730,70885.569552,41922.378317,33307.740397,27721.737643,23869.130481,21991.749779,19298.497409,18345.000000,15970.502591,14371.250221,13535.869519,12509.262357,12315.259603,12013.621683,15030.430448,939706.065270
373,36657484.990732,71059.799984,41461.524186,33361.029174,27705.221768,23790.625835,21739.804613,19423.034704,18227.000000,16127.965296,14431.195387,13569.374165,12639.778232,12627.970826,12159.475814,14964.200016,939811.009268
374,36694655.918423,71069.134975,42003.871581,33048.602797,27547.171524,23757.574395,21614.218903,19417.218029,18309.000000,16078.781971,14465.781097,13647.425605,12479.828476,12383.397203,12191.128419,14953.865025,940816.081577
375,36697195.116915,71084.857327,41693.191094,33349.405583,27574.428139,23774.562918,21643.487399,19434.364464,18572.000000,16053.635536,14485.512601,13565.437082,12453.571861,12352.594417,12103.808906,15058.142673,941529.883085
376,36649236.001379,71194.490727,41858.094827,33239.991010,27644.681204,23713.841645,21916.178692,19475.326603,18280.000000,15982.673397,14699.821308,13482.158355,12457.318796,12405.008990,12019.905173,15051.509273,940259.998621
377,36654950.963760,70992.168393,41461.041208,33164.604142,27411.898642,24023.494182,21903.224188,19574.366314,18472.000000,16355.633686,14517.775812,13381.505818,12683.101358,12191.395858,12005.958792,15189.831607,939665.036240
378,36676303.935208,70944.491162,41633.852938,33425.531008,27566.452655,23973.713171,21748.232689,19537.696721,18182.000000,16061.303279,14462.767311,13508.286829,12502.547345,12403.468992,12297.147062,14979.508838,941331.064792
379,36650309.974047,71027.144631,41733.890725,33402.322859,27761.245088,23680.495033,21915.358321,19134.312093,18202.000000,15954.687907,14509.641679,13449.504967,12538.754912,12318.677141,12195.109275,14619.855369,941154.025953
380,36675975.965070,71230.654005,41860.219778,33632.396274,27273.526373,23643.280898,21872.387941,19317.634205,18458.000000,16246.365795,14459.612059,13507.719102,12466.473627,12316.603726,12088.780222,15017.345995,939542.034930
381,36668551.069273,70829.106086,42294.601500,33624.292507,27775.189660,23844.658867,21583.900226,19395.360910,18219.000000,16006.639090,14658.099774,13571.341133,12484.810340,12363.707493,12059.398500,14784.893914,939949.930727
382,36606038.019025,70879.393113,41575.343745,33422.033279,27419.447765,23944.262595,21741.327104,19318.424175,18377.000000,15945.575825,14552.672896,13341.737405,12571.552235,12334.966721,12132.656255,15090.606887,939061.980975
383,36679415.012361,70675.770231,41340.301767,33323.192475,27405.859616,24194.767018,22161.299950,19385.177050,18101.000000,16200.822950,14837.700050,13556.232982,12496.140384,12172.807525,11900.698233,14788.229769,939250.987639
384,36641120.071620,70521.927070,41765.188973,33315.238132,27730.057085,24132.632920,21784.491708,18996.197858,18052.000000,16195.802142,14484.508292,13576.367080,12472.942915,12362.761868,12028.811027,14920.072930,938071.928380
385,36636421.046240,70853.155059,41687.820662,33361.815854,27453.842512,23924.884009,21690.969003,19379.116709,18268.000000,16057.883291,14461.030997,13466.115991,12204.157488,12275.184146,12077.179338,14894.844941,939759.953760
386,36644710.030517,70727.379652,41516.909923,33535.522748,27320.738653,23825.158685,21754.345975,19409.371525,18221.000000,15951.628475,14870.654025,13301.841315,12353.261347,12289.477252,12150.090077,14745.620348,939418.969483
387,36633065.922713,71286.698036,41662.194009,33185.892438,27438.663213,24039.218029,21821.333702,19492.843618,18177.000000,16196.156382,14539.666298,13577.781971,12341.336787,12092.107562,12201.805991,14929.301964,939317.077287
388,36661991.889809,71279.387607,41995.214128,32948.352444,27362.326772,23756.776194,22200.453896,19537.838030,18503.000000,16000.161970,14425.546104,13505.223806,12601.673228,12133.647556,12258.785872,15108.612393,940022.110191
389,36655234.868162,70438.380344,41854.078386,33455.110744,27767.817911,24043.158243,21522.450420,19287.153914,18254.000000,15957.846086,14575.549580,13370.841757,12378.182089,12155.889256,12106.921614,14954.619656,938470.131838
390,36696420.002766,70514.047695,41728.278719,33217.389300,27773.662457,23886.596838,22158.768216,19329.942552,18503.000000,16306.057448,14639.231784,13680.403162,12339.337543,12202.610700,12054.721281,14694.952305,941330.997234
391,36619002.997909,70729.208350,41489.882325,33129.934179,27341.408547,23496.450320,21839.640457,19361.095654,18197.000000,15828.904346,14628.359543,13424.549680,12724.591453,12270.065821,12027.117675,14769.791650,940064.002091
392,36653473.908449,70765.734094,41635.574810,33499.734256,27311.255901,23638.329209,22010.266107,19247.727266,18262.000000,15817.272734,14316.733893,13491.670791,12631.744099,12331.265744,11969.425190,14970.265906,940761.091551
393,36665632.965948,70899.452893,41726.856501,33406.062080,27759.303365,24044.492682,21775.168233,19478.951436,18366.000000,15973.048564,14475.831767,13524.507318,12665.696635,12197.937920,12179.143499,14886.547107,941916.034052
394,36640563.022748,70908.451190,41854.340954,33456.036653,27757.917694,23738.709671,21941.443078,19264.089095,18669.000000,16151.910905,14602.556922,13537.290329,12371.082306,12356.963347,12046.659046,14870.548810,937953.977252
395,36651237.115400,71230.102817,41697.631927,33350.326502,27332.669054,23683.014938,21877.764909,19129.946195,18391.000000,15859.053805,14488.235091,13673.985062,12662.330946,12369.673498,12203.368073,14751.897183,940586.884600
