vanilla,42945046.099489,150199.679139,77087.473883,42279.217311,28976.065514,22083.310349,19099.738061,16625.594309,15720.000000,14198.405691,13656.261939,13279.689651,13698.934486,15069.782689,17157.526117,21328.320861,1027917.900511
236,42952894.001841,150058.962140,77039.735782,42199.478153,28830.244240,22281.355220,19100.874505,16756.550950,15402.000000,14073.449050,13588.125495,13381.644780,13777.755760,14969.521847,17438.264218,21298.037860,1026560.998159
237,42887394.110133,150656.212819,76758.402320,42484.030422,28607.906482,22122.338185,19001.133075,16491.630037,15741.000000,14311.369963,13700.866925,13220.661815,13555.093518,15070.969578,17205.597680,21636.787181,1026821.889867
238,42930547.025879,150823.338058,76705.192512,41922.974613,29097.526531,22051.503716,18962.105494,16741.030653,15781.000000,14106.969347,13739.894506,13413.496284,13855.473469,15186.025387,17156.807488,21428.661942,1028648.974121
239,42902830.973779,150196.472722,76915.527212,42052.973443,29069.355717,22089.031271,19009.599827,16605.191648,15820.000000,14098.808352,13494.400173,13364.968729,13777.644283,15160.026557,17332.472788,21212.527278,1026390.026221
240,42939380.081814,150476.428772,76918.743729,42100.924657,29016.409087,22189.398578,18936.944396,16650.555445,15625.000000,14124.444555,13654.055604,13354.601422,13688.590913,15039.075343,17283.256271,21319.571228,1027498.918186
241,42900763.085387,150676.685954,76740.100178,42562.119099,28726.504088,21835.375341,19203.434655,16701.327277,15691.000000,14157.672723,13568.565345,13342.624659,13690.495912,15213.880901,17359.899822,21474.314046,1026949.914613
242,42846588.089042,150492.891439,77003.241666,41640.842662,28966.296557,22237.561440,18750.669888,16349.080019,15541.000000,14275.919981,13833.330112,13181.438560,13688.703443,15034.157338,16926.758334,21206.108561,1024986.910958
243,42941183.103447,150046.093933,77123.648177,42406.223666,28953.387784,22015.382669,18883.367216,16610.669506,15547.000000,14031.330494,13739.632784,13291.617331,13729.612216,14980.776334,17210.351823,21310.906067,1027939.896553
244,42867484.926124,150485.168502,77074.056092,42515.684426,28790.888250,22099.599677,19156.048592,16437.779042,15810.000000,14114.220958,13520.951408,13208.400323,13526.111750,15209.315574,17207.943908,21364.831498,1027916.073876
245,42914179.995717,150670.917607,76906.050337,42226.804413,29105.580727,21747.861195,19002.482984,16683.900520,15759.000000,14257.099480,13574.517016,13169.138805,13678.419273,15188.195587,17297.949663,21120.082393,1027264.004283
246,42925560.998478,149711.634936,77167.581835,42211.416085,29082.200231,22138.357789,19145.141820,16608.801644,15665.000000,14382.198356,13709.858180,13197.642211,13680.799769,15223.583915,16964.418165,21018.365064,1028034.001522
247,42938756.975072,149901.604885,76937.264107,41994.434671,29084.512404,22051.935817,19125.107278,16543.703729,15681.000000,14216.296271,13706.892722,13417.064183,13515.487596,15005.565329,17178.735893,21690.395115,1027562.024928
248,42924036.036187,149649.026015,76229.385286,42454.172539,28764.382784,22026.163581,19003.508254,16606.234854,15790.000000,14046.765146,13723.491746,13123.836419,13819.617216,14965.827461,17222.614714,21232.973985,1028801.963813
249,42942566.981826,149805.535376,76986.599613,41636.552056,28788.107311,22098.809479,18843.489127,16372.597417,15680.000000,14228.402583,13836.510873,13330.190521,13557.892689,15109.447944,17252.400387,21483.464624,1029205.018174
250,42914074.967311,150479.825426,77013.989190,42423.020760,28478.469522,22191.804241,19048.446683,16772.995457,16121.000000,14142.004543,13655.553317,13390.195759,13668.530478,14797.979240,17205.010810,21393.174574,1028307.032689
251,42893332.008342,150129.046844,77040.148287,42218.695738,29115.292715,22083.989572,19052.210197,16620.870553,15677.000000,14165.129447,13740.789803,13179.010428,13592.707285,14915.304262,17245.851713,21322.953156,1025786.991658
252,42925798.948703,150571.492768,76889.224416,42275.173312,28750.008102,22063.289570,18913.762240,16744.335012,15522.000000,14155.664988,13665.237760,13328.710430,13868.991898,14926.826688,17187.775584,21351.507232,1024770.051297
253,42938306.066968,150759.066161,76630.920259,42318.764897,28986.327619,22179.045133,18963.954038,16494.941652,15683.000000,13957.058348,13543.045962,13457.954867,14012.672381,14863.235103,17035.079741,21353.933839,1028740.933032
254,42917019.813490,150421.868467,77468.479722,42450.094790,28853.785303,22165.223443,19280.280119,16585.031868,15559.000000,14287.968132,13710.719881,13141.776557,13511.214697,15267.905210,17090.520278,21116.131533,1026834.186510
255,42952998.060341,149714.824234,76758.452276,42140.477157,28981.791558,21934.027473,19252.446101,16678.595150,15797.000000,13947.404850,13613.553899,13437.972527,13736.208442,14749.522843,16817.547724,21353.175766,1026179.939659
256,42928359.988466,150235.311612,76859.716155,42029.939843,29420.734736,21987.135151,19101.107122,16634.471608,15773.000000,14038.528392,13678.892878,13156.864849,13795.265264,15067.060157,17165.283845,21248.688388,1027759.011534
257,42947015.910360,149495.534542,76967.188136,42596.321142,29044.420155,22172.257761,19325.524299,16655.753668,15818.000000,14315.246332,13719.475701,13298.742239,13958.579845,14891.678858,17192.811864,21476.465458,1026364.089640
258,42956807.016145,150101.895674,76954.748843,42096.033751,29207.849701,21913.805531,19256.885120,16638.343149,15543.000000,14386.656851,13753.114880,13333.194469,13715.150299,15253.966249,17210.251157,21279.104326,1026628.983855
259,42913446.073375,150253.743772,76588.769868,41944.503863,28749.069688,21985.023445,19147.573005,16542.177697,15508.000000,14324.822303,13578.426995,13286.976555,13597.930312,15017.496137,17242.230132,21250.256228,1027544.926625
260,42918721.860861,149989.485974,77081.103044,41964.986728,29078.967247,21766.227268,18788.683501,16680.002342,15967.000000,14121.997658,13694.316499,13272.772732,13411.032753,14822.013272,17226.896956,21327.514026,1026250.139139
261,42937349.035010,149876.795070,77535.036444,42685.081315,29220.523137,21833.011736,19086.490062,16595.156645,15752.000000,14348.843355,13619.509938,13142.988264,13747.476863,15128.918685,17103.963556,21346.204930,1028858.964990
262,42885224.110796,150229.824310,76195.344994,42048.998540,29131.265284,21953.939689,18992.113116,16630.957840,15813.000000,14185.042160,13737.886884,13206.060311,13644.734716,15069.001460,16932.655006,21107.175690,1026713.889204
263,42911478.121707,150233.115873,76830.736872,42474.812834,28839.864196,21832.795188,19418.014267,16621.446737,15388.000000,14321.553263,13640.985733,12948.204812,13670.135804,15185.187166,17082.263128,21355.884127,1026967.878293
264,42913829.989402,149608.838789,77676.665973,42150.431622,29114.116146,22013.922089,18925.663286,16669.537047,15857.000000,14144.462953,13603.336714,13324.077911,13822.883854,14941.568378,17135.334027,21278.161211,1026736.010598
265,42895529.054001,149732.954144,76867.767596,42610.217238,28997.200397,21991.869225,19054.569544,16695.249316,15493.000000,14215.750684,13830.430456,13219.130775,13628.799603,15059.782762,17276.232404,21082.045856,1026142.945999
266,42863821.017364,150404.092082,77060.363827,42478.336486,28992.076876,22152.064941,18950.568994,16592.005899,15457.000000,13994.994101,13682.431006,13237.935059,13881.923124,14976.663514,17050.636173,21256.907918,1026439.982636
267,42900601.976817,149257.115270,76482.684465,42493.838628,28918.934780,21901.015339,19325.776563,16548.575834,15999.000000,13941.424166,13452.223437,13272.984661,13628.065220,14895.161372,16947.315535,21318.884730,1025834.023183
268,42882760.917023,150534.418143,77160.864252,42145.926661,28822.128077,22015.166553,19133.963135,16578.048058,15642.000000,14345.951942,13477.036865,13307.833447,13825.871923,15225.073339,17222.135748,21106.581857,1028177.082977
269,42891423.992751,150160.896343,77074.739415,42302.631885,29011.330911,21810.275837,19279.694280,16481.820291,15752.000000,14061.179709,13493.305720,13097.724163,13874.669089,15010.368115,16926.260585,21207.103657,1026863.007249
270,42939345.965701,150315.086900,76833.332662,42036.166189,29277.612035,21789.915073,19196.526796,16666.507237,15613.000000,14194.492763,13916.473204,13515.084927,13709.387965,14939.833811,17057.667338,21395.913100,1027632.034299
271,42872789.935549,149885.583445,76905.766092,42380.238404,28944.088982,22087.944022,18883.991385,16409.837827,15851.000000,14129.162173,13598.008615,13285.055978,13892.911018,15166.761596,17023.233908,21174.416555,1025301.064451
272,42879088.011063,150258.933813,77116.952208,41660.938221,28830.026339,22145.360259,19119.825270,16505.844695,15850.000000,14180.155305,13640.174730,13207.639741,13822.973661,14994.061779,17390.047792,21305.066187,1025796.988937
273,42956038.971224,149974.602485,76527.410433,42059.209870,29066.073799,21983.758708,19140.580946,16592.374913,15685.000000,14170.625087,13610.419054,13528.241292,13695.926201,14991.790130,16895.589567,21523.397515,1028182.028776
274,42907972.025642,149607.991114,77375.203175,42131.002052,28699.742431,22223.052711,19184.395872,16562.067581,15773.000000,13973.932419,13619.604128,13351.947289,13716.257569,15126.997948,17077.796825,21270.008886,1027610.974358
275,42940639.022078,149806.047613,76861.500009,42370.996411,29032.228334,22250.846810,18895.048772,16678.347129,15486.000000,14329.652871,13724.951228,13307.153190,13769.771666,14973.003589,17115.499991,21335.952387,1027631.977922
276,42859096.163046,149315.853866,76984.046240,41958.517079,29366.275943,21962.166274,18762.453296,16588.795650,15692.000000,14168.204350,13457.546704,13313.833726,13935.724057,15091.482921,16907.953760,21409.146134,1026720.836954
277,42942742.992701,150279.730787,76551.845994,42067.866121,29037.555567,22109.161161,19109.773710,16680.169692,15666.000000,14314.830308,13525.226290,13320.838839,13775.444433,14998.133879,17341.154006,21308.269213,1029147.007299
278,42897260.052802,150471.804455,77304.408614,41905.293593,29016.093777,22252.359274,19141.435529,16616.298093,15676.000000,14004.701907,13614.564471,12982.640726,13529.906223,15042.706407,17378.591386,21350.195545,1026335.947198
279,42877319.974028,150195.183572,77311.043420,41981.888733,28814.343066,22052.566166,19068.949227,16668.716161,15800.000000,14252.283839,13898.050773,13321.433834,13658.656934,15206.111267,17044.956580,21192.816428,1026553.025972
280,42932976.965208,150024.587835,77226.998630,42398.471950,28956.599547,22060.737827,18956.071235,16444.216628,15805.000000,14173.783372,13717.928765,13320.262173,13786.400453,14976.528050,17481.001370,21115.412165,1026453.034792
281,42922449.971014,150973.183601,76905.954477,41927.650428,28989.001665,21990.391516,18984.370490,16389.108014,15674.000000,14221.891986,13384.629510,13405.608484,13686.998335,15076.349572,17151.045523,21310.816399,1028052.028986
282,42872980.078358,150390.456603,77213.546960,41987.073339,28965.252004,21970.633728,19279.247590,16378.243052,15783.000000,14078.756948,13758.752410,13048.366272,13756.747996,14890.926661,16965.453040,21370.543397,1024294.921642
283,42903998.973675,150317.328588,77124.265546,42068.246963,28962.561549,21767.483542,19048.458395,16147.207355,15648.000000,14049.792645,13687.541605,13470.516458,13739.438451,15124.753037,17102.734454,21469.671412,1026221.026325
284,42921164.962963,149214.782183,76733.749752,42640.606388,29177.699104,22140.480487,19094.876900,16738.838646,15620.000000,14341.161354,13610.123100,13266.519513,13807.300896,15185.393612,17048.250248,21132.217817,1027853.037037
285,42912193.969776,150584.108862,76858.478645,42485.794557,29274.923739,21857.930882,19174.265444,16416.771826,15600.000000,14422.228174,13645.734556,13425.069118,13464.076261,15129.205443,16950.521355,21447.891138,1028323.030224
286,42883278.060001,149784.858287,77124.039545,41986.611751,28977.787007,22175.764432,18872.396777,16595.921731,15689.000000,13984.078269,13421.603223,13158.235568,13554.212993,15033.388249,17124.960455,21027.141713,1026499.939999
287,42916717.013292,150032.720789,77169.555917,42374.440706,28900.585301,22512.035931,18858.538122,16698.598147,15640.000000,14263.401853,13422.461878,13280.964069,13787.414699,15126.559294,17197.444083,21341.279211,1025818.986708
288,42915943.084849,150204.366239,76796.876274,42075.848946,28976.509301,22072.231400,19272.920986,16590.424752,15526.000000,13993.575248,13650.079014,13336.768600,13671.490699,15032.151054,17175.123726,21086.633761,1028280.915151
289,42931388.029578,150508.521858,77307.760163,42410.813175,29170.248853,22077.040061,18839.279400,16641.660610,15890.000000,14400.339390,13791.720600,13536.959939,13765.751147,14976.186825,17134.239837,21402.478142,1027397.970422
290,42978300.917987,150375.540561,77471.879657,42246.080087,29188.107443,21909.762067,19190.151339,16787.696095,15800.000000,14364.303905,13710.848661,13181.237933,14029.892557,15195.919913,17029.120343,21329.459439,1029410.082013
291,42875842.001639,149971.401909,76850.453957,42297.550177,28852.082883,22124.484750,19108.894471,16493.287265,15601.000000,14135.712735,13504.105529,13367.515250,13736.917117,15167.449823,17193.546043,21449.598091,1025347.998361
292,42909069.995375,149617.392198,76578.280055,42469.998664,28798.591263,22116.933908,19107.722741,16625.367166,15947.000000,14220.632834,13593.277259,13188.066092,13712.408737,15183.001336,17074.719945,21413.607802,1027126.004625
293,42926046.036450,149977.486590,77414.731167,42111.934462,28849.173622,22074.397862,19151.375017,16633.482412,15618.000000,14188.517588,13457.624983,13266.602138,13681.826378,15049.065538,17061.268833,21170.513410,1025911.963550
294,42891031.004574,150495.242971,77348.131317,42037.593575,28702.079498,22290.113974,19151.895568,16666.138484,15432.000000,14218.861516,13610.104432,13308.886026,13560.920502,14958.406425,17238.868683,21440.757029,1027699.995426
295,42923880.063403,149904.408712,77034.231335,42460.005918,28891.283601,21929.668576,19272.933908,16583.877080,15877.000000,14368.122920,13590.066092,13248.331424,13861.716399,15356.994082,17188.768665,20885.591288,1027284.936597
296,42902570.128213,149158.278538,76894.930705,42177.335738,29033.495575,22108.731371,19103.142863,16384.916069,15815.000000,14038.083931,13634.857137,13350.268629,13828.504425,14954.664262,17233.069295,21234.721462,1027271.871787
297,42938871.943232,150232.654572,76906.585747,42355.652544,28805.599426,22223.919612,18933.677444,16536.188846,15633.000000,14170.811154,13605.322556,13165.080388,13705.400574,15108.347456,17099.414253,21302.345428,1027783.056768
298,42905105.062571,149590.494807,76865.512302,42362.084664,28973.321450,22197.731604,19030.833353,16774.886010,15734.000000,14385.113990,13670.166647,13374.268396,13520.678550,15041.915336,17180.487698,21165.505193,1026531.937429
299,42924873.984457,150331.420707,76973.016432,41855.324736,28784.914799,22059.101344,19022.919641,16553.133781,15706.000000,14189.866219,13832.080359,13277.898656,13681.085201,15127.675264,16969.983568,21251.579293,1028112.015543
300,42929039.884001,149797.208695,76935.446485,42173.823184,29106.173022,22047.589060,19095.878541,16708.749797,15817.000000,14131.250203,13485.121459,13378.410940,13867.826978,14827.176816,16997.553515,21617.791305,1027813.115999
301,42935257.111861,150226.888971,77019.438679,42210.623842,29060.097322,22299.243599,19006.454391,16637.932676,15686.000000,14071.067324,13653.545609,13228.756401,13594.902678,15159.376158,17286.561321,21270.111029,1028789.888139
302,42856512.038524,149899.494313,77256.878464,42635.558106,28997.558699,22015.866604,19243.769073,16747.761811,15694.000000,14214.238189,13706.230927,13305.133396,13621.441301,14934.441894,17162.121536,21566.505687,1027017.961476
303,42896126.100953,149661.028893,77074.403519,42131.337969,29016.868536,22052.287348,19267.931394,16597.406626,15977.000000,14205.593374,13824.068606,13234.712652,13426.131464,14778.662031,17351.596481,21608.971107,1027026.899047
304,42960201.039785,150321.126257,77678.859428,42492.002296,28978.001608,21951.482443,19283.908977,16678.154659,15836.000000,14316.845341,13553.091023,13265.517557,13822.998392,15311.997704,17162.140572,21196.873743,1028575.960215
305,42908101.993127,149929.027826,76810.670960,42299.118610,28873.201332,21980.969671,19299.665896,16391.483159,15585.000000,13927.516841,13782.334104,13201.030329,13578.798668,15108.881390,17498.329040,21061.972174,1027210.006873
306,42987454.996714,150063.848482,77216.316818,42664.950136,29209.496961,21926.646100,18928.325541,16703.499793,15868.000000,14244.500207,13584.674459,13280.353900,13808.503039,15044.049864,17142.683182,21243.151518,1029083.003286
307,42984498.960715,150679.783785,76946.923777,42334.532146,28930.655690,22193.924287,19094.548603,16690.359265,15886.000000,14324.640735,13557.451397,13471.075713,13610.344310,14894.467854,17334.076223,21368.216215,1031088.039285
308,42937557.116927,150327.375442,77668.340330,42181.509466,29160.164015,22032.715120,19225.124056,16698.966835,15740.000000,14244.033165,13828.875944,13457.284880,13580.835985,15040.490534,17036.659670,21502.624558,1027355.883073
309,42887529.016652,149071.733855,77217.419684,41870.769970,28863.324253,22122.270914,19187.505936,16760.189899,15622.000000,14158.810101,13595.494064,13399.729086,13476.675747,14916.230030,17271.580316,21365.266145,1027728.983348
310,42874222.038629,150182.903501,76815.133732,42087.059382,29083.695889,22068.671612,19271.183395,16551.515193,15929.000000,14428.484807,13507.816605,13234.328388,13882.304111,15015.940618,17054.866268,21209.096499,1024241.961371
311,42954092.996447,150020.881691,76960.708592,42615.125070,29416.847367,21787.566603,19113.355273,16585.109417,15637.000000,14056.890583,13873.644727,13549.433397,13544.152633,15184.874930,17163.291408,21372.118309,1027112.003553
312,42933428.053929,149681.730397,76746.068312,41898.961413,29138.446013,22025.862579,19111.361150,16995.334372,15451.000000,14182.665628,13395.638850,13156.137421,13856.553987,14991.038587,17083.931688,21106.269603,1026260.946071
313,42894887.968022,149429.975930,76711.083438,41959.714491,29141.047550,22146.192700,19225.042394,16594.083018,15620.000000,14301.916982,13648.957606,13452.807300,13764.952450,14846.285509,17135.916562,21245.024070,1025796.031978
314,42883380.921899,150984.963755,77140.088862,42292.174131,28758.092717,21925.551584,18936.872514,16806.749158,15957.000000,14137.250842,13720.127486,13226.448416,13862.907283,15280.825869,17114.911138,21646.036245,1026352.078101
315,42922246.037513,149724.882372,77076.345423,41836.187999,29136.830002,22021.922838,18987.800057,16465.462048,15650.000000,14260.537952,13477.199943,13436.077162,13686.169998,15008.812001,17287.654577,21403.117628,1027342.962487
316,42944968.055495,150166.912798,77187.913625,42179.236707,28805.224586,22009.491136,19302.733681,16623.240562,15810.000000,14131.759438,13860.266319,13152.508864,13960.775414,15061.763293,16994.086375,21549.087202,1028738.944505
317,42919659.043630,150452.570969,77321.387745,42281.608988,28883.763172,22132.123698,19057.462563,16436.701315,15763.000000,14246.298685,13601.537437,13363.876302,13602.236828,15198.391012,17389.612255,21313.429031,1026828.956370
318,42940554.107978,150568.096112,77070.759393,42208.092236,29389.339865,22162.990660,19055.222469,16358.292481,15724.000000,14330.707519,13299.777531,13337.009340,13905.660135,15060.907764,17037.240607,21127.903888,1029617.892022
319,42935564.986848,149970.691054,77026.138900,41991.613319,29367.641911,21946.788022,18894.077018,16709.703853,15698.000000,14352.296147,13539.922982,13146.211978,13685.358089,15233.386681,16889.861100,21380.308946,1029415.013152
320,42896754.055866,150227.819694,76647.486698,41855.006738,29050.592312,22279.032308,19131.295824,16694.477890,15930.000000,14253.522110,13619.704176,13276.967692,13642.407688,14889.993262,17239.513302,21473.180306,1025458.944134
321,42939516.982542,149656.015609,76887.874259,42371.953557,29162.153569,21877.888163,19193.510973,16505.073327,15731.000000,14416.926673,13725.489027,13285.111837,13795.846431,15108.046443,16866.125741,21442.984391,1026764.017458
322,42923176.937051,150773.174157,76977.513178,42334.191734,28933.904372,22355.183266,19122.769132,16468.921251,15791.000000,14089.078749,13371.230868,13108.816734,13492.095628,14916.808266,16914.486822,21419.825843,1026333.062949
323,42904839.982835,149344.697000,77124.895868,42133.994546,29211.929779,22311.088663,19134.774197,16696.705350,15518.000000,14136.294650,13659.225803,13389.911337,13599.070221,15245.005454,16982.104132,21496.303000,1027828.017165
324,42932578.925339,150306.842323,76844.540178,42478.028577,29113.694898,21880.264958,19015.337079,16569.864208,15984.000000,14139.135792,13779.662921,13384.735042,13611.305102,15051.971423,17106.459822,21150.157677,1029504.074661
325,42892217.977301,149791.391652,77477.722303,41986.116349,29242.726698,21902.434775,19015.482949,16615.343673,15759.000000,14341.656327,13711.517051,13275.565225,13730.273302,15194.883651,17064.277697,21277.608348,1026666.022699
326,42909735.930284,150492.305927,76736.721634,42517.629247,28811.287679,22096.326840,18917.516834,16540.038965,15743.000000,14201.961035,13761.483166,13092.673160,13682.712321,15037.370753,17167.278366,21537.694073,1027041.069716
327,42877728.081267,150555.015899,76970.542383,42403.147235,29019.849443,22063.863653,19021.154210,16410.582453,15762.000000,13884.417547,13617.845790,13273.136347,13737.150557,15120.852765,17248.457617,21184.984101,1027216.918733
328,42916695.879681,149880.078949,77113.225858,42080.094841,29101.708986,22118.467893,19198.458740,16402.473232,15886.000000,14072.526768,13616.541260,13438.532107,13511.291014,15100.905159,17220.774142,21614.921051,1026759.120319
329,42941525.067765,149985.847620,76677.650885,42236.911336,28942.418992,22008.632959,19106.856316,16799.412748,15706.000000,14200.587252,13702.143684,13090.367041,13678.581008,15072.088664,17085.349115,21515.152380,1028412.932235
330,42930354.969483,150555.100264,77119.230024,42230.912943,28967.486898,21924.364671,19118.084002,16526.104916,15694.000000,14220.895084,13726.915998,13300.635329,13703.513102,15088.087057,17153.769976,21154.899736,1028500.030517
331,42900510.009009,150357.197270,76830.939577,42541.874687,29216.401950,22029.082000,19191.290886,16686.674635,15534.000000,14212.325365,13536.709114,13136.918000,13835.598050,15143.125313,17016.060423,21562.802730,1023812.990991
332,42934529.024842,150287.510398,77558.961147,42132.349889,29092.590901,22113.679488,19162.853253,16670.290466,15933.000000,13929.709534,13465.146747,13454.320512,13664.409099,14945.650111,17119.038853,21253.489602,1027883.975158
333,42901494.005239,149712.817481,76656.889486,42280.347997,28778.949422,21710.116877,18954.126325,16505.160962,15814.000000,13923.839038,13740.873675,13420.883123,13704.050578,14859.652003,17151.110514,21450.182519,1025590.994761
334,42876923.120414,149826.444717,77400.382743,42539.501997,28852.292644,21891.959869,18948.520925,16526.748892,15631.000000,14060.251108,13636.479075,13208.040131,14013.707356,15306.498003,17253.617257,21046.555283,1026780.879586
335,42878701.840801,149988.482883,76716.243001,42402.207770,28775.456213,21884.673631,19077.313283,16530.203966,15585.000000,14292.796034,13595.686717,13486.326369,13711.543787,14969.792230,17198.756999,21202.517117,1027318.159199
336,42965083.971316,150477.928884,77605.201891,42279.023881,29468.409087,22263.968278,18804.470667,16691.448740,15976.000000,14101.551260,13769.529333,13446.031722,13641.590913,15399.976119,17031.798109,21287.071116,1027546.028684
337,42921645.127882,150440.682488,77005.790801,42642.477072,28824.296896,22203.061326,18934.247787,16542.028962,15708.000000,14295.971038,13564.752213,13204.938674,13727.703104,15062.522928,17197.209199,21130.317512,1025234.872118
338,42913964.914427,149710.665840,77334.963540,42066.643071,28703.977401,21825.486729,18992.938015,16585.532006,15685.000000,14304.467994,13567.061985,13179.513271,13664.022599,15256.356929,16979.036460,21522.334160,1026504.085573
339,42884386.015564,150548.276986,76886.036664,41910.030024,28936.129948,22052.616474,19151.590552,16609.004895,15681.000000,14125.995105,13593.409448,13217.383526,13695.870052,15131.969976,16999.963336,21410.723014,1026809.984436
340,42870732.010191,150097.112603,76987.181399,42041.583008,28983.934767,22033.069447,19180.221478,16578.955967,15793.000000,14648.044033,13818.778522,13234.930553,13569.065233,15028.416992,17245.818601,21289.887397,1025860.989809
341,42895207.026779,149899.921148,77220.133703,42378.271581,28898.982921,22123.735248,18896.105307,16776.938466,15701.000000,14004.061534,13830.894693,13280.264752,13533.017079,14915.728419,17181.866297,21510.078852,1027134.973221
342,42942832.955410,150503.791408,77007.836179,42504.024156,29102.448723,21981.280844,19064.371101,16677.794407,15941.000000,14349.205593,13900.628899,13475.719156,13821.551277,14735.975844,17409.163821,21407.208592,1027701.044590
343,42928285.994706,150150.624431,77109.276939,42606.059736,29145.991541,21981.699471,19190.772042,16796.834585,15670.000000,14281.165415,13873.227958,13276.300529,13742.008459,14869.940264,17314.723061,21307.375569,1027612.005294
344,42955506.880129,149592.242466,77151.378845,42383.274599,28899.117964,22064.130466,18997.525932,16808.539937,15911.000000,14346.460063,13616.474068,13351.869534,13359.882036,14848.725401,17056.621155,21164.757534,1028758.119871
345,42954041.004372,150012.500465,77024.784247,42347.822496,29099.114483,21849.739419,19111.489030,16728.186554,15632.000000,14318.813446,13903.510970,13173.260581,13686.885517,15092.177504,17110.215753,21358.499535,1029677.995628
346,42865433.966792,149991.426299,77446.453163,42402.569959,28948.227968,22259.646283,19041.020815,16594.183883,15736.000000,14019.816117,13658.979185,13289.353717,13650.772032,15107.430041,17040.546837,21372.573701,1026385.033208
347,42901828.966534,150280.356998,77347.588372,42310.689702,29026.535400,21892.430603,18902.180506,16614.826145,15727.000000,14231.173855,13769.819494,13254.569397,13640.464600,15009.310298,16979.411628,21627.643002,1027015.033466
348,42875478.118933,150036.813489,76706.996750,42162.068621,29153.195074,22043.087547,19364.548602,16742.151851,15817.000000,14169.848149,13739.451398,13196.912453,13590.804926,15227.931379,17201.003250,21215.186511,1028146.881067
349,42905654.992505,149798.172003,77157.063187,41855.557159,29030.004173,22112.751728,19012.759944,16623.515462,15660.000000,14282.484538,13426.240056,13290.248272,13567.995827,15054.442841,17216.936813,21322.827997,1026992.007495
350,42908394.091836,149587.766951,76900.515397,42247.497555,29110.878217,22003.782311,19157.129020,16780.213597,15742.000000,14138.786403,13823.870980,13267.217689,13771.121783,15145.502445,17262.484603,21313.233049,1026800.908164
351,42904423.033133,149772.282121,77220.588491,42267.970828,29304.960384,21876.714145,19149.173620,16804.000471,15761.000000,14219.999529,13786.826380,13262.285855,13704.039616,15173.029172,17253.411509,21400.717879,1027342.966867
352,42955199.920761,150008.643616,77345.597922,42229.241877,28916.859719,22027.985691,18974.473201,16689.571417,15729.000000,14353.428583,13718.526799,13264.014309,13649.140281,15130.758123,17513.402078,21334.356384,1028931.079239
353,42922500.080646,150526.717334,76499.274802,42100.606605,28797.519587,22227.872751,19347.817806,16492.475149,15927.000000,13987.524851,13806.182194,13176.127249,13404.480413,15282.393395,17185.725198,21165.282666,1027028.919354
354,42888616.943484,150266.516416,76963.161071,42251.350827,29050.454569,22216.015631,19110.649854,16689.328195,15410.000000,14309.671805,13755.350146,13348.984369,13471.545431,15116.649173,17109.838929,21399.483584,1026737.056516
355,42909109.932404,150208.413029,77043.037345,41845.531243,29168.223693,21964.598738,19153.591906,16523.799801,15842.000000,14230.200199,13485.408094,13153.401262,13703.776307,15041.468757,16839.962655,21394.586971,1026663.067596
356,42931220.061155,149973.508228,77276.262736,42341.539815,29199.572960,21933.548603,19143.987116,16629.522390,15682.000000,14075.477610,13475.012884,13475.451397,13680.427040,15273.460185,16908.737264,21333.491772,1026169.938845
357,42956598.918930,149915.496500,77230.391523,42193.359893,28924.771970,22183.048661,19350.531582,16524.820900,15372.000000,14358.179100,13546.468418,13323.951339,13658.228030,14933.640107,17011.608477,21239.503500,1028754.081070
358,42860298.928351,149853.951020,77347.350098,42070.526779,28738.538754,21896.445883,18999.601779,16728.576931,15724.000000,14142.423069,13621.398221,13245.554117,13545.461246,14922.473221,17043.649902,21461.048980,1025574.071649
359,42909685.067453,150730.993659,77196.689400,42289.722496,29285.301778,22090.332368,19200.189086,16776.847671,15711.000000,14237.152329,13899.810914,13256.667632,13918.698222,15246.277504,17174.310600,21197.006341,1025658.932547
360,42883066.911044,150585.373178,76594.404566,41982.310576,28986.242956,21828.283380,18817.964954,16612.196925,15778.000000,14234.803075,13606.035046,13156.716620,13491.757044,15117.689424,17144.595434,21620.626822,1027476.088956
361,42921798.977360,149915.598776,76815.488254,42090.207328,28956.290405,21989.928983,18955.678910,16560.169797,15991.000000,14238.830203,13521.321090,13210.071017,13715.709595,14874.792672,17289.511746,21374.401224,1026157.022640
362,42916830.095764,149516.390459,77285.305814,42338.592299,28920.554716,21976.539661,19070.861536,16656.946818,15738.000000,14231.053182,13738.138464,13175.460339,13591.445284,15144.407701,17427.694186,21392.609541,1026204.904236
363,42865937.001699,150321.717633,76627.808441,42188.295942,28554.149354,21949.197755,19289.155027,16777.251134,15845.000000,14301.748866,13648.844973,13205.802245,13848.850646,15407.704058,17085.191559,21465.282367,1025697.998301
364,42942218.052133,149991.380140,76956.381058,42141.723984,28856.903481,22185.062673,19031.998185,16773.057412,15820.000000,14196.942588,13598.001815,13516.937327,13919.096519,15162.276016,17098.618942,21410.619860,1029509.947867
365,42929480.042799,149014.391460,76983.639460,42132.977432,29080.436122,22184.603710,19045.771846,16659.808573,15511.000000,13978.191427,13523.228154,13347.396290,13506.563878,15162.022568,17239.360540,21280.608540,1028067.957201
366,42902082.982416,150363.630485,77277.065408,42331.238330,28747.077955,22394.691391,19065.107974,16468.583516,15642.000000,14146.416484,13693.892026,13308.308609,13683.922045,15040.761670,17171.934592,21333.369515,1025319.017584
