53,37447959.910951,39560.172097,25524.192033,18845.184127,14395.442502,12083.489623,10913.993416,9764.065119,9316.000000,8645.934881,8456.006584,8614.510377,9780.557498,11266.815873,13504.807967,18400.827903,953114.089049
54,37408295.947203,39313.713785,25211.369381,18892.765287,14669.614891,12122.654562,10976.037064,9685.794939,9369.000000,8710.205061,8742.962936,8504.345438,9681.385109,11267.234713,13358.630619,18464.286215,953738.052797
55,37388383.054602,39589.140958,25047.830825,18539.306370,14353.256071,12152.945868,10896.178325,9614.604596,9217.000000,8696.395404,8639.821675,8599.054132,9581.743929,11371.693630,13271.169175,18640.859042,951219.945398
56,37423971.138398,39189.976178,25128.616928,18638.562965,14466.910401,12091.283699,11103.646460,9740.149526,9327.000000,8562.850474,8636.353540,8520.716301,9577.089599,11354.437035,13235.383072,18759.023822,951090.861602
57,37428821.016163,39544.113339,25327.528562,18749.543902,14364.379745,12066.474317,11073.177397,9660.942820,9420.000000,8791.057180,8559.822603,8539.525683,9460.620255,11160.456098,13387.471438,18515.886661,951968.983837
58,37445923.054145,39460.161536,25099.714074,19229.883675,14241.044681,12265.894185,10801.099387,9667.482943,9223.000000,8699.517057,8435.900613,8692.105815,9496.955319,11417.116325,13591.285926,18614.838464,954599.945855
59,37476879.865025,39408.530410,25135.370832,18803.455609,14355.917732,12163.079271,10925.311096,9571.159018,9395.000000,8689.840982,8751.688904,8509.920729,9716.082268,11468.544391,13185.629168,18584.469590,951418.134975
60,37424514.908484,39332.384769,24859.623845,18800.624044,14691.099506,12182.276003,11215.121770,9893.089833,9526.000000,8761.910167,8672.878230,8641.723997,9609.900494,11000.375956,13427.376155,18689.615231,952930.091516
61,37400679.936792,39401.603637,25050.705591,18785.180692,14656.181325,12188.387353,11074.580675,9811.049754,9341.000000,8769.950246,8685.419325,8516.612647,9499.818675,11282.819308,13114.294409,18562.396363,952430.063208
62,37454875.012086,40005.779112,24962.550904,18908.857329,14526.670284,12327.815855,10750.765746,9671.563300,9313.000000,8653.436700,8671.234254,8668.184145,9462.329716,11106.142671,13442.449096,18698.220888,953247.987914
63,37386267.068412,39772.837470,25074.882354,18870.370746,14676.545671,12064.604681,10999.687561,9779.490506,9259.000000,8694.509494,8546.312439,8691.395319,9685.454329,11164.629254,13204.117646,18525.162530,951698.931588
64,37454852.079889,40078.406073,24990.003405,18677.582219,14355.993557,12124.374818,11198.805534,9713.744024,9479.000000,8709.255976,8729.194466,8517.625182,9557.006443,11346.417781,13532.996595,18578.593927,953169.920111
65,37470269.045250,39300.696225,25293.243878,19006.374193,14388.955467,12249.556556,11024.717151,9741.040362,9199.000000,8518.959638,8642.282849,8624.443444,9754.044533,11345.625807,13126.756122,18560.303775,952171.954750
66,37415595.020873,39665.884628,25355.127411,19084.727989,14737.040050,12080.870834,10752.370161,9690.596011,9210.000000,8750.403989,8786.629839,8399.129166,9654.959950,11356.272011,13324.872589,18473.115372,953972.979127
67,37459113.127728,39139.206447,25115.019134,18851.647358,14447.220896,12090.752573,11020.454231,9824.133746,9137.000000,8687.866254,8798.545769,8668.247427,9590.779104,11500.352642,13215.980866,18495.793553,954033.872272
68,37501511.962234,39864.052244,25380.008748,18821.706563,14515.176328,12011.914896,10833.192165,9873.465107,9418.000000,8645.534893,8526.807835,8715.085104,9576.823672,11303.293437,13572.991252,18443.947756,953890.037766
69,37452970.019386,39497.915223,25104.540345,18772.393589,14643.823861,12033.808162,11041.551849,9924.394833,9409.000000,8825.605167,8803.448151,8786.191838,9582.176139,10986.606411,13717.459655,18600.084777,950305.980614
70,37422692.986748,39638.376805,25214.035970,18647.784371,14525.022623,12189.815669,10976.447162,9778.964605,9216.000000,8733.035395,8666.552838,8601.184331,9394.977377,10998.215629,13392.964030,18597.623195,950880.013252
71,37419561.910011,39726.183864,25264.375997,18610.060715,14249.298364,12219.795528,10782.664970,9687.599694,9312.000000,8730.400306,8623.335030,8402.204472,9603.701636,11211.939285,13596.624003,18495.816136,954811.089989
72,37381826.981112,39265.916709,25231.957234,18892.776026,14536.681616,12040.073154,10963.923528,9702.881727,9092.000000,8558.118273,8617.076472,8595.926846,9500.318384,11035.223974,13569.042766,18471.083291,951698.018888
73,37425346.936237,39546.892832,25261.444173,18682.158897,14448.716169,12245.958841,10922.460986,9792.884668,9473.000000,8597.115332,8731.539014,8409.041159,9314.283831,11301.841103,13373.555827,18416.107168,951160.063763
74,37438726.941313,39803.185599,25202.091671,18940.947849,14437.398309,12280.328931,10953.220936,9809.558216,9321.000000,8703.441784,8623.779064,8435.671069,9621.601691,11262.052151,13608.908329,18531.814401,952127.058687
75,37457884.017782,39465.917876,25356.827338,18942.148284,14673.169659,12432.449024,10954.938334,9653.535358,9423.000000,8575.464642,8534.061666,8617.550976,9553.830341,11266.851716,13513.172662,18439.082124,954279.982218
76,37427003.916798,39726.462241,25407.117101,18494.440962,14747.911994,12224.335620,10822.421050,9775.676152,9274.000000,8634.323848,8735.578950,8561.664380,9563.088006,11344.559038,13245.882899,18540.537759,952673.083202
77,37446801.013809,39504.001166,25167.295530,19054.860072,14647.003657,12004.708316,11190.063405,9812.265913,9208.000000,8583.734087,8763.936595,8713.291684,9506.996343,11330.139928,13186.704470,18621.998834,951784.986191
78,37461875.029721,39590.113080,25154.832330,18713.483131,14455.493449,12319.621026,10868.465626,9702.992668,9326.000000,8553.007332,8603.534374,8611.378974,9540.506551,11354.516869,13535.167670,18423.886920,954111.970279
79,37398636.934429,39710.829725,25233.039033,18950.429499,14455.996071,12048.130811,10916.827111,9692.793576,9244.000000,8744.206424,8569.172889,8427.869189,9606.003929,11176.570501,13348.960967,18786.170275,952018.065571
80,37446046.899707,39734.981117,24831.013148,18708.387046,14424.190171,12072.742856,10902.557514,9855.694473,9222.000000,8767.305527,8700.442486,8631.257144,9581.809829,11222.612954,13422.986852,18600.018883,953187.100293
81,37443987.086594,39588.546928,25053.581094,19057.334639,14285.909272,12031.858913,11038.989889,9584.199157,9214.000000,8720.800843,8736.010111,8749.141087,9566.090728,11218.665361,13436.418906,18703.453072,953809.913406
82,37479866.972142,39552.752558,25103.519755,19061.072208,14644.715832,12105.495062,10872.044755,9776.137615,9400.000000,8740.862385,8707.955245,8836.504938,9634.284168,11203.927792,13593.480245,18396.247442,952738.027858
83,37462716.047680,39058.129127,25160.119192,18808.416444,14404.824804,12347.624718,10991.083468,9783.808473,9533.000000,8796.191527,8586.916532,8579.375282,9575.175196,11152.583556,13514.880808,18677.870873,952839.952320
84,37405786.047070,39408.472838,25356.359753,18773.237565,14302.725651,12073.716929,11062.399053,9685.349589,9120.000000,8697.650411,8820.600947,8513.283071,9573.274349,11017.762435,13382.640247,18641.527162,951827.952930
85,37428356.998264,39322.022080,25427.342887,19215.783825,14370.619295,12330.105137,10993.765902,9828.559332,9264.000000,8509.440668,8641.234098,8324.894863,9583.380705,11373.216175,13629.657113,18460.977920,950200.001736
86,37441653.029018,39524.650007,25301.000347,18927.125536,14535.623194,12104.538640,10814.249506,9777.811466,9242.000000,8623.188534,8742.750494,8649.461360,9611.376806,11218.874464,13505.999653,18514.349993,952576.970982
87,37431049.997921,39991.624427,25037.428759,18881.297742,14606.211776,12353.932446,11125.038055,9845.148169,9157.000000,8580.851831,8680.961945,8634.067554,9563.788224,11390.702258,13595.571241,18623.375573,953454.002079
88,37441496.966169,39715.987827,24845.100684,18682.665751,14642.794778,12097.499006,10901.649078,9790.051666,9378.000000,8806.948334,8622.350922,8520.500994,9656.205222,11203.334249,13476.899316,18411.012173,951783.033831
89,37460039.987322,39274.509542,25335.930906,18697.218990,14476.087537,12190.426725,11185.763345,9635.310269,9321.000000,8829.689731,8574.236655,8723.573275,9579.912463,11261.781010,13362.069094,18764.490458,953778.012678
90,37459860.061140,39656.095657,25104.589026,18945.898758,14446.178675,12335.737509,10944.258276,9570.992315,9337.000000,8686.007685,8693.741724,8503.262491,9581.821325,11230.101242,13346.410974,18812.904343,954254.938860
91,37418679.994164,39525.316035,24908.776708,18902.107901,14369.276675,12034.026554,11133.736820,9582.965020,9312.000000,8470.034980,8692.263180,8447.973446,9689.723325,11273.892099,13436.223292,18578.683965,950971.005836
92,37413781.955160,39394.422561,25011.802314,18611.645195,14615.626304,12090.594798,10840.681500,9666.775012,9495.000000,8642.224988,8637.318500,8697.405202,9556.373696,11162.354805,13604.197686,18460.577439,950523.044840
93,37521664.927150,39714.255388,25086.237096,18600.165275,14570.498308,12041.936652,11202.305037,9895.096178,9299.000000,8649.903822,8579.694963,8631.063348,9599.501692,11387.834725,13442.762904,18509.744612,954702.072850
94,37471550.039217,39621.437502,25307.629797,18759.956512,14507.307575,11959.486475,10868.280272,9656.479582,9249.000000,8747.520418,8622.719728,8460.513525,9537.692425,11366.043488,13458.370203,18376.562498,954583.960783
95,37452627.005351,39691.643335,25157.011037,18755.450097,14634.431971,12200.610838,10885.680941,9719.285522,9412.000000,8623.714478,8898.319059,8766.389162,9564.568029,11362.549903,13443.988963,18798.356665,952267.994649
96,37426125.024584,39627.624058,25253.090064,18845.947358,14601.015001,12129.032723,10905.642202,9804.924340,9268.000000,8732.075660,8619.357798,8655.967277,9402.984999,11331.052642,13231.909936,18495.375942,952998.975416
97,37412285.032454,39453.446953,25185.568980,18740.964704,14417.131530,12280.066424,11195.910303,9576.050830,9319.000000,8591.949170,8708.089697,8663.933576,9574.868470,11151.035296,13499.431020,18164.553047,952712.967546
98,37452260.944567,39478.397201,25061.117067,18754.387973,14404.737403,12150.870892,10980.947260,9776.797167,9242.000000,8629.202833,8848.052740,8511.129108,9560.262597,11230.612027,13469.882933,18374.602799,951857.055433
99,37425013.882378,39578.190585,25234.866455,18704.020080,14581.131887,12150.746458,10993.920250,9785.938063,9442.000000,8676.061937,8861.079750,8563.253542,9581.868113,11241.979920,13084.133545,18483.809415,952039.117622
100,37417894.081939,39503.748002,24789.276905,18756.961977,14701.688569,12214.933576,10850.477888,9848.349432,9245.000000,8702.650568,8692.522112,8558.066424,9666.311431,11330.038023,13570.723095,18688.251998,950099.918061
101,37428621.960879,39533.283703,25190.922993,18800.503886,14475.896031,12134.724483,10907.573481,9655.928415,9144.000000,8572.071585,8746.426519,8764.275517,9545.103969,11188.496114,13366.077007,18582.716297,952452.039121
102,37438998.054913,39922.229385,25081.396466,18790.334888,14545.063590,12422.564703,11197.547294,9701.558728,9673.000000,8524.441272,8641.452706,8441.435297,9738.936410,11037.665112,13671.603534,18252.770615,953118.945087
103,37404619.963781,39678.327217,25123.319094,18661.972524,14451.161840,12273.024083,11056.469146,9620.064900,9250.000000,8627.935100,8523.530854,8679.975917,9704.838160,11163.027476,13569.680906,18912.672783,951535.036219
104,37431403.983516,39476.639903,25103.709051,18647.407047,14458.802241,12022.901041,10778.743480,9730.531742,9433.000000,8793.468258,8526.256520,8566.098959,9473.197759,11269.592953,13459.290949,18552.360097,952045.016484
105,37436897.027216,39640.252686,25137.667289,18822.489952,14546.059303,11949.856472,11131.096673,9621.237760,9341.000000,8623.762240,8782.903327,8551.143528,9490.940697,11192.510048,13347.332711,18591.747314,953337.972784
106,37410173.989598,39364.631927,24930.055740,18973.177576,14371.183537,12135.432272,11183.559745,9715.815189,9150.000000,8796.184811,8672.440255,8420.567728,9527.816463,11255.822424,13469.944260,18872.368073,952721.010402
107,37500914.951728,39539.269181,25447.011302,18595.978590,14528.908323,12272.636506,10940.018206,9936.054310,9316.000000,8736.945690,8827.981794,8693.363494,9602.091677,11215.021410,13450.988698,18571.730819,954218.048272
108,37415343.091942,39879.348785,25110.639648,18740.818391,14292.671400,12119.859255,11092.530292,9781.797088,9243.000000,8467.202912,8564.469708,8735.140745,9639.328600,11368.181609,13415.360352,18519.651215,951886.908058
109,37463862.000078,39291.029525,25409.441587,19104.277148,14200.449947,12559.119586,10934.123029,9783.865753,9393.000000,8572.134247,8780.876971,8574.880414,9523.550053,11022.722852,13244.558413,18293.970475,952898.999922
110,37457908.856741,39769.769137,25023.455943,19004.362787,14446.249483,12060.305656,10942.838957,9786.576398,9337.000000,8528.423602,8662.161043,8609.694344,9404.750517,11303.637213,13509.544057,18291.230863,951913.143259
111,37447101.062139,39203.612630,25443.485539,18826.994967,14540.000582,12190.858298,10957.587291,9723.376311,9393.000000,8638.623689,8811.412709,8505.141702,9751.999418,11331.005033,13552.514461,18488.387370,953389.937861
112,37460950.964155,39842.618615,25613.484260,18720.572304,14589.557327,12045.919475,10909.677502,9734.828625,9280.000000,8527.171375,8736.322498,8467.080525,9594.442673,11324.427696,13507.515740,18590.381385,951326.035845
113,37457906.001823,39413.446310,25361.866393,18734.732271,14285.972078,12194.759338,11128.644739,9617.251429,9452.000000,8905.748571,8567.355261,8682.240662,9610.027922,11032.267729,13436.133607,18410.553690,952728.998177
114,37495522.017058,39722.663904,25363.401111,19107.820512,14535.188047,12162.161445,11099.529540,9547.488284,9281.000000,8586.511716,8693.470460,8572.838555,9620.811953,11384.179488,13499.598889,18586.336096,956123.982942
115,37455691.045737,39377.392469,25218.291142,18703.527823,14450.183526,12134.953764,10882.569037,9677.781925,9313.000000,8641.218075,8600.430963,8636.046236,9623.816474,11414.472177,13526.708858,18778.607531,954262.954263
116,37430521.994394,39925.419527,25169.169734,19061.145237,14538.359000,12172.458756,11127.811388,9835.309897,9239.000000,8655.690103,8734.188612,8556.541244,9866.641000,11515.854763,13343.830266,18434.580473,953007.005606
117,37418505.080629,39600.221914,25188.033451,18815.385061,14666.230476,12181.458189,11171.840216,9700.499371,9280.000000,8756.500629,8830.159784,8514.541811,9458.769524,11416.614939,13432.966549,18535.778086,950520.919371
118,37437733.067350,39497.128209,24893.081737,18716.359087,14188.687536,12114.619177,11014.065889,9509.631319,9336.000000,8681.368681,8819.934111,8577.380823,9477.312464,11406.640913,13504.918263,18500.871791,953331.932650
119,37419344.046417,39576.518238,25227.542874,18633.886539,14616.373706,12171.281806,11068.106900,9657.814627,9343.000000,8537.185373,8751.893100,8685.718194,9538.626294,11113.113461,13375.457126,18624.481762,953202.953583
120,37439900.982401,39725.945789,25063.359881,19018.743264,14420.979668,12038.159432,10867.513289,9650.757964,9332.000000,8580.242036,8552.486711,8474.840568,9351.020332,11080.256736,13400.640119,18406.054211,951424.017599
121,37433562.951986,39826.749315,25110.855456,18683.293599,14402.432297,12198.557218,11209.864295,9837.742554,9510.000000,8728.257446,8549.135705,8448.442782,9378.567703,11237.706401,13528.144544,18822.250685,950872.048014
122,37451192.048173,39689.333207,25212.517661,18802.959873,14426.691434,12108.908374,10786.969409,9647.007389,9404.000000,8595.992611,8649.030591,8533.091626,9539.308566,11423.040127,13288.482339,18583.666793,954235.951827
123,37469983.029175,39316.577106,25073.511540,18772.815064,14584.021113,12181.352161,10882.504402,9753.732607,9329.000000,8747.267393,8802.495598,8541.647839,9672.978887,11194.184936,13280.488460,18708.422894,952485.970825
124,37475425.987962,39476.114540,25383.477876,18968.223433,14686.388469,12086.180437,10903.140863,9925.665065,9235.000000,8692.334935,8532.859137,8516.819563,9382.611531,11297.776567,13626.522124,18519.885460,952728.012038
125,37444357.994178,39496.402328,25067.595098,18654.524248,14600.228179,12149.748772,10983.594402,9921.724559,9392.000000,8654.275441,8666.405598,8574.251228,9559.771821,11013.475752,13348.404902,18770.597672,952961.005822
126,37448087.053128,39468.778355,25084.663178,18842.374788,14365.526854,12004.388230,10973.722582,9557.112925,9381.000000,8698.887075,8609.277418,8667.611770,9473.473146,11148.625212,13536.336822,18412.221645,952511.946872
127,37424132.951746,39645.022796,25068.468046,18918.763503,14574.573638,12146.471188,10939.379911,9652.999672,9444.000000,8626.000328,8647.620089,8397.528812,9834.426362,11094.236497,13343.531954,18480.977204,951733.048254
128,37419744.008956,39525.753236,25066.272985,18829.216665,14251.914918,12305.148264,10777.611471,9838.226538,9283.000000,8613.773462,8781.388529,8645.851736,9553.085082,11518.783335,13461.727015,18583.246764,950433.991044
129,37475628.021773,40081.310767,25193.485877,18918.987157,14664.183804,12301.893995,10772.684315,9840.960430,9494.000000,8595.039570,8788.315685,8766.106005,9537.816196,11399.012843,13398.514123,18681.689233,953586.978227
130,37417667.926071,39320.867483,24827.064067,18764.051233,14608.519579,12182.102183,10831.809573,9529.136573,9288.000000,8681.863427,8635.190427,8679.897817,9424.480421,11252.948767,13527.935933,18417.132517,950484.073929
131,37408056.035921,39402.052347,25389.675953,19147.929336,14536.293929,12031.630679,10775.531614,9742.907753,9097.000000,8581.092247,8795.468386,8274.369321,9493.706071,11561.070664,13054.324047,18541.947653,952138.964079
132,37438068.032364,39760.195649,25200.420988,18815.208183,14591.917487,11959.305848,10864.434673,9748.010697,9409.000000,8653.989303,8622.565327,8670.694152,9685.082513,11087.791817,13511.579012,18547.804351,951691.967636
